sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
61585,61800,,42.6856600520868,-17.886581143098745,,123.17,123.6,,0.4299999999999926,,107.5268817204301,160,0.5795797474566111,95.51050631358473
61864,61936,62013.0,22.734397425221534,-48.109105489634665,-0.5478575170681408,123.728,123.872,124.026,0.14400000000000546,0.2980000000000018,79.57559681697613,161,1.4021922664563895,74.94519333859026
62241,62467,62568.0,32.52369408761091,-30.50470873102692,31.63794984903208,124.482,124.934,125.136,0.4519999999999982,0.6539999999999964,67.26457399103138,162,1.0515446151185377,83.71138462203656
62687,62770,62861.0,77.04736530062576,-95.74157706250135,5.702307283708609,125.374,125.54,125.722,0.16600000000001103,0.347999999999999,76.92307692307692,163,0.8370720162460499,89.07319959384876
63077,63173,63250.0,86.55194722161293,-59.20410725103296,18.23192049142181,126.154,126.346,126.5,0.19200000000000728,0.34600000000000364,99.00990099009901,164,-0.21278141539639858,115.31953538490997
63380,63549,63703.0,41.0093145994524,-71.19458537289655,64.04191025850777,126.76,127.098,127.406,0.33799999999999386,0.6460000000000008,52.631578947368425,165,0.6334262061899408,94.16434484525148
63950,64261,64327.0,64.82848872624345,-108.5339016887923,-7.484370217528758,127.9,128.522,128.654,0.6219999999999857,0.7539999999999907,58.36575875486381,166,2.2345813841303657,54.135465396740855
64464,64639,64722.0,86.84783706394049,-124.02089919286212,59.596274766491256,128.928,129.278,129.444,0.3499999999999943,0.5159999999999911,66.2251655629139,167,2.8168336515444508,39.57915871138873
64917,64997,65069.0,118.12338468138859,-63.289051751623575,12.527371506386158,129.834,129.994,130.138,0.1599999999999966,0.30400000000000205,86.70520231213874,168,1.058159452675985,83.54601368310037
65263,65329,65401.0,14.835555223068049,-59.53074290751738,18.20684529386206,130.526,130.658,130.802,0.13199999999997658,0.27599999999998204,87.46355685131195,169,0.9508094662296432,86.22976334425891
65606,65679,65739.0,53.044302091328625,-47.05430552255284,-0.6511764107223421,131.212,131.358,131.478,0.146000000000015,0.26600000000001955,86.20689655172414,170,0.6975281492767639,92.56179626808091
65954,66033,66118.0,71.6688634426602,-101.41325372131239,19.222388740236777,131.908,132.066,132.236,0.15800000000001546,0.32800000000000296,77.92207792207792,171,0.7781015419680132,90.54746145079967
66339,66422,66505.0,121.03762669072879,-109.66896661850697,55.6020326562435,132.678,132.844,133.01,0.16599999999999682,0.33199999999999363,73.52941176470588,172,0.9207795524791925,86.98051118802019
66747,66845,67030.0,93.49999529886954,-125.37501138729056,21.17822725095448,133.494,133.69,134.06,0.19599999999999795,0.5660000000000025,80.64516129032258,173,0.9448140192261071,86.37964951934732
67119,67269,67365.0,32.08260740208569,-51.783443855114655,46.789239774529705,134.238,134.538,134.73,0.30000000000001137,0.4919999999999902,85.71428571428572,174,0.5276327836036505,96.80918040990873
67469,67660,,61.305472762524225,-87.83505344523202,,134.938,135.32,,0.382000000000005,,101.01010101010101,175,0.9529058160389119,86.17735459902721
67766,67938,68017.0,57.09678251502529,-86.67971778321017,19.050487954283362,135.532,135.876,136.034,0.3439999999999941,0.5019999999999811,73.52941176470588,176,0.9237060036450352,86.90734990887412
68174,68335,68392.0,84.56782693431502,-77.86758027891774,-24.585846192266697,136.348,136.67,136.784,0.3219999999999743,0.4359999999999786,69.28406466512702,177,1.027881488588084,84.3029627852979
68607,68703,68788.0,99.27453892347484,-197.81800141651323,40.758362408119304,137.214,137.406,137.576,0.19200000000000728,0.36199999999999477,82.19178082191782,178,0.9699595690082169,85.75101077479458
68972,69070,69243.0,118.40980275893796,-96.42088782676169,18.072722575241688,137.944,138.14,138.486,0.19599999999999795,0.5420000000000016,72.28915662650603,179,2.2706538734882877,53.233653162792805
69387,69484,69598.0,72.1649830168543,-101.43457197502741,35.39925667420959,138.774,138.968,139.196,0.1939999999999884,0.42199999999999704,78.32898172323759,180,-7.062580320641715,286.56450801604285
69770,69846,69917.0,103.38400339174142,-107.27284457965617,15.166706528344276,139.54,139.692,139.834,0.15200000000001523,0.29400000000001114,78.94736842105263,181,0.3743157696956027,100.64210575760993
70150,70227,70287.0,75.55770035733224,-67.36956819691615,-28.177207266150145,140.3,140.454,140.574,0.15399999999999636,0.2740000000000009,96.15384615384616,182,1.3809269478236115,75.47682630440971
70462,70571,,105.4161789178256,-92.22421423106721,,140.924,141.142,,0.2179999999999893,,81.74386920980926,183,0.9715218384448988,85.71195403887754
70829,70923,71004.0,81.53979338163927,-135.90290769835275,0.3040875555347038,141.658,141.846,142.008,0.1880000000000166,0.35000000000002274,74.62686567164178,184,0.9893937188335686,85.26515702916078
71231,71328,71410.0,137.08998091995724,-118.30319980401312,-23.180522315767604,142.462,142.656,142.82,0.19400000000001683,0.3580000000000041,79.36507936507937,185,1.0836168114410596,82.90957971397351
71609,71693,71791.0,89.21143107294147,-141.83804346318254,31.28476718115157,143.218,143.386,143.582,0.16800000000000637,0.3640000000000043,109.89010989010988,186,1.1260202840673887,81.84949289831528
71882,72064,72226.0,27.910180698474857,-43.88470305362294,30.073966975261193,143.764,144.128,144.452,0.3639999999999759,0.6879999999999882,61.224489795918366,187,1.026840409466294,84.32898976334265
72372,72519,72690.0,80.53693902627924,-77.71046785799501,33.321779636224946,144.744,145.038,145.38,0.29400000000001114,0.6359999999999957,75.94936708860759,188,0.8842482332701258,87.89379416824686
72767,72957,73043.0,40.25289891840722,-45.15867814557185,52.13200284815943,145.534,145.914,146.086,0.37999999999999545,0.5520000000000209,83.79888268156425,189,0.6859241132296764,92.8518971692581
73125,73201,73271.0,74.21895084506332,-99.63531932518823,8.144489360131258,146.25,146.402,146.542,0.1519999999999868,0.2920000000000016,80.86253369272237,190,0.25376829553151226,103.6557926117122
73496,73587,73682.0,67.19972829309381,-129.4534646806973,11.289986619495203,146.992,147.174,147.364,0.18200000000001637,0.3720000000000141,71.25890736342043,191,0.9653624949936398,85.865937625159
73917,73999,74087.0,96.14842679282386,-118.92289329399289,36.37755355242312,147.834,147.998,148.174,0.16399999999998727,0.3400000000000034,85.22727272727273,192,0.9187712695304574,87.03071826173857
74269,74375,74463.0,80.02832434683893,-128.31393120201557,32.460350022314174,148.538,148.75,148.926,0.21199999999998909,0.3879999999999768,77.12082262210797,193,0.9985484682800605,85.03628829299849
74658,74756,74863.0,84.67634730639732,-71.44603048254788,17.789390560046108,149.316,149.512,149.726,0.19599999999999795,0.4099999999999966,72.63922518159806,194,1.3878351139543872,75.30412215114032
75071,75160,75239.0,79.44178039688602,-138.32516601912724,12.210845987400434,150.142,150.32,150.478,0.17799999999999727,0.33600000000001273,82.64462809917356,195,1.5870760303872904,70.32309924031773
75434,75523,75592.0,119.58219366744522,-72.49140138698735,-26.347262720628205,150.868,151.046,151.184,0.17799999999999727,0.3160000000000025,79.7872340425532,196,-3.1662650138621515,189.1566253465538
75810,75891,75928.0,114.8543106463369,-84.7997834938218,-72.60657355040198,151.62,151.782,151.856,0.16200000000000614,0.23599999999999,84.74576271186442,197,0.5201260484297802,96.9968487892555
76164,76255,76341.0,98.2622348950842,-124.62659193029623,-12.369889040604471,152.328,152.51,152.682,0.18199999999998795,0.353999999999985,111.1111111111111,198,1.0103334315365196,84.74166421158701
76434,76642,76711.0,77.9885891825392,-108.8709343712999,-48.70235014681899,152.868,153.284,153.422,0.4159999999999968,0.554000000000002,75.0,199,0.8973613958225396,87.56596510443651
76834,76999,77107.0,96.36745588957262,-72.54674698760624,3.6111827587608634,153.668,153.998,154.214,0.3299999999999841,0.5459999999999923,67.41573033707866,200,1.0773936811252207,83.06515797186948
77279,77361,77446.0,90.5476004672889,-92.33490222182799,-11.38437654836326,154.558,154.722,154.892,0.1640000000000157,0.3340000000000032,70.4225352112676,201,1.2502244716012396,78.744388209969
77705,77787,77865.0,83.05020531266157,-102.17216976057874,27.926613648064077,155.41,155.574,155.73,0.1640000000000157,0.3199999999999932,72.46376811594203,202,1.2630655350781141,78.42336162304714
78119,78211,78301.0,75.13813685398492,-60.01604612248743,-5.5889092150552715,156.238,156.422,156.602,0.1839999999999975,0.3640000000000043,73.17073170731707,203,0.8628149354673517,88.4296266133162
78529,78622,78704.0,82.69549811698015,-110.69887828441608,-6.337508135906223,157.058,157.244,157.408,0.18600000000000705,0.3499999999999943,73.52941176470588,204,1.1436406904774201,81.4089827380645
78937,79025,79115.0,97.69477275068401,-104.91206140330854,-17.675061871978937,157.874,158.05,158.23,0.17600000000001614,0.35599999999999454,73.52941176470588,205,1.0235038351692725,84.41240412076819
79345,79534,,96.01475603239624,-75.25910870471725,,158.69,159.068,,0.3780000000000143,,80.4289544235925,206,0.7547430169727971,91.13142457568007
79718,79823,79959.0,130.4466773772812,-133.23314656592132,-24.105082420584473,159.436,159.646,159.918,0.20999999999997954,0.4819999999999993,71.77033492822967,207,0.7203864709425241,91.9903382264369
80136,80221,80295.0,105.9036719055833,-92.31854883638393,-2.7817459732737677,160.272,160.442,160.59,0.17000000000001592,0.31800000000001205,75.18796992481202,208,1.5688416413462738,70.77895896634315
80535,80624,80709.0,134.2984127132029,-129.0424797731345,-24.002725676377167,161.07,161.248,161.418,0.17799999999999727,0.3480000000000132,80.4289544235925,209,1.1521768752994606,81.19557811751349
80908,81004,81091.0,173.5815482513947,-136.95992655095532,-1.3073315089556798,161.816,162.008,162.182,0.19200000000000728,0.36599999999998545,79.7872340425532,210,0.8061027491329698,89.84743127167576
81284,81369,81423.0,70.71214020081833,-65.58034467594264,-28.60259858105464,162.568,162.738,162.846,0.1699999999999875,0.2779999999999916,71.94244604316548,211,0.34040394495508464,101.48990137612289
81701,81770,81823.0,62.22761441110225,-38.90893074730812,-21.340202664682945,163.402,163.54,163.646,0.13800000000000523,0.24399999999999977,90.63444108761328,212,0.04245340283733049,108.93866492906673
82032,82114,82187.0,58.705108114894074,-95.9100209582982,31.01141656923034,164.064,164.228,164.374,0.1640000000000157,0.3100000000000023,98.6842105263158,213,1.1682740356924395,80.793149107689
82336,82486,,68.96327584455274,-113.16076581516965,,164.672,164.972,,0.30000000000001137,,111.52416356877323,214,0.8655068300604233,88.36232924848942
82605,82906,,35.340575662214235,-85.91396718474483,,165.21,165.812,,0.6020000000000039,,77.12082262210797,215,1.0238543501974144,84.40364124506463
82994,83295,83377.0,62.02975983641755,-100.67514923427564,31.440824786211238,165.988,166.59,166.754,0.6020000000000039,0.7659999999999911,50.76142131979696,216,1.4906801325719643,72.7329966857009
83585,83666,83789.0,49.30993722660462,-33.506576421818444,7.389005787981299,167.17,167.332,167.578,0.16200000000000614,0.40800000000001546,76.33587786259541,217,0.6486262464490341,93.78434383877415
83978,84078,84165.0,48.76491135107017,-108.98401549633306,29.723756432362435,167.956,168.156,168.33,0.20000000000001705,0.37400000000002365,78.74015748031496,218,0.6935797184911063,92.66050703772234
84359,84557,,69.6111156990481,-90.73024630209906,,168.718,169.114,,0.396000000000015,,73.89162561576354,219,0.01949052492177866,109.51273687695553
84765,84855,84915.0,134.074369470094,-111.15768764386887,-42.189784699802885,169.53,169.71,169.83,0.18000000000000682,0.30000000000001137,69.28406466512702,220,0.6530641185096089,93.67339703725978
85198,85285,85373.0,106.37382114012725,-111.51255640583224,12.352290439693466,170.396,170.57,170.746,0.1740000000000066,0.35000000000002274,90.09009009009009,221,1.0069558651235269,84.82610337191183
85531,85714,85807.0,47.90480299351693,-116.81829945433361,49.79937011316942,171.062,171.428,171.614,0.36599999999998545,0.5519999999999925,58.708414872798436,222,1.5778457483228958,70.5538562919276
86042,86133,86223.0,55.116245989601694,-41.2608775527323,15.908269825886146,172.084,172.266,172.446,0.18199999999998795,0.36199999999999477,76.92307692307692,223,0.4186201987153827,99.53449503211543
86432,86527,86681.0,74.89648341597216,-101.74655134817779,38.20141696375444,172.864,173.054,173.362,0.18999999999999773,0.49799999999999045,84.50704225352113,224,0.7027077665713577,92.43230583571605
86787,86875,86994.0,65.72080807099367,-93.88788990012756,11.886161362530826,173.574,173.75,173.988,0.17599999999998772,0.41399999999998727,89.28571428571428,225,0.5883404188477321,95.2914895288067
87123,87204,87302.0,102.23264517868745,-108.39062158873783,33.82578293750289,174.246,174.408,174.604,0.16199999999997772,0.3580000000000041,75.18796992481202,226,0.5685348980910625,95.78662754772344
87522,87695,87777.0,51.44549211927188,-33.84491474650895,15.25020046284454,175.044,175.39,175.554,0.3459999999999752,0.5099999999999909,82.41758241758242,227,-0.8704684758226419,131.76171189556604
87886,87961,88023.0,58.77660897898601,-46.24906660878406,13.338313427462682,175.772,175.922,176.046,0.15000000000000568,0.2740000000000009,82.41758241758242,228,0.776914469116382,90.57713827209045
88250,88334,88483.0,40.06925714588982,-99.54758694067846,52.793854609884335,176.5,176.668,176.966,0.16800000000000637,0.4660000000000082,77.92207792207792,229,0.9554956199270572,86.11260950182357
88635,88724,88803.0,63.53255167804623,-101.05659302524255,-11.894490245912765,177.27,177.448,177.606,0.17799999999999727,0.3359999999999843,69.28406466512702,230,0.3541457739133928,101.14635565216518
89068,89153,89205.0,75.39475407334156,-72.33157162036736,-47.27528451554078,178.136,178.306,178.41,0.17000000000001592,0.2740000000000009,94.04388714733543,231,1.0625941812747441,83.4351454681314
89387,89547,89682.0,48.23265246268513,-69.99560976871794,24.426758368076733,178.774,179.094,179.364,0.3199999999999932,0.5900000000000034,71.25890736342043,232,0.974280112209811,85.64299719475473
89808,89905,90082.0,73.68513660682885,-110.2065789175688,31.816148831040778,179.616,179.81,180.164,0.1939999999999884,0.5479999999999734,72.28915662650603,233,0.5507359053500204,96.23160236624949
90223,90317,,75.13726238981809,-57.78379633869938,,180.446,180.634,,0.18799999999998818,,80.21390374331551,234,1.0813502196641327,82.96624450839668
90597,90811,,45.947897661722614,-40.495305624706724,,181.194,181.622,,0.4280000000000257,,76.72634271099744,235,0.9088274282285188,87.27931429428703
90988,91086,91185.0,44.78558464196281,-102.15347912485322,34.513484049689794,181.976,182.172,182.37,0.19599999999999795,0.39400000000000546,79.7872340425532,236,2.887124089138641,37.82189777153398
91364,91463,91552.0,56.1926062406919,-79.9301716437514,6.195807324569344,182.728,182.926,183.104,0.19799999999997908,0.3760000000000048,92.87925696594426,237,1.070907078894074,83.22732302764815
91687,91991,,60.288276403113805,-62.456825232864496,,183.374,183.982,,0.6080000000000041,,73.89162561576354,238,0.4546498176616597,98.6337545584585
92093,92193,92253.0,57.649268467068005,-29.71274755711703,10.20681328967395,184.186,184.386,184.506,0.19999999999998863,0.3199999999999932,89.82035928143712,239,0.9397327019106225,86.50668245223443
92427,92592,,54.45210302911863,-44.229362877024194,,184.854,185.184,,0.3299999999999841,,104.52961672473869,240,1.4553954073316944,73.61511481670763
92714,92886,92994.0,44.64435407701089,-85.0660024316416,48.5955804548876,185.428,185.772,185.988,0.3439999999999941,0.5600000000000023,70.09345794392523,241,1.0451921605534205,83.87019598616449
93142,93271,93371.0,56.340762956589025,-84.34376788617622,37.185944128476436,186.284,186.542,186.742,0.2580000000000098,0.4579999999999984,82.87292817679558,242,0.7722545725471106,90.69363568632224
93504,93776,93878.0,78.64254763190081,-70.26225417934474,58.4176378334374,187.008,187.552,187.756,0.5439999999999827,0.7479999999999905,57.58157389635316,243,-3.1293446292102365,188.2336157302559
94025,94129,94222.0,78.47073781544948,-74.98828683645007,40.390232366086366,188.05,188.258,188.444,0.2079999999999984,0.39399999999997704,56.81818181818181,244,2.622796867954494,44.43007830113764
94553,94735,94799.0,32.49925579560274,-61.84912835244233,-17.07899733447233,189.106,189.47,189.598,0.3640000000000043,0.49200000000001864,61.09979633401222,245,6.021104041583843,-40.52760103959608
95044,95156,95257.0,82.26910332255335,-59.18169889351252,8.426371641398536,190.088,190.312,190.514,0.22400000000001796,0.42600000000001614,87.46355685131195,246,3.6498820233829057,18.752949415427352
95387,95492,95569.0,33.7372138829672,-55.95172663659781,22.933080437163053,190.774,190.984,191.138,0.21000000000000796,0.3640000000000043,72.81553398058253,247,0.5796861602446777,95.50784599388305
95799,95880,95953.0,55.23794413211994,-50.4165357202283,24.40761442850779,191.598,191.76,191.906,0.16199999999997772,0.3079999999999927,75.94936708860759,248,-1.76322060275346,154.08051506883652
96194,96375,,58.317373242662306,-57.24373277160192,,192.388,192.75,,0.36199999999999477,,93.75,249,2.0295690616519146,59.26077345870213
96514,96716,96762.0,39.21176967168869,-26.417234429288754,-13.385625688611892,193.028,193.432,193.524,0.40399999999999636,0.4960000000000093,80.0,250,0.8431205550416293,88.92198612395927
96889,97000,97088.0,71.9254438447309,-69.49942424269204,16.488137028197187,193.778,194.0,194.176,0.2220000000000084,0.39799999999999613,71.59904534606206,251,-0.33989145422449507,118.49728635561237
97308,97400,97474.0,93.30543240231705,-42.11630793750649,-7.508699323836868,194.616,194.8,194.948,0.1839999999999975,0.33199999999999363,94.6372239747634,252,1.4879114547885226,72.80221363028693
97625,97845,,27.772735682990273,-11.715081983090334,,195.25,195.69,,0.4399999999999977,,79.36507936507937,253,0.45161137412452246,98.70971564688693
98003,98161,98226.0,13.914577316329055,-43.43436442313403,-1.9172340828823098,196.006,196.322,196.452,0.3160000000000025,0.44599999999999795,61.47540983606557,254,1.1452753988835884,81.36811502791029
98491,98573,98648.0,73.5152263156874,-99.62014669438899,17.377804084218525,196.982,197.146,197.296,0.16399999999998727,0.31399999999999295,55.55555555555555,255,0.8861659250963971,87.84585187259007
99031,99330,99442.0,46.176792946095965,-68.9444270997821,46.09651662651202,198.062,198.66,198.884,0.5979999999999848,0.8219999999999743,50.93378607809847,256,0.8385122858810407,89.03719285297399
99620,99725,99911.0,62.72724211696237,-102.68228491423227,56.67816766159322,199.24,199.45,199.822,0.20999999999997954,0.5819999999999936,77.720207253886,257,0.7290756354930242,91.77310911267439
100006,100100,100180.0,85.82765468135517,-119.81037870029367,-27.503951743406855,200.012,200.2,200.36,0.18799999999998818,0.3480000000000132,100.0,258,0.9954181637275566,85.11454590681109
100306,100606,,89.28514603792395,-48.892137278606604,,200.612,201.212,,0.5999999999999943,,68.64988558352402,259,1.387454522703694,75.31363693240765
100743,100837,100929.0,75.90889678256963,-69.27678781780142,12.19616531578497,201.486,201.674,201.858,0.1880000000000166,0.3720000000000141,73.52941176470588,260,0.8314722370758114,89.21319407310472
101151,101232,101309.0,102.69216966189563,-82.54019327967927,-7.013125591688103,202.302,202.464,202.618,0.16200000000000614,0.3160000000000025,76.53061224489795,261,0.8485074345263623,88.78731413684093
101543,101629,101720.0,75.72545141124759,-55.85525778648248,28.58734140267756,203.086,203.258,203.44,0.17199999999999704,0.353999999999985,91.46341463414633,262,0.7607314689290727,90.98171327677318
101871,101945,102012.0,29.65174550611718,-30.97081671519423,22.18185174061029,203.742,203.89,204.024,0.14799999999999613,0.2820000000000107,98.03921568627452,263,3.27520003230031,28.11999919249226
102177,102310,102405.0,28.08792222888368,-75.0982900944794,35.30466499684137,204.354,204.62,204.81,0.26599999999999113,0.45599999999998886,72.99270072992701,264,1.3507454830193748,76.23136292451562
102588,102669,102737.0,68.83293604873775,-70.40805206560148,-8.589993777313373,205.176,205.338,205.474,0.16200000000000614,0.2980000000000018,103.09278350515464,265,1.2729931119763567,78.17517220059108
102879,103180,,43.06658738963855,-52.55154744535139,,205.758,206.36,,0.6020000000000039,,70.75471698113208,266,0.4416639655694693,98.95840086076326
103303,103439,103501.0,50.71811277221288,-25.716239130800634,-9.584737354512365,206.606,206.878,207.002,0.27199999999999136,0.396000000000015,67.87330316742081,267,0.8436902703263656,88.90774324184086
103745,103833,103908.0,50.19229535168564,-55.56318127445045,1.1657970015282728,207.49,207.666,207.816,0.17599999999998772,0.3259999999999934,73.89162561576354,268,1.1102197626741857,82.24450593314536
104151,104274,104330.0,49.96811695315612,-36.49745112033147,-20.16885105798985,208.302,208.548,208.66,0.24600000000000932,0.3580000000000041,72.11538461538461,269,0.9363469677743309,86.59132580564173
104567,104847,,69.63447868750292,-47.22280263943465,,209.134,209.694,,0.5600000000000023,,74.25742574257426,270,0.3743578244972167,100.64105438756958
104971,105061,105137.0,79.72374293856521,-64.11390943247065,15.978184203927642,209.942,210.122,210.274,0.18000000000000682,0.33199999999999363,73.34963325183375,271,1.602479241158982,69.93801897102546
105380,105468,105605.0,43.31826322091574,-52.712566509149006,13.10313349351621,210.76,210.936,211.21,0.17600000000001614,0.45000000000001705,78.94736842105263,272,1.563043949015341,70.92390127461647
105760,105854,105979.0,52.66200651852921,-48.84093080750941,22.197645878919413,211.52,211.708,211.958,0.18799999999998818,0.4379999999999882,80.64516129032258,273,0.8223112122138923,89.44221969465269
106132,106311,,43.58714419886993,-37.58917298632583,,212.264,212.622,,0.3580000000000041,,111.1111111111111,274,1.7091223249872938,67.27194187531765
106402,106573,,41.91759159907261,-89.47684954935035,,212.804,213.146,,0.34199999999998454,,103.09278350515464,275,0.6460963483405161,93.8475912914871
106693,106993,107131.0,46.95308942761636,-59.80874440642492,38.692525976561406,213.386,213.986,214.262,0.5999999999999943,0.8760000000000048,50.847457627118644,276,0.8389555506392249,89.02611123401938
107283,107375,107412.0,48.35710052389771,-52.89769188586535,-46.72609239876902,214.566,214.75,214.824,0.1839999999999975,0.2580000000000098,71.09004739336493,277,2.615986042694891,44.600348932627725
107705,107787,107869.0,39.418810589603275,-55.82809479109998,4.416084867555032,215.41,215.574,215.738,0.1640000000000157,0.32800000000000296,97.7198697068404,278,1.1172677034107852,82.06830741473037
108012,108324,,42.05254726410009,-50.10212746175054,,216.024,216.648,,0.6239999999999952,,66.66666666666667,279,1.4222281356850721,74.4442966078732
108462,108752,,52.23179470055131,-52.8097300499359,,216.924,217.504,,0.5799999999999841,,80.4289544235925,280,1.2240197516293005,79.39950620926749
108835,109024,109108.0,69.06018689350842,-70.46355128139963,-13.782157269347886,217.67,218.048,218.216,0.3780000000000143,0.5460000000000207,61.09979633401222,281,0.946601496934029,86.33496257664927
109326,109424,109509.0,75.81210649074548,-76.5420394473873,-1.4510403826405116,218.652,218.848,219.018,0.19600000000002638,0.36600000000001387,86.45533141210375,282,1.1813251041150312,80.46687239712422
109673,109811,109879.0,67.54939111325548,-46.817173552828045,-2.1920430822786927,219.346,219.622,219.758,0.27600000000001046,0.41200000000000614,65.93406593406593,283,1.2271679546620202,79.32080113344949
110128,110211,110290.0,67.75873648770079,-96.20610545465871,27.249419319307027,220.256,220.422,220.58,0.16599999999999682,0.3240000000000123,73.52941176470588,284,1.137721844703218,81.55695388241955
110536,110619,110699.0,96.56816028230492,-106.96052770032783,23.490466676670245,221.072,221.238,221.398,0.16599999999999682,0.3259999999999934,78.32898172323759,285,0.8752180152193854,88.11954961951537
110919,111017,111101.0,77.07250311125712,-70.77448738381365,12.86898094013787,221.838,222.034,222.202,0.19599999999999795,0.3640000000000043,85.71428571428572,286,-9.890970697636915,357.27426744092287
111269,111475,,31.508578120703724,-41.31411392837055,,222.538,222.95,,0.4119999999999777,,100.33444816053512,287,1.982500090590602,60.43749773523495
111568,111926,,25.227614156874758,-26.42975659201919,,223.136,223.852,,0.7160000000000082,,66.2251655629139,288,0.0666126852197518,108.33468286950621
112021,112201,112293.0,41.19558690650061,-85.8585173129736,45.40456463536934,224.042,224.402,224.586,0.3599999999999852,0.5440000000000111,67.87330316742081,289,1.146734777181274,81.33163057046815
112463,112589,112673.0,54.52681656160153,-94.80076859946875,17.452417334246757,224.926,225.178,225.346,0.25200000000000955,0.4200000000000159,68.4931506849315,290,1.2376730394073465,79.05817401481633
112901,112986,113049.0,57.057739564665056,-81.07487767853493,-22.72510575735278,225.802,225.972,226.098,0.17000000000001592,0.2960000000000207,71.94244604316548,291,1.2341324319761386,79.14668920059654
113318,113404,113455.0,57.51503568754127,-66.44555013910015,-44.183161744510265,226.636,226.808,226.91,0.17199999999999704,0.2740000000000009,73.17073170731707,292,1.8709537017474658,63.22615745631335
113728,113817,113901.0,66.85122907497808,-83.63365821321382,-1.2440292556092996,227.456,227.634,227.802,0.17799999999999727,0.34600000000000364,84.26966292134831,293,1.2257809393360228,79.35547651659942
114084,114370,,83.70468935199365,-75.9355816264594,,228.168,228.74,,0.5720000000000027,,78.32898172323759,294,0.8856874776361883,87.85781305909529
114467,114726,114834.0,104.51136829065476,-43.872973282658094,37.26511899650531,228.934,229.452,229.668,0.5180000000000007,0.7340000000000089,61.98347107438017,295,1.196480617670025,80.08798455824937
114951,115038,115136.0,45.43608303544586,-80.77621840388368,25.29416802293188,229.902,230.076,230.272,0.1740000000000066,0.37000000000000455,76.53061224489795,296,1.1131292894245908,82.17176776438524
115343,115445,115528.0,44.29554270751534,-47.788913790910236,8.018326083059648,230.686,230.89,231.056,0.2039999999999793,0.37000000000000455,100.33444816053512,297,-1.0996524396803458,137.49131099200864
115642,115850,,25.23062213386368,-55.896768950655044,,231.284,231.7,,0.4159999999999968,,103.44827586206897,298,0.2998028479284155,102.50492880178962
115932,116128,,23.8098386839197,-30.2419467104592,,231.864,232.256,,0.3919999999999959,,108.30324909747291,299,1.0152790499604323,84.6180237509892
116209,116366,116438.0,44.57008661964726,-52.91216608690186,-1.1270648207351037,232.418,232.732,232.876,0.31399999999999295,0.4579999999999984,78.94736842105263,300,1.2244330432759412,79.38917391810148
116589,117034,,60.48047617054764,-98.69107514893565,,233.178,234.068,,0.8900000000000148,,54.54545454545454,301,0.9016230477859055,87.45942380535236
117139,117385,117466.0,67.53706160856585,-100.32873123794897,2.977808830520554,234.278,234.77,234.932,0.49200000000001864,0.6539999999999964,62.63048016701462,302,0.8474202063406835,88.81449484148291
117618,117734,117816.0,71.34017637321504,-44.52612356294865,-1.910990774009856,235.236,235.468,235.632,0.23199999999999932,0.396000000000015,66.66666666666667,303,0.9462265504057394,86.34433623985652
118068,118162,118251.0,63.51548444638636,-93.84433681405896,10.159621488513183,236.136,236.324,236.502,0.1880000000000166,0.36600000000001387,76.92307692307692,304,-0.04329040496036168,111.08226012400904
118458,118540,118619.0,115.29549789849457,-107.00709672569297,10.648150946008773,236.916,237.08,237.238,0.1640000000000157,0.32200000000000273,71.77033492822967,305,0.9590757287361007,86.02310678159748
118876,118974,119063.0,78.61347781735759,-56.90558403329043,-6.563520138585537,237.752,237.948,238.126,0.19599999999999795,0.3739999999999952,67.41573033707866,306,-29.878996783925523,856.9749195981381
119321,119418,119500.0,90.31922391069983,-75.4360518429957,12.276823053627028,238.642,238.836,239.0,0.19400000000001683,0.3580000000000041,78.53403141361257,307,1.1342505880779827,81.64373529805043
119703,119775,119875.0,51.01191783006415,-37.58781652844627,-0.6017452750819741,239.406,239.55,239.75,0.14400000000000546,0.3439999999999941,73.71007371007371,308,0.4070727134498199,99.8231821637545
120110,120194,120273.0,56.231928933170266,-67.62204726156358,39.75353483817643,240.22,240.388,240.546,0.16800000000000637,0.3259999999999934,88.75739644970413,309,1.5418750338700111,71.45312415324972
120448,120621,120705.0,32.95861277910371,-46.15325573673497,20.484351250709388,240.896,241.242,241.41,0.34600000000000364,0.51400000000001,61.224489795918366,310,1.1242125995976255,81.89468501005936
120938,121021,121111.0,56.716431590386776,-70.71379978614826,23.80983522868779,241.876,242.042,242.222,0.16599999999999682,0.34600000000000364,79.36507936507937,311,1.1383903012070928,81.54024246982269
121316,121418,121527.0,47.088251662214724,-92.50787583593039,40.09973723146565,242.632,242.836,243.054,0.20400000000000773,0.42199999999999704,73.52941176470588,312,0.620601558911417,94.48496102721458
121724,121814,121968.0,31.229954779074117,-45.97804676086415,32.9904513652983,243.448,243.628,243.936,0.1799999999999784,0.48799999999999955,73.71007371007371,313,-0.44548312574988147,121.13707814374703
122131,122213,122261.0,68.78954240770646,-48.0357363691397,-29.37915816633042,244.262,244.426,244.522,0.16399999999998727,0.2599999999999909,73.34963325183375,314,0.7854445098179741,90.36388725455065
