sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
54080,54164,,120.05825446528218,-107.50782158902581,,108.16,108.328,,0.16800000000000637,,102.73972602739727,170,0.8925142489942157,87.6871437751446
54372,54460,,143.15928148305824,-132.56046159305095,,108.744,108.92,,0.17600000000000193,,98.6842105263158,171,0.8758924392688837,88.10268901827791
54676,54766,,90.62117384856765,-99.87208402667225,,109.352,109.532,,0.1799999999999926,,95.54140127388536,172,1.0157724805277177,84.60568798680706
54990,55076,55130.0,136.29604291490878,-103.26732422362333,-58.48914077014567,109.98,110.152,110.26,0.17199999999999704,0.28000000000000114,94.6372239747634,173,1.2220964478408016,79.44758880397995
55307,55396,55455.0,128.43819519954607,-105.41215800097548,-53.70735675058639,110.614,110.792,110.91,0.17799999999999727,0.29599999999999227,92.3076923076923,174,1.2814300791991742,77.96424802002065
55632,55722,,127.22564239681996,-116.87110728262375,,111.264,111.444,,0.18000000000000682,,92.5925925925926,175,1.306824919316791,77.32937701708022
55956,56040,,116.94622897893635,-113.016831158879,,111.912,112.08,,0.16799999999999216,,99.66777408637874,176,0.863047457608111,88.42381355979722
56257,56348,,137.06149184837096,-125.75477885776463,,112.514,112.696,,0.18200000000000216,,97.40259740259741,177,0.8858223621729768,87.85444094567558
56565,56647,56726.0,151.4667344702984,-133.04146068578405,-28.817027381293702,113.13,113.294,113.452,0.16400000000000148,0.32200000000000273,102.04081632653062,178,1.1201120394226018,81.99719901443495
56859,56957,57033.0,146.61721127583297,-140.3983976233664,-45.60686988044557,113.718,113.914,114.066,0.19599999999999795,0.347999999999999,92.3076923076923,179,1.0525269048117325,83.68682737970668
57184,57274,57348.0,132.2283432372096,-113.78972794864876,-27.14289947221117,114.368,114.548,114.696,0.18000000000000682,0.32800000000000296,96.15384615384616,180,0.9929749550493095,85.17562612376726
57496,57589,57653.0,102.55405863567184,-110.68757563277416,-44.54984138376664,114.992,115.178,115.306,0.18599999999999284,0.31399999999999295,88.49557522123894,181,1.575055782202087,70.62360544494783
57835,57910,57975.0,110.27289285302787,-126.4220709573302,-16.29312820818063,115.67,115.82,115.95,0.14999999999999147,0.28000000000000114,96.7741935483871,182,2.0180607401032646,59.548481497418386
58145,58227,58285.0,127.29269821560248,-109.68151990513847,-28.328083502268928,116.29,116.454,116.57,0.16399999999998727,0.2799999999999869,95.23809523809524,183,1.0853771435276118,82.8655714118097
58460,58541,58609.0,111.68750739807757,-125.42640385830985,-1.5288832587250414,116.92,117.082,117.218,0.16199999999999193,0.2980000000000018,98.6842105263158,184,0.7868425113774293,90.32893721556427
58764,58846,58912.0,121.25060090119682,-106.66416031313182,-10.897902920902423,117.528,117.692,117.824,0.16399999999998727,0.29599999999999227,103.09278350515464,185,-2.1919236966186935,164.79809241546735
59055,59141,59208.0,84.8694935536546,-92.80793740702875,-16.680496837132402,118.11,118.282,118.416,0.17199999999999704,0.3059999999999974,99.00990099009901,186,1.0954993030508526,82.61251742372869
59358,59441,59518.0,125.98739667489627,-117.21840845397901,-11.72011730993026,118.716,118.882,119.036,0.16600000000001103,0.3200000000000074,101.01010101010101,187,1.0300410276395375,84.24897430901156
59655,59752,,111.3313442785946,-96.42126823649947,,119.31,119.504,,0.19400000000000261,,97.7198697068404,188,0.861583040534321,88.46042398664197
59962,60040,60103.0,99.91012397345811,-78.21299108627883,-9.16337358052958,119.924,120.08,120.206,0.1559999999999917,0.2819999999999965,103.09278350515464,189,0.8896035477609631,87.75991130597592
60253,60342,,120.31800304346186,-104.51915581457655,,120.506,120.684,,0.17799999999999727,,96.46302250803859,190,0.974809974337805,85.62975064155488
60564,60649,,153.07650897685227,-133.03897932465915,,121.128,121.298,,0.1700000000000017,,96.46302250803859,191,-1.2763868108048528,141.90967027012132
60875,60973,,122.64130939522956,-113.70066992159963,,121.75,121.946,,0.19599999999999795,,91.46341463414633,192,3.0146406953556033,34.63398261610992
61203,61295,61369.0,147.29889521239343,-137.05516890590368,-32.103161806601044,122.406,122.59,122.738,0.1839999999999975,0.33199999999999363,88.75739644970413,193,0.7425546046925324,91.43613488268669
61541,61641,,162.4895583011619,-151.9949711788281,,123.082,123.282,,0.20000000000000284,,88.49557522123894,194,0.9064997349674371,87.33750662581407
61880,61971,,154.34174722975672,-138.73967334755483,,123.76,123.942,,0.18199999999998795,,95.84664536741214,195,1.0658061425010712,83.35484643747321
62193,62293,,122.73094857602831,-149.03805494910426,,124.386,124.586,,0.20000000000000284,,86.95652173913044,196,0.04197465130894074,108.95063371727647
62538,62628,,186.66915563062958,-158.9410991531928,,125.076,125.256,,0.18000000000000682,,88.75739644970413,197,0.9995030385416303,85.01242403645924
62876,62966,,191.17296448512147,-171.45332483862515,,125.752,125.932,,0.18000000000000682,,88.49557522123894,198,1.2314261992543003,79.21434501864249
63215,63298,,147.26396399593872,-139.20572826949635,,126.43,126.596,,0.16599999999999682,,89.02077151335311,199,1.3108017660755025,77.22995584811244
63552,63637,,131.0393269128748,-123.51637476440202,,127.104,127.274,,0.1700000000000017,,90.9090909090909,200,0.940907597398986,86.47731006502535
63882,63964,64029.0,103.18757156723008,-97.30875252464854,-26.405575981555625,127.764,127.928,128.058,0.16400000000000148,0.29399999999999693,89.28571428571428,201,1.7552261257349313,66.11934685662672
64218,64302,64351.0,85.83086202548337,-65.37647892664312,-41.224761345019814,128.436,128.604,128.702,0.16800000000000637,0.26599999999999113,93.75,202,1.475099413894629,73.12251465263428
64538,64623,64690.0,68.31822059535493,-71.74095605577567,-18.86308411403606,129.076,129.246,129.38,0.17000000000001592,0.30400000000000205,93.16770186335404,203,2.0854717557019202,57.863206107451994
64860,64940,65005.0,84.59114352087036,-75.81618015995204,-14.469400921135236,129.72,129.88,130.01,0.1599999999999966,0.28999999999999204,99.00990099009901,204,8.990094939422313,-114.75237348555783
65163,65249,65314.0,64.69680928765455,-65.18207136704031,-23.99363457572439,130.326,130.498,130.628,0.17199999999999704,0.3019999999999925,100.67114093959732,205,0.7424209186892485,91.43947703276879
65461,65548,65614.0,74.91092736297253,-54.24449651808933,-15.944942217078838,130.922,131.096,131.228,0.1740000000000066,0.3060000000000116,98.36065573770492,206,0.9781201661174104,85.54699584706474
65766,65847,,73.61029411913313,-60.1977648705414,,131.532,131.694,,0.16199999999997772,,100.0,207,3.100255008278681,32.49362479303298
66066,66141,66217.0,64.38332936235457,-65.37563088835127,-10.773048260958888,132.132,132.282,132.434,0.15000000000000568,0.3019999999999925,103.44827586206897,208,1.7940944084117105,65.14763978970723
66356,66442,,79.28729846915044,-74.9643360041469,,132.712,132.884,,0.17199999999999704,,101.69491525423729,209,2.6393996339116916,44.01500915220771
66651,66739,,82.6210451371164,-75.01881894934091,,133.302,133.478,,0.17600000000001614,,102.38907849829351,210,0.8007014116577275,89.98246470855682
66944,67031,,88.57824309275873,-64.91202720914214,,133.888,134.062,,0.1740000000000066,,109.89010989010988,211,0.7757569201107939,90.60607699723016
67217,67324,,66.32767499698502,-72.49958534114778,,134.434,134.648,,0.21399999999999864,,94.33962264150944,212,0.8142399707937634,89.64400073015591
67535,67621,,115.5197217880039,-98.28049171447633,,135.07,135.242,,0.17199999999999704,,97.7198697068404,213,0.9239510397481839,86.9012240062954
67842,67943,,117.0462402073246,-119.05816820216504,,135.684,135.886,,0.20199999999999818,,93.75,214,1.0875983359677952,82.81004160080512
68162,68260,,119.70471726700679,-124.05857012310163,,136.324,136.52,,0.19599999999999795,,89.82035928143712,215,1.0812818470737944,82.96795382315514
68496,68597,,153.265180970982,-143.636869787878,,136.992,137.194,,0.20199999999999818,,86.20689655172414,216,1.05219088592479,83.69522785188025
68844,68935,,146.49921286237733,-117.16103127596907,,137.688,137.87,,0.18200000000001637,,85.9598853868195,217,1.151665346219761,81.20836634450598
69193,69284,,161.5167505523844,-141.05644606221242,,138.386,138.568,,0.18200000000001637,,86.45533141210375,218,1.1965320045101402,80.0866998872465
69540,69627,,137.25864900150663,-105.14985805798062,,139.08,139.254,,0.17399999999997817,,87.97653958944281,219,1.671234429000001,68.21913927499997
69881,69965,70037.0,117.24793250950741,-107.04551624058323,-33.9676560671534,139.762,139.93,140.074,0.16800000000000637,0.3120000000000118,92.3076923076923,220,2.632170783045496,44.1957304238626
70206,70294,,97.61973124869051,-105.33405660717298,,140.412,140.588,,0.17599999999998772,,92.02453987730061,221,2.8805485777165996,37.98628555708501
70532,70618,70662.0,133.70730182462935,-82.6136777033549,-56.04403593915142,141.064,141.236,141.324,0.17199999999999704,0.2600000000000193,92.87925696594426,222,0.984995713748516,85.3751071562871
70855,70949,,126.56664212500715,-78.48459231423111,,141.71,141.898,,0.18799999999998818,,96.7741935483871,223,0.5268336902644322,96.8291577433892
71165,71245,,93.47766565599912,-84.73091712545744,,142.33,142.49,,0.1599999999999966,,99.66777408637874,224,1.0562124681998801,83.594688295003
71466,71551,,83.0471042841642,-83.02642021634027,,142.932,143.102,,0.17000000000001592,,97.0873786407767,225,0.9068845912816035,87.32788521795992
71775,71854,,101.42633494029077,-90.6610317267486,,143.55,143.708,,0.15799999999998704,,98.03921568627452,226,0.9265602953484425,86.83599261628893
72081,72168,72209.0,107.12188096302391,-68.96147895235293,-55.22107492632759,144.162,144.336,144.418,0.1740000000000066,0.2560000000000002,97.40259740259741,227,1.0537380007806838,83.65654998048291
72389,72467,72533.0,95.47434265966147,-100.10595503697049,-10.872954355864822,144.778,144.934,145.066,0.1560000000000059,0.2880000000000109,97.7198697068404,228,3.760900837624333,15.977479059391683
72696,72777,72844.0,101.4389898686551,-88.41383327213465,-7.207224017082785,145.392,145.554,145.688,0.16200000000000614,0.29599999999999227,101.35135135135135,229,0.7437232570682548,91.40691857329364
72992,73081,,120.3015155826696,-101.3498549110018,,145.984,146.162,,0.17799999999999727,,102.73972602739727,230,1.0123874296910556,84.69031425772361
73284,73375,,103.88359267226448,-70.7148196309876,,146.568,146.75,,0.18199999999998795,,98.36065573770492,231,0.9841607411226599,85.39598147193351
73589,73677,,93.9434001997312,-108.51282280443067,,147.178,147.354,,0.17600000000001614,,100.0,232,1.0224300708396756,84.43924822900811
73889,73976,,111.13375644653489,-105.3581090940197,,147.778,147.952,,0.1740000000000066,,97.7198697068404,233,1.2025456674753294,79.93635831311676
74196,74291,,130.59795590787064,-93.64577444869728,,148.392,148.582,,0.18999999999999773,,96.15384615384616,234,0.6129442784265297,94.67639303933676
74508,74597,,114.58752431835842,-117.0206620440894,,149.016,149.194,,0.17799999999999727,,93.75,235,0.9486673155094051,86.28331711226487
74828,74922,,128.85268409980262,-92.70253922622354,,149.656,149.844,,0.18799999999998818,,90.63444108761328,236,1.491885481861129,72.70286295347178
75159,75249,75400.0,106.28507473996737,-107.81661614706546,42.34987543276509,150.318,150.498,150.8,0.1799999999999784,0.4819999999999993,91.74311926605505,237,1.2722480478899258,78.19379880275186
75486,75575,,120.23458235696769,-98.02267717905819,,150.972,151.15,,0.17799999999999727,,94.04388714733543,238,1.0904447533831838,82.73888116542041
75805,75896,,105.3575509940846,-88.87886791427749,,151.61,151.792,,0.18199999999998795,,90.9090909090909,239,1.8277796479904345,64.30550880023914
76135,76224,,88.16076340482385,-88.68485426504532,,152.27,152.448,,0.17799999999999727,,92.87925696594426,240,1.312737505584936,77.1815623603766
76458,76543,76606.0,122.57869720393799,-96.26188871705692,-43.26783981207108,152.916,153.086,153.212,0.17000000000001592,0.29599999999999227,94.33962264150944,241,0.9783402862586332,85.54149284353417
76776,76864,76946.0,125.54169348425597,-92.69094167042019,-15.482232120610744,153.552,153.728,153.892,0.17600000000001614,0.3400000000000034,95.54140127388536,242,-221.32796926831372,5643.199231707843
77090,77172,,104.2439643935265,-91.34787425728949,,154.18,154.344,,0.16399999999998727,,98.36065573770492,243,0.922886891730613,86.92782770673467
77395,77482,77547.0,86.79364396244179,-84.76985148586994,-30.071196364077206,154.79,154.964,155.094,0.1740000000000066,0.30400000000000205,96.15384615384616,244,1.011213451724977,84.71966370687558
77707,77788,77863.0,94.32906230894122,-89.4357259407413,-19.627837754996293,155.414,155.576,155.726,0.16200000000000614,0.3120000000000118,100.0,245,1.083135060246613,82.92162349383467
78007,78096,,91.77615056821996,-80.64389888525209,,156.014,156.192,,0.17799999999999727,,98.6842105263158,246,0.9333823791036547,86.66544052240863
78311,78402,,96.38966938150398,-79.21006719982601,,156.622,156.804,,0.18199999999998795,,99.66777408637874,247,1.1419442549158876,81.45139362710282
78612,78695,78750.0,97.3067612361449,-60.11691348798052,-30.7610456729531,157.224,157.39,157.5,0.16599999999999682,0.27600000000001046,99.66777408637874,248,0.8409150492377935,88.97712376905517
78913,79000,,67.69021242499993,-61.07471937530481,,157.826,158.0,,0.1740000000000066,,99.66777408637874,249,0.7645261631201291,90.88684592199678
79214,79304,,83.9093141059291,-91.03276256598194,,158.428,158.608,,0.18000000000000682,,94.6372239747634,250,1.317906637653771,77.05233405865573
79531,79619,,122.64660136106801,-94.12625220333099,,159.062,159.238,,0.17599999999998772,,101.35135135135135,251,1.2990326147430138,77.52418463142465
79827,79920,,88.93466901695984,-103.8503482498179,,159.654,159.84,,0.18600000000000705,,98.36065573770492,252,2.6481989255553873,43.79502686111532
80132,80220,80291.0,136.04810015852348,-89.52710314212207,-30.61445179280628,160.264,160.44,160.582,0.17599999999998772,0.31799999999998363,97.0873786407767,253,0.173155634343013,105.67110914142468
80441,80537,,110.51510309623976,-108.4433187198614,,160.882,161.074,,0.19200000000000728,,96.46302250803859,254,0.8077937517089305,89.80515620727674
80752,80847,,128.35026501933984,-82.69112742145954,,161.504,161.694,,0.18999999999999773,,90.36144578313252,255,0.6644128750779416,93.38967812305145
81084,81167,81236.0,83.61070317199962,-75.72479100129482,-28.597611170146564,162.168,162.334,162.472,0.16599999999999682,0.30400000000000205,97.7198697068404,256,0.9310582347656049,86.72354413085988
81391,81474,,79.2721616889444,-74.25655653807758,,162.782,162.948,,0.16599999999999682,,98.03921568627452,257,1.203873956321858,79.90315109195356
81697,81783,,112.10223793923713,-106.48879471524687,,163.394,163.566,,0.17199999999999704,,97.40259740259741,258,1.1769604635265254,80.57598841183686
82005,82088,82157.0,109.59655511585903,-96.68393039008278,-37.452661765319355,164.01,164.176,164.314,0.16599999999999682,0.30400000000000205,97.0873786407767,259,2.386362114872993,50.34094712817517
82314,82400,82473.0,113.14677272617539,-81.62873687296027,-29.971077998069248,164.628,164.8,164.946,0.17200000000002547,0.31800000000001205,96.46302250803859,260,1.3781246976097816,75.54688255975546
82625,82707,82774.0,115.24518699505039,-89.59445530882039,-33.35711350462883,165.25,165.414,165.548,0.16399999999998727,0.2980000000000018,98.6842105263158,261,2.27323969050759,53.16900773731025
82929,83010,83081.0,102.6292300715174,-83.81720922109288,-19.374419717124624,165.858,166.02,166.162,0.16200000000000614,0.30400000000000205,102.38907849829351,262,1.1789857398698333,80.52535650325416
83222,83312,,81.96582345218157,-76.15058882806001,,166.444,166.624,,0.18000000000000682,,96.46302250803859,263,1.1908973273968888,80.22756681507778
83533,83612,,100.14225522261016,-84.19904563973948,,167.066,167.224,,0.15799999999998704,,102.73972602739727,264,1.4189139305156087,74.52715173710979
83825,83917,,98.01650039765416,-77.91274973258801,,167.65,167.834,,0.1839999999999975,,101.01010101010101,265,1.3486779235304684,76.28305191173828
84122,84208,,91.37600586200239,-89.29243401268893,,168.244,168.416,,0.17199999999999704,,102.38907849829351,266,0.936557476604301,86.58606308489247
84415,84499,,94.71329727649075,-59.3045642602949,,168.83,168.998,,0.16799999999997794,,104.89510489510491,267,0.7461291060557054,91.34677234860737
84701,84793,,71.44693874790003,-75.68181696448939,,169.402,169.586,,0.18400000000002592,,93.16770186335404,268,1.123390698553933,81.91523253615168
85023,85104,,99.2610544946671,-74.79350268337083,,170.046,170.208,,0.16200000000000614,,106.76156583629893,269,-1.3218980591985736,143.04745147996434
85304,85387,85451.0,81.9036232911114,-70.45649296777555,-20.76754097481191,170.608,170.774,170.902,0.16599999999999682,0.2939999999999827,101.35135135135135,270,1.1017893062673891,82.45526734331527
85600,85699,,119.182776572304,-123.99339643320225,,171.2,171.398,,0.1980000000000075,,99.00990099009901,271,1.0551314693651772,83.62171326587057
85903,85993,,123.41466537503288,-72.20414033867395,,171.806,171.986,,0.1799999999999784,,98.03921568627452,272,1.1589764171172534,81.02558957206867
86209,86295,,94.22100489306912,-87.64316778960685,,172.418,172.59,,0.17199999999999704,,97.7198697068404,273,0.9475438057968469,86.31140485507882
86516,86604,,108.1068773803423,-70.63640391598997,,173.032,173.208,,0.17599999999998772,,93.45794392523364,274,0.8951439144330614,87.62140213917347
86837,86920,86987.0,78.55112255282977,-77.50208721468816,-40.3120534834476,173.674,173.84,173.974,0.16599999999999682,0.29999999999998295,97.7198697068404,275,0.8988993883947981,87.52751529013005
87144,87227,87292.0,82.61945095455371,-57.72213786968279,-20.750212399286553,174.288,174.454,174.584,0.16599999999999682,0.29599999999999227,98.6842105263158,276,0.9208984593545069,86.97753851613733
87448,87534,87594.0,58.411012527190564,-58.13903173550057,-26.624289465072124,174.896,175.068,175.188,0.17200000000002547,0.2920000000000016,94.33962264150944,277,0.8608588965059039,88.4785275873524
87766,87844,87909.0,87.54027910911063,-72.84098664923461,-23.75796716230826,175.532,175.688,175.818,0.1559999999999775,0.28600000000000136,97.40259740259741,278,1.144629457467601,81.38426356330997
88074,88158,,87.66892322403486,-79.23579972087016,,176.148,176.316,,0.16800000000000637,,100.33444816053512,279,-0.8999952346778592,132.49988086694648
88373,88459,,83.29966843724036,-85.30899330824745,,176.746,176.918,,0.17199999999999704,,100.33444816053512,280,0.773290111002901,90.66774722492747
88672,88755,88831.0,86.1842263686494,-47.96824857715357,4.01010123717841,177.344,177.51,177.662,0.16599999999999682,0.31800000000001205,103.44827586206897,281,0.6537930800154408,93.65517299961398
88962,89042,89105.0,63.79806227810153,-75.77163225157219,-34.634309357055855,177.924,178.084,178.21,0.1599999999999966,0.28600000000000136,108.69565217391303,282,0.8083451199235941,89.79137200191015
89238,89326,,101.66761514641803,-73.12599545241149,,178.476,178.652,,0.17599999999998772,,104.52961672473869,283,0.9623672872542822,85.94081781864294
89525,89615,,112.75017616588417,-107.34578513977479,,179.05,179.23,,0.1799999999999784,,103.44827586206897,284,1.3154892642813272,77.11276839296681
89815,89909,,89.39688671940992,-86.39001464937466,,179.63,179.818,,0.1880000000000166,,98.36065573770492,285,1.5785169024397434,70.53707743900642
90120,90206,90252.0,123.94072201102958,-67.97810370050412,-47.29471425009172,180.24,180.412,180.504,0.17199999999999704,0.2639999999999816,96.15384615384616,286,0.7783617930606174,90.54095517348456
90432,90520,,101.03387870679931,-112.47547781582969,,180.864,181.04,,0.17599999999998772,,92.5925925925926,287,1.4119944554720836,74.70013861319791
90756,90909,,146.39997330551336,-99.3869910215908,,181.512,181.818,,0.3060000000000116,,89.82035928143712,288,1.1695755521464066,80.76061119633984
91090,91189,,129.24168661913095,-76.62241515145914,,182.18,182.378,,0.19799999999997908,,90.63444108761328,289,1.2368708765823073,79.07822808544232
91421,91513,,104.40270820042223,-99.81592275574914,,182.842,183.026,,0.1839999999999975,,94.9367088607595,290,1.1586625416002883,81.0334364599928
91737,91824,,129.987919440521,-102.64161163883529,,183.474,183.648,,0.1740000000000066,,92.02453987730061,291,0.9870825909741359,85.3229352256466
92063,92157,,130.6035692820056,-107.867566314446,,184.126,184.314,,0.18799999999998818,,90.09009009009009,292,1.2347334212801182,79.13166446799704
92396,92481,,115.31892004907891,-98.80028133665282,,184.792,184.962,,0.1699999999999875,,93.75,293,1.2360030675895577,79.09992331026106
92716,92818,,119.7387087218829,-92.18574856596743,,185.432,185.636,,0.20400000000000773,,89.82035928143712,294,1.0901614495423442,82.7459637614414
93050,93135,,114.08778125457887,-99.33123286395968,,186.1,186.27,,0.17000000000001592,,92.5925925925926,295,1.3523237040926621,76.19190739768345
93374,93470,93503.0,116.76765104585695,-79.07798224076036,-71.79272559397792,186.748,186.94,187.006,0.19200000000000728,0.2580000000000098,91.1854103343465,296,1.2552336616178181,78.61915845955454
93703,93783,93841.0,78.79454316929287,-76.65006359044212,-36.530797607979345,187.406,187.566,187.682,0.1599999999999966,0.27599999999998204,102.04081632653062,297,1.3146264727020958,77.1343381824476
93997,94105,,93.8312506324935,-79.29949293546699,,187.994,188.21,,0.21600000000000819,,93.45794392523364,298,1.2048399841409565,79.87900039647609
94318,94405,,78.61417924850912,-124.42196619676517,,188.636,188.81,,0.1740000000000066,,102.04081632653062,299,0.8817901602899741,87.95524599275065
94612,94696,,126.58558733619633,-92.92919244439909,,189.224,189.392,,0.16800000000000637,,105.26315789473685,300,0.5556236756226962,96.1094081094326
94897,94987,,64.82615301954556,-81.67132483553321,,189.794,189.974,,0.1799999999999784,,101.35135135135135,301,0.9129036412451993,87.17740896887003
95193,95278,,103.08668437830762,-75.03488788630686,,190.386,190.556,,0.17000000000001592,,106.0070671378092,302,0.8899962667016548,87.75009333245863
95476,95571,95632.0,86.5436577669053,-90.05341837053551,-58.72215224662928,190.952,191.142,191.264,0.18999999999999773,0.3120000000000118,102.73972602739727,303,0.9593556929311812,86.01610767672047
95768,95875,,94.67040847355344,-66.633471398034,,191.536,191.75,,0.21399999999999864,,92.5925925925926,304,0.9617968825547621,85.95507793613095
96092,96194,,86.43918692831852,-92.47898819806181,,192.184,192.388,,0.20400000000000773,,93.75,305,1.0832137619133047,82.91965595216737
96412,96506,,118.94197763872349,-93.13439793636114,,192.824,193.012,,0.18799999999998818,,94.6372239747634,306,1.1848788862728945,80.37802784317763
96729,96823,,122.12618208490596,-95.90518078435403,,193.458,193.646,,0.18799999999998818,,95.84664536741214,307,0.7714080310541519,90.7147992236462
97042,97131,,125.79460076163195,-96.27507800250136,,194.084,194.262,,0.17799999999999727,,90.09009009009009,308,1.1694486656568666,80.76378335857834
97375,97463,,130.2140605436662,-96.74168292879261,,194.75,194.926,,0.17599999999998772,,87.46355685131195,309,0.5920431592970775,95.19892101757306
97718,97803,97864.0,118.19375569835458,-107.78282908687412,-49.05686876833199,195.436,195.606,195.728,0.1699999999999875,0.2920000000000016,87.46355685131195,310,0.916573785546501,87.08565536133747
98061,98145,98211.0,117.84398997221444,-110.7752156064251,-36.24544035851067,196.122,196.29,196.422,0.16799999999997794,0.29999999999998295,96.15384615384616,311,0.5248101665928813,96.87974583517797
98373,98469,98533.0,103.55199002527681,-95.23077499882899,-40.37685891860542,196.746,196.938,197.066,0.19199999999997885,0.3199999999999932,87.2093023255814,312,2.769630043526865,40.75924891182838
98717,98799,,99.62866702527037,-99.86540934023972,,197.434,197.598,,0.1640000000000157,,94.6372239747634,313,0.9285081495166316,86.78729626208421
99034,99117,99180.0,118.1089963284726,-103.67386852999988,-34.2242566751808,198.068,198.234,198.36,0.16599999999999682,0.2920000000000016,94.33962264150944,314,0.9416108656343404,86.4597283591415
99352,99441,,125.43795822096084,-101.20234184600352,,198.704,198.882,,0.17799999999999727,,93.16770186335404,315,0.846177911244668,88.8455522188833
99674,99756,99901.0,114.63531657488491,-76.44464408414413,6.937995504968729,199.348,199.512,199.802,0.16399999999998727,0.4539999999999793,94.04388714733543,316,0.6493685085676607,93.76578728580849
99993,100069,100129.0,93.70442289349177,-88.21261272728121,-22.18669163780085,199.986,200.138,200.258,0.15200000000001523,0.2720000000000198,98.6842105263158,317,0.8977622023641577,87.55594494089605
100297,100379,,91.39993840858303,-83.08906432047284,,200.594,200.758,,0.1640000000000157,,99.00990099009901,318,1.150759448888917,81.23101377777708
100600,100688,,102.00789524385412,-98.78339988834162,,201.2,201.376,,0.17600000000001614,,97.7198697068404,319,1.5800489379155247,70.49877655211188
100907,100996,101066.0,99.69128902401988,-86.51657493472901,-42.29179223161329,201.814,201.992,202.132,0.17799999999999727,0.31800000000001205,95.84664536741214,320,0.8887287945999353,87.78178013500161
101220,101305,,110.38865779880422,-90.2693503685579,,202.44,202.61,,0.17000000000001592,,98.03921568627452,321,0.857038415893608,88.57403960265981
101526,101613,101676.0,58.928647802826966,-89.73787746565503,-47.15959558133227,203.052,203.226,203.352,0.1740000000000066,0.30000000000001137,101.01010101010101,322,0.9058167402932851,87.35458149266788
101823,101913,,114.34691938694536,-91.0277754497895,,203.646,203.826,,0.18000000000000682,,99.33774834437087,323,1.015399905929624,84.6150023517594
102125,102214,,126.12196601151676,-96.27097331929191,,204.25,204.428,,0.17799999999999727,,102.38907849829351,324,0.9375425070218911,86.56143732445273
102418,102505,,105.15527087842794,-78.54596273479974,,204.836,205.01,,0.17399999999997817,,99.00990099009901,325,0.5306283416548068,96.73429145862983
102721,102812,,101.08941396682454,-80.56205363354799,,205.442,205.624,,0.18199999999998795,,102.73972602739727,326,-0.17597522289229062,114.39938057230727
103013,103100,,82.23619362515493,-70.34459125071045,,206.026,206.2,,0.17399999999997817,,103.44827586206897,327,0.7707275113702962,90.7318122157426
103303,103395,,100.36767081359767,-78.79040193324789,,206.606,206.79,,0.1839999999999975,,98.36065573770492,328,0.7329998349172753,91.67500412706812
103608,103701,,80.61995040253748,-64.6628364109694,,207.216,207.402,,0.18599999999997863,,99.00990099009901,329,0.6169100364183521,94.5772490895412
103911,103993,104049.0,83.70917470755796,-64.05220188418787,-32.802430184199395,207.822,207.986,208.098,0.16399999999998727,0.27600000000001046,96.15384615384616,330,0.0833573575797152,107.91606606050712
104223,104306,,88.26251778141831,-69.16400665909191,,208.446,208.612,,0.16599999999999682,,100.0,331,0.9577603472565418,86.05599131858645
104523,104615,104728.0,80.24719790122424,-69.64799754110003,-28.129781208744777,209.046,209.23,209.456,0.1839999999999975,0.4099999999999966,97.0873786407767,332,0.9671395069349045,85.82151232662738
104832,104913,104993.0,117.06109595618317,-72.10418763461637,-7.162253849991157,209.664,209.826,209.986,0.16200000000000614,0.32200000000000273,102.73972602739727,333,0.9154607399893632,87.11348150026592
105124,105209,,85.3519867196817,-82.55223813587305,,210.248,210.418,,0.17000000000001592,,100.0,334,-0.7491947073028546,128.72986768257135
105424,105508,,105.41953586298403,-99.67231017220922,,210.848,211.016,,0.16799999999997794,,100.0,335,0.9668184433114175,85.82953891721456
105724,105810,105887.0,103.94938269164031,-74.53376831577954,-17.822202015607495,211.448,211.62,211.774,0.17199999999999704,0.3259999999999934,99.00990099009901,336,1.1074858191232066,82.31285452191983
106027,106110,106169.0,83.64779148086915,-64.25378459963974,-30.021055675104833,212.054,212.22,212.338,0.16599999999999682,0.2839999999999918,97.40259740259741,337,1.0549606598907397,83.62598350273151
106335,106415,,82.54259792058554,-66.64915004523621,,212.67,212.83,,0.160000000000025,,97.7198697068404,338,1.0764754588444354,83.08811352888911
106642,106729,,113.13363384549373,-86.57109268074056,,213.284,213.458,,0.1740000000000066,,98.6842105263158,339,1.2462451533047847,78.84387116738039
106946,107030,,67.66551709611302,-70.78887141779782,,213.892,214.06,,0.16800000000000637,,96.15384615384616,340,1.9795242073083867,60.51189481729033
107258,107340,107402.0,103.14508489245495,-69.34007588109851,-17.977500404870593,214.516,214.68,214.804,0.1640000000000157,0.2880000000000109,98.6842105263158,341,0.6478351934013181,93.80412016496705
107562,107654,,86.5331016980362,-110.10593448411886,,215.124,215.308,,0.1839999999999975,,94.9367088607595,342,0.5580965365456807,96.04758658635798
107878,107967,108028.0,131.83385098088033,-82.07307558627734,-44.88939345946372,215.756,215.934,216.056,0.17799999999999727,0.30000000000001137,102.04081632653062,343,13.637251346277736,-230.93128365694338
108172,108270,108328.0,99.02831056457082,-80.90613474127925,-56.5681045214908,216.344,216.54,216.656,0.19599999999999795,0.3120000000000118,92.87925696594426,344,-2.8103747964458754,180.2593699111469
108495,108583,,115.93735993552362,-99.08043746545995,,216.99,217.166,,0.17599999999998772,,90.9090909090909,345,0.931433313096062,86.71416717259845
