sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
61242,61320,61382.0,37.01800711996783,-30.347919862829617,-10.308246378803362,122.484,122.64,122.764,0.1560000000000059,0.28000000000000114,77.720207253886,160,1.2718695697605007,78.20326075598749
61628,61717,61832.0,41.1614134827959,-42.47354648552066,-4.223028536299612,123.256,123.434,123.664,0.17799999999999727,0.40800000000000125,70.4225352112676,161,1.6277592643874819,69.30601839031296
62054,62143,62293.0,37.20221511709356,-37.309705058065596,20.34923705549349,124.108,124.286,124.586,0.17799999999999727,0.47799999999999443,83.56545961002786,162,1.7908060732181654,65.22984816954587
62413,62576,62694.0,15.930679198789022,-30.676814164743096,-1.4725216739873737,124.826,125.152,125.388,0.3260000000000076,0.5620000000000118,66.96428571428571,163,2.389270455244832,50.2682386188792
62861,62946,63051.0,37.697989849149636,-26.508753502491004,-9.09588107520435,125.722,125.892,126.102,0.1700000000000017,0.38000000000000966,79.15567282321899,164,0.3167971427005047,102.08007143248739
63240,63329,63414.0,41.80488357772389,-22.00067795671809,-7.504953851354744,126.48,126.658,126.828,0.17799999999999727,0.347999999999999,75.94936708860759,165,0.8008307222760214,89.97923194309946
63635,63715,,30.59253107281202,-30.92800765858687,,127.27,127.43,,0.1600000000000108,,70.92198581560284,166,0.37114687726123036,100.72132806846923
64058,64145,64317.0,35.84074523295985,-32.293971727945205,10.913595889295133,128.116,128.29,128.634,0.17399999999997817,0.5179999999999723,72.63922518159806,167,0.9308958919998749,86.72760270000313
64471,64566,64631.0,43.22824733530198,-28.529082153110494,-3.260702326887028,128.942,129.132,129.262,0.18999999999999773,0.3199999999999932,73.52941176470588,168,1.6245662794354272,69.38584301411433
64879,64964,65227.0,21.432960246309538,-24.195529961648397,11.254239330940198,129.758,129.928,130.454,0.1699999999999875,0.695999999999998,68.18181818181819,169,0.9285533978744155,86.78616505313961
65319,65400,65485.0,30.84588597392161,-33.962997041534756,-5.53776268223837,130.638,130.8,130.97,0.16200000000000614,0.33199999999999363,70.2576112412178,170,0.5784530257374535,95.53867435656366
65746,65828,65889.0,30.473056753003203,-26.684170203353972,-9.836695740272788,131.492,131.656,131.778,0.1640000000000157,0.28600000000000136,81.52173913043478,171,2.0156143864409075,59.609640338977314
66114,66200,66294.0,34.21196771669861,-28.668760433770903,-0.7909133054294788,132.228,132.4,132.588,0.17199999999999704,0.3599999999999852,76.14213197969544,172,1.4671796987424706,73.32050753143824
66508,66597,66687.0,20.984820667000285,-32.44656111164597,0.51478015465051,133.016,133.194,133.374,0.17799999999999727,0.3580000000000041,71.94244604316548,173,0.3845535210404913,100.38616197398773
66925,67190,,25.530352797308883,-21.41248949461799,,133.85,134.38,,0.5300000000000011,,79.15567282321899,174,0.8880919662240535,87.79770084439866
67304,67384,67455.0,36.09253800575065,-22.069424025420226,5.44300441404542,134.608,134.768,134.91,0.1599999999999966,0.3019999999999925,98.6842105263158,175,-5.947265774069121,258.681644351728
67608,67742,67802.0,25.355375867688917,-20.147014591141442,1.5503198992668346,135.216,135.484,135.604,0.2680000000000007,0.38800000000000523,62.37006237006237,176,1.0576865754066904,83.55783561483274
68089,68171,68330.0,24.431157611119744,-41.828925792321314,10.150557980573208,136.178,136.342,136.66,0.1640000000000157,0.4819999999999993,71.09004739336493,177,0.7663531501526413,90.84117124618396
68511,68629,68769.0,19.9329633951746,-18.968808428324213,12.665625625360155,137.022,137.258,137.538,0.23600000000001842,0.5160000000000196,76.92307692307692,178,1.2586113905720024,78.53471523569993
68901,68982,69070.0,19.566285093833454,-18.878805450847118,0.41367598474708517,137.802,137.964,138.14,0.16200000000000614,0.33799999999999386,80.4289544235925,179,3.4499315838692195,23.751710403269513
69274,69345,69425.0,14.617488288483546,-18.05098806068605,-1.8761685760774742,138.548,138.69,138.85,0.1419999999999959,0.3019999999999925,74.25742574257426,180,1.0384724587632128,84.03818853091968
69678,69757,69964.0,19.28831786054881,-29.716393486202303,23.697635257312633,139.356,139.514,139.928,0.15800000000001546,0.5720000000000027,68.02721088435374,181,0.4875329228423049,97.81167692894238
70119,70210,70309.0,23.70913890333981,-26.181339082560285,1.2392594384311826,140.238,140.42,140.618,0.18199999999998795,0.37999999999999545,103.80622837370242,182,1.757486903194525,66.06282742013687
70408,70652,,12.243258946306467,-14.086089545934763,,140.816,141.304,,0.48799999999999955,,92.3076923076923,183,-4.414133380832816,220.3533345208204
70733,71016,71103.0,17.320690790911485,-22.180824872688483,-2.8032100396907933,141.466,142.032,142.206,0.5660000000000025,0.7399999999999807,54.24954792043399,184,1.7631773985361976,65.92056503659506
71286,71365,71472.0,25.43419612592052,-26.965289923763102,0.7608700994168514,142.572,142.73,142.944,0.15799999999998704,0.3719999999999857,87.97653958944281,185,0.5338641520472911,96.65339619881772
71627,71787,71887.0,22.585364497497952,-21.303156232789775,10.911362397970098,143.254,143.574,143.774,0.3200000000000216,0.5200000000000102,78.74015748031496,186,-0.013845997734621293,110.34614994336553
72008,72092,72147.0,28.176080471197533,-23.927356662829496,-11.747485860435141,144.016,144.184,144.294,0.16800000000000637,0.27800000000002,69.60556844547564,187,0.9085625668935507,87.28593582766123
72439,72529,,32.19986818999414,-33.34094404599746,,144.878,145.058,,0.18000000000000682,,75.94936708860759,188,0.9287991832816705,86.78002041795824
72834,72915,73010.0,23.896607850694494,-31.56649600577246,9.199394689348384,145.668,145.83,146.02,0.16200000000000614,0.35200000000000387,81.30081300813008,189,0.6864811914204726,92.83797021448818
73203,73281,73351.0,18.4387048453832,-40.96021085440301,-4.455781263394801,146.406,146.562,146.702,0.1560000000000059,0.29599999999999227,71.77033492822967,190,1.0052210066891747,84.86947483277063
73621,73705,73795.0,55.978800529023445,-72.93466727353147,17.26491659436588,147.242,147.41,147.59,0.16800000000000637,0.3480000000000132,90.9090909090909,191,1.0574655314673922,83.5633617133152
73951,74138,74254.0,41.17939943445661,-31.416466271097644,-6.878575000605526,147.902,148.276,148.508,0.37400000000002365,0.606000000000023,57.915057915057915,192,1.0361236050070801,84.096909874823
74469,74551,74755.0,25.75722959263607,-32.30669388161495,11.600328990613233,148.938,149.102,149.51,0.1640000000000157,0.5720000000000027,80.4289544235925,193,0.5683727440793169,95.79068139801707
74842,74924,75146.0,30.063118482426255,-33.14186700573457,12.404473509373837,149.684,149.848,150.292,0.1640000000000157,0.6080000000000041,78.32898172323759,194,0.5944703352661688,95.13824161834577
75225,75310,75546.0,24.222234880560435,-26.99827475139349,16.27064498389121,150.45,150.62,151.092,0.17000000000001592,0.6420000000000243,71.42857142857143,195,0.8215230976756709,89.46192255810823
75645,75731,75946.0,24.231088860192195,-30.28256395358741,11.38224461351268,151.29,151.462,151.892,0.17199999999999704,0.6020000000000039,73.17073170731707,196,0.9480718608410084,86.29820347897478
76055,76132,76211.0,18.845237629803957,-27.032214760342942,4.860012224048699,152.11,152.264,152.422,0.15399999999999636,0.3119999999999834,78.94736842105263,197,0.5800304431391159,95.4992389215221
76435,76507,76584.0,12.639652350803374,-19.44392309077448,-2.19111387119633,152.87,153.014,153.168,0.14400000000000546,0.2980000000000018,81.52173913043478,198,0.7063189933502365,92.34202516624408
76803,76885,76965.0,44.593234511654906,-46.031939477850194,-16.26700996374605,153.606,153.77,153.93,0.1640000000000157,0.3240000000000123,76.92307692307692,199,2.2284039139232323,54.28990215191919
77193,77284,,32.38951568628948,-47.10360714243176,,154.386,154.568,,0.18200000000001637,,112.35955056179775,200,1.0122913150025408,84.69271712493648
77460,77641,77800.0,24.8932155730226,-33.487497932325915,8.79562770692683,154.92,155.282,155.6,0.3620000000000232,0.6800000000000068,66.3716814159292,201,1.0681311369166822,83.29672157708295
77912,77995,78108.0,36.38234639121679,-42.29998329377222,12.92303395675296,155.824,155.99,156.216,0.16599999999999682,0.3919999999999959,80.86253369272237,202,0.8168523357322045,89.57869160669489
78283,78365,,26.512469807263855,-46.66544033475956,,156.566,156.73,,0.16399999999998727,,71.42857142857143,203,-0.4033683248991946,120.08420812247986
78703,78782,78842.0,37.85020962772182,-37.058247876918095,-11.81283074611159,157.406,157.564,157.684,0.15799999999998704,0.2779999999999916,76.72634271099744,204,0.8635753120345354,88.41061719913661
79094,79180,79272.0,30.929880459058957,-36.639109997770156,18.77187474090109,158.188,158.36,158.544,0.17200000000002547,0.35600000000002296,76.53061224489795,205,0.45910357167244575,98.52241070818886
79486,79567,79795.0,23.333808661121605,-30.41923408812212,13.105153350087102,158.972,159.134,159.59,0.16199999999997772,0.617999999999995,71.77033492822967,206,1.3027072810087035,77.43231797478242
79904,79991,80092.0,28.672584387885248,-38.59024836528824,1.6022744355695886,159.808,159.982,160.184,0.1740000000000066,0.3760000000000048,76.92307692307692,207,1.2517864697254497,78.70533825686375
80294,80382,80466.0,23.795363837359112,-28.72778360631812,-1.7406791600704066,160.588,160.764,160.932,0.17600000000001614,0.3439999999999941,81.52173913043478,208,0.7878632129159022,90.30341967710244
80662,80739,80815.0,20.864299623054002,-21.080715354013858,4.125874114135087,161.324,161.478,161.63,0.15399999999999636,0.3059999999999832,82.87292817679558,209,1.0181079297630258,84.54730175592435
81024,81108,,25.69071041438318,-35.17144342018376,,162.048,162.216,,0.16800000000000637,,110.29411764705881,210,1.161544003059706,80.96139992350734
81296,81511,81620.0,29.531677376588185,-36.826714131486256,12.043456102270422,162.592,163.022,163.24,0.4299999999999784,0.6479999999999961,58.36575875486381,211,1.1143360505643145,82.14159873589213
81810,81902,81994.0,22.275709114573246,-23.102668707642472,-4.158647119191741,163.62,163.804,163.988,0.1839999999999975,0.367999999999995,78.94736842105263,212,0.8021472367918864,89.94631908020284
82190,82277,82371.0,20.874703363206454,-19.76953307499697,10.194642998525978,164.38,164.554,164.742,0.1740000000000066,0.36199999999999477,76.53061224489795,213,0.8473823416441808,88.81544145889548
82582,82656,82750.0,15.983700209803564,-28.883919470871355,1.7883296541156706,165.164,165.312,165.5,0.14800000000002456,0.33600000000001273,94.9367088607595,214,1.0904917312471258,82.73770671882185
82898,83090,83204.0,20.672161628527558,-33.55916869630665,2.1324798530106523,165.796,166.18,166.408,0.38400000000001455,0.6119999999999948,71.94244604316548,215,2.428253061419319,49.29367346451702
83315,83548,83639.0,24.54133558521744,-25.05326517505429,-2.941518017887315,166.63,167.096,167.278,0.4660000000000082,0.6479999999999961,69.44444444444444,216,0.37668658298510654,100.58283542537234
83747,83922,,5.7599856573730355,-18.665890083023026,,167.494,167.844,,0.3499999999999943,,106.0070671378092,217,0.4702981101301307,98.24254724674674
84030,84303,84436.0,23.756238945347203,-18.420339330447188,7.57329958178139,168.06,168.606,168.872,0.5459999999999923,0.8120000000000118,49.504950495049506,218,2.992858791737779,35.17853020655552
84636,84719,84792.0,21.773938114220357,-16.784482316395113,-7.253631245451599,169.272,169.438,169.584,0.16599999999999682,0.3120000000000118,71.77033492822967,219,-2.2674911936455833,166.68727984113957
85054,85151,85234.0,22.219853403838815,-15.807334339449472,-4.269322576858042,170.108,170.302,170.468,0.1939999999999884,0.3599999999999852,81.9672131147541,220,1.1646693628906795,80.88326592773302
85420,85489,85547.0,19.856050512837964,-11.048149149944114,-0.8786764509235566,170.84,170.978,171.094,0.13800000000000523,0.2539999999999907,83.33333333333334,221,0.8516860551791321,88.7078486205217
85780,85849,86029.0,17.691001048119524,-26.696079390652645,8.638925267997788,171.56,171.698,172.058,0.13800000000000523,0.49799999999999045,79.36507936507937,222,0.9760705746721792,85.59823563319551
86158,86236,86312.0,22.939155933878993,-18.988417098112876,-4.22780735643684,172.316,172.472,172.624,0.1560000000000059,0.3079999999999927,72.46376811594203,223,0.05076240709769841,108.73093982255754
86572,86652,86756.0,19.570688695461843,-14.233333934130004,-2.798905443514049,173.144,173.304,173.512,0.1599999999999966,0.367999999999995,70.09345794392523,224,5.8385810925976545,-35.964527314941364
87000,87095,87211.0,27.613466174942896,-14.157149131043637,-2.875050732953268,174.0,174.19,174.422,0.18999999999999773,0.42199999999999704,74.44168734491315,225,1.2747126225358218,78.13218443660446
87403,87478,87532.0,19.863410866200574,-5.879551618759758,-2.414772833127942,174.806,174.956,175.064,0.14999999999997726,0.25799999999998136,78.125,226,0.7459911526152473,91.35022118461882
87787,87868,88134.0,13.58664527308348,-22.020495935348166,9.059741702235899,175.574,175.736,176.268,0.16199999999997772,0.6939999999999884,70.58823529411765,227,2.0274237158709405,59.314407103226486
88212,88294,88447.0,24.72548158419744,-24.113391285558894,0.6077004660072872,176.424,176.588,176.894,0.16399999999998727,0.46999999999999886,65.93406593406593,228,0.6048741596633116,94.87814600841722
88667,88759,88829.0,23.03545399882824,-14.817325042215133,-2.9267334271075134,177.334,177.518,177.658,0.1839999999999975,0.32399999999998386,78.74015748031496,229,1.2783827161305352,78.04043209673662
89048,89117,89177.0,10.737611984052466,-7.897718490099265,-0.12625595422412056,178.096,178.234,178.354,0.13800000000000523,0.2580000000000098,81.9672131147541,230,0.7873856238587396,90.31535940353152
89414,89486,89552.0,20.97289224234357,-17.410750021080798,-2.4530721983314585,178.828,178.972,179.104,0.14400000000000546,0.27600000000001046,77.720207253886,231,-0.4242816197378685,120.60704049344672
89800,89885,89990.0,22.399645620621765,-21.59029484523849,5.27822832474326,179.6,179.77,179.98,0.17000000000001592,0.37999999999999545,73.17073170731707,232,0.5441175742237174,96.39706064440706
90210,90294,90383.0,16.296217896106462,-19.968243466033602,-3.7709330582585383,180.42,180.588,180.766,0.16800000000000637,0.34600000000000364,79.36507936507937,233,1.0448513351402884,83.8787166214928
90588,90667,90869.0,15.926177760910374,-19.864353445575183,11.136080957960283,181.176,181.334,181.738,0.15800000000001546,0.5620000000000118,79.7872340425532,234,1.0662926550744691,83.34268362313827
90964,91045,91133.0,15.392233149678209,-33.4534070732919,-0.3587377760491766,181.928,182.09,182.266,0.16200000000000614,0.33799999999999386,70.92198581560284,235,-2.4369332913893165,170.9233322847329
91387,91480,91588.0,25.087257397135648,-21.48557775828178,-9.131621809060285,182.774,182.96,183.176,0.18600000000000705,0.4019999999999868,65.359477124183,236,1.039165296790737,84.02086758023157
91846,92087,,19.5519773405344,-18.668555028609926,,183.692,184.174,,0.4819999999999993,,78.94736842105263,237,1.0540687626499188,83.64828093375203
92226,92311,92416.0,18.34593185675722,-10.40115508540795,15.36585759739589,184.452,184.622,184.832,0.17000000000001592,0.37999999999999545,79.7872340425532,238,0.7285867951422917,91.78533012144271
92602,92682,92796.0,20.64425964855729,-25.899034532879536,5.975144296066853,185.204,185.364,185.592,0.1599999999999966,0.38800000000000523,75.0,239,1.450189861326673,73.74525346683318
93002,93085,93285.0,21.024690468994706,-21.48420530946276,7.111279786167831,186.004,186.17,186.57,0.16599999999999682,0.5660000000000025,73.17073170731707,240,13.576905733711582,-229.42264334278957
93412,93503,,29.000985537672555,-22.150337019084855,,186.824,187.006,,0.18199999999998795,,84.26966292134831,241,1.1721556494190906,80.69610876452273
93768,93852,93949.0,20.325380519004554,-20.996389950871183,0.35775941472918105,187.536,187.704,187.898,0.16800000000000637,0.36199999999999477,80.86253369272237,242,0.9383703391378341,86.54074152155415
94139,94224,,25.889858411465408,-25.111843661913312,,188.278,188.448,,0.17000000000001592,,73.52941176470588,243,1.0958442316825876,82.60389420793531
94547,94633,94880.0,32.245079850327684,-30.71636242243003,11.766579788103538,189.094,189.266,189.76,0.17199999999999704,0.6659999999999968,68.96551724137932,244,0.612202643770719,94.69493390573203
94982,95064,95272.0,22.828549405041944,-27.968354960068208,14.001741766107118,189.964,190.128,190.544,0.16399999999998727,0.5800000000000125,79.57559681697613,245,1.7494159497309134,66.26460125672716
95359,95441,95534.0,14.799271230934641,-28.80104296249462,4.845932364948302,190.718,190.882,191.068,0.1640000000000157,0.35000000000002274,72.28915662650603,246,1.4149889433676504,74.62527641580874
95774,95865,96104.0,25.1126558329232,-36.12747299492378,11.788714297865095,191.548,191.73,192.208,0.18199999999998795,0.6599999999999966,69.28406466512702,247,0.9338448509086882,86.6538787272828
96207,96283,96372.0,21.96673071956141,-24.921148831815067,3.5107438963414865,192.414,192.566,192.744,0.15200000000001523,0.3300000000000125,75.94936708860759,248,1.2435086405827345,78.91228398543164
96602,96694,96876.0,26.615240244513927,-22.446065666284692,8.708711889406604,193.204,193.388,193.752,0.1839999999999975,0.5480000000000018,78.74015748031496,249,1.8262398317319966,64.34400420670008
96983,97065,97176.0,26.54199334388331,-22.661923341296234,2.129720515156251,193.966,194.13,194.352,0.16399999999998727,0.3859999999999957,75.75757575757575,250,1.5469685890184153,71.32578527453961
97379,97458,97531.0,28.558136821483593,-18.24626779320803,-1.7145226615960656,194.758,194.916,195.062,0.15799999999998704,0.30400000000000205,85.71428571428572,251,0.939635946357984,86.5091013410504
97729,97805,97880.0,32.28020112523288,-19.568209972081036,0.3276083973939174,195.458,195.61,195.76,0.15200000000001523,0.3019999999999925,85.47008547008548,252,0.8023076489109287,89.94230877722678
98080,98152,,20.390374625689372,-25.951908035714197,,196.16,196.304,,0.14400000000000546,,82.64462809917356,253,1.0734912835147077,83.16271791213231
98443,98527,,27.808821706333525,-25.558127094564696,,196.886,197.054,,0.16800000000000637,,71.42857142857143,254,0.8731688444667198,88.17077888833201
98863,98946,,31.578786744673504,-23.53636633051749,,197.726,197.892,,0.16599999999999682,,74.07407407407408,255,1.1087252760253,82.2818680993675
99268,99352,99424.0,29.387555627200868,-25.06814970472361,-5.559153556126073,198.536,198.704,198.848,0.16800000000000637,0.3120000000000118,75.37688442211055,256,-1.4901383389711884,147.2534584742797
99666,99741,99885.0,22.95365059106446,-19.706439349152504,6.5612389468532735,199.332,199.482,199.77,0.15000000000000568,0.4380000000000166,73.52941176470588,257,1.2114510156000413,79.71372460999896
100074,100155,100385.0,29.349612562072647,-30.508553565741664,9.095008943822677,200.148,200.31,200.77,0.16200000000000614,0.6220000000000141,71.09004739336493,258,5.35584321911938,-23.896080477984498
100496,100582,100781.0,22.160306075897257,-21.419106727422566,5.227777365417728,200.992,201.164,201.562,0.17199999999999704,0.5700000000000216,78.125,259,0.471862156898439,98.20344607753903
100880,100953,101040.0,18.19678527816752,-21.618148889026067,0.5034476200324755,201.76,201.906,202.08,0.146000000000015,0.3200000000000216,86.95652173913044,260,-0.5983380010773809,124.95845002693451
101225,101304,101384.0,23.074107426798747,-25.65691474294559,-2.6059911270124734,202.45,202.608,202.768,0.15800000000001546,0.31800000000001205,84.74576271186442,261,1.1712682739963953,80.71829315009012
101579,101661,101881.0,33.74675941616229,-31.293709079201058,15.005676652763702,203.158,203.322,203.762,0.1640000000000157,0.6040000000000134,76.14213197969544,262,-7.29421037114402,292.3552592786005
101973,102057,,35.541527538076416,-33.2532998218548,,203.946,204.114,,0.16800000000000637,,76.14213197969544,263,-0.044731382819984726,111.11828457049961
102367,102451,102538.0,28.323544792230194,-36.629153823893645,-5.773089463044233,204.734,204.902,205.076,0.16799999999997794,0.34199999999998454,81.9672131147541,264,1.2494737471456663,78.76315632135834
102733,102822,102900.0,26.59440359806417,-27.638151852064883,-9.061351015715156,205.466,205.644,205.8,0.17799999999999727,0.3340000000000032,73.89162561576354,265,0.645672489750373,93.85818775624068
103139,103221,,35.56366869927252,-29.408404642782067,,206.278,206.442,,0.1640000000000157,,68.3371298405467,266,-11.662196768039676,401.5549192009919
103578,103666,103896.0,37.31185311769134,-32.035048002730576,15.643704418679613,207.156,207.332,207.792,0.17599999999998772,0.6359999999999957,70.09345794392523,267,0.7205404833454655,91.98648791636336
104006,104104,104218.0,17.11154984218972,-28.067075310592845,10.539196759131126,208.012,208.208,208.436,0.19599999999999795,0.4240000000000066,76.53061224489795,268,1.6061190071236424,69.84702482190895
104398,104476,104557.0,22.531597565427038,-25.109389414043658,-3.0510392663871606,208.796,208.952,209.114,0.1560000000000059,0.31800000000001205,72.81553398058253,269,0.8373122509772567,89.06719372556859
104810,104892,104991.0,24.496053810516102,-8.846396683302542,-2.5170686612544912,209.62,209.784,209.982,0.16399999999998727,0.36199999999999477,71.59904534606206,270,1.2096925846103643,79.7576853847409
105229,105305,105366.0,14.225578657080785,-11.796155764805055,-4.3970306319557535,210.458,210.61,210.732,0.15200000000001523,0.2740000000000009,81.9672131147541,271,1.4664288835599741,73.33927791100065
105595,105870,,18.607360877892,-8.223065903716824,,211.19,211.74,,0.5500000000000114,,87.2093023255814,272,1.3504414201924355,76.23896449518911
105939,106019,106118.0,12.984136739303672,-12.234849331935889,6.0094462696178725,211.878,212.038,212.236,0.160000000000025,0.3580000000000041,82.64462809917356,273,0.7296235207221913,91.75941198194522
106302,106377,106440.0,10.728131116491236,-18.31059333218525,-2.242316066913841,212.604,212.754,212.88,0.14999999999997726,0.27599999999998204,70.4225352112676,274,2.8418071172715926,38.95482206821018
106728,106818,106905.0,22.962591554918912,-21.705108028035134,-3.2309772929208593,213.456,213.636,213.81,0.18000000000000682,0.3540000000000134,79.36507936507937,275,1.2979137974101713,77.55215506474572
107106,107182,107275.0,13.890858281355595,-11.29008798765042,0.7590251381107573,214.212,214.364,214.55,0.15200000000001523,0.3380000000000223,86.20689655172414,276,0.8664530733316456,88.33867316670886
107454,107541,,19.111707008414463,-30.434675037282013,,214.908,215.082,,0.1740000000000066,,80.21390374331551,277,0.914848398243239,87.12879004391903
107828,107923,,29.530178069425506,-22.9057013150777,,215.656,215.846,,0.18999999999999773,,68.64988558352402,278,1.161705131789936,80.9573717052516
108265,108347,108494.0,30.85827319357789,-28.048372961544374,-2.127663487406683,216.53,216.694,216.988,0.16399999999998727,0.4579999999999984,86.70520231213874,279,1.2457558747261106,78.85610313184723
108611,108765,,20.790839677279557,-28.481250493685177,,217.222,217.53,,0.3079999999999927,,65.93406593406593,280,1.0200959414203212,84.49760146449196
109066,109157,109360.0,35.78468777047301,-39.36173051150693,8.981815540378687,218.132,218.314,218.72,0.18199999999998795,0.5879999999999939,74.25742574257426,281,0.7434883140335544,91.41279214916113
109470,109572,109673.0,24.114452963768088,-35.67544996766217,20.898700936671204,218.94,219.144,219.346,0.20400000000000773,0.4060000000000059,76.72634271099744,282,0.7913080345718132,90.21729913570468
109861,109950,,34.036996888944955,-38.32821670818356,,219.722,219.9,,0.17799999999999727,,76.53061224489795,283,0.963083353503109,85.92291616242227
110253,110331,110404.0,33.138036311834085,-24.581164833681296,-2.564962061918161,220.506,220.662,220.808,0.1560000000000059,0.3019999999999925,83.33333333333334,284,0.9454979262731349,86.36255184317163
110613,110694,110804.0,27.818287600236797,-42.11638698703305,-4.618781398711884,221.226,221.388,221.608,0.16200000000000614,0.382000000000005,76.72634271099744,285,2.4993506983793945,47.51623254051514
111004,111101,111239.0,45.272205364815754,-48.058812997685436,3.1689145248580095,222.008,222.202,222.478,0.1939999999999884,0.46999999999999886,71.77033492822967,286,1.5178000209207378,72.05499947698155
111422,111507,111607.0,36.5769200611917,-39.60795231365761,-7.281551625504285,222.844,223.014,223.214,0.17000000000001592,0.37000000000000455,81.30081300813008,287,0.8942069132169346,87.64482716957664
111791,111875,112081.0,31.216759277451274,-37.73954897254256,17.15250149084051,223.582,223.75,224.162,0.16800000000000637,0.5800000000000125,80.86253369272237,288,0.812009521300174,89.69976196749565
112162,112250,112391.0,23.71869726048121,-51.52360454113564,9.593620569707682,224.324,224.5,224.782,0.17599999999998772,0.4579999999999984,72.99270072992701,289,0.9814176017847167,85.46455995538209
112573,112660,112814.0,36.69658521280133,-32.57567613406042,-1.0121392210506854,225.146,225.32,225.628,0.1740000000000066,0.4819999999999993,70.09345794392523,290,0.7836173833654984,90.40956541586255
113001,113089,113277.0,24.107441801580293,-32.13974694594087,15.890112473048863,226.002,226.178,226.554,0.17599999999998772,0.5519999999999925,82.19178082191782,291,-0.0786667142359812,111.96666785589953
113366,113447,113554.0,27.399333390187618,-35.37197040737412,2.4987667147724744,226.732,226.894,227.108,0.16200000000000614,0.3760000000000048,91.74311926605505,292,1.429700460245772,74.2574884938557
113693,113814,114045.0,20.655087713202803,-35.13924042148437,18.612831093035272,227.386,227.628,228.09,0.24199999999999022,0.7040000000000077,69.76744186046511,293,1.0649128274920598,83.3771793126985
114123,114215,114310.0,33.39627516661513,-50.36668266794381,5.625964187523698,228.246,228.43,228.62,0.1839999999999975,0.3739999999999952,84.74576271186442,294,0.9957639095699584,85.10590226075104
114477,114558,114624.0,51.146573176209834,-35.1538829238875,-3.8274055630503137,228.954,229.116,229.248,0.16200000000000614,0.2939999999999827,85.22727272727273,295,2.1298016320031494,56.75495919992127
114829,114918,115014.0,35.562643517566194,-46.54878297247807,0.8203447400474844,229.658,229.836,230.028,0.1780000000000257,0.37000000000000455,74.25742574257426,296,0.6499113288781597,93.752216778046
115233,115322,115521.0,43.039432481186054,-53.393153510100554,15.959290538891182,230.466,230.644,231.042,0.17799999999999727,0.5759999999999934,69.93006993006993,297,1.0549432912239007,83.62641771940248
115662,115745,115923.0,37.95101181492582,-28.645591317357155,-0.9077151997818451,231.324,231.49,231.846,0.16599999999999682,0.5219999999999914,83.56545961002786,298,0.914564912741179,87.13587718147053
116021,116104,116239.0,24.870552434316412,-38.01729713047179,18.041339344323404,232.042,232.208,232.478,0.16599999999999682,0.43600000000000705,84.03361344537815,299,0.5087106524742853,97.28223368814287
116378,116478,116617.0,48.402319983054234,-62.43591510458988,27.39679039087874,232.756,232.956,233.234,0.19999999999998863,0.47800000000000864,81.08108108108108,300,0.2902394146795298,102.74401463301176
116748,116834,117063.0,31.992787255491738,-28.901768285293272,13.799040593923925,233.496,233.668,234.126,0.17199999999999704,0.6299999999999955,74.25742574257426,301,1.2183301168343024,79.54174707914244
117152,117234,117447.0,25.116105597992355,-24.54848977268147,10.455386549848784,234.304,234.468,234.894,0.16399999999998727,0.5900000000000034,79.15567282321899,302,1.1841517641510353,80.39620589622412
117531,117611,117700.0,24.269683474411853,-37.49968378192253,10.828395080477197,235.062,235.222,235.4,0.1599999999999966,0.33799999999999386,87.71929824561403,303,-0.7770841639442687,129.42710409860672
117873,117960,,28.542790992086903,-31.065758440904425,,235.746,235.92,,0.17399999999997817,,81.30081300813008,304,0.7782979446799506,90.54255138300124
118242,118333,118453.0,39.732493527581646,-56.83728822497671,6.678509378678014,236.484,236.666,236.906,0.18199999999998795,0.42199999999999704,72.99270072992701,305,0.03340077279883688,109.16498068002907
118653,118743,118837.0,28.536622289704606,-39.089206823615825,-0.027189848595199514,237.306,237.486,237.674,0.1799999999999784,0.367999999999995,73.71007371007371,306,0.8695058466406946,88.26235383398263
119060,119138,119208.0,22.6841783002852,-28.170879737048228,0.09575176898660569,238.12,238.276,238.416,0.1560000000000059,0.29599999999999227,81.52173913043478,307,0.9446011160517138,86.38497209870715
119428,119512,119627.0,20.888629242080654,-17.99176477643608,3.3563257015594323,238.856,239.024,239.254,0.16800000000000637,0.39799999999999613,78.125,308,0.29775826421835166,102.5560433945412
119812,119879,119964.0,10.557406913895077,-15.301942311811686,9.538217984953306,239.624,239.758,239.928,0.13400000000001455,0.30400000000000205,71.59904534606206,309,1.6117341278406667,69.70664680398333
120231,120313,,21.13533383924234,-18.113444394073206,,240.462,240.626,,0.1640000000000157,,79.57559681697613,310,-0.8746685490329674,131.86671372582418
120608,120704,120796.0,9.30797131269618,-15.696558026722775,-2.7950361314897973,241.216,241.408,241.592,0.19199999999997885,0.3760000000000048,79.15567282321899,311,0.2905783410418689,102.73554147395328
120987,121076,121152.0,18.984996620688165,-8.600823807105582,1.0068369544919376,241.974,242.152,242.304,0.17799999999999727,0.3300000000000125,81.9672131147541,312,0.22494632125421224,104.3763419686447
121353,121425,121633.0,16.54204539597373,-20.498303733337597,7.8131901838458555,242.706,242.85,243.266,0.14400000000000546,0.5600000000000023,74.44168734491315,313,1.0036687106635698,84.90828223341076
