sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
18012,18095,18186.0,179.67395586518336,-243.63292844097387,13.041175705706603,36.024,36.19,36.372,0.16599999999999682,0.347999999999999,96.7741935483871,54,0.39601507504831474,100.09962312379213
18322,18404,18468.0,276.9891086603174,-207.8415504893715,-38.34644984077801,36.644,36.808,36.936,0.16400000000000148,0.2920000000000016,104.89510489510491,55,1.2231429617018679,79.4214259574533
18608,18725,18868.0,100.19400458073042,-143.64105185386623,109.74606850261343,37.216,37.45,37.736,0.23400000000000176,0.519999999999996,82.87292817679558,56,1.1254782855347023,81.86304286163244
18970,19050,19123.0,176.61037238360953,-207.04916120156653,0.8880954750784945,37.94,38.1,38.246,0.1600000000000037,0.3060000000000045,98.36065573770492,57,1.0500369244735284,83.7490768881618
19275,19353,19408.0,153.23235710350923,-79.30381319074836,-30.155674516131935,38.55,38.706,38.816,0.1560000000000059,0.26600000000000534,94.04388714733543,58,1.066382902959936,83.3404274260016
19594,19682,,186.6922670753254,-272.6983515040855,,39.188,39.364,,0.17599999999999483,,102.73972602739727,59,0.9164755105686808,87.08811223578297
19886,19965,20033.0,267.98945255621237,-199.40154397565948,18.58434854140015,39.772,39.93,40.066,0.15800000000000125,0.29400000000000404,113.20754716981132,60,0.4478408585818647,98.80397853545338
20151,20238,20306.0,166.85121677997873,-197.7198502286615,-3.1567802780670062,40.302,40.476,40.612,0.1739999999999995,0.3100000000000023,105.63380281690142,61,0.7742650972418315,90.64337256895422
20435,20532,,205.72029641610317,-116.9894420593931,,40.87,41.064,,0.19400000000000261,,112.78195488721803,62,0.4435159914173037,98.9121002145674
20701,20809,,145.6328907646569,-144.054330178653,,41.402,41.618,,0.21600000000000108,,105.26315789473685,63,0.8533363839998758,88.6665904000031
20986,21109,21234.0,151.03791662320208,-93.08476028902199,63.614580478179576,41.972,42.218,42.468,0.24600000000000222,0.4960000000000022,55.452865064695004,64,1.0419961373370212,83.95009656657447
21527,21651,,115.52504430839883,-48.17562708765954,,43.054,43.302,,0.24799999999999756,,114.50381679389312,65,0.7716646555763411,90.70838361059147
21789,21885,21944.0,45.68520999570401,-71.83904584579051,-37.88301108537708,43.578,43.77,43.888,0.19200000000000017,0.30999999999999517,107.5268817204301,66,0.803337498543604,89.9165625364099
22068,22176,22274.0,105.13588380187925,-59.6858787401863,17.870042513027833,44.136,44.352,44.548,0.21599999999999397,0.41199999999999903,96.46302250803859,67,0.726261322558832,91.8434669360292
22379,22449,,9.544493098453357,-45.50685366233457,,44.758,44.898,,0.14000000000000057,,102.04081632653062,68,0.9356556520580102,86.60860869854974
22673,22771,22807.0,97.64505998363549,-77.07330907738469,-74.08343101789528,45.346,45.542,45.614,0.19600000000000506,0.2680000000000007,96.15384615384616,69,0.948146967937731,86.29632580155672
22985,23064,23115.0,86.47480793554058,-40.31116758095626,-6.665031462999521,45.97,46.128,46.23,0.15800000000000125,0.259999999999998,90.9090909090909,70,1.066719602142904,83.3320099464274
23315,23409,,113.72053216178932,-126.20473256224656,,46.63,46.818,,0.18799999999999528,,94.33962264150944,71,0.9263538206885801,86.8411544827855
23633,23730,23872.0,137.33280628660512,-71.23519963283657,-17.610435031803714,47.266,47.46,47.744,0.19400000000000261,0.47800000000000153,85.9598853868195,72,-0.5803773406427475,124.50943351606868
23982,24065,24137.0,110.49827350995052,-99.31629434579233,7.900079457343732,47.964,48.13,48.274,0.16600000000000392,0.3100000000000023,89.55223880597015,73,1.029111238177709,84.27221904555728
24317,24424,,129.61277213313448,-155.81520561596733,,48.634,48.848,,0.21399999999999864,,96.7741935483871,74,0.9488549756377825,86.27862560905544
24627,24730,24854.0,189.0798760723145,-95.66073656808979,36.073143561211694,49.254,49.46,49.708,0.20600000000000307,0.4540000000000006,92.02453987730061,75,0.9273300183501874,86.81674954124531
24953,25030,25110.0,72.69909779764252,-165.48325108192864,58.94810298180768,49.906,50.06,50.22,0.15400000000000347,0.31400000000000006,98.6842105263158,76,1.0144029907044199,84.6399252323895
25257,25377,,130.04901340319378,-144.63473938880682,,50.514,50.754,,0.23999999999999488,,89.28571428571428,77,0.896213558994019,87.59466102514952
25593,25680,25767.0,195.96814403311916,-117.63879396629497,-3.1890597288061566,51.186,51.36,51.534,0.1739999999999995,0.347999999999999,105.63380281690142,78,0.8118016592122047,89.70495851969488
25877,25965,26042.0,153.78660115637695,-165.07560171646932,-16.974795131519347,51.754,51.93,52.084,0.17600000000000193,0.3300000000000054,98.6842105263158,79,0.8212187606567588,89.46953098358102
26181,26301,26390.0,197.3283283845491,-117.43665394317009,-3.1504137790240967,52.362,52.602,52.78,0.23999999999999488,0.41799999999999926,89.82035928143712,80,0.41830662910169053,99.54233427245774
26515,26595,26678.0,156.1452817828061,-153.5991461984935,49.672654957206476,53.03,53.19,53.356,0.1599999999999966,0.3260000000000005,101.01010101010101,81,1.0220677974604402,84.44830506348899
26812,26896,26943.0,157.73306017716598,-122.09987097038702,-84.15591615648881,53.624,53.792,53.886,0.16799999999999926,0.26200000000000045,99.00990099009901,82,0.9879876989312684,85.30030752671829
27115,27228,,132.60903646632778,-110.77423784335718,,54.23,54.456,,0.2260000000000062,,95.84664536741214,83,0.9325857635348421,86.68535591162895
27428,27512,27591.0,162.60420368081603,-227.0616430070531,-14.866710463594588,54.856,55.024,55.182,0.16799999999999926,0.3260000000000005,106.0070671378092,84,0.9568525967411953,86.07868508147013
27711,27851,27932.0,170.33939286784462,-150.81736334307004,2.564580995724553,55.422,55.702,55.864,0.28000000000000114,0.44200000000000017,81.08108108108108,85,0.9156844543280207,87.10788864179949
28081,28157,28214.0,229.92680227450126,-138.63500438286474,-10.582227755242787,56.162,56.314,56.428,0.15200000000000102,0.26599999999999824,93.75,86,0.9856445415914157,85.3588864602146
28401,28495,,163.2890638833361,-263.02514962858857,,56.802,56.99,,0.1880000000000024,,96.7741935483871,87,0.5718887848487448,95.70278037878138
28711,28799,,273.1039209164513,-217.16666589907055,,57.422,57.598,,0.17600000000000193,,88.23529411764706,88,1.406112129204028,74.8471967698993
29051,29153,29248.0,105.61684004446816,-141.4392764912876,46.69825604657184,58.102,58.306,58.496,0.20400000000000063,0.39400000000000546,92.3076923076923,89,1.5608324939418832,70.97918765145292
29376,29483,,190.87442587264286,-173.31037790319573,,58.752,58.966,,0.21399999999999864,,89.02077151335311,90,0.23054829861307902,104.23629253467303
29713,29794,29864.0,208.3090223596077,-178.17889081398752,-26.995886742785306,59.426,59.588,59.728,0.16199999999999903,0.3019999999999996,104.16666666666667,91,1.183701666381363,80.40745834046592
30001,30104,30262.0,115.59223949917731,-137.07270237627918,87.11849920200422,60.002,60.208,60.524,0.20599999999999596,0.5219999999999985,82.87292817679558,92,1.1188431949725908,82.02892012568523
30363,30553,,140.51376565316136,-162.07364043176602,,60.726,61.106,,0.38000000000000256,,91.74311926605505,93,1.019930834164523,84.50172914588693
30690,30784,30850.0,169.22659289265843,-116.67264622890616,-16.730718171888213,61.38,61.568,61.7,0.18799999999999528,0.3200000000000003,104.16666666666667,94,0.9389187893036747,86.52703026740814
30978,31082,31243.0,157.52953522142272,-179.56620977712197,122.48521868638669,61.956,62.164,62.486,0.2079999999999984,0.529999999999994,87.97653958944281,95,1.0338926430814752,84.15268392296312
31319,31400,31499.0,136.25393581390668,-139.9977091635194,-10.465445061218404,62.638,62.8,62.998,0.16199999999999903,0.35999999999999943,96.15384615384616,96,1.014364063803525,84.64089840491188
31631,31706,31779.0,117.82215254679872,-148.88814212895545,79.96600797090572,63.262,63.412,63.558,0.14999999999999858,0.2959999999999994,103.44827586206897,97,1.0870877530444338,82.82280617388915
31921,32086,,169.63193463054202,-157.27436812470847,,63.842,64.172,,0.3299999999999983,,109.89010989010988,98,0.9712705085712995,85.71823728571752
32194,32355,,179.8738129182127,-125.54960434348013,,64.388,64.71,,0.3219999999999885,,84.74576271186442,99,0.8574921196111256,88.56269700972186
32548,32630,32706.0,171.9736742770974,-225.28442298686141,7.650978074948377,65.096,65.26,65.412,0.16400000000000148,0.3160000000000025,104.16666666666667,100,0.7913007716327004,90.2174807091825
32836,32967,33035.0,185.97675855453528,-149.5520018879662,-38.42931587621318,65.672,65.934,66.07,0.26200000000000045,0.39799999999999613,86.95652173913044,101,1.3053570128444454,77.36607467888886
33181,33260,33325.0,188.4469958043395,-115.28462691234235,32.52386053243818,66.362,66.52,66.65,0.15800000000000125,0.2880000000000109,107.91366906474819,102,1.0365457506814635,84.08635623296341
33459,33578,,150.85056708175838,-188.25488659846812,,66.918,67.156,,0.23799999999999955,,95.23809523809524,103,0.7526028719498042,91.18492820125489
33774,33891,33978.0,159.82500952499274,-135.97242370570748,-16.055953583356672,67.548,67.782,67.956,0.23399999999999466,0.40800000000000125,100.67114093959732,104,0.8323688695752989,89.19077826061752
34072,34154,34236.0,209.01876320100806,-226.10729518805263,-6.433260845086506,68.144,68.308,68.472,0.16400000000000148,0.32799999999998875,105.26315789473685,105,-2.5819616589132814,174.54904147283202
34357,34454,,224.99361656391628,-163.56089659780213,,68.714,68.908,,0.19400000000000261,,91.74311926605505,106,1.4932873702575358,72.6678157435616
34684,34768,34868.0,129.4968652501125,-148.4685346804119,93.13872194601764,69.368,69.536,69.736,0.16800000000000637,0.3680000000000092,99.00990099009901,107,1.0810716845182737,82.97320788704316
34987,35063,35117.0,187.1837489500907,-185.0050113601231,-88.32595548308298,69.974,70.126,70.234,0.15200000000000102,0.2599999999999909,95.54140127388536,108,0.9562469672499373,86.09382581875157
35301,35493,,218.9903143107941,-96.40739933941106,,70.602,70.986,,0.38400000000000034,,93.75,109,1.2080581206997458,79.79854698250635
35621,35698,35779.0,133.48805150070967,-214.22038139476047,33.44073114202282,71.242,71.396,71.558,0.15399999999999636,0.3160000000000025,101.01010101010101,110,0.7697435584618186,90.75641103845453
35918,36028,36156.0,206.98138462113002,-178.8185685786552,-1.1921465945716194,71.836,72.056,72.312,0.21999999999999886,0.4759999999999991,84.50704225352113,111,0.8469211251003246,88.82697187249188
36273,36354,36429.0,224.02710920371075,-204.57766595104056,77.62926048310266,72.546,72.708,72.858,0.16199999999999193,0.3119999999999976,100.33444816053512,112,0.7980280134610822,90.04929966347294
36572,36682,36838.0,198.88354557518454,-170.47725586104366,65.98948231213811,73.144,73.364,73.676,0.21999999999999886,0.5319999999999965,86.45533141210375,113,0.641261071643018,93.96847320892455
36919,36996,37065.0,226.20033620977293,-133.05293532438915,-10.993967388833045,73.838,73.992,74.13,0.15400000000001057,0.2920000000000016,94.33962264150944,114,-8.033487203879657,310.83718009699146
37237,37310,37437.0,3.095219980782916,-123.52077464656311,91.79565388070546,74.474,74.62,74.874,0.1460000000000008,0.3999999999999915,100.0,115,1.381197120033149,75.47007199917127
37537,37618,37675.0,186.35043849738656,-180.77194188898554,-73.19601859949073,75.074,75.236,75.35,0.16200000000000614,0.27599999999999625,102.04081632653062,116,1.0497205916166406,83.75698520958399
37831,37923,,186.93145065471433,-96.25758851012053,,75.662,75.846,,0.1839999999999975,,94.6372239747634,117,1.0112266625499031,84.71933343625243
38148,38232,38310.0,206.29162096784435,-276.1365189907449,-8.875994888057017,76.296,76.464,76.62,0.16799999999999216,0.32399999999999807,102.04081632653062,118,0.908180158570459,87.29549603573852
38442,38529,38666.0,251.66020430004494,-116.12948629702906,8.184911035407374,76.884,77.058,77.332,0.1740000000000066,0.4479999999999933,94.04388714733543,119,0.6013463486317309,94.96634128420673
38761,38842,38939.0,94.59798800485535,-179.25935894932016,101.9405119362226,77.522,77.684,77.878,0.16199999999999193,0.35599999999999454,100.33444816053512,120,1.0248328325976792,84.37917918505802
39060,39138,39190.0,172.29548295719985,-156.91525126923844,-74.338753521314,78.12,78.276,78.38,0.1559999999999917,0.2599999999999909,108.69565217391303,121,0.9428735218759189,86.42816195310203
39336,39480,,174.1938433265666,-63.45579550818015,,78.672,78.96,,0.2879999999999967,,94.04388714733543,122,0.9092500279593334,87.26874930101667
39655,39736,39821.0,163.36901759385003,-230.37465646083044,12.723285823741868,79.31,79.472,79.642,0.16199999999999193,0.33199999999999363,100.0,123,0.8789107878462286,88.02723030384428
39955,40050,40204.0,257.6899597453619,-153.41978436063548,42.14327163492118,79.91,80.1,80.408,0.18999999999999773,0.49800000000000466,87.2093023255814,124,5.025000421334913,-15.62501053337283
40299,40375,40445.0,154.29803258640203,-155.13734267721733,38.33298882846404,80.598,80.75,80.89,0.15200000000000102,0.2920000000000016,100.33444816053512,125,1.1499248528673318,81.2518786783167
40598,40707,,139.7755835220586,-175.36628470985616,,81.196,81.414,,0.21800000000000352,,91.46341463414633,126,1.5664427921678565,70.83893019580358
40926,41009,,264.0904831261338,-219.91057760265838,,81.852,82.018,,0.16599999999999682,,97.7198697068404,127,1.2533551932537168,78.66612016865707
41233,41312,41429.0,98.43228311288462,-122.058499224089,70.19015678836443,82.466,82.624,82.858,0.15800000000000125,0.3920000000000101,98.03921568627452,128,1.1490913858584024,81.27271535353994
41539,41621,41685.0,202.8037687824144,-189.12006935109486,-98.72288909510131,83.078,83.242,83.37,0.16400000000000148,0.2920000000000016,101.69491525423729,129,0.9766216638971318,85.5844584025717
41834,41916,41974.0,215.79316828525646,-138.15095729523716,-7.709447430793781,83.668,83.832,83.948,0.16399999999998727,0.2799999999999869,95.84664536741214,130,0.9648742646236402,85.87814338440899
42147,42240,42337.0,170.05797348116948,-271.0950832189779,31.10147420382873,84.294,84.48,84.674,0.18600000000000705,0.38000000000000966,96.7741935483871,131,0.5146606188019064,97.13348452995234
42457,42537,42608.0,282.7949333496652,-252.7814337358102,0.8260353079370688,84.914,85.074,85.216,0.1599999999999966,0.3019999999999925,114.06844106463878,132,1.2038745054953226,79.90313736261693
42720,42828,42981.0,123.68197625694572,-123.2436405098385,100.22171669068352,85.44,85.656,85.962,0.21600000000000819,0.5220000000000056,86.70520231213874,133,1.1417517981158383,81.45620504710405
43066,43147,43215.0,145.42714188011757,-195.57259825110035,-22.296030441129684,86.132,86.294,86.43,0.16199999999999193,0.2980000000000018,103.09278350515464,134,1.0197207975323772,84.50698006169057
43357,43436,43500.0,213.72471601216364,-157.53717819199477,16.268776183268546,86.714,86.872,87.0,0.15800000000000125,0.28600000000000136,95.23809523809524,135,0.9848631843841276,85.37842039039681
43672,43782,,170.62406858684312,-197.69175781990742,,87.344,87.564,,0.21999999999999886,,94.33962264150944,136,0.49730234700059406,97.56744132498515
43990,44074,44148.0,284.460719213297,-213.51943653316587,-20.127296496394354,87.98,88.148,88.296,0.16799999999999216,0.3160000000000025,105.63380281690142,137,7.312504511339546,-72.81261278348865
44274,44360,44434.0,170.5836256132933,-219.3796993247843,-26.45211691470604,88.548,88.72,88.868,0.17199999999999704,0.3199999999999932,103.80622837370242,138,0.7784018213464063,90.53995446633985
44563,44678,44761.0,225.08688402096274,-174.8052771590199,1.5123722853770618,89.126,89.356,89.522,0.22999999999998977,0.3960000000000008,88.49557522123894,139,1.4427135435165082,73.9321614120873
44902,44979,45060.0,165.09914408782734,-158.602045163044,71.14938290909984,89.804,89.958,90.12,0.15399999999999636,0.3160000000000025,104.16666666666667,140,1.1107140130094297,82.23214967476426
45190,45274,,190.05366155882828,-176.5889360319406,,90.38,90.548,,0.16800000000000637,,103.44827586206897,141,0.987877554181534,85.30306114546165
45480,45560,45615.0,203.68798111004654,-117.7341459375902,-23.1011483849649,90.96,91.12,91.23,0.1600000000000108,0.27000000000001023,98.36065573770492,142,0.984277013054899,85.39307467362752
45785,45890,,140.10413023221733,-236.7867526006783,,91.57,91.78,,0.21000000000000796,,97.7198697068404,143,0.5225975868127858,96.93506032968035
46092,46176,,238.77760359644725,-190.72747831397677,,92.184,92.352,,0.16800000000000637,,104.52961672473869,144,38.510999908168124,-852.7749977042031
46379,46460,46549.0,168.01230369283059,-239.7278338698699,14.264337015564914,92.758,92.92,93.098,0.16200000000000614,0.3400000000000034,103.09278350515464,145,-3.0294930040952157,185.7373251023804
46670,46756,46917.0,252.24059360984754,-187.38567912229337,49.702289688527664,93.34,93.512,93.834,0.17199999999999704,0.4939999999999998,90.9090909090909,146,1.6055959560442326,69.86010109889418
47000,47084,47175.0,82.27908468485839,-143.95173162314686,76.9241163003896,94.0,94.168,94.35,0.16800000000000637,0.3499999999999943,101.69491525423729,147,1.2182130413675762,79.5446739658106
47295,47372,47431.0,207.14493925474534,-186.4758009637464,-32.47846378437278,94.59,94.744,94.862,0.15399999999999636,0.27199999999999136,103.09278350515464,148,1.0641722734211916,83.3956931644702
47586,47667,47725.0,205.37422252009483,-122.50166411320609,-16.17111004407012,95.172,95.334,95.45,0.16200000000000614,0.2780000000000058,99.66777408637874,149,1.0274154593523486,84.31461351619129
47887,47980,,144.98113488231775,-248.75222921005815,,95.774,95.96,,0.18599999999999284,,101.01010101010101,150,0.5571592783753135,96.07101804061716
48184,48266,48343.0,213.54660804641858,-185.9009730861683,-2.7478672045850088,96.368,96.532,96.686,0.16400000000000148,0.31800000000001205,110.7011070110701,151,-0.18711788386645348,114.67794709666134
48455,48538,48624.0,182.64261909608652,-262.8015079924558,27.64228161801277,96.91,97.076,97.248,0.16599999999999682,0.33800000000000807,103.44827586206897,152,0.5020455801887803,97.44886049528048
48745,48829,48885.0,264.1651515534179,-133.3487079283724,-47.0545430607817,97.49,97.658,97.77,0.16800000000000637,0.28000000000000114,107.5268817204301,153,1.0383609594068575,84.04097601482856
49024,49107,49177.0,109.56625441304678,-123.08153956295057,-13.23496017157494,98.048,98.214,98.354,0.16599999999999682,0.3059999999999974,112.78195488721803,154,0.5822812626490323,95.44296843377418
49290,49421,49495.0,161.9875788405716,-140.25054012949238,-39.84379588274085,98.58,98.842,98.99,0.26200000000000045,0.4099999999999966,87.71929824561403,155,0.2847985068703386,102.88003732824154
49632,49711,49777.0,195.04141893285205,-147.04264594797155,36.6730570194606,99.264,99.422,99.554,0.15800000000000125,0.29000000000000625,102.73972602739727,156,0.9734923372718037,85.6626915682049
49924,50017,,164.1991362913458,-165.54910687201715,,99.848,100.034,,0.18600000000000705,,95.84664536741214,157,3.189616757892785,30.259581052680375
50237,50320,50399.0,259.26884848378603,-193.83544805430896,-42.482777345667365,100.474,100.64,100.798,0.16599999999999682,0.32399999999999807,100.0,158,1.3693795575345182,75.76551106163704
