sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
50092,50181,50257.0,85.2988547227729,-56.30753368786155,-20.458006524880883,100.184,100.362,100.514,0.17799999999999727,0.3299999999999983,94.9367088607595,163,0.21018337852786712,104.74541553680332
50408,50492,,40.293516822255334,-58.83634681141617,,100.816,100.984,,0.16799999999999216,,92.87925696594426,164,0.35671340363727666,101.08216490906808
50731,50822,50910.0,68.85691711188113,-90.93061352333531,-9.62148587063441,101.462,101.644,101.82,0.18200000000000216,0.3579999999999899,91.46341463414633,165,0.2706753692779597,103.23311576805101
51059,51139,,57.5055729529275,-54.45626639987537,,102.118,102.278,,0.1600000000000108,,90.09009009009009,166,0.2630384866430093,103.42403783392477
51392,51483,,52.68988889478054,-90.65638929849531,,102.784,102.966,,0.18199999999998795,,98.36065573770492,167,0.27819284490094426,103.04517887747639
51697,51780,51869.0,56.95264426357306,-63.683237132585504,21.72044179529291,103.394,103.56,103.738,0.16599999999999682,0.3439999999999941,99.66777408637874,168,0.39750352478680595,100.06241188032985
51998,52087,,61.35066322245874,-97.28993641853675,,103.996,104.174,,0.17800000000001148,,93.75,169,1.7372454363686254,66.56886409078436
52318,52404,52475.0,88.10552891829559,-66.42614187698553,-5.8441118010918816,104.636,104.808,104.95,0.17200000000001125,0.31400000000000716,95.54140127388536,170,-0.260175408612262,116.50438521530656
52632,52714,52803.0,49.44888884095872,-71.08669008457625,35.76755466032944,105.264,105.428,105.606,0.16400000000000148,0.34199999999999875,100.67114093959732,171,-0.13274710995071806,113.31867774876795
52930,53025,,55.89281697090034,-83.163733651659,,105.86,106.05,,0.18999999999999773,,104.52961672473869,172,-0.23786659214775455,115.94666480369386
53217,53299,53376.0,59.22341327127471,-32.85413982424128,4.343428218089809,106.434,106.598,106.752,0.16400000000000148,0.31799999999999784,98.6842105263158,173,-0.022210265626981893,110.55525664067454
53521,53604,,50.11971377412477,-75.40535330500414,,107.042,107.208,,0.16599999999999682,,99.33774834437087,174,-0.007607724148165627,110.19019310370415
53823,53910,54011.0,75.03384763698088,-53.554915673908475,-3.501146964179058,107.646,107.82,108.022,0.17399999999999238,0.3760000000000048,102.04081632653062,175,2.4988472318410624,47.52881920397344
54117,54197,54295.0,46.118636070076526,-65.21530794519127,11.545983386269507,108.234,108.394,108.59,0.1600000000000108,0.35600000000000875,107.91366906474819,176,2.2684631844391587,53.288420389021034
54395,54480,,55.63000249964676,-39.3154297138296,,108.79,108.96,,0.1699999999999875,,109.89010989010988,177,0.3927535187856238,100.1811620303594
54668,54752,,57.3536294611192,-87.31280649023064,,109.336,109.504,,0.16800000000000637,,108.69565217391303,178,-0.1509679596924431,113.77419899231107
54944,55029,55097.0,69.64201388229924,-46.48029265566618,-1.8055339286902068,109.888,110.058,110.194,0.1700000000000017,0.3059999999999974,102.73972602739727,179,-0.5106325749319777,122.76581437329943
55236,55324,55418.0,41.44775310630085,-65.93313476248194,13.700509464629773,110.472,110.648,110.836,0.17600000000000193,0.3640000000000043,107.5268817204301,180,-1.1592471784973046,138.9811794624326
55515,55598,,59.480276146853804,-46.49987961139157,,111.03,111.196,,0.16599999999999682,,114.50381679389312,181,-0.21761586361344185,115.44039659033605
55777,55868,,49.09209908838041,-69.22088676182418,,111.554,111.736,,0.18200000000000216,,104.52961672473869,182,0.20471130374811175,104.8822174062972
56064,56147,56214.0,68.73159972284996,-36.01403918084463,-1.5023877478175793,112.128,112.294,112.428,0.16599999999999682,0.29999999999999716,102.73972602739727,183,0.32253704522410476,101.93657386939738
56356,56437,56533.0,45.03507890878221,-73.05143212861506,8.401981330706397,112.712,112.874,113.066,0.16199999999999193,0.3539999999999992,102.04081632653062,184,1.537443380177501,71.56391549556247
56650,56736,56817.0,68.33482431492776,-60.13724420483851,-7.289378542227544,113.3,113.472,113.634,0.17199999999999704,0.3340000000000032,99.00990099009901,185,-0.4478479302721272,121.19619825680319
56953,57037,57134.0,53.56648906879951,-68.55665873821722,5.256894832666316,113.906,114.074,114.268,0.16799999999999216,0.36199999999999477,102.73972602739727,186,0.06942381175631517,108.26440470609212
57245,57327,57404.0,65.36993533535303,-58.49975989905419,-4.6824740024363605,114.49,114.654,114.808,0.16400000000000148,0.31800000000001205,102.38907849829351,187,-0.4280489575760584,120.70122393940146
57538,57620,,40.505172762561735,-60.38511267767582,,115.076,115.24,,0.16400000000000148,,110.29411764705881,188,0.47843753657406163,98.03906158564845
57810,57891,,61.75020206935598,-56.76063944640174,,115.62,115.782,,0.16199999999999193,,105.26315789473685,189,1.9383292279025528,61.54176930243618
58095,58178,,51.93299413788149,-74.05473923463967,,116.19,116.356,,0.16599999999999682,,101.35135135135135,190,0.35963161719741754,101.00920957006456
58391,58482,,88.02005817234433,-78.32292649297803,,116.782,116.964,,0.18200000000000216,,96.7741935483871,191,0.2007585602361575,104.98103599409606
58701,58782,58904.0,64.587624739001,-65.1553569017781,38.66339061698942,117.402,117.564,117.808,0.16199999999999193,0.4060000000000059,94.04388714733543,192,0.25081064960764726,103.72973375980882
59020,59104,,52.980324782849976,-98.2829988816235,,118.04,118.208,,0.16799999999999216,,104.16666666666667,193,0.47537733962508544,98.11556650937287
59308,59388,59466.0,51.757366573229135,-53.76063489879473,24.004761431763654,118.616,118.776,118.932,0.1599999999999966,0.3160000000000025,107.91366906474819,194,0.15798888448877657,106.05027788778058
59586,59681,,55.72890375149537,-74.17176460767486,,119.172,119.362,,0.18999999999999773,,92.02453987730061,195,-0.40935288712911083,120.23382217822777
59912,59997,60086.0,65.91629738241065,-54.46454577450089,3.873725924331148,119.824,119.994,120.172,0.1700000000000017,0.347999999999999,92.5925925925926,196,-0.2648087692029462,116.62021923007366
60236,60317,60409.0,53.90366199110441,-80.33063015921094,11.688244292608294,120.472,120.634,120.818,0.16200000000000614,0.34600000000000364,101.35135135135135,197,-0.19287595410395184,114.82189885259879
60532,60611,60692.0,64.1902416511846,-55.93864749350226,-3.6014624962657877,121.064,121.222,121.384,0.15800000000000125,0.3200000000000074,102.73972602739727,198,2.6007284335626117,44.98178916093471
60824,60906,,55.03032238592619,-72.23491989456838,,121.648,121.812,,0.16400000000000148,,102.04081632653062,199,0.2936268030540022,102.65932992364995
61118,61217,,67.96351689693176,-80.5867592692476,,122.236,122.434,,0.1979999999999933,,90.09009009009009,200,-0.45813063851683955,121.453265962921
61451,61538,61622.0,68.6277861698178,-66.30700666888374,18.19553284841039,122.902,123.076,123.244,0.17399999999999238,0.34199999999999875,100.33444816053512,201,-1.5597112371159618,148.99278092789905
61750,61832,,59.370356092070345,-75.83036302231149,,123.5,123.664,,0.16400000000000148,,102.73972602739727,202,-1.8715027447367025,156.78756861841757
62042,62128,,58.82805455789114,-74.42907312603721,,124.084,124.256,,0.17199999999999704,,98.36065573770492,203,-0.7126878072763871,127.81719518190968
62347,62443,,55.84486082552515,-76.807915438966,,124.694,124.886,,0.19199999999999307,,88.23529411764706,204,-1.5834947948817122,149.5873698720428
62687,62771,62851.0,67.15679626246214,-65.4332264728386,20.262871012982128,125.374,125.542,125.702,0.16800000000000637,0.32800000000000296,99.33774834437087,205,-3.1815051385732604,189.5376284643315
62989,63068,63155.0,48.97984821092976,-75.99805907768648,6.128342381011805,125.978,126.136,126.31,0.15800000000000125,0.33200000000000784,100.67114093959732,206,-5.535681593312649,248.39203983281624
63287,63371,63440.0,67.41379680639979,-56.0968993537726,-8.24078911629047,126.574,126.742,126.88,0.16800000000000637,0.3059999999999974,90.63444108761328,207,-17.906616029512364,557.665400737809
63618,63706,,49.86570444498747,-68.21297351661396,,127.236,127.412,,0.17600000000000193,,98.36065573770492,208,-2.626996724863671,175.67491812159176
63923,64010,,51.1385525862904,-56.31139502864659,,127.846,128.02,,0.1740000000000066,,100.0,209,6.353292177956658,-48.83230444891646
64223,64311,,63.56634597344876,-69.3215374222759,,128.446,128.622,,0.17600000000001614,,98.6842105263158,210,27.293515171910222,-572.3378792977555
64527,64615,64725.0,59.41778408524734,-68.81976661591716,8.80942109388308,129.054,129.23,129.45,0.17599999999998772,0.3959999999999866,93.16770186335404,211,10.479744708560451,-151.9936177140113
64849,64939,,53.51573120354126,-71.49485870246211,,129.698,129.878,,0.1799999999999784,,100.33444816053512,212,-28.920006911852937,833.0001727963235
65148,65236,65312.0,61.112244616695726,-67.13759935561423,-8.91784750327874,130.296,130.472,130.624,0.17600000000001614,0.32800000000000296,99.33774834437087,213,-0.941515361100651,133.53788402751627
65450,65533,,42.74769209051691,-56.98987522049433,,130.9,131.066,,0.16599999999999682,,103.09278350515464,214,-0.5694921270768047,124.23730317692012
65741,65852,,43.08326026390605,-63.77371866666315,,131.482,131.704,,0.2220000000000084,,87.46355685131195,215,-3.9077060225438296,207.69265056359575
66084,66167,66245.0,69.54199837454647,-75.66520914332091,8.931282533360564,132.168,132.334,132.49,0.16599999999999682,0.32200000000000273,94.33962264150944,216,-1.1116065657282945,137.79016414320736
66402,66493,,58.93499736121341,-79.46834044995364,,132.804,132.986,,0.18199999999998795,,98.6842105263158,217,1.3283753150006512,76.79061712498373
66706,66790,66919.0,61.59520216028231,-58.67844002662453,16.73036844749375,133.412,133.58,133.838,0.16800000000000637,0.4259999999999877,94.04388714733543,218,1.632355779744858,69.19110550637855
67025,67104,,53.390286365460334,-89.4516439715256,,134.05,134.208,,0.15799999999998704,,94.9367088607595,219,-1.7159389548908743,152.89847387227186
67341,67432,67514.0,68.01555949651183,-73.88186393427259,-12.855508376739419,134.682,134.864,135.028,0.18200000000001637,0.34600000000000364,92.3076923076923,220,-0.03442183032943372,110.86054575823584
67666,67752,67835.0,57.88270188163519,-59.320895290436326,21.567801999040096,135.332,135.504,135.67,0.17199999999999704,0.33799999999999386,100.33444816053512,221,-0.13191810409707067,113.29795260242676
67965,68052,,57.29324446149341,-88.06216872241203,,135.93,136.104,,0.1740000000000066,,97.7198697068404,222,-0.4886639362935971,122.21659840733993
68272,68356,68434.0,61.47543872804941,-50.625297935976235,-7.975077782107608,136.544,136.712,136.868,0.16799999999997794,0.32399999999998386,97.0873786407767,223,-0.6005655637741538,125.01413909435385
68581,68672,68762.0,49.37263523464472,-75.20226927316435,12.663782772407329,137.162,137.344,137.524,0.18199999999998795,0.36199999999999477,95.54140127388536,224,0.4958866745058535,97.60283313735366
68895,68978,69063.0,56.10698767660721,-55.28500617491577,-0.7884807193925604,137.79,137.956,138.126,0.16599999999999682,0.33600000000001273,101.01010101010101,225,0.47985793315612674,98.00355167109683
69192,69279,69373.0,55.34200371947773,-66.7120086698003,1.8509644151151872,138.384,138.558,138.746,0.1740000000000066,0.3620000000000232,94.33962264150944,226,0.5647881042382519,95.88029739404371
69510,69610,,68.27744987823037,-58.36106249091629,,139.02,139.22,,0.19999999999998863,,85.9598853868195,227,-0.15328467080551356,113.83211677013784
69859,69941,70030.0,60.580812402312944,-67.96555285840232,21.526826457066353,139.718,139.882,140.06,0.1640000000000157,0.34200000000001296,100.0,228,-0.4884658539225555,122.21164634806388
70159,70247,70328.0,53.02317069704528,-78.61168784795234,-2.487432692129416,140.318,140.494,140.656,0.17599999999998772,0.33799999999999386,91.74311926605505,229,-1.0275578031551322,135.6889450788783
70486,70571,,67.46008559706786,-57.90783704879169,,140.972,141.142,,0.1699999999999875,,86.95652173913044,230,-0.2109575380902181,115.27393845225545
70831,70916,,49.120180161004676,-77.68362805223602,,141.662,141.832,,0.1699999999999875,,95.84664536741214,231,0.4370779710654436,99.0730507233639
71144,71228,71302.0,61.95298538790516,-64.87941157937686,2.8297978410714837,142.288,142.456,142.604,0.16799999999997794,0.3160000000000025,96.7741935483871,232,0.7355390178330371,91.61152455417407
71454,71553,,51.41242826568903,-51.88201163289607,,142.908,143.106,,0.1980000000000075,,89.82035928143712,233,0.9825505699859635,85.43623575035092
71788,71870,71936.0,62.321007905726916,-43.86585521371592,-7.013443064140176,143.576,143.74,143.872,0.1640000000000157,0.2960000000000207,97.7198697068404,234,-0.572028262955615,124.30070657389038
72095,72176,72266.0,53.61173508315278,-62.43854160962395,32.48973877503181,144.19,144.352,144.532,0.16200000000000614,0.34200000000001296,102.04081632653062,235,0.23173190548072478,104.20670236298189
72389,72477,72562.0,48.499700689275905,-80.397357796622,-16.084596103839335,144.778,144.954,145.124,0.17600000000001614,0.34600000000000364,95.84664536741214,236,0.17349804649308898,105.66254883767277
72702,72794,72892.0,56.90185495307019,-43.28628888810054,5.300303091737971,145.404,145.588,145.784,0.1839999999999975,0.37999999999999545,91.46341463414633,237,-0.04882748683130474,111.22068717078263
73030,73113,73211.0,46.3003426464998,-88.21114443133689,16.092813056629556,146.06,146.226,146.422,0.16599999999999682,0.36199999999999477,96.46302250803859,238,0.9492061731057397,86.26984567235651
73341,73424,73496.0,73.67226628951515,-62.504015262048426,-7.523020780194289,146.682,146.848,146.992,0.16600000000002524,0.3100000000000023,94.9367088607595,239,0.15012383595483555,106.2469041011291
73657,73737,,39.68669729845502,-59.19361776171889,,147.314,147.474,,0.1599999999999966,,98.03921568627452,240,0.3626115999262342,100.93471000184414
73963,74052,74143.0,50.434250128983585,-74.74180613688917,-5.967655831175699,147.926,148.104,148.286,0.1780000000000257,0.36000000000001364,95.54140127388536,241,0.4742434713084547,98.14391321728863
74277,74358,74445.0,71.7932698287808,-57.28669116499362,22.651242449184007,148.554,148.716,148.89,0.16200000000000614,0.3359999999999843,97.40259740259741,242,0.41227992432546345,99.69300189186342
74585,74670,74753.0,49.99050550938726,-94.14051884842591,-3.033877577329136,149.17,149.34,149.506,0.17000000000001592,0.33600000000001273,91.1854103343465,243,0.2888213636342063,102.77946590914485
74914,75001,75088.0,68.80328173005071,-50.82797395246606,4.299034977724245,149.828,150.002,150.176,0.1740000000000066,0.34799999999998477,98.36065573770492,244,0.45471556262486207,98.63211093437845
75219,75297,75377.0,45.141824595304776,-84.0014815481138,16.039566173533505,150.438,150.594,150.754,0.1560000000000059,0.3160000000000025,104.16666666666667,245,0.4175155754526836,99.5621106136829
75507,75592,75669.0,64.74456540529359,-48.40014354439895,-1.1144729967659333,151.014,151.184,151.338,0.1699999999999875,0.32399999999998386,97.0873786407767,246,1.3632962566055813,75.91759358486047
75816,75901,,53.482693382009394,-61.57571934626842,,151.632,151.802,,0.1699999999999875,,93.45794392523364,247,0.5274170420539334,96.81457394865167
76137,76222,76310.0,57.623672496739694,-59.56487446926469,-0.9639422506998432,152.274,152.444,152.62,0.1699999999999875,0.34600000000000364,101.69491525423729,248,0.5381366335843089,96.54658416039229
76432,76515,76596.0,58.922640117743775,-77.75395825834529,17.748377115079528,152.864,153.03,153.192,0.16599999999999682,0.32800000000000296,102.38907849829351,249,0.057495129984060325,108.56262175039849
76725,76819,76899.0,79.82887383866826,-72.83388186383243,-28.5979028758756,153.45,153.638,153.798,0.1880000000000166,0.3480000000000132,92.3076923076923,250,0.44435176697025075,98.89120582574373
77050,77135,77235.0,53.53417978246525,-56.92277984698907,47.286721241062835,154.1,154.27,154.47,0.17000000000001592,0.37000000000000455,96.7741935483871,251,0.3672176220721319,100.8195594481967
77360,77444,77549.0,28.012226075145144,-84.95893667126424,8.966716846887289,154.72,154.888,155.098,0.16800000000000637,0.3780000000000143,92.02453987730061,252,-0.2095260687842565,115.2381517196064
77686,77772,77856.0,73.6324326936403,-54.258993607594846,7.8921609615922765,155.372,155.544,155.712,0.17199999999999704,0.339999999999975,98.36065573770492,253,-0.5887476965253051,124.71869241313263
77991,78073,78168.0,40.22463090737389,-75.09084261528308,11.82578963875706,155.982,156.146,156.336,0.16399999999998727,0.3540000000000134,101.01010101010101,254,-3.2364057765434366,190.9101444135859
78288,78368,78441.0,66.5952558061219,-67.04374488500896,2.5641799680747237,156.576,156.736,156.882,0.1599999999999966,0.3060000000000116,90.63444108761328,255,-1.0246482683981366,135.61620670995342
78619,78707,,58.71892905839387,-80.14199336214928,,157.238,157.414,,0.17599999999998772,,92.3076923076923,256,0.2255943172322382,104.36014206919404
78944,79035,79141.0,68.91288679966517,-66.26744846236824,1.4715326343580257,157.888,158.07,158.282,0.18199999999998795,0.39400000000000546,98.36065573770492,257,0.9000355679870264,87.49911080032433
79249,79328,,48.62711502186094,-76.71155707855343,,158.498,158.656,,0.15800000000001546,,101.35135135135135,258,0.8748518760617005,88.12870309845749
79545,79634,79739.0,76.27796628368942,-81.46255307365826,0.8894676660855724,159.09,159.268,159.478,0.17799999999999727,0.38800000000000523,95.84664536741214,259,0.7735195283025785,90.66201179243554
79858,79940,80036.0,59.00848949310178,-75.56549902668228,21.146181430538153,159.716,159.88,160.072,0.16399999999998727,0.35599999999999454,102.73972602739727,260,0.1888724560024728,105.27818859993818
80150,80238,80326.0,67.91389463899084,-77.46111980249479,12.528555667638129,160.3,160.476,160.652,0.17599999999998772,0.35199999999997544,102.38907849829351,261,0.31986777092573515,102.00330572685662
80443,80516,80619.0,52.639811593236296,-67.50700484410076,32.10924369605773,160.886,161.032,161.238,0.146000000000015,0.35200000000000387,109.4890510948905,262,0.32784372223260005,101.803906944185
80717,80804,80912.0,61.13264149196033,-83.92850276091137,9.592130853521747,161.434,161.608,161.824,0.1740000000000066,0.3900000000000148,101.35135135135135,263,0.28494579197959835,102.87635520051003
81013,81093,81186.0,57.84840711289919,-67.27554759436406,29.215919857407474,162.026,162.186,162.372,0.1599999999999966,0.34600000000000364,106.38297872340426,264,0.062028648306064596,108.44928379234838
81295,81372,,64.0439200031566,-75.54357188138697,,162.59,162.744,,0.15399999999999636,,110.29411764705881,265,-0.10190284501800594,112.54757112545015
81567,81648,81748.0,39.08152922377762,-58.078682605960275,31.429654887446954,163.134,163.296,163.496,0.16200000000000614,0.3620000000000232,105.26315789473685,266,0.08570533781888381,107.8573665545279
81852,81940,82024.0,58.113968711009235,-75.30961710213873,6.554595404385044,163.704,163.88,164.048,0.17599999999998772,0.3439999999999941,100.0,267,0.13124428388278936,106.71889290293026
82152,82235,82326.0,59.46134627713916,-67.34446149354909,17.24927685714775,164.304,164.47,164.652,0.16599999999999682,0.34799999999998477,107.91366906474819,268,-0.5420377489473053,123.55094372368264
82430,82520,,71.52850492816127,-69.17628564949509,,164.86,165.04,,0.1799999999999784,,105.26315789473685,269,-0.7580511377608737,128.95127844402185
82715,82798,82874.0,62.64991651908942,-59.24923217752382,11.989060356878564,165.43,165.596,165.748,0.16599999999999682,0.31799999999998363,106.76156583629893,270,-1.386301633575937,144.65754083939842
82996,83080,83163.0,51.619937861945935,-66.63153450781574,5.200755875370822,165.992,166.16,166.326,0.16800000000000637,0.3340000000000032,105.26315789473685,271,-9.494834613875335,347.3708653468834
83281,83363,83439.0,66.50787261916642,-76.78440237742159,12.63330070676396,166.562,166.726,166.878,0.16399999999998727,0.3159999999999741,111.52416356877323,272,-65.2329101341625,1740.8227533540623
83550,83634,83712.0,67.33555043980283,-67.46298826022795,10.651256065150438,167.1,167.268,167.424,0.16800000000000637,0.3240000000000123,105.26315789473685,273,-2.1461956750046336,163.65489187511582
83835,83912,83991.0,51.88169319153844,-65.30044492089954,24.934916260961174,167.67,167.824,167.982,0.15400000000002478,0.3120000000000118,115.83011583011583,274,-0.04306424578242948,111.07660614456074
84094,84179,,61.83606495522201,-78.22804489669073,,168.188,168.358,,0.17000000000001592,,111.1111111111111,275,0.22445577986984008,104.388605503254
84364,84446,84543.0,55.62239734360446,-68.4552397256576,27.569296193492757,168.728,168.892,169.086,0.16399999999998727,0.3580000000000041,114.94252873563218,276,1.0335733603753676,84.16066599061581
84625,84708,,52.98755539505648,-58.949344555935156,,169.25,169.416,,0.16599999999999682,,104.89510489510491,277,0.7093768102841601,92.265579742896
84911,84995,85091.0,51.83022911351174,-71.31408296426855,24.542675340921406,169.822,169.99,170.182,0.16800000000000637,0.3599999999999852,99.66777408637874,278,0.06138365305885251,108.46540867352869
85212,85298,85390.0,71.17091478171128,-81.76178261985679,0.08055172618780661,170.424,170.596,170.78,0.17199999999999704,0.35599999999999454,95.54140127388536,279,-0.13980805023068796,113.4952012557672
85526,85608,85687.0,59.615363916830674,-72.75334834758827,4.423906001220667,171.052,171.216,171.374,0.1640000000000157,0.32200000000000273,102.04081632653062,280,-0.9943778680737282,134.8594467018432
85820,85915,86014.0,64.88523207024758,-82.30213111093741,-0.6708433501258937,171.64,171.83,172.028,0.19000000000002615,0.38800000000000523,94.04388714733543,281,-0.7949647999462317,129.8741199986558
86139,86219,86301.0,48.173838512594685,-60.83164601682459,39.63493831373304,172.278,172.438,172.602,0.1599999999999966,0.3240000000000123,102.73972602739727,282,0.025244496332555037,109.36888759168612
86431,86513,86601.0,40.536906057072095,-91.6607029326734,16.544854982587253,172.862,173.026,173.202,0.1640000000000157,0.3400000000000034,103.09278350515464,283,-0.16934116429961457,114.23352910749037
86722,86798,86875.0,59.97526257113051,-52.620637773029024,16.243190098428077,173.444,173.596,173.75,0.15200000000001523,0.3060000000000116,107.5268817204301,284,-1.4482461453313642,146.2061536332841
87001,87080,87161.0,45.877704853572446,-65.76297318252271,1.394150510168978,174.002,174.16,174.322,0.15799999999998704,0.3199999999999932,111.52416356877323,285,-0.48171288005039736,122.04282200125994
87270,87349,87428.0,50.55916803117987,-35.60027686390781,13.318647806042547,174.54,174.698,174.856,0.15800000000001546,0.3160000000000025,111.52416356877323,286,-0.005142812738495516,110.1285703184624
87539,87623,,41.168300564240845,-79.22203868086254,,175.078,175.246,,0.16800000000000637,,105.26315789473685,287,0.12699139008129448,106.82521524796763
87824,87928,,67.04458749046526,-32.51593994063127,,175.648,175.856,,0.2079999999999984,,94.9367088607595,288,0.7686269203766162,90.78432699058459
88140,88232,,56.635448550751725,-73.69038926716371,,176.28,176.464,,0.1839999999999975,,90.9090909090909,289,-1.2475671388874447,141.18917847218611
88470,88564,88657.0,81.72737846297572,-73.75020107282803,-15.040435099369564,176.94,177.128,177.314,0.18799999999998818,0.3739999999999952,96.15384615384616,290,0.296713783002254,102.58215542494365
88782,88866,,54.4799504084512,-53.16765240121093,,177.564,177.732,,0.16800000000000637,,103.80622837370242,291,0.14706813798509363,106.32329655037266
89071,89162,,56.57639391442676,-73.54678935759279,,178.142,178.324,,0.18200000000001637,,86.95652173913044,292,-1.2835061306178552,142.08765326544636
89416,89497,89577.0,65.95326998466619,-65.54866652248909,8.428434308601785,178.832,178.994,179.154,0.16200000000000614,0.32200000000000273,90.36144578313252,293,-33.23799495001884,940.9498737504709
89748,89831,89916.0,54.64750773523234,-70.97528549577461,-0.4421506984810186,179.496,179.662,179.832,0.16599999999999682,0.3359999999999843,101.01010101010101,294,-0.6134319463489273,125.33579865872318
90045,90140,,69.29323702796515,-58.574124940066966,,180.09,180.28,,0.18999999999999773,,93.16770186335404,295,0.8246604946701147,89.38348763324713
90367,90453,,58.386105523580895,-78.41645863777961,,180.734,180.906,,0.17199999999999704,,92.5925925925926,296,-0.5864607842146983,124.66151960536746
90691,90786,90867.0,70.07894867927045,-90.00107935294751,-3.9087165973545117,181.382,181.572,181.734,0.18999999999999773,0.35200000000000387,95.23809523809524,297,0.1623837058994583,105.94040735251355
91006,91090,,66.41865449614238,-61.868921455070925,,182.012,182.18,,0.16800000000000637,,96.15384615384616,298,0.1735362599691536,105.66159350077116
91318,91410,,54.48319591837312,-90.52086395486046,,182.636,182.82,,0.1839999999999975,,91.74311926605505,299,-0.5205296266730757,123.01324066682689
91645,91723,91801.0,61.69886445742591,-67.66958156338872,21.298650332235272,183.29,183.446,183.602,0.1560000000000059,0.3120000000000118,104.52961672473869,300,-2.286299586537264,167.1574896634316
91932,92011,92094.0,49.22628104008029,-90.24493020782573,22.100859449910566,183.864,184.022,184.188,0.15799999999998704,0.32399999999998386,107.14285714285714,301,-1.9085592749370333,157.71398187342584
92212,92293,92380.0,63.57927033720725,-64.43379783414208,20.34004616688604,184.424,184.586,184.76,0.16200000000000614,0.3359999999999843,101.01010101010101,302,-0.5827187490344229,124.56796872586057
92509,92587,92685.0,54.088911031010205,-90.66319160226126,15.107195887978103,185.018,185.174,185.37,0.1560000000000059,0.35200000000000387,103.80622837370242,303,0.014970829300817216,109.62572926747957
92798,92879,92951.0,83.28809872898832,-66.93004796843213,1.402937887307385,185.596,185.758,185.902,0.16200000000000614,0.3059999999999832,106.38297872340426,304,2.3824074817401204,50.43981295649699
93080,93164,,52.56920369947514,-66.53644976144574,,186.16,186.328,,0.16800000000000637,,98.6842105263158,305,1.5119318025631252,72.20170493592187
93384,93481,93580.0,76.60134854990969,-58.79502708186491,-9.238866284088509,186.768,186.962,187.16,0.1939999999999884,0.3919999999999959,95.84664536741214,306,0.5546169362747346,96.13457659313164
93697,93776,93856.0,66.49743800075457,-68.92208940909096,18.713171637410504,187.394,187.552,187.712,0.15799999999998704,0.31799999999998363,103.09278350515464,307,-0.28827256846358795,117.2068142115897
93988,94081,,63.73378364676121,-77.72989052064045,,187.976,188.162,,0.18600000000000705,,91.46341463414633,308,-0.9260032327847728,133.15008081961932
94316,94397,94478.0,60.79681361617264,-57.827593416922696,9.90513067164202,188.632,188.794,188.956,0.16200000000000614,0.32399999999998386,93.16770186335404,309,0.050272331156238796,108.74319172109404
94638,94717,94796.0,52.148404426154364,-97.0410762774273,3.9222722845570455,189.276,189.434,189.592,0.15799999999998704,0.3160000000000025,103.80622837370242,310,0.4674393175979839,98.3140170600504
94927,95008,95078.0,79.19173284923347,-46.68365508535268,5.54678374433972,189.854,190.016,190.156,0.16199999999997772,0.3019999999999925,103.44827586206897,311,0.18909214573072522,105.27269635673187
95217,95303,,48.708383481552566,-78.47320864940642,,190.434,190.606,,0.17199999999999704,,101.01010101010101,312,-3.8660286964770543,206.65071741192634
95514,95616,,72.16709767189633,-70.21109524987668,,191.028,191.232,,0.20400000000000773,,96.46302250803859,313,-1.1493769648357923,138.7344241208948
95825,95912,96021.0,40.3114834493936,-82.83051954437394,31.455139697750308,191.65,191.824,192.042,0.1740000000000066,0.3919999999999959,98.03921568627452,314,0.22426001955739444,104.39349951106514
96131,96219,,76.15826120602654,-80.89521254562372,,192.262,192.438,,0.17599999999998772,,92.02453987730061,315,-0.3383355263386708,118.45838815846678
96457,96537,96628.0,65.27792408134522,-62.9231841005882,3.0677471389202426,192.914,193.074,193.256,0.160000000000025,0.34200000000001296,96.46302250803859,316,-1.4542413411417763,146.3560335285444
96768,96858,96948.0,34.86160730080173,-71.81036831419333,17.054940829906013,193.536,193.716,193.896,0.18000000000000682,0.3599999999999852,95.54140127388536,317,-6.117712844672477,262.94282111681196
97082,97164,97243.0,65.94123396525546,-68.24801935135083,16.14204486576321,194.164,194.328,194.486,0.1640000000000157,0.32200000000000273,101.01010101010101,318,7.605636064039128,-80.1409016009782
97379,97457,97543.0,52.72071408609726,-79.88533525888572,18.16543723936911,194.758,194.914,195.086,0.1559999999999775,0.32800000000000296,106.76156583629893,319,16.803579991769695,-310.0894997942424
97660,97740,97824.0,71.80806703577389,-61.91994721738073,1.4119196029091063,195.32,195.48,195.648,0.1599999999999966,0.32800000000000296,103.44827586206897,320,5.872224498752636,-36.805612468815895
97950,98029,98120.0,58.26739039978308,-74.23998156073978,3.541605645628571,195.9,196.058,196.24,0.15799999999998704,0.3400000000000034,104.16666666666667,321,4.242139566052654,3.946510848683644
98238,98332,,68.8447412712192,-51.68632946027283,,196.476,196.664,,0.18799999999998818,,100.67114093959732,322,1.4598964868895061,73.50258782776234
98536,98628,98729.0,49.606410802322316,-66.63315977588702,23.984337846325634,197.072,197.256,197.458,0.1839999999999975,0.3859999999999957,100.33444816053512,323,0.4489361261524507,98.77659684618874
98835,98929,,63.6304950872886,-68.59097007016572,,197.67,197.858,,0.1880000000000166,,94.9367088607595,324,0.10838827057242365,107.2902932356894
