sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
64648,65000,,148.79853855580984,-73.17748054316854,,129.296,130.0,,0.7040000000000077,,66.66666666666667,172,-0.39922311620420825,119.9805779051052
65098,65183,65243.0,136.43055800960119,-101.21603341332948,-20.243508954232055,130.196,130.366,130.486,0.17000000000001592,0.28999999999999204,78.94736842105263,173,1.1696285575987229,80.75928606003193
65478,65972,,103.09932154999892,-68.67278013648246,,130.956,131.944,,0.9879999999999995,,52.91005291005291,174,4.043352016462457,8.916199588438587
66045,66196,66308.0,123.72191663718789,-101.33457126196983,81.60420807304637,132.09,132.392,132.616,0.3019999999999925,0.5260000000000105,63.829787234042556,175,0.892992609148382,87.67518477129045
66515,66613,66721.0,139.8556232912687,-109.6426677158815,4.002061677117813,133.03,133.226,133.442,0.19599999999999795,0.41200000000000614,85.9598853868195,176,0.9571699261986336,86.07075184503415
66864,67029,67120.0,100.8143518367248,-149.2726596220145,54.56817753026911,133.728,134.058,134.24,0.3299999999999841,0.5120000000000005,76.14213197969544,177,0.9120452391109667,87.19886902222584
67258,67512,67598.0,111.63227876298765,-194.792308319152,10.344000987381309,134.516,135.024,135.196,0.5080000000000098,0.6800000000000068,55.35055350553505,178,0.7931458518934135,90.17135370266466
67800,67996,68139.0,127.21120756892255,-112.0940067521988,53.8739293071108,135.6,135.992,136.278,0.3919999999999959,0.6779999999999973,61.34969325153374,179,6.066628722654728,-41.665718066368186
68289,68412,68472.0,71.40483019169139,-92.28449029317014,12.868014973622383,136.578,136.824,136.944,0.24600000000000932,0.36599999999998545,94.04388714733543,180,0.9623409936497188,85.94147515875703
68608,68862,68990.0,108.50889084630742,-108.4145255528755,83.66663053684924,137.216,137.724,137.98,0.5079999999999814,0.7639999999999816,54.74452554744525,181,0.8558782443299521,88.6030438917512
69156,69463,69557.0,96.41128655412055,-80.34416842316494,77.78295862749552,138.312,138.926,139.114,0.6139999999999759,0.8019999999999925,56.71077504725898,182,1.3004339597867038,77.4891510053324
69685,69847,69962.0,111.69961372385241,-117.3440625376706,10.945517889422753,139.37,139.694,139.924,0.32399999999998386,0.554000000000002,69.60556844547564,183,0.971696812319048,85.7075796920238
70116,70258,,170.8640649106459,-232.54375066492653,,140.232,140.516,,0.2839999999999918,,107.91366906474819,184,1.0153881920641608,84.61529519839598
70394,70683,70785.0,110.6947940880551,-146.21259014695212,-7.804307839369953,140.788,141.366,141.57,0.578000000000003,0.7819999999999823,57.69230769230769,185,0.43521527580621716,99.11961810484458
70914,71099,71174.0,132.07866984146423,-95.3243005594792,27.9830103416474,141.828,142.198,142.348,0.37000000000000455,0.5200000000000102,60.97560975609756,186,1.0639986656629004,83.40003335842749
71406,71663,71740.0,141.1190861855019,-145.8667869150636,88.13035302817816,142.812,143.326,143.48,0.5139999999999816,0.667999999999978,53.28596802841919,187,-0.3582204915612276,118.9555122890307
71969,72048,72163.0,122.25893980132246,-94.55503555489503,81.40246805845551,143.938,144.096,144.326,0.15800000000001546,0.38800000000000523,87.2093023255814,188,0.491740010724172,97.7064997318957
72313,72665,,13.546280490591196,-206.67335083693948,,144.626,145.33,,0.7040000000000077,,65.359477124183,189,0.9090741650141744,87.27314587464564
72772,73029,73130.0,155.78191956657864,-125.97587167763069,10.069798602000334,145.544,146.058,146.26,0.5139999999999816,0.7159999999999798,57.36137667304015,190,1.2395454225701352,79.01136443574661
73295,73469,,113.0959077153245,-128.89536586744143,,146.59,146.938,,0.34799999999998477,,106.76156583629893,191,1.8784995379639644,63.03751155090089
73576,73840,73929.0,112.2970138839519,-184.72876384396093,41.85222370107484,147.152,147.68,147.858,0.52800000000002,0.7060000000000173,55.147058823529406,192,0.9987304561383207,85.03173859654198
74120,74273,,111.84155191851104,-258.1059055195189,,148.24,148.546,,0.3059999999999832,,107.91366906474819,193,0.9750444459506543,85.62388885123364
74398,74782,,181.1555052878331,-141.0288801461616,,148.796,149.564,,0.7680000000000007,,64.1025641025641,194,1.0020028794785407,84.94992801303648
74866,75010,75098.0,140.9336748881309,-103.04056420580292,107.2153756519108,149.732,150.02,150.196,0.2880000000000109,0.46399999999999864,71.59904534606206,195,0.9375637124537545,86.56090718865613
75285,75380,75471.0,41.47756533460748,-133.62919160577098,64.64225025064117,150.57,150.76,150.942,0.18999999999999773,0.3720000000000141,92.3076923076923,196,0.7597106065654835,91.00723483586292
75610,75783,75922.0,92.26163030468587,-106.86952373526032,75.96638906612323,151.22,151.566,151.844,0.34600000000000364,0.6239999999999952,59.523809523809526,197,0.6723619485444476,93.19095128638881
76114,76407,,93.1381068462406,-123.63741121530474,,152.228,152.814,,0.5859999999999843,,83.79888268156425,198,0.8355180141206775,89.11204964698307
76472,76631,,31.48530304657953,-41.64438562093724,,152.944,153.262,,0.31800000000001205,,115.83011583011583,199,0.5214342566515958,96.9641435837101
76731,77013,,88.6513753893426,-80.85573504428194,,153.462,154.026,,0.5640000000000214,,81.52173913043478,200,0.5573873622671008,96.06531594332247
77099,77385,,89.41604125308716,-121.42093024958065,,154.198,154.77,,0.5720000000000027,,78.32898172323759,201,0.8485111597626204,88.7872210059345
77482,77732,,241.1483686065121,-142.6141837908257,,154.964,155.464,,0.5,,88.23529411764706,202,0.9217564379659543,86.95608905085115
77822,77893,77965.0,36.324024300616784,-100.80509110502953,56.56098770340054,155.644,155.786,155.93,0.1419999999999959,0.28600000000000136,87.46355685131195,203,-7.137339828863066,288.43349572157666
78165,78599,78672.0,94.15552576776388,-101.29684501702981,18.514837501257528,156.33,157.198,157.344,0.867999999999995,1.0139999999999816,50.420168067226896,204,2.9403119584395134,36.49220103901216
78760,79010,,67.08047635751767,-90.03483551114508,,157.52,158.02,,0.5,,76.33587786259541,205,1.359054284915669,76.02364287710827
79153,79271,79384.0,70.59663638024466,-78.68449905728035,33.92856916243526,158.306,158.542,158.768,0.23599999999999,0.4619999999999891,102.04081632653062,206,1.5343155847484427,71.64211038128894
79447,79711,,43.44761397626724,-124.7705917658235,,158.894,159.422,,0.5279999999999916,,83.10249307479225,207,1.1510275661756313,81.22431084560921
79808,80089,80179.0,113.31929671902702,-90.77188363646229,13.426587452637072,159.616,160.178,160.358,0.5619999999999834,0.7419999999999902,53.66726296958855,208,0.8310051578407793,89.22487105398052
80367,80536,,84.47364332813171,-191.1654035243849,,160.734,161.072,,0.33799999999999386,,102.04081632653062,209,0.6920863619275849,92.69784095181038
80661,80973,81057.0,100.4640339291909,-117.74234571412075,-41.28962963959318,161.322,161.946,162.114,0.6239999999999952,0.7920000000000016,51.724137931034484,210,0.5826348525287676,95.43412868678081
81241,81429,,93.08719915155328,-156.82895516834589,,162.482,162.858,,0.3760000000000048,,103.44827586206897,211,-1.2570382943773155,141.42595735943289
81531,81766,,83.93921211327505,-58.31517382934748,,163.062,163.532,,0.46999999999999886,,101.35135135135135,212,1.399296937418517,75.01757656453708
81827,81888,81950.0,4.4136340745794165,-64.67497055570227,1.522758105137311,163.654,163.776,163.9,0.1220000000000141,0.24600000000000932,87.2093023255814,213,1.571218530197395,70.71953674506511
82171,82378,82460.0,80.02136559030579,-76.16822518407668,72.39136665049024,164.342,164.756,164.92,0.41399999999998727,0.5779999999999745,80.64516129032258,214,0.7169742449504017,92.07564387623995
82543,82789,82864.0,73.51557524981978,-223.431675148566,77.36606604978287,165.086,165.578,165.728,0.4919999999999902,0.6419999999999959,71.94244604316548,215,0.8656313694120032,88.35921576469991
82960,83265,,122.24947685878193,-49.191847439795595,,165.92,166.53,,0.6100000000000136,,83.10249307479225,216,1.1340435787659782,81.64891053085054
83321,83580,,-18.866914785546836,-43.9539519070743,,166.642,167.16,,0.5180000000000007,,94.9367088607595,217,0.1503812523716963,106.24046869070759
83637,83697,83752.0,57.29129906750071,-88.6531915372774,12.627109082004662,167.274,167.394,167.504,0.12000000000000455,0.22999999999998977,72.28915662650603,218,0.7296675106095977,91.75831223476006
84052,84154,84240.0,112.9110174975613,-187.503915142623,18.3104114426312,168.104,168.308,168.48,0.2039999999999793,0.37599999999997635,75.94936708860759,219,0.9778660992225202,85.553347519437
84447,84598,,111.00063181780175,-222.66759896606888,,168.894,169.196,,0.3019999999999925,,113.20754716981132,220,0.8647631363364041,88.3809215915899
84712,84964,,89.90449402822915,-52.623149850358274,,169.424,169.928,,0.5039999999999907,,98.6842105263158,221,1.1342658037206637,81.6433549069834
85016,85098,85247.0,2.729903411493625,-127.67628934329183,92.12400877089131,170.032,170.196,170.494,0.16399999999998727,0.4619999999999891,63.42494714587738,222,0.8532084003183824,88.66978999204044
85489,85792,,110.54916162054322,-88.87105494143009,,170.978,171.584,,0.6059999999999945,,76.72634271099744,223,-0.2024696094639317,115.0617402365983
85880,85971,86034.0,89.43943334573083,-123.51080267107272,16.459947922158467,171.76,171.942,172.068,0.18200000000001637,0.30800000000002115,68.4931506849315,224,1.2266050944672753,79.33487263831812
86318,86780,,103.48754830744349,-103.52832408884645,,172.636,173.56,,0.9240000000000066,,55.55555555555555,225,0.5512999442518942,96.21750139370265
86858,87006,87106.0,135.37755246501328,-177.82558807364722,75.94445481188085,173.716,174.012,174.212,0.29599999999999227,0.4959999999999809,61.855670103092784,226,0.8909300583427886,87.72674854143028
87343,87566,,109.96567724903528,-171.43424000082814,,174.686,175.132,,0.44599999999999795,,82.19178082191782,227,0.9657357084122119,85.85660728969471
87708,88148,,119.78088062002686,-103.0610884702657,,175.416,176.296,,0.8799999999999955,,56.81818181818181,228,0.8137091843766333,89.65727039058416
88236,88533,,89.6660053949017,-116.47451281905752,,176.472,177.066,,0.5939999999999941,,75.37688442211055,229,0.9295878466005183,86.76030383498704
88634,88947,89032.0,126.18156883393436,-107.94275500527559,41.76673911974072,177.268,177.894,178.064,0.6260000000000048,0.7959999999999923,52.53940455341507,230,1.3875347221092276,75.31163194726932
89205,89342,89423.0,166.17220179119852,-166.5611160316756,2.332841926924195,178.41,178.684,178.846,0.2740000000000009,0.43600000000000705,63.29113924050633,231,1.0295964284754977,84.26008928811255
89679,89788,89860.0,361.14569270784716,-180.76376962649127,-105.40937862252605,179.358,179.576,179.72,0.2179999999999893,0.36199999999999477,84.26966292134831,232,1.0635146610679185,83.41213347330203
90035,90334,,163.2575436533848,-81.90866420810517,,180.07,180.668,,0.5980000000000132,,67.11409395973155,233,0.9132725463310158,87.1681863417246
90482,90755,,72.59276935721985,-162.0933419683614,,180.964,181.51,,0.5459999999999923,,87.2093023255814,234,0.7051973291602409,92.37006677099397
90826,91014,,40.60044071301186,-52.30000330899719,,181.652,182.028,,0.3760000000000048,,100.33444816053512,235,0.7693913850289753,90.76521537427561
91125,91256,91342.0,111.51063827191004,-84.429268362799,53.238726679046025,182.25,182.512,182.684,0.26200000000000045,0.4339999999999975,57.47126436781609,236,-1.4297442232426523,145.7436055810663
91647,91820,,108.84524453393551,-112.18136545862248,,183.294,183.64,,0.3459999999999752,,97.40259740259741,237,1.0974243048952812,82.56439237761796
91955,92220,92324.0,117.92279842164825,-182.7304559642536,27.53388821574986,183.91,184.44,184.648,0.5300000000000011,0.7379999999999995,50.0,238,1.0077232109080956,84.80691972729761
92555,92651,92764.0,141.43448733916497,-238.56824703212877,48.569659018279204,185.11,185.302,185.528,0.19199999999997885,0.41799999999997794,69.44444444444444,239,1.352567178791243,76.18582053021893
92987,93226,93307.0,111.19953596687213,-132.44697312595028,113.35692019044988,185.974,186.452,186.614,0.47800000000000864,0.6400000000000148,70.75471698113208,240,1.0304162972026834,84.23959256993291
93411,93602,93754.0,168.3449542599551,-111.61351594338377,62.98737242108086,186.822,187.204,187.508,0.382000000000005,0.686000000000007,67.56756756756756,241,0.8149558839492362,89.62610290126909
93855,94075,,117.85251977467682,-123.28226556259635,,187.71,188.15,,0.4399999999999977,,83.33333333333334,242,0.8640840401522261,88.39789899619436
94215,94384,,114.6750441972554,-78.61564968807481,,188.43,188.768,,0.33799999999999386,,118.11023622047244,243,1.0940402281275352,82.64899429681162
94469,94554,94620.0,135.43976011495474,-80.99171452021257,-16.271645509160514,188.938,189.108,189.24,0.17000000000001592,0.3020000000000209,76.53061224489795,244,-9.750240769385538,353.7560192346384
94861,94959,95019.0,90.4331658875636,-92.10065236315883,7.830310323937558,189.722,189.918,190.038,0.19599999999999795,0.3160000000000025,66.07929515418502,245,0.9348674633761866,86.62831341559533
95315,95789,,124.44985735213781,-87.0813511340122,,190.63,191.578,,0.9480000000000075,,54.347826086956516,246,1.1967773240276847,80.08056689930788
95867,96006,96153.0,167.9610640572213,-106.44670046321467,71.568272761429,191.734,192.012,192.306,0.2779999999999916,0.5720000000000027,60.97560975609756,247,0.929867544984653,86.75331137538367
96359,96456,96554.0,132.28230831249815,-249.38225736306794,80.68621697663067,192.718,192.912,193.108,0.19400000000001683,0.3900000000000148,68.18181818181819,248,1.150102206912626,81.24744482718435
96799,96899,97001.0,166.35094660364112,-232.60852119301074,33.594085737266084,193.598,193.798,194.002,0.19999999999998863,0.40399999999999636,93.45794392523364,249,1.0551214739599342,83.62196315100164
97120,97360,97422.0,89.47955660729001,-132.78349352247116,-86.93289135536871,194.24,194.72,194.844,0.47999999999998977,0.603999999999985,56.074766355140184,250,1.037035291043045,84.07411772392388
97655,97824,97880.0,167.11525695757575,-105.8928641418178,-73.87150599540813,195.31,195.648,195.76,0.33799999999999386,0.44999999999998863,65.64551422319475,251,0.7054707425243583,92.36323143689104
98112,98331,98429.0,102.08829082366019,-140.916882948855,69.68699704004466,196.224,196.662,196.858,0.4380000000000166,0.6340000000000146,75.0,252,0.8728485026468724,88.17878743382819
98512,98752,,70.04098444075908,-75.41351468770479,,197.024,197.504,,0.47999999999998977,,59.171597633136095,253,0.864529324359579,88.38676689101052
99019,99229,,83.87702431734644,-100.2587838985039,,198.038,198.458,,0.4199999999999875,,81.08108108108108,254,0.8656970045558717,88.35757488610321
99389,99732,,86.96987324783653,-100.14657972215741,,198.778,199.464,,0.686000000000007,,60.24096385542169,255,0.9299277466799477,86.75180633300131
99887,100170,,116.8340754440705,-206.13224785765664,,199.774,200.34,,0.5660000000000025,,82.87292817679558,256,0.8990805752518983,87.52298561870253
100249,100439,,35.17688471559276,-16.936435305616875,,200.498,200.878,,0.37999999999999545,,110.29411764705881,257,0.9142060994546644,87.1448475136334
100521,100605,100766.0,115.8171835294037,-152.99254666519528,70.65607568884488,201.042,201.21,201.532,0.16800000000000637,0.4900000000000091,72.99270072992701,258,1.0245911814946869,84.38522046263283
100932,101159,101243.0,91.66235450189271,-87.42053629709018,55.987297264219315,201.864,202.318,202.486,0.45400000000000773,0.6219999999999857,65.21739130434783,259,1.0037984410369838,84.90503897407541
101392,101563,,172.4132813483594,-133.4940127582796,,202.784,203.126,,0.34200000000001296,,119.04761904761905,260,1.5897116531988047,70.25720867002988
101644,101726,101825.0,55.03987453378547,-76.38887564662106,48.43786420103034,203.288,203.452,203.65,0.16399999999998727,0.36199999999999477,96.7741935483871,261,1.006912436125077,84.82718909687307
101954,102150,102263.0,166.44610196002594,-242.87619335934065,126.14517667194403,203.908,204.3,204.526,0.39200000000002433,0.6180000000000234,73.71007371007371,262,0.6976161395812233,92.55959651046942
102361,102511,102658.0,179.06555178279402,-199.92978750249586,-4.940154196184504,204.722,205.022,205.316,0.29999999999998295,0.5939999999999941,70.58823529411765,263,0.9239551736440088,86.90112065889977
102786,102979,,182.85899656501354,-258.8134227735224,,205.572,205.958,,0.3859999999999957,,73.52941176470588,264,0.9423227861478476,86.4419303463038
103194,103368,103482.0,217.26210696528338,-249.71737820376305,16.647999707365862,206.388,206.736,206.964,0.34799999999998477,0.5759999999999934,68.18181818181819,265,1.0094918850386425,84.76270287403393
103634,103773,103873.0,211.84661305922577,-273.7076572946213,149.19036057759325,207.268,207.546,207.746,0.2779999999999916,0.47800000000000864,63.829787234042556,266,1.0313068497365807,84.21732875658549
104104,104355,,104.88929250863232,-169.7892740455907,,208.208,208.71,,0.5020000000000095,,87.46355685131195,267,0.9783165147354806,85.54208713161299
104447,104609,,146.53720230440774,-193.36374972316293,,208.894,209.218,,0.32399999999998386,,109.09090909090908,268,1.1799678940786962,80.50080264803259
104722,105018,105092.0,150.03358299047065,-89.37793362805137,45.44326073794379,209.444,210.036,210.184,0.592000000000013,0.7400000000000091,64.6551724137931,269,0.9066773570285239,87.3330660742869
105186,105396,,54.77699069814802,-133.55563832836532,,210.372,210.792,,0.4199999999999875,,90.09009009009009,270,0.8321132376308294,89.19716905922927
105519,105836,105897.0,200.79246119554958,-144.3763745608961,-27.86618334634055,211.038,211.672,211.794,0.6339999999999861,0.7560000000000002,58.59375,271,1.7580756748869777,66.04810812782556
106031,106214,,154.96693006976312,-93.73650640364576,,212.062,212.428,,0.36599999999998545,,110.7011070110701,272,2.445805360027478,48.85486599931305
106302,106556,,101.1255779727843,-86.92118564423966,,212.604,213.112,,0.5079999999999814,,88.23529411764706,273,0.8610428910964817,88.47392772258796
106642,106732,106806.0,94.95947678686343,-244.19662287084273,48.11806445321242,213.284,213.464,213.612,0.18000000000000682,0.32800000000000296,111.94029850746269,274,1.0783096890567196,83.04225777358201
106910,106983,107067.0,141.26641671853594,-30.102083816945942,115.63221706965605,213.82,213.966,214.134,0.146000000000015,0.31399999999999295,111.94029850746269,275,1.2138213719139952,79.65446570215012
107178,107339,,2.1769540490222536,-175.2847338920166,,214.356,214.678,,0.32200000000000273,,115.38461538461539,276,1.1364969563353953,81.58757609161512
107438,107716,,144.25233716985633,-177.12198109853412,,214.876,215.432,,0.5559999999999832,,77.720207253886,277,1.1413952017512992,81.46511995621752
107824,108117,108213.0,175.11902298900998,-203.99144889850106,117.35403042867037,215.648,216.234,216.426,0.5860000000000127,0.7779999999999916,55.97014925373134,278,0.9397810853391659,86.50547286652085
108360,108481,108600.0,198.5215490021506,-162.21565641858197,115.23233444823904,216.72,216.962,217.2,0.24199999999999022,0.47999999999998977,66.3716814159292,279,1.0020503150514415,84.94874212371397
108812,109040,,123.80756120019896,-227.92571247592474,,217.624,218.08,,0.4560000000000173,,96.15384615384616,280,0.972502846716074,85.68742883209815
109124,109436,109608.0,177.09925773982857,-123.6320483180143,72.37478432396745,218.248,218.872,219.216,0.6240000000000236,0.9680000000000177,45.45454545454545,281,0.9867817059208548,85.33045735197862
109784,109862,109943.0,169.75345425848258,-213.0394148170171,67.00648957623679,219.568,219.724,219.886,0.1559999999999775,0.31799999999998363,69.76744186046511,282,0.8986001097890469,87.53499725527382
110214,110383,110491.0,162.63383333013292,-142.0024385582903,73.01650869606436,220.428,220.766,220.982,0.33799999999999386,0.554000000000002,75.94936708860759,283,1.212008019510538,79.69979951223655
110609,110757,,118.77545230678687,-195.26783005857632,,221.218,221.514,,0.2960000000000207,,99.66777408637874,284,0.9939190947748988,85.15202263062753
110910,111187,,107.92093044945123,-59.275539564073604,,221.82,222.374,,0.554000000000002,,71.25890736342043,285,1.440736174013045,73.98159564967386
111331,111549,,102.16377840707524,-130.97480534356,,222.662,223.098,,0.43600000000000705,,103.09278350515464,286,0.9843051981653433,85.39237004586641
111622,111995,,112.72468053119793,-79.3455511467136,,223.244,223.99,,0.7460000000000093,,61.601642710472284,287,1.035694887740257,84.10762780649358
112109,112222,112299.0,190.59744100129976,-113.12140607020991,-6.934856878594681,224.218,224.444,224.598,0.2259999999999991,0.3800000000000239,68.18181818181819,288,-1.5712667710079977,149.28166927519993
112549,112630,112733.0,127.65668632817155,-178.39157045310367,109.12027021587942,225.098,225.26,225.466,0.16199999999997772,0.367999999999995,69.76744186046511,289,0.7414866287338858,91.46283428165285
112979,113080,113150.0,74.19676147537518,-165.44901328253783,-30.466374839202857,225.958,226.16,226.3,0.20199999999999818,0.34200000000001296,97.0873786407767,290,1.1016775085136359,82.4580622871591
113288,113455,113524.0,204.4577215570647,-117.45053380951337,32.767852051173385,226.576,226.91,227.048,0.3340000000000032,0.4720000000000084,64.93506493506493,291,1.0583248651322301,83.54187837169425
113750,114004,,102.31294204611682,-209.03237321302444,,227.5,228.008,,0.5080000000000098,,92.87925696594426,292,0.7732367519401465,90.66908120149634
114073,114256,,70.47560155893461,-72.70313430820646,,228.146,228.512,,0.36600000000001387,,113.63636363636363,293,0.07857720177100708,108.03556995572482
114337,114768,,174.20467858259724,-111.64153108678933,,228.674,229.536,,0.8619999999999948,,59.7609561752988,294,0.7048342763176827,92.37914309205793
114839,115030,115121.0,127.89039971523208,-130.2766193687085,79.21487610952299,229.678,230.06,230.242,0.382000000000005,0.563999999999993,59.880239520958085,295,0.8924954068253369,87.68761482936658
115340,115428,115511.0,107.65411477426306,-215.54920155035086,61.06805888985287,230.68,230.856,231.022,0.17599999999998772,0.34199999999998454,78.53403141361257,296,1.0992893615187032,82.51776596203243
115722,115907,,131.56282834836838,-56.671826516479776,,231.444,231.814,,0.37000000000000455,,107.14285714285714,297,0.28082941332850714,102.97926466678732
116002,116185,,65.24454723458634,-29.725480395283952,,232.004,232.37,,0.36600000000001387,,119.04761904761905,298,0.7848928807809792,90.37767798047553
116254,116337,116418.0,82.6712621876808,-207.94248760862257,74.45421302987891,232.508,232.674,232.836,0.16599999999999682,0.32800000000000296,68.64988558352402,299,0.9702379474558386,85.74405131360403
116691,117123,,134.56376255166256,-134.87180517235788,,233.382,234.246,,0.8640000000000043,,58.47953216374269,300,2.216100176527161,54.597495586820976
117204,117354,,144.2298230863431,-102.06237226951487,,234.408,234.708,,0.30000000000001137,,118.11023622047244,301,0.3882992279909507,100.29251930022623
117458,117761,117848.0,143.13224257287376,-218.4253820814048,83.09461053602547,234.916,235.522,235.696,0.6059999999999945,0.7800000000000011,55.762081784386616,302,1.1075785436943792,82.31053640764051
117996,118174,,160.76499286540235,-61.92473905796182,,235.992,236.348,,0.35600000000002296,,106.76156583629893,303,1.4400800879950233,73.99799780012441
118277,118555,,-35.03571745714015,-59.156926732550886,,236.554,237.11,,0.5560000000000116,,82.64462809917356,304,0.8045379911826999,89.8865502204325
118640,118740,118817.0,92.98437572727745,-163.02588602111229,89.20385763923022,237.28,237.48,237.634,0.19999999999998863,0.353999999999985,66.66666666666667,305,1.0948391239966,82.62902190008501
119090,119379,,139.1216461216032,-131.2166577399617,,238.18,238.758,,0.578000000000003,,80.21390374331551,306,2.370769467959728,50.7307633010068
119464,119774,119873.0,126.31994816191879,-141.31600221305948,105.67971324126997,238.928,239.548,239.746,0.6200000000000045,0.818000000000012,48.62236628849271,307,1.2033633403698494,79.91591649075377
120081,120334,,107.33252975987256,-171.3937059193043,,240.162,240.668,,0.5060000000000002,,92.3076923076923,308,1.1434180687139395,81.41454828215151
120406,120580,,127.84901229652525,-151.9378244341682,,240.812,241.16,,0.34799999999998477,,83.33333333333334,309,1.1838827669867091,80.40293082533228
120766,121075,,132.04892741878763,-254.39838904077146,,241.532,242.15,,0.617999999999995,,76.53061224489795,310,0.8275703214999726,89.31074196250069
121158,121325,,83.8044077235631,-150.95237725259736,,242.316,242.65,,0.3340000000000032,,103.44827586206897,311,0.9089652081672454,87.27586979581886
121448,121876,,226.5950695489797,-122.04132936336914,,242.896,243.752,,0.856000000000023,,60.851926977687626,312,0.26547912140824614,103.36302196479384
121941,122093,,126.94135749255769,-190.98721204956004,,243.882,244.186,,0.30400000000000205,,118.57707509881423,313,1.1456174403736024,81.35956399065994
122194,122472,122567.0,154.23057670505577,-253.42628566144646,58.289271547730166,244.388,244.944,245.134,0.5559999999999832,0.7459999999999809,52.91005291005291,314,0.9492281213254948,86.26929696686263
122761,122914,,165.62667272192562,-221.61483250229423,,245.522,245.828,,0.3060000000000116,,119.04761904761905,315,1.8089469140188759,64.7763271495281
123013,123403,,160.32260068174338,-116.30755571425917,,246.026,246.806,,0.7800000000000011,,56.71077504725898,316,1.8065390908500372,64.83652272874907
123542,123721,123800.0,168.45446680898894,-137.7163611350228,9.215575968809986,247.084,247.442,247.6,0.3580000000000041,0.5159999999999911,62.63048016701462,317,0.9997847394831338,85.00538151292166
124021,124298,124382.0,102.6370635558543,-206.24035425166713,103.4911469385693,248.042,248.596,248.764,0.554000000000002,0.7220000000000084,71.09004739336493,318,0.7835280737121201,90.411798157197
124443,124527,124659.0,125.29804663916232,-135.92731784719962,124.17904706065042,248.886,249.054,249.318,0.16800000000000637,0.43200000000001637,69.60556844547564,319,1.2351012856727819,79.12246785818046
124874,125130,,102.49103679466114,-101.75630670459408,,249.748,250.26,,0.5120000000000005,,93.75,320,0.5238205789557874,96.90448552610532
125194,125340,125430.0,4.389999367773135,-116.4845352817084,110.08836318659215,250.388,250.68,250.86,0.2920000000000016,0.4720000000000084,80.64516129032258,321,0.591588763463638,95.21028091340905
125566,125698,125788.0,158.4976501307478,-208.57969826657083,9.916404245848513,251.132,251.396,251.576,0.2639999999999816,0.4439999999999884,78.94736842105263,322,0.971306865134104,85.7173283716474
125946,126079,126180.0,236.7478895278652,-160.67634568084304,102.12692507180994,251.892,252.158,252.36,0.26599999999999113,0.46800000000001774,84.98583569405099,323,1.1385152322725358,81.53711919318661
126299,126633,,77.2539362315006,-189.11418263369328,,252.598,253.266,,0.667999999999978,,72.81553398058253,324,0.8858381677301599,87.854045806746
126711,126901,,147.1447389414263,-141.5360683605803,,253.422,253.802,,0.37999999999999545,,104.52961672473869,325,0.7991476853235845,90.02130786691039
126998,127249,127345.0,95.35365466475866,-83.55601319972943,42.27597364188654,253.996,254.498,254.69,0.5019999999999811,0.6939999999999884,59.05511811023622,326,1.0263245877933116,84.34188530516721
127506,127661,,109.86366805736225,-187.33580780135085,,255.012,255.322,,0.3100000000000023,,109.4890510948905,327,1.2270587694643975,79.32353076339007
127780,128049,128202.0,165.6575400656593,-152.00905110015063,-42.61801525292042,255.56,256.098,256.404,0.5380000000000109,0.8439999999999941,48.8599348534202,328,1.0085406072807734,84.78648481798066
128394,128508,,238.5309728931922,-345.33944887895694,,256.788,257.016,,0.22800000000000864,,94.9367088607595,329,1.0320848042214608,84.19787989446348
128710,128980,,212.90379881736348,-251.61706403037675,,257.42,257.96,,0.5399999999999636,,84.98583569405099,330,0.8981441743430093,87.54639564142477
129063,129221,,55.78818344850732,-129.48757451829277,,258.126,258.442,,0.3160000000000309,,117.1875,331,0.9849138145055837,85.3771546373604
129319,129614,,145.49359820725115,-129.63253353998323,,258.638,259.228,,0.5900000000000318,,76.92307692307692,332,0.1557742559479458,106.10564360130135
129709,129786,129858.0,56.16011935643108,-131.66901580473908,99.89453780771002,259.418,259.572,259.716,0.15399999999999636,0.2980000000000018,78.53403141361257,333,0.9784283657173002,85.5392908570675
130091,130533,130610.0,112.52790782982908,-161.9870767205826,92.67176087849866,260.182,261.066,261.22,0.8839999999999577,1.038000000000011,50.67567567567568,334,1.4058306126914535,74.85423468271367
130683,130760,130839.0,106.47054869996788,-126.49297073872776,84.10790584582502,261.366,261.52,261.678,0.15399999999999636,0.3120000000000118,107.91366906474819,335,0.2025325334345651,104.93668666413588
130961,131289,,75.12882093293507,-149.16620011010556,,261.922,262.578,,0.6559999999999491,,73.71007371007371,336,0.8957162329379483,87.6070941765513
131368,131492,131580.0,165.6483671273406,-131.9693600143523,113.74989058733928,262.736,262.984,263.16,0.24799999999999045,0.424000000000035,86.95652173913044,337,1.1240058420871781,81.89985394782055
131713,132059,,42.56463355664396,-202.5001893334568,,263.426,264.118,,0.6920000000000073,,69.60556844547564,338,0.9595900947448797,86.01024763137801
132144,132315,132401.0,108.7472776962226,-93.49827271378008,64.19798708400731,264.288,264.63,264.802,0.34199999999998454,0.51400000000001,65.64551422319475,339,1.003199853785104,84.9200036553724
132601,132863,,87.30057570914937,-115.35114388625594,,265.202,265.726,,0.5240000000000009,,87.71929824561403,340,0.6578603184246452,93.55349203938387
