sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
23726,23878,,241.7140320559489,-181.67652313272504,,47.452,47.756,,0.30400000000000205,,60.851926977687626,54,0.8755541595678441,88.11114601080389
24219,24361,,213.5118942081076,-148.92952424047812,,48.438,48.722,,0.2839999999999989,,65.21739130434783,55,0.59601200523603,95.09969986909925
24679,24829,,231.39512018139956,-161.7948654230474,,49.358,49.658,,0.30000000000000426,,64.79481641468682,56,0.7021715621601453,92.44571094599637
25142,25294,,251.16427437206164,-176.0813743175461,,50.284,50.588,,0.30400000000000205,,65.93406593406593,57,0.937342377122564,86.5664405719359
25597,25736,,226.57883722084455,-151.15702123403943,,51.194,51.472,,0.2779999999999987,,70.75471698113208,58,3.5494942941767773,21.26264264558057
26021,26158,,215.4885025302692,-147.2835308611694,,52.042,52.316,,0.2740000000000009,,68.18181818181819,59,1.208293836659237,79.79265408351907
26461,26604,,233.4868070771907,-161.8800557165405,,52.922,53.208,,0.28600000000000136,,67.72009029345372,60,0.773248082721812,90.6687979319547
26904,27045,,234.37578008636734,-148.70624499329313,,53.808,54.09,,0.2820000000000036,,65.78947368421052,61,1.0060534740218139,84.84866314945465
27360,27500,,233.74998023123783,-164.09336674610532,,54.72,55.0,,0.28000000000000114,,65.78947368421052,62,0.6152557300591865,94.61860674852034
27816,27949,,229.77438794728258,-155.1023513546004,,55.632,55.898,,0.26600000000000534,,68.64988558352402,63,1.43332073386358,74.16698165341049
28253,28364,,214.41592264279046,-144.11149499789616,,56.506,56.728,,0.2220000000000013,,70.75471698113208,64,1.5480619315210848,71.29845171197289
28677,28813,,232.62798064915359,-145.72879535603283,,57.354,57.626,,0.27199999999999847,,68.3371298405467,65,0.07383470535283403,108.15413236617916
29116,29249,,238.11240733698688,-142.40463913501853,,58.232,58.498,,0.26599999999999824,,68.3371298405467,66,1.275182561164506,78.12043597088734
29555,29659,29718.0,207.83049554791288,-131.50930453101142,-111.37232908212796,59.11,59.318,59.436,0.2079999999999984,0.3260000000000005,70.58823529411765,67,1.0158666242586358,84.60333439353411
29980,30092,,215.15702113295944,-139.2602424314635,,59.96,60.184,,0.22399999999999665,,68.96551724137932,68,1.0000281558947763,84.9992961026306
30415,30572,,236.29769785789986,-155.6803532394866,,60.83,61.144,,0.31400000000000006,,64.93506493506493,69,0.90142501285008,87.464374678748
30877,31029,,241.6421422453752,-156.80015803483394,,61.754,62.058,,0.30400000000000205,,64.23982869379014,70,0.8436451436139577,88.90887140965106
31344,31534,,228.22756320139757,-131.50532216009526,,62.688,63.068,,0.37999999999999545,,66.66666666666667,71,0.9930741193761689,85.17314701559577
31794,31892,31946.0,200.31955853497013,-130.89804516223697,-102.25859084577301,63.588,63.784,63.892,0.19599999999999795,0.30400000000000205,69.60556844547564,72,1.0039130771220097,84.90217307194976
32225,32333,,216.00675900116755,-141.1322216623349,,64.45,64.666,,0.21599999999999397,,70.2576112412178,73,0.8307496285042559,89.2312592873936
32652,32795,,239.41520554555265,-159.8980971173329,,65.304,65.59,,0.28600000000000136,,68.4931506849315,74,7.8837575874234025,-87.09393968558507
33090,33232,,244.61614646175448,-155.64401012866614,,66.18,66.464,,0.2839999999999918,,65.78947368421052,75,1.0573847539239885,83.56538115190028
33546,33656,,219.10944269624557,-145.51114055058608,,67.092,67.312,,0.21999999999999886,,70.92198581560284,76,1.0758509968304377,83.10372507923906
33969,34081,,219.4979770628272,-143.5538735801268,,67.938,68.162,,0.22400000000000375,,69.60556844547564,77,0.903308301990293,87.41729245024268
34400,34535,,244.83439679893675,-174.58424906703885,,68.8,69.07,,0.269999999999996,,67.41573033707866,78,0.8200116321064669,89.49970919733832
34845,34979,,252.6858885799545,-167.7313864386872,,69.69,69.958,,0.2680000000000007,,69.76744186046511,79,1.222675082442962,79.43312293892595
35275,35381,35441.0,211.42372106971712,-138.35247403280036,-120.24866953031648,70.55,70.762,70.882,0.2120000000000033,0.33200000000000784,71.09004739336493,80,1.0785604128474222,83.03598967881445
35697,35832,,225.05936320028584,-160.57744398567755,,71.394,71.664,,0.269999999999996,,69.60556844547564,81,0.9932061689120202,85.1698457771995
36128,36258,,219.48231902857,-140.98149274691053,,72.256,72.516,,0.2600000000000051,,71.94244604316548,82,1.0551667143868522,83.6208321403287
36545,36651,36703.0,174.1890404537159,-108.88398940011938,-96.54097153300809,73.09,73.302,73.406,0.2120000000000033,0.3160000000000025,71.94244604316548,83,1.1375430271257287,81.56142432185678
36962,37111,,197.97369868024643,-136.0137616095554,,73.924,74.222,,0.2979999999999876,,69.12442396313364,84,1.1527334199670174,81.18166450082457
37396,37541,,216.1495610161282,-135.60301905539743,,74.792,75.082,,0.28999999999999204,,70.75471698113208,85,1.0840353409904842,82.89911647523789
37820,37933,37980.0,164.56063328695853,-98.86069765277588,-91.157438180263,75.64,75.866,75.96,0.2259999999999991,0.3199999999999932,72.81553398058253,86,1.0296539049293987,84.25865237676504
38232,38383,,182.4962131987425,-128.48673619280174,,76.464,76.766,,0.3020000000000067,,70.09345794392523,87,0.7877073749881179,90.30731562529705
38660,38803,,196.80279471328643,-116.45163471047846,,77.32,77.606,,0.28600000000000136,,72.63922518159806,88,1.3747139929729786,75.63215017567553
39073,39185,39224.0,154.20053745328138,-89.81586253151426,-86.28417695836893,78.146,78.37,78.448,0.22400000000000375,0.3019999999999925,73.71007371007371,89,0.9517928664177522,86.2051783395562
39480,39633,,179.92900177963926,-129.64534244214457,,78.96,79.266,,0.3060000000000116,,70.75471698113208,90,0.7604465526702132,90.98883618324467
39904,40051,,206.23891843219528,-120.75719458407346,,79.808,80.102,,0.29399999999999693,,75.37688442211055,91,1.2051284951302368,79.87178762174408
40302,40412,40453.0,163.74079447723037,-97.52392258581406,-92.52009103402,80.604,80.824,80.906,0.21999999999999886,0.3020000000000067,74.62686567164178,92,0.9330823855498388,86.67294036125404
40704,40850,,192.39240095282835,-136.22622447443254,,81.408,81.7,,0.2920000000000016,,73.71007371007371,93,0.9394686889582134,86.51328277604466
41111,41239,,194.8702837453484,-113.13199431733891,,82.222,82.478,,0.2560000000000002,,81.08108108108108,94,1.0974634118336153,82.56341470415961
41481,41593,,167.0641671686123,-105.40897013378262,,82.962,83.186,,0.22400000000000375,,77.51937984496124,95,0.9307109448855139,86.73222637786216
41868,41990,,190.06086293085264,-124.13393987429777,,83.736,83.98,,0.24399999999999977,,75.0,96,0.9038406542856003,87.40398364286
42268,42377,,175.68502929313374,-100.7628210027323,,84.536,84.754,,0.21800000000000352,,80.21390374331551,97,0.7102621028065228,92.24344742983693
42642,42762,,166.50466516071123,-107.13639249394109,,85.284,85.524,,0.23999999999999488,,75.37688442211055,98,1.0488020829608702,83.77994792597825
43040,43166,,178.88817194863873,-115.23489038742602,,86.08,86.332,,0.25199999999999534,,74.25742574257426,99,1.0185791132438353,84.53552216890412
43444,43568,,174.8913020179399,-107.41212688380054,,86.888,87.136,,0.24799999999999045,,75.94936708860759,100,0.6208245658095005,94.47938585476248
43839,43956,,172.23607456910912,-97.64245604573671,,87.678,87.912,,0.23400000000000887,,75.37688442211055,101,1.1006800997114745,82.48299750721314
44237,44337,44385.0,159.35028458161372,-86.03666152754853,-72.97480102404738,88.474,88.674,88.77,0.20000000000000284,0.29599999999999227,81.9672131147541,102,1.2579089314274376,78.55227671431406
44603,44696,44752.0,123.3132048773214,-81.77363483099992,-58.59312820337257,89.206,89.392,89.504,0.18599999999999284,0.2980000000000018,82.19178082191782,103,0.9490704448596521,86.27323887850869
44968,45081,,149.15326296693192,-109.89554167001519,,89.936,90.162,,0.2259999999999991,,79.15567282321899,104,4.415695493301875,-0.39238733254688896
45347,45503,,184.79613831987626,-119.65484793614812,,90.694,91.006,,0.3119999999999976,,71.94244604316548,105,-0.34001391185719476,118.50034779642986
45764,45903,,193.07918993108981,-107.8862717805462,,91.528,91.806,,0.2779999999999916,,70.4225352112676,106,1.096088307756405,82.59779230608987
46190,46380,,153.82817543981943,-90.17855438843591,,92.38,92.76,,0.38000000000000966,,72.11538461538461,107,1.061333147925235,83.46667130186913
46606,46786,,173.99863441473312,-112.6973292535256,,93.212,93.572,,0.35999999999999943,,69.76744186046511,108,2.3679099916455444,50.80225020886139
47036,47211,,205.1025180150057,-124.3541876068017,,94.072,94.422,,0.3499999999999943,,67.56756756756756,109,0.701000805783192,92.4749798554202
47480,47592,,197.98527292946758,-104.52012590937908,,94.96,95.184,,0.22400000000000375,,74.62686567164178,110,1.4515797072797991,73.71050731800503
47882,47976,48032.0,156.9941672390651,-106.9089099644412,-73.92729029389227,95.764,95.952,96.064,0.1880000000000024,0.29999999999999716,77.92207792207792,111,1.02695246465237,84.32618838369075
48267,48370,,176.64670390904132,-122.295391142852,,96.534,96.74,,0.20599999999998886,,80.0,112,0.8854393200539354,87.8640169986516
48642,48747,,181.45860313734877,-113.50174322132995,,97.284,97.494,,0.20999999999999375,,81.08108108108108,113,0.2603273208156503,103.49181697960874
49012,49117,,177.65435198580258,-112.41405198761925,,98.024,98.234,,0.20999999999999375,,79.7872340425532,114,0.6610572019872388,93.47356995031903
49388,49490,49530.0,171.37470368761808,-93.01151353515962,-83.67659651529496,98.776,98.98,99.06,0.20400000000000773,0.284000000000006,81.30081300813008,115,1.9621966900321124,60.94508274919719
49757,49854,49900.0,146.0220522678734,-86.62718284471264,-71.80756789529555,99.514,99.708,99.8,0.19400000000000261,0.28600000000000136,79.7872340425532,116,-2.3880622145616615,169.70155536404155
50133,50228,50277.0,138.38203944888969,-75.61332951770368,-58.530573064188346,100.266,100.456,100.554,0.18999999999999773,0.2879999999999967,84.98583569405099,117,1.0451018490287252,83.87245377428187
50486,50579,50633.0,103.05104370037898,-67.54781110443678,-48.128437574925826,100.972,101.158,101.266,0.18600000000000705,0.29400000000001114,84.26966292134831,118,0.9849363710178533,85.37659072455367
50842,50963,,127.78933631405762,-95.11204356140624,,101.684,101.926,,0.24200000000000443,,78.53403141361257,119,-36.23188657185972,1015.797164296493
51224,51363,,152.33846768421225,-107.37535918584909,,102.448,102.726,,0.2780000000000058,,76.14213197969544,120,1.3096883908112007,77.25779022971997
51618,51734,,147.10329663180306,-88.42988635167549,,103.236,103.468,,0.23199999999999932,,81.52173913043478,121,0.4110577842601663,99.72355539349584
51986,52108,,130.72052870191587,-85.60722769437206,,103.972,104.216,,0.24399999999999977,,76.92307692307692,122,0.6365606879034746,94.08598280241313
52376,52478,52541.0,135.54359500183494,-88.12433129256179,-71.3283040199139,104.752,104.956,105.082,0.20400000000000773,0.3299999999999983,81.30081300813008,123,2.3705006407101075,50.73748398224731
52745,52853,,130.61865020870607,-91.05632814030726,,105.49,105.706,,0.21600000000000819,,76.33587786259541,124,1.4374471058085758,74.0638223547856
53138,53292,,166.85489046958827,-105.95154845241431,,106.276,106.584,,0.30800000000000693,,70.92198581560284,125,-23.64016028853444,701.004007213361
53561,53668,53713.0,160.83190183443145,-96.13489393529872,-88.1903077224939,107.122,107.336,107.426,0.21399999999999864,0.30400000000000205,72.99270072992701,126,4.363850923082276,0.9037269229431075
53972,54163,,169.07783814410195,-102.13344593541487,,107.944,108.326,,0.3819999999999908,,71.25890736342043,127,1.475568092961799,73.11079767595503
54393,54566,,189.7649621159184,-110.3450168479896,,108.786,109.132,,0.34600000000000364,,70.75471698113208,128,0.8872418970456086,87.81895257385979
54817,54915,54968.0,179.15804300420595,-98.13028047833495,-82.21628203522992,109.634,109.83,109.936,0.19599999999999795,0.3020000000000067,78.32898172323759,129,1.5268575871820516,71.8285603204487
55200,55291,55349.0,145.89062993536766,-105.33515677278871,-67.90640025092287,110.4,110.582,110.698,0.18199999999998795,0.2979999999999876,78.53403141361257,130,0.9601098034536125,85.99725491365969
55582,55689,,173.56163623760668,-127.67181440120638,,111.164,111.378,,0.21399999999999864,,76.53061224489795,131,0.8924916835906171,87.68770791023456
55974,56105,,192.3293309361791,-122.33443864272272,,111.948,112.21,,0.26200000000000045,,79.15567282321899,132,1.0816218405101652,82.95945398724587
56353,56466,,202.3070403814929,-125.4420291584068,,112.706,112.932,,0.2259999999999991,,72.46376811594203,133,0.9526766435904561,86.1830839102386
56767,56883,,217.25896504566222,-138.82882468740684,,113.534,113.766,,0.23199999999999932,,69.76744186046511,134,1.0194555400015521,84.5136114999612
57197,57303,,204.64352925763197,-126.17665031310047,,114.394,114.606,,0.21199999999998909,,74.81296758104737,135,1.1260141820417566,81.84964544895608
57598,57690,57748.0,161.18472083463263,-118.74486804620658,-72.76783649631463,115.196,115.38,115.496,0.1839999999999975,0.29999999999999716,77.720207253886,136,0.9870392685339728,85.32401828665068
57984,58087,,183.23766797459848,-139.58977420694478,,115.968,116.174,,0.20600000000000307,,76.72634271099744,137,1.8248976240482717,64.37755939879321
58375,58489,,215.32441372925436,-149.97605215504257,,116.75,116.978,,0.22799999999999443,,74.62686567164178,138,1.5449817630798357,71.37545592300411
58777,58890,,220.29024684544524,-146.8393984142301,,117.554,117.78,,0.2259999999999991,,75.37688442211055,139,1.120538997524388,81.9865250618903
59175,59272,59332.0,193.49637546906874,-138.41046597097827,-102.08868139960265,118.35,118.544,118.664,0.19400000000000261,0.31400000000000716,73.52941176470588,140,1.0957259706074105,82.60685073481474
59583,59691,,211.11917706008913,-148.6875932034108,,119.166,119.382,,0.21600000000000819,,72.28915662650603,141,1.0130020313693386,84.67494921576653
59998,60115,,224.72377221084702,-143.50919600082474,,119.996,120.23,,0.23400000000000887,,71.59904534606206,142,0.6607273890074196,93.48181527481451
60417,60534,,212.93630981494516,-139.33916287921386,,120.834,121.068,,0.23399999999999466,,70.75471698113208,143,0.8929733156213453,87.67566710946636
60841,60954,,222.74828718212495,-148.10766246200913,,121.682,121.908,,0.2259999999999991,,71.42857142857143,144,0.9531574695112376,86.17106326221906
61261,61368,,213.7818519539769,-133.11294827096418,,122.522,122.736,,0.21399999999999864,,78.94736842105263,145,1.1651240830089868,80.87189792477533
61641,61741,,176.565172196465,-123.17239733973348,,123.282,123.482,,0.20000000000000284,,78.125,146,0.9933900875972572,85.16524781006856
62025,62126,,177.1891945890301,-127.43126561879127,,124.05,124.252,,0.20199999999999818,,76.72634271099744,147,-10.930279438737289,383.2569859684322
62416,62523,,185.07974267556477,-125.32196935944806,,124.832,125.046,,0.21400000000001285,,73.71007371007371,148,0.6749239192077506,93.12690201980624
62823,62924,62980.0,187.24344480197217,-119.88022405604708,-97.27134475089393,125.646,125.848,125.96,0.20199999999999818,0.31399999999999295,74.25742574257426,149,1.807867380053336,64.80331549866659
63227,63320,63378.0,169.37607371172183,-124.71690764327039,-78.63060030149434,126.454,126.64,126.756,0.18600000000000705,0.3020000000000067,76.53061224489795,150,1.1138214994220874,82.15446251444781
63619,63718,63779.0,183.81206662097475,-134.98453000174348,-105.83498819341452,127.238,127.436,127.558,0.1980000000000075,0.3200000000000074,75.37688442211055,151,1.5064158300341648,72.33960424914588
64017,64122,64185.0,207.7807394568462,-139.3766953695225,-118.45384488853821,128.034,128.244,128.37,0.21000000000000796,0.33600000000001273,74.44168734491315,152,0.9965618994235568,85.08595251441108
64420,64517,64576.0,196.92747139552912,-129.25035991407393,-95.91930131956879,128.84,129.034,129.152,0.1939999999999884,0.3119999999999834,79.15567282321899,153,0.9303196228622463,86.74200942844384
64799,64893,64951.0,174.53569908450444,-127.91333933633327,-90.00844087782764,129.598,129.786,129.902,0.18799999999998818,0.3039999999999736,77.51937984496124,154,0.9344145087798774,86.63963728050307
65186,65290,,207.4249934039009,-152.86728213232064,,130.372,130.58,,0.2079999999999984,,75.56675062972292,155,0.8742344574117559,88.14413856470611
65583,65699,,234.3373272689025,-154.05611280844636,,131.166,131.398,,0.23199999999999932,,73.52941176470588,156,1.6978835166649344,67.55291208337664
65991,66092,,213.57908370978117,-150.76300846461092,,131.982,132.184,,0.20199999999999818,,73.17073170731707,157,0.9868108260808142,85.32972934797965
66401,66514,,226.31606616238983,-159.66884727769693,,132.802,133.028,,0.2259999999999991,,73.34963325183375,158,0.704599241815071,92.38501895462322
66810,66934,,234.17039577194652,-171.3595348503932,,133.62,133.868,,0.24799999999999045,,74.25742574257426,159,1.1532472557973055,81.16881860506737
67214,67324,,220.52083270193938,-143.9809921993431,,134.428,134.648,,0.21999999999999886,,75.94936708860759,160,1.011008182237669,84.72479544405827
67609,67705,67767.0,170.70656850721835,-118.85900125173258,-78.28500564788428,135.218,135.41,135.534,0.19200000000000728,0.3160000000000025,80.4289544235925,161,1.0952386012377173,82.61903496905707
67982,68085,,164.31592616777718,-116.68527216412257,,135.964,136.17,,0.20599999999998886,,78.74015748031496,162,4.733566121519634,-8.339153037990855
68363,68484,,178.31599428532118,-121.2609045330586,,136.726,136.968,,0.24199999999999022,,75.18796992481202,163,1.162610496275865,80.93473759310338
68762,68896,,192.85057777103688,-128.93251705144485,,137.524,137.792,,0.2680000000000007,,69.28406466512702,164,0.9867625532323617,85.33093616919095
69195,69319,,180.9688870020191,-102.02110371019585,,138.39,138.638,,0.24800000000001887,,72.46376811594203,165,1.0071761680553977,84.82059579861506
69609,69708,69756.0,143.01241612151702,-81.14005241894243,-68.29753479852204,139.218,139.416,139.512,0.1980000000000075,0.29400000000001114,73.89162561576354,166,0.9494050076495332,86.26487480876168
70015,70133,,157.0782095304786,-102.73418650803228,,140.03,140.266,,0.23599999999999,,71.59904534606206,167,0.6363403474453947,94.09149131386513
70434,70618,,167.60634023164496,-91.97233667292284,,140.868,141.236,,0.367999999999995,,70.58823529411765,168,0.4498826212509276,98.7529344687268
70859,70954,71008.0,151.86469362635054,-95.98152067835623,-73.84285082144643,141.718,141.908,142.016,0.18999999999999773,0.2980000000000018,74.81296758104737,169,1.05161196801524,83.709700799619
71260,71363,,164.67620631461665,-108.01705236315505,,142.52,142.726,,0.20599999999998886,,75.37688442211055,170,0.10825750103647135,107.29356247408822
71658,71776,,181.39136300310108,-113.42963000849048,,143.316,143.552,,0.23599999999999,,77.92207792207792,171,1.0282294550578763,84.29426362355309
72043,72156,,181.7622499636009,-103.61676237242472,,144.086,144.312,,0.2259999999999991,,75.37688442211055,172,0.9543303154942673,86.14174211264331
72441,72554,72603.0,166.22349562303958,-106.05685109077436,-99.16874904823842,144.882,145.108,145.206,0.2259999999999991,0.32399999999998386,74.81296758104737,173,1.8213515892709067,64.46621026822734
72842,72950,73011.0,176.5769447768859,-108.90029094886057,-94.85633897925868,145.684,145.9,146.022,0.21600000000000819,0.33799999999999386,74.62686567164178,174,1.1316864925216445,81.70783768695888
73244,73345,73393.0,169.7451753638001,-104.62633156923276,-88.59847359649513,146.488,146.69,146.786,0.20199999999999818,0.2980000000000018,77.92207792207792,175,-1.561723925630867,149.0430981407717
73629,73739,,179.59306342674236,-109.32538151373826,,147.258,147.478,,0.21999999999999886,,77.92207792207792,176,0.937244781105725,86.56888047235688
74014,74122,,187.00961145050618,-118.96184314726564,,148.028,148.244,,0.21600000000000819,,74.07407407407408,177,1.0484435116429995,83.78891220892501
74419,74525,74581.0,195.32780052202747,-124.54929266119557,-110.23526931657442,148.838,149.05,149.162,0.2120000000000175,0.3240000000000123,71.77033492822967,178,1.003691471224981,84.90771321937548
74837,74936,74990.0,178.7206057801218,-99.91844672616679,-82.54255258659732,149.674,149.872,149.98,0.1980000000000075,0.3059999999999832,72.99270072992701,179,1.063529385022472,83.4117653744382
