sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
63713,63828,,91.09964443864953,-54.904557632628006,,127.426,127.656,,0.23000000000000398,,82.41758241758242,167,0.5206385888452674,96.98403527886832
64077,64189,64218.0,97.66357305682365,-56.32072310131112,-54.91667942193085,128.154,128.378,128.436,0.22399999999998954,0.2820000000000107,86.20689655172414,168,0.17749705531200838,105.56257361719979
64425,64534,,110.48512241457426,-62.62551881653499,,128.85,129.068,,0.21800000000001774,,90.9090909090909,169,0.9508981419282498,86.22754645179376
64755,64871,,77.93290143606288,-36.365291681920226,,129.51,129.742,,0.23199999999999932,,92.3076923076923,170,0.49404279452320765,97.6489301369198
65080,65167,65229.0,60.25145290961165,-37.72021386376484,-21.36420671243309,130.16,130.334,130.458,0.1740000000000066,0.2980000000000018,91.1854103343465,171,1.044507609618683,83.88730975953293
65409,65498,65568.0,57.95875901072383,-42.3046604698998,-17.163914051790822,130.818,130.996,131.136,0.17799999999999727,0.31799999999998363,88.23529411764706,172,-9.816504898404945,355.41262246012366
65749,65842,65926.0,61.415371296764036,-40.83520582025184,-10.649233060622299,131.498,131.684,131.852,0.18600000000000705,0.3540000000000134,83.79888268156425,173,-0.2655425005940867,116.63856251485217
66107,66200,66279.0,64.35112558115533,-39.609047775478544,-20.22556686468459,132.214,132.4,132.558,0.18600000000000705,0.3439999999999941,84.98583569405099,174,-0.3400180042505243,118.5004501062631
66460,66552,66609.0,58.767473625122555,-32.95973202394447,-25.999310381632856,132.92,133.104,133.218,0.18400000000002592,0.2980000000000018,85.9598853868195,175,2.80922605281825,39.769348679543754
66809,66907,66964.0,72.46824123200739,-40.29991663959662,-29.31195615979291,133.618,133.814,133.928,0.19599999999999795,0.3100000000000023,82.87292817679558,176,0.7989590342557877,90.0260241436053
67171,67267,67328.0,83.70829686591927,-48.46850701533562,-36.705511485939674,134.342,134.534,134.656,0.19199999999997885,0.31399999999999295,86.20689655172414,177,-0.3964970522564163,119.91242630641041
67519,67621,67686.0,87.82150637972055,-52.66366939313878,-40.1718912573652,135.038,135.242,135.372,0.2039999999999793,0.3340000000000032,88.49557522123894,178,-1.9375161101295348,158.43790275323838
67858,67966,,105.62775656219875,-62.96050104580863,,135.716,135.932,,0.21599999999997976,,89.55223880597015,179,1.11013672143124,82.24658196421899
68193,68296,,103.18587365501037,-55.994867379761516,,136.386,136.592,,0.20600000000001728,,89.55223880597015,180,0.76747514209192,90.813121447702
68528,68625,,74.99572345108123,-38.421012138502014,,137.056,137.25,,0.1939999999999884,,89.28571428571428,181,0.6577666147347923,93.55583463163019
68864,68963,,62.14016630662029,-33.103182567769245,,137.728,137.926,,0.19799999999997908,,88.75739644970413,182,1.4894830716573921,72.7629232085652
69202,69291,69365.0,42.86826103525866,-21.820131785328538,-12.631933487386132,138.404,138.582,138.73,0.17799999999999727,0.3259999999999934,88.75739644970413,183,1.134494317070999,81.63764207322502
69540,69627,69695.0,33.072497160837074,-20.474737109996433,-7.987818929163519,139.08,139.254,139.39,0.17399999999997817,0.30999999999997385,89.28571428571428,184,-0.6129541195334411,125.32385298833603
69876,69959,,27.568277063617664,-16.437268984448423,,139.752,139.918,,0.16599999999999682,,94.6372239747634,185,-13.29249799359419,442.3124498398547
70193,70272,,22.47230971683676,-19.500226068447436,,140.386,140.544,,0.15800000000001546,,95.23809523809524,186,0.7413631108785054,91.46592222803736
70508,70592,70668.0,25.701684722876124,-23.950849550296397,-6.4120883462895195,141.016,141.184,141.336,0.16800000000000637,0.3200000000000216,92.87925696594426,187,0.3701970497373575,100.74507375656606
70831,70919,,31.44045301818428,-19.698291905454152,,141.662,141.838,,0.17599999999998772,,92.3076923076923,188,-0.006146276263857908,110.15365690659645
71156,71240,71289.0,34.581843198485544,-17.31788534823414,-11.067191059720125,142.312,142.48,142.578,0.16799999999997794,0.26599999999999113,88.23529411764706,189,-0.04870599412082602,111.21764985302065
71496,71582,71634.0,42.48472381055343,-17.51662274834743,-10.42112770850451,142.992,143.164,143.268,0.17199999999999704,0.27600000000001046,86.95652173913044,190,1.0834019390689955,82.9149515232751
71841,71923,71976.0,28.99746852126212,-14.194621829102918,-6.250379728905454,143.682,143.846,143.952,0.1640000000000157,0.27000000000001023,90.09009009009009,191,-0.43513670947811056,120.87841773695277
72174,72260,72319.0,31.46292441478711,-18.363420157351793,-10.190975206318896,144.348,144.52,144.638,0.17199999999999704,0.28999999999999204,87.46355685131195,192,1.341657677489844,76.4585580627539
72517,72703,,33.973808752345604,-20.462756080353753,,145.034,145.406,,0.3720000000000141,,85.9598853868195,193,1.4881707829242818,72.79573042689296
72866,72959,73014.0,38.32686624862539,-20.769128813409495,-16.354211018250354,145.732,145.918,146.028,0.18600000000000705,0.29599999999999227,84.26966292134831,194,2.3790555233783617,50.52361191554096
73222,73325,,42.84473783230014,-23.539374588235173,,146.444,146.65,,0.20600000000001728,,85.47008547008548,195,1.0847966556886621,82.88008360778345
73573,73660,73712.0,41.80553768485014,-20.959104982366867,-13.294753248844756,147.146,147.32,147.424,0.1740000000000066,0.27800000000002,88.75739644970413,196,0.7049199528941635,92.37700117764591
73911,73997,74051.0,42.352434671929544,-24.6077509592269,-14.40966621057303,147.822,147.994,148.102,0.17199999999999704,0.28000000000000114,91.1854103343465,197,0.385936281596136,100.3515929600966
74240,74330,74375.0,49.294409927335344,-24.937882702464016,-19.52838623980786,148.48,148.66,148.75,0.18000000000000682,0.27000000000001023,87.46355685131195,198,0.24945076122268406,103.7637309694329
74583,74676,74728.0,44.739005576565035,-22.53122674416574,-17.669139005756147,149.166,149.352,149.456,0.18600000000000705,0.28999999999999204,83.10249307479225,199,-0.03689265341316631,110.92231633532916
74944,75036,75097.0,48.28379005635127,-22.071504929241975,-16.183533489052977,149.888,150.072,150.194,0.1839999999999975,0.3059999999999832,85.22727272727273,200,-0.3529338287816509,118.82334571954127
75296,75383,75447.0,39.843015160035954,-25.134235971923868,-13.363884838142996,150.592,150.766,150.894,0.17399999999997817,0.3019999999999925,86.95652173913044,201,0.56332655885227,95.91683602869325
75641,75826,,38.008514551999525,-20.770092056998415,,151.282,151.652,,0.3699999999999761,,84.98583569405099,202,1.455494962237329,73.61262594406678
75994,76091,76157.0,44.8630117690776,-26.937435536871487,-19.05959392708685,151.988,152.182,152.314,0.1939999999999884,0.3259999999999934,83.10249307479225,203,0.9431896264891536,86.42025933777116
76355,76538,,54.326888274314534,-29.85509399681724,,152.71,153.076,,0.36599999999998545,,78.74015748031496,204,0.389497990427727,100.26255023930682
76736,76933,,56.616191866282314,-26.534202455943902,,153.472,153.866,,0.39400000000000546,,80.0,205,-0.3438800923591837,118.5970023089796
77111,77207,77267.0,60.91207168442055,-34.68564703483037,-25.21936673872117,154.222,154.414,154.534,0.19199999999997885,0.3119999999999834,84.74576271186442,206,3.281875307493455,27.953117312663622
77465,77565,77613.0,62.223535313899134,-36.63270637714447,-30.110709457685637,154.93,155.13,155.226,0.19999999999998863,0.29599999999999227,88.49557522123894,207,-1518.2523547345897,38066.308868364744
77804,77909,77964.0,68.75147226341808,-42.353032494173945,-36.61035780879383,155.608,155.818,155.928,0.21000000000000796,0.3199999999999932,86.95652173913044,208,0.7416991784859431,91.45752053785142
78149,78261,,88.06752657079186,-52.240607871152434,,156.298,156.522,,0.22399999999998954,,84.74576271186442,209,0.8728330227163872,88.17917443209032
78503,78614,,82.51728713635367,-41.39515352294751,,157.006,157.228,,0.2220000000000084,,83.79888268156425,210,0.16419786162781663,105.89505345930459
78861,78956,79014.0,64.64057467817717,-37.063802202223506,-27.80183950298298,157.722,157.912,158.028,0.18999999999999773,0.3059999999999832,87.71929824561403,211,12.230404068559201,-195.76010171398002
79203,79298,,57.3787939701229,-36.810331943634004,,158.406,158.596,,0.18999999999999773,,90.09009009009009,212,1.0664918269787074,83.33770432553231
79536,79633,,65.03928083483194,-47.11738929449569,,159.072,159.266,,0.1939999999999884,,86.95652173913044,213,-5.845264767893771,256.13161919734426
79881,79989,80043.0,79.59996083233341,-46.75743522316633,-39.51712858888946,159.762,159.978,160.086,0.21600000000000819,0.3240000000000123,82.87292817679558,214,-41.848098297786514,1156.2024574446627
80243,80355,,81.18556760470986,-44.964801261081064,,160.486,160.71,,0.22400000000001796,,84.98583569405099,215,-0.7119386484574324,127.79846621143581
80596,80696,,89.7653700631475,-57.88826761474885,,161.192,161.392,,0.19999999999998863,,88.75739644970413,216,0.040166859893318106,108.99582850266705
80934,81037,,94.8070544961558,-59.03662543824018,,161.868,162.074,,0.20600000000001728,,90.63444108761328,217,0.936328113094437,86.59179717263908
81265,81370,,91.05875838220116,-50.560489224308235,,162.53,162.74,,0.21000000000000796,,89.28571428571428,218,1.1203885111667011,81.99028722083247
81601,81700,,74.25128002128012,-39.541982885832596,,163.202,163.4,,0.1980000000000075,,86.45533141210375,219,-1.9941372663413286,159.85343165853322
81948,82056,,52.80551023731245,-29.097298699902662,,163.896,164.112,,0.21600000000000819,,87.46355685131195,220,4.2250624873157685,4.373437817105781
82291,82380,,37.797150854994456,-18.65924018383201,,164.582,164.76,,0.17799999999999727,,85.22727272727273,221,-0.3857609261175987,119.64402315293997
82643,82847,,38.261987802533135,-17.7771832571047,,165.286,165.694,,0.40799999999998704,,80.4289544235925,222,-0.2724940200379846,116.81235050094962
83016,83119,,32.506244798645525,-15.407005808393645,,166.032,166.238,,0.20599999999998886,,83.10249307479225,223,25.351449200001362,-523.786230000034
83377,83575,,29.746352415625143,-13.664401195145496,,166.754,167.15,,0.396000000000015,,84.98583569405099,224,0.7469739283966719,91.3256517900832
83730,83818,83874.0,26.251414165216087,-14.42813846450053,-8.175808299256197,167.46,167.636,167.748,0.17599999999998772,0.2879999999999825,90.09009009009009,225,-1.1083442487838369,137.70860621959594
84063,84149,,24.93246793939428,-15.251336375113507,,168.126,168.298,,0.17199999999999704,,91.74311926605505,226,-0.650680562212304,126.2670140553076
84390,84475,84538.0,26.689351928896283,-18.640607254861138,-8.459062528402283,168.78,168.95,169.076,0.1699999999999875,0.29599999999999227,90.63444108761328,227,4.048932055728857,8.77669860677858
84721,84804,84870.0,25.257370734827056,-16.259940936322764,-8.244597895344832,169.442,169.608,169.74,0.16599999999999682,0.2980000000000018,88.49557522123894,228,0.5139300378374018,97.15174905406495
85060,85146,85207.0,29.666903372683702,-17.685847293247015,-7.863323472779595,170.12,170.292,170.414,0.17199999999999704,0.2939999999999827,88.49557522123894,229,0.7726421254617224,90.68394686345694
85399,85493,85547.0,26.6446387947808,-16.99558168861334,-15.077193919063342,170.798,170.986,171.094,0.18799999999998818,0.29599999999999227,88.75739644970413,230,0.053014169441576046,108.6746457639606
85737,85929,,34.78910480413041,-20.333709099426613,,171.474,171.858,,0.38400000000001455,,86.20689655172414,231,0.5850340475252787,95.37414881186804
86085,86272,,42.74360101472509,-23.713937270368493,,172.17,172.544,,0.37400000000002365,,79.36507936507937,232,1.8453877291125762,63.8653067721856
86463,86660,,48.287691469053975,-28.918856747391867,,172.926,173.32,,0.39400000000000546,,82.64462809917356,233,2.610954869343264,44.7261282664184
86826,87005,,55.308566603609655,-29.137636339136872,,173.652,174.01,,0.3580000000000041,,87.71929824561403,234,-0.749323564779968,128.7330891194992
87168,87271,87315.0,59.45645610796217,-28.446597242657155,-25.138058740175495,174.336,174.542,174.63,0.20599999999998886,0.2939999999999827,90.36144578313252,235,1.3111767581906406,77.22058104523398
87500,87608,,46.62604779869567,-23.275959389007046,,175.0,175.216,,0.21600000000000819,,89.28571428571428,236,0.6688577935058093,93.27855516235476
87836,87930,88002.0,40.648662026951655,-28.166065909829054,-6.3636172488468805,175.672,175.86,176.004,0.1880000000000166,0.33199999999999363,87.97653958944281,237,2.751644928241581,41.20887679396047
88177,88267,88322.0,30.31888735698353,-16.58023093606746,-12.476382656578744,176.354,176.534,176.644,0.1799999999999784,0.28999999999999204,84.74576271186442,238,-0.5782939619908662,124.45734904977165
88531,88615,88673.0,29.587647186973953,-17.790039762609005,-8.103065963312805,177.062,177.23,177.346,0.16799999999997794,0.2839999999999918,86.20689655172414,239,-1.0677464042968339,136.69366010742084
88879,88964,89034.0,28.39765820946875,-20.325283444460933,-8.069277739225043,177.758,177.928,178.068,0.1699999999999875,0.3100000000000023,86.45533141210375,240,2.6984579501325223,42.538551246686936
89226,89310,89370.0,28.79313511385562,-21.264583691680976,-9.476674284852113,178.452,178.62,178.74,0.16800000000000637,0.2880000000000109,90.09009009009009,241,-4.733437885778631,228.33594714446576
89559,89653,,35.327473427054656,-21.667456119985467,,179.118,179.306,,0.1880000000000166,,92.87925696594426,242,0.49134433815135187,97.7163915462162
89882,89979,,38.08073922996052,-21.35215205389677,,179.764,179.958,,0.1939999999999884,,92.3076923076923,243,0.6236661296394233,94.40834675901442
90207,90367,,47.938959444807146,-28.02416579563803,,180.414,180.734,,0.3200000000000216,,86.95652173913044,244,-1.045771198529167,136.14427996322917
90552,90719,,60.587567273047135,-32.770283652938964,,181.104,181.438,,0.33399999999997476,,86.45533141210375,245,-0.8066157201402946,130.16539300350738
90899,91009,91053.0,63.14647199964411,-31.838981252318607,-29.677671256093394,181.798,182.018,182.106,0.21999999999999886,0.3079999999999927,81.74386920980926,246,5.252012557225787,-21.300313930644677
91266,91468,,55.0665388939013,-28.816379789539948,,182.532,182.936,,0.40399999999999636,,83.10249307479225,247,1.0342661588358633,84.14334602910341
91627,91737,,57.79082373505809,-35.94263305981174,,183.254,183.474,,0.21999999999999886,,85.22727272727273,248,1.8641357583378886,63.396606041552786
91979,92065,92121.0,44.33917061213887,-23.741323018459756,-13.024893602587854,183.958,184.13,184.242,0.17199999999999704,0.2839999999999918,87.2093023255814,249,0.3914073212440939,100.21481696889765
92323,92414,92457.0,46.053684601549996,-23.186636006255245,-19.76757859139228,184.646,184.828,184.914,0.18200000000001637,0.2680000000000007,92.02453987730061,250,-1.2119183288693827,140.29795822173458
92649,92733,92788.0,36.47396050801746,-23.611456440889267,-10.660714103983233,185.298,185.466,185.576,0.16800000000000637,0.2779999999999916,92.87925696594426,251,1.3066641787341693,77.33339553164578
92972,93063,,38.284133846764824,-31.978873345403468,,185.944,186.126,,0.18200000000001637,,97.40259740259741,252,-7.310224436040087,292.75561090100217
93280,93460,,43.065184380929026,-25.806905533418014,,186.56,186.92,,0.3599999999999852,,89.82035928143712,253,0.09801635537396755,107.54959111565081
93614,93713,93774.0,52.27611738939429,-28.614341986757985,-17.270271392496888,187.228,187.426,187.548,0.19799999999997908,0.3199999999999932,85.22727272727273,254,0.6257366129990769,94.35658467502307
93966,94153,,44.831682421320544,-22.922439262850183,,187.932,188.306,,0.37400000000002365,,78.94736842105263,255,1.510407475699808,72.2398131075048
94346,94456,94483.0,48.2186510501265,-23.990518595448822,-23.567528753350963,188.692,188.912,188.966,0.21999999999999886,0.2740000000000009,79.15567282321899,256,0.6166387158388031,94.58403210402992
94725,94918,,43.02003937662826,-26.27738671006868,,189.45,189.836,,0.3860000000000241,,76.92307692307692,257,-0.6236077666266601,125.5901941656665
95115,95322,,43.47464102242816,-24.25036547993096,,190.23,190.644,,0.4140000000000157,,76.53061224489795,258,1.6674986432378913,68.31253391905273
95507,95611,,41.72166372155771,-19.70053187553664,,191.014,191.222,,0.2079999999999984,,83.33333333333334,259,26.29651163160975,-547.4127907902438
95867,96067,,36.64470130889949,-22.44819116036262,,191.734,192.134,,0.39999999999997726,,84.74576271186442,260,2.079683818093906,58.007904547652345
96221,96347,,45.30782836821178,-26.324399870967262,,192.442,192.694,,0.25199999999998113,,84.26966292134831,261,1.951781928588175,61.20545178529562
96577,96696,96736.0,57.06205308327865,-34.60207109469593,-31.66721427934809,193.154,193.392,193.472,0.23799999999999955,0.31800000000001205,81.30081300813008,262,0.2834936184349542,102.91265953912614
96946,97125,,73.09173282867047,-42.12836294696774,,193.892,194.25,,0.3580000000000041,,82.64462809917356,263,1.035937827162605,84.10155432093488
97309,97497,,75.87313289745045,-39.06799064496746,,194.618,194.994,,0.3760000000000048,,84.98583569405099,264,0.3982169741789589,100.04457564552602
97662,97776,97820.0,79.65147046187498,-45.34844228273521,-42.990832559824874,195.324,195.552,195.64,0.22799999999998022,0.3159999999999741,87.2093023255814,265,-0.3174754586012311,117.93688646503078
98006,98123,,84.84664710317332,-50.513612375582035,,196.012,196.246,,0.23400000000000887,,85.71428571428572,266,2.271432689015081,53.21418277462298
98356,98470,,73.61433027737063,-35.67855752575221,,196.712,196.94,,0.22800000000000864,,91.1854103343465,267,0.34145232057506597,101.46369198562336
98685,98791,,52.83018731527983,-27.406001632502797,,197.37,197.582,,0.21199999999998909,,95.84664536741214,268,0.3724600909565573,100.68849772608607
98998,99106,99162.0,46.303987096953755,-24.65354977511513,-18.975498689685402,197.996,198.212,198.324,0.21599999999997976,0.32800000000000296,92.87925696594426,269,0.9922739307716849,85.19315173070788
99321,99421,,41.92594467860824,-22.4121265966488,,198.642,198.842,,0.20000000000001705,,83.79888268156425,270,2.435199075912178,49.120023102195546
99679,99785,,32.95941903902814,-20.143500598465344,,199.358,199.57,,0.21199999999998909,,79.57559681697613,271,-0.03414489139310301,110.85362228482758
100056,100142,100215.0,31.39929402866538,-22.212719014113237,-10.56351721529768,200.112,200.284,200.43,0.17199999999999704,0.31800000000001205,82.19178082191782,272,0.6403474019894062,93.99131495026484
100421,100617,,21.270425129067085,-20.693337890157686,,200.842,201.234,,0.3919999999999959,,84.03361344537815,273,4.367941451414364,0.8014637146409029
100778,100863,100921.0,33.7345258452046,-17.560959029328565,-8.473651326840415,201.556,201.726,201.842,0.1699999999999875,0.28600000000000136,82.64462809917356,274,0.8685236293222115,88.28690926694472
101141,101230,101288.0,24.59024330372738,-14.870318964857335,-8.254592075747063,202.282,202.46,202.576,0.17799999999999727,0.2939999999999827,84.03361344537815,275,0.6991848996278404,92.52037750930398
101498,101585,101646.0,33.902195751341836,-21.403365325141394,-11.035798513419612,202.996,203.17,203.292,0.17399999999997817,0.29599999999999227,84.74576271186442,276,0.6441293147642595,93.89676713089351
101852,102050,,35.31795667904832,-20.85605638527475,,203.704,204.1,,0.3959999999999866,,82.41758241758242,277,1.970028947137719,60.749276321557026
102216,102400,,43.58934790800836,-25.622674905271165,,204.432,204.8,,0.3680000000000234,,83.10249307479225,278,1.0810724136374408,82.97318965906398
102577,102767,,44.72011403304807,-25.759338488952352,,205.154,205.534,,0.37999999999999545,,86.70520231213874,279,0.2838058938218613,102.90485265445346
102923,103100,,51.08744856570611,-27.651918325349744,,205.846,206.2,,0.353999999999985,,89.82035928143712,280,0.3014043463922306,102.46489134019423
103257,103369,103412.0,54.37148188703447,-27.62061596557991,-24.709663686030666,206.514,206.738,206.824,0.22399999999998954,0.3100000000000023,92.5925925925926,281,-0.5265777005910905,123.16444251477726
103581,103693,,46.82071303711975,-29.632163824557175,,207.162,207.386,,0.22399999999998954,,90.36144578313252,282,-0.4480338505524794,121.20084626381198
103913,104041,,47.37309881271673,-25.10738595687674,,207.826,208.082,,0.2560000000000002,,83.56545961002786,283,0.6471859231705822,93.82035192073545
104272,104375,,38.383590682829166,-19.14739818616743,,208.544,208.75,,0.20599999999998886,,79.15567282321899,284,3.075263900138878,33.11840249652805
104651,104862,,28.280643520913056,-14.04414533341422,,209.302,209.724,,0.42199999999999704,,80.86253369272237,285,-0.052737046936608224,111.3184261734152
105022,105106,105174.0,26.620184813245412,-17.90497955485375,-1.4944283915671273,210.044,210.212,210.348,0.16799999999997794,0.30400000000000205,79.7872340425532,286,0.45885057358635134,98.52873566034121
105398,105475,105537.0,26.383823875917216,-16.511465724345424,-4.4988062038320145,210.796,210.95,211.074,0.15399999999999636,0.27800000000002,82.41758241758242,287,0.7231797453639026,91.92050636590244
105762,105847,105913.0,23.953939191255788,-20.09017271569379,-5.81195465340988,211.524,211.694,211.826,0.1699999999999875,0.3019999999999925,83.33333333333334,288,0.6842645449710602,92.8933863757235
106122,106210,106267.0,25.98269661882199,-16.797417597675192,-9.115286361577216,212.244,212.42,212.534,0.17599999999998772,0.28999999999999204,86.45533141210375,289,0.68066003159599,92.98349921010025
106469,106547,106602.0,21.864390942057675,-9.772181435713788,-1.2840256012539282,212.938,213.094,213.204,0.1560000000000059,0.26600000000001955,92.5925925925926,290,0.2670448583784538,103.32387854053866
106793,106866,106941.0,14.627960544371003,-11.743009387982703,-2.55184605465073,213.586,213.732,213.882,0.14599999999998658,0.29599999999999227,96.15384615384616,291,0.43569210177364726,99.10769745565882
107105,107198,107267.0,27.481550255063688,-17.621636708373686,-13.007087608471531,214.21,214.396,214.534,0.18599999999997863,0.32399999999998386,90.36144578313252,292,-0.05102692504287246,111.27567312607181
107437,107552,,33.99003773275988,-18.200428901806184,,214.874,215.104,,0.2300000000000182,,79.7872340425532,293,0.8951077223847376,87.62230694038156
107813,107991,,35.637731496358,-20.195420104713904,,215.626,215.982,,0.35599999999999454,,80.0,294,5.6510789018320615,-31.276972545801527
108188,108278,108332.0,42.41412193080847,-23.186653687744315,-15.222428757849205,216.376,216.556,216.664,0.18000000000000682,0.2879999999999825,82.41758241758242,295,-0.45910787691353666,121.47769692283842
108552,108751,,43.80690577644837,-27.948016326279653,,217.104,217.502,,0.39799999999999613,,77.31958762886597,296,0.2505219849079239,103.73695037730191
108940,109137,,46.636093816195654,-26.704028264854117,,217.88,218.274,,0.39400000000000546,,77.720207253886,297,-1.7088519572403693,152.72129893100924
109326,109521,,38.7711347144182,-18.055824193518585,,218.652,219.042,,0.3900000000000148,,78.53403141361257,298,1.3165994834182353,77.08501291454411
109708,109892,,36.587874221698655,-19.37770094498043,,219.416,219.784,,0.367999999999995,,77.12082262210797,299,0.4605720409558239,98.4856989761044
110097,110278,,38.583173417292016,-20.181392152154377,,220.194,220.556,,0.3620000000000232,,79.7872340425532,300,65.28998333634799,-1522.2495834086997
110473,110578,110643.0,38.76936530422823,-23.17145774298723,-15.772351216637373,220.946,221.156,221.286,0.21000000000000796,0.3400000000000034,82.87292817679558,301,0.932231626970978,86.69420932572555
110835,110930,110989.0,39.299360834763114,-23.76550657040287,-14.98328651898686,221.67,221.86,221.978,0.19000000000002615,0.30800000000002115,82.19178082191782,302,10.732936319664866,-158.32340799162165
111200,111301,,45.584106579728235,-25.30288922800609,,222.4,222.602,,0.20199999999999818,,83.10249307479225,303,0.49009185669293637,97.74770358267659
111561,111745,,50.6012053419172,-31.152651023291995,,223.122,223.49,,0.367999999999995,,83.56545961002786,304,1.0783533436735244,83.04116640816189
111920,112121,,49.64533563614436,-19.96642334089142,,223.84,224.242,,0.4019999999999868,,85.9598853868195,305,0.4010724866053163,99.97318783486709
112269,112370,112434.0,41.35735981544813,-21.989996687227915,-15.745432955432031,224.538,224.74,224.868,0.20199999999999818,0.3299999999999841,84.26966292134831,306,2.674931749194333,43.12670627014167
112625,112728,,32.666911909849865,-17.72050009599571,,225.25,225.456,,0.20599999999998886,,81.74386920980926,307,0.9230043812259544,86.92489046935114
112992,113087,113150.0,26.432212470048796,-13.697727225982934,-11.237504297805588,225.984,226.174,226.3,0.18999999999999773,0.3160000000000025,81.08108108108108,308,11.175953946049662,-169.39884865124156
113362,113447,113509.0,21.45792066486456,-15.061046830364331,-5.230652742746789,226.724,226.894,227.018,0.17000000000001592,0.29400000000001114,86.95652173913044,309,1.374039855860374,75.64900360349066
113707,113794,113862.0,22.326065839818092,-15.406792242653488,-3.9516887859387464,227.414,227.588,227.724,0.1740000000000066,0.3100000000000023,84.03361344537815,310,-0.43037887960255794,120.75947199006394
114064,114244,,32.12095347486162,-18.988199920698012,,228.128,228.488,,0.36000000000001364,,79.36507936507937,311,34.66666810543336,-756.666702635834
114442,114644,,34.29025231494305,-20.52441242458403,,228.884,229.288,,0.4040000000000248,,82.41758241758242,312,2.702987176543589,42.42532058641028
114806,114990,,35.82542921418019,-19.38453205548392,,229.612,229.98,,0.367999999999995,,82.41758241758242,313,-0.08991518146712713,112.24787953667818
115170,115255,115310.0,31.98824076386337,-15.552671578978305,-7.656251225074445,230.34,230.51,230.62,0.1699999999999875,0.28000000000000114,87.97653958944281,314,-0.6243187169885267,125.60796792471317
115511,115593,115649.0,28.419023284565416,-17.37397858207238,-8.03772648547302,231.022,231.186,231.298,0.1640000000000157,0.27600000000001046,90.36144578313252,315,1.0918980986587534,82.70254753353116
115843,115930,115997.0,30.284576360269575,-19.13773255095467,-10.636234602453305,231.686,231.86,231.994,0.1740000000000066,0.3079999999999927,89.02077151335311,316,0.3808287268181029,100.47928182954743
116180,116360,,40.429648365793334,-26.78031978755856,,232.36,232.72,,0.3599999999999852,,87.71929824561403,317,1.2722995409701772,78.19251147574558
116522,116724,,49.31986132445574,-25.71723218126717,,233.044,233.448,,0.40399999999999636,,82.41758241758242,318,1.806473850301077,64.83815374247308
116886,116994,117038.0,51.21798659125992,-26.54934390373653,-23.31196318891481,233.772,233.988,234.076,0.21600000000000819,0.30400000000000205,84.26966292134831,319,1.5121889072419865,72.19527731895033
117242,117425,,59.405557096111345,-34.59929017825455,,234.484,234.85,,0.36599999999998545,,84.26966292134831,320,1.549678162528882,71.25804593677795
117598,117772,,61.04683954524557,-30.039038628165727,,235.196,235.544,,0.3480000000000132,,83.33333333333334,321,1.8523802019755438,63.69049495061141
117958,118132,,55.19982875215095,-27.96248266581541,,235.916,236.264,,0.3480000000000132,,85.9598853868195,322,-0.29754534635637975,117.4386336589095
118307,118494,,49.783907118634986,-27.584472160617427,,236.614,236.988,,0.3739999999999952,,83.56545961002786,323,0.6530826699887824,93.67293325028044
118666,118769,118825.0,51.547178390671895,-26.68860597093531,-22.237456964298982,237.332,237.538,237.65,0.20600000000001728,0.31800000000001205,81.74386920980926,324,0.7174524086530853,92.06368978367287
119033,119167,,48.38676661403484,-24.818060239986774,,238.066,238.334,,0.2680000000000007,,79.15567282321899,325,0.7707500930094017,90.73124767476496
119412,119605,,42.6445660517583,-21.218182650791164,,238.824,239.21,,0.3859999999999957,,79.57559681697613,326,0.6352740794385082,94.11814801403729
119789,119977,,36.27645141451203,-18.455126411537726,,239.578,239.954,,0.3760000000000048,,81.30081300813008,327,-0.21236435417343974,115.30910885433599
120158,120242,120300.0,30.517106094336043,-19.549744349540028,-8.880059781035895,240.316,240.484,240.6,0.16800000000000637,0.2839999999999918,83.79888268156425,328,0.46076278287615813,98.48093042809604
120516,120606,120657.0,33.16269636034244,-20.254146135025504,-13.515288520666678,241.032,241.212,241.314,0.1799999999999784,0.28199999999998226,83.56545961002786,329,-4.136926673675889,213.42316684189723
120875,120981,,38.57225409411244,-21.006940849208295,,241.75,241.962,,0.21199999999998909,,83.56545961002786,330,1.4003764563224517,74.99058859193872
121234,121407,,34.93706497961876,-18.4947690880884,,242.468,242.814,,0.34600000000000364,,85.71428571428572,331,1.166814049970125,80.82964875074688
121584,121683,,34.139489827950776,-22.798182626470215,,243.168,243.366,,0.1980000000000075,,85.9598853868195,332,0.750489897093826,91.23775257265436
121933,122133,,45.143847379464496,-24.273726070774405,,243.866,244.266,,0.39999999999997726,,79.36507936507937,333,0.07465915764123185,108.13352105896921
122311,122498,,50.335417829391886,-26.97415730024968,,244.622,244.996,,0.3739999999999952,,81.52173913043478,334,0.25838862576824706,103.54028435579383
122679,122865,,49.51584501988522,-25.92493010217959,,245.358,245.73,,0.3719999999999857,,84.74576271186442,335,0.12294168178066944,106.92645795548326
123033,123200,,53.78897590214295,-33.462162301515804,,246.066,246.4,,0.3340000000000032,,79.7872340425532,336,3.257163732432276,28.570906689193095
123409,123607,,57.591256184554105,-32.251078233701485,,246.818,247.214,,0.3959999999999866,,77.12082262210797,337,1.048922520857786,83.77693697855536
