sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
6442,6539,6617.0,33.60037995780418,-19.654748461569366,-8.048974208281953,12.884,13.078,13.234,0.19399999999999906,0.34999999999999964,51.19453924914676,15,27.473579235121527,-576.8394808780382
7028,7121,7183.0,35.32504163349564,-20.35755601851021,-12.091173594404356,14.056,14.242,14.366,0.18600000000000172,0.3100000000000005,51.99306759098787,16,0.4316198672287439,99.2095033192814
7605,7691,7758.0,36.8548519935314,-19.44181369981951,-7.251690493464566,15.21,15.382,15.516,0.17199999999999882,0.30599999999999916,54.74452554744525,17,-2.014074039743496,160.3518509935874
8153,8246,8309.0,26.0459890939859,-20.23774359780076,-8.494605836416296,16.306,16.492,16.618,0.18599999999999994,0.3119999999999976,62.37006237006237,18,1.000660445294245,84.98348886764387
8634,8727,8794.0,31.28380063790902,-18.990995877295425,-10.827387717161994,17.268,17.454,17.588,0.18599999999999994,0.3200000000000003,59.523809523809526,19,-0.11138623713003712,112.78465592825093
9138,9231,9294.0,26.805500927400853,-19.603343159638666,-8.95223016301734,18.276,18.462,18.588,0.18599999999999994,0.31200000000000117,69.12442396313364,20,2.65305190952992,43.673702261752
9572,9664,9736.0,19.613298055599312,-13.690625027612967,-6.3187231828311425,19.144,19.328,19.472,0.18400000000000105,0.32800000000000296,61.7283950617284,21,3.3599057893637503,26.002355265906246
10058,10264,,26.70499486928547,-16.481350021560708,,20.116,20.528,,0.41199999999999903,,59.7609561752988,22,0.2102552197427529,104.74361950643117
10560,10646,10710.0,28.76691459955126,-22.307959518714192,-6.8079895668953805,21.12,21.292,21.42,0.1720000000000006,0.3000000000000007,59.523809523809526,23,-0.5182716320502609,122.95679080125652
11064,11146,11206.0,26.23240942419651,-17.200807840183742,-6.031384620342934,22.128,22.292,22.412,0.16400000000000148,0.2839999999999989,53.85996409335726,24,1.4134582304297205,74.66354423925699
11621,11702,11769.0,28.7276076318194,-19.357730285690288,-5.538762421226692,23.242,23.404,23.538,0.16199999999999903,0.2959999999999994,60.483870967741936,25,2.8708146501062526,38.229633747343684
12117,12214,12277.0,25.57875882754013,-19.429407738088617,-8.630053128510044,24.234,24.428,24.554,0.19399999999999906,0.31999999999999673,60.72874493927126,26,0.18100277342645904,105.47493066433853
12611,12851,12952.0,24.67289407382679,-15.313431373213229,-0.8797166950037546,25.222,25.702,25.904,0.4800000000000004,0.6819999999999986,58.027079303675045,27,0.6484985210441367,93.78753697389658
13128,13216,13286.0,32.71730061875536,-18.73861483021097,-5.90848413261358,26.256,26.432,26.572,0.17599999999999838,0.31599999999999895,53.66726296958855,28,-0.10362667589508917,112.59066689737723
13687,13771,13835.0,23.23160757673017,-18.582205909942683,-2.0104856202973393,27.374,27.542,27.67,0.1680000000000028,0.2960000000000029,56.60377358490566,29,0.12361317022043311,106.90967074448918
14217,14302,14367.0,23.852254273061707,-13.941404020579476,-3.8551982579670034,28.434,28.604,28.734,0.16999999999999815,0.3000000000000007,52.35602094240838,30,0.7870582266760731,90.32354433309817
14790,14875,14941.0,23.748427073510943,-18.231996289836946,-4.812676907790958,29.58,29.75,29.882,0.1700000000000017,0.30200000000000315,108.69565217391303,31,1.2207799748274495,79.48050062931377
15066,15102,,-2.3289075864628987,-3.7030517360416337,,30.132,30.204,,0.07199999999999918,,110.7011070110701,32,1.2442283482464163,78.89429129383959
15337,15422,15489.0,21.875455721999042,-18.857734579804053,-5.557883879385817,30.674,30.844,30.978,0.1700000000000017,0.30400000000000205,59.28853754940712,33,0.3537737626590556,101.1556559335236
15843,16071,16219.0,27.834034523505043,-18.80073071871321,5.871333167970217,31.686,32.142,32.438,0.45600000000000307,0.7520000000000024,54.347826086956516,34,1.4928731046335633,72.67817238416092
16395,16480,16550.0,23.77944927014111,-16.60701703782246,-3.7198304450009374,32.79,32.96,33.1,0.1700000000000017,0.3100000000000023,55.762081784386616,35,0.46192830089314235,98.45179247767145
16933,17163,,22.686011156095862,-13.765620202130432,,33.866,34.326,,0.46000000000000085,,56.39097744360902,36,0.24483696918754666,103.87907577031133
17465,17679,17910.0,26.123731072625358,-13.553977054841086,4.220398634956233,34.93,35.358,35.82,0.42799999999999727,0.8900000000000006,52.35602094240838,37,-0.4132382188521508,120.33095547130377
18038,18254,,27.019640110631062,-14.911831379961132,,36.076,36.508,,0.43200000000000216,,56.074766355140184,38,-0.6329803954500623,125.82450988625156
18573,18663,18724.0,26.888079423940646,-13.35995613815802,-5.214768880809324,37.146,37.326,37.448,0.17999999999999972,0.3019999999999996,52.72407732864675,39,1.5363832817843717,71.5904179553907
19142,19355,,22.476917083154653,-12.77722452496553,,38.284,38.71,,0.42600000000000193,,55.04587155963302,40,2.1088754977257955,57.27811255685511
19687,19895,,25.352513659490526,-14.051923433898857,,39.374,39.79,,0.4159999999999968,,55.65862708719851,41,0.4174406138153634,99.56398465461592
20226,20313,20388.0,17.37472940986629,-17.116033139556453,-4.09064653244323,40.452,40.626,40.776,0.1739999999999995,0.3240000000000052,63.02521008403362,42,0.027652052082532318,109.30869869793669
20702,20777,20856.0,15.556043685372735,-15.185567126516702,3.1907430211714316,41.404,41.554,41.712,0.14999999999999858,0.30799999999999983,61.601642710472284,43,-0.13843113638799806,113.46077840969996
21189,21384,21507.0,28.793602299306137,-25.592408040465124,9.440323191892064,42.378,42.768,43.014,0.39000000000000057,0.6360000000000028,58.252427184466015,44,0.2480589550620722,103.7985261234482
21704,21794,21867.0,16.42335737664008,-16.22379804138223,-2.020446860177199,43.408,43.588,43.734,0.17999999999999972,0.3260000000000005,61.7283950617284,45,0.010800400639309952,109.72998998401725
22190,22269,22321.0,24.191471238455335,-15.504927344984676,-6.995131041049309,44.38,44.538,44.642,0.15799999999999415,0.26200000000000045,59.28853754940712,46,0.719033281977775,92.02416795055562
22696,22913,,22.79361804373986,-18.74298017655322,,45.392,45.826,,0.4339999999999975,,61.47540983606557,47,-0.27691126894562434,116.92278172364061
23184,23279,23349.0,20.95909648169035,-12.964757241380946,-7.708172350748499,46.368,46.558,46.698,0.18999999999999773,0.3299999999999983,56.92599620493358,48,-0.720029438591205,128.00073596478012
23711,23922,24022.0,20.431831034350395,-13.930660872109506,0.6249954921175529,47.422,47.844,48.044,0.42200000000000415,0.6219999999999999,57.25190839694656,49,-0.41575203709159725,120.39380092728993
24235,24322,24430.0,16.952220050025343,-13.819833381712101,-6.665325213957827,48.47,48.644,48.86,0.1739999999999995,0.39000000000000057,59.880239520958085,50,0.6494733276785414,93.76316680803646
24736,24817,24888.0,20.037134417639123,-16.05006015485612,-0.5473580279394568,49.472,49.634,49.776,0.16199999999999903,0.30400000000000205,53.85996409335726,51,3.8063558030527704,14.841104923680746
25293,25380,25442.0,20.138491676501378,-12.544421871471299,-5.711290850718484,50.586,50.76,50.884,0.1739999999999995,0.2980000000000018,57.03422053231939,52,0.1306423748741979,106.73394062814505
25819,26045,,23.824162994541147,-17.17769150398259,,51.638,52.09,,0.4520000000000053,,58.8235294117647,53,-0.20730834407044577,115.18270860176115
26329,26521,26674.0,19.860339947258804,-12.875420872012365,4.815906370210089,52.658,53.042,53.348,0.38400000000000034,0.6899999999999977,63.02521008403362,54,0.9394957275549501,86.51260681112625
26805,27054,,20.3909024202523,-14.240523663213022,,53.61,54.108,,0.49799999999999756,,71.77033492822967,55,0.9439306071099792,86.40173482225052
27223,27432,,19.433836417733772,-12.112622341216746,,54.446,54.864,,0.41799999999999926,,74.44168734491315,56,0.7621640929434621,90.94589767641345
27626,27819,27885.0,24.55784191635456,-12.424162907236838,-6.78178375986962,55.252,55.638,55.77,0.3859999999999957,0.5180000000000007,53.956834532374096,57,0.9480808758948417,86.29797810262896
28182,28271,28329.0,28.05941867542527,-15.93003512737604,-8.080325563913384,56.364,56.542,56.658,0.17800000000000438,0.29400000000000404,55.865921787709496,58,0.18700258601734915,105.32493534956627
28719,28944,29058.0,25.566921157113324,-14.909378861365708,1.8123682859153647,57.438,57.888,58.116,0.44999999999999574,0.6779999999999973,54.94505494505494,59,0.2740483295499095,103.14879176125227
29265,29355,29422.0,20.761797484572195,-14.14641608755214,-4.85449206949343,58.53,58.71,58.844,0.17999999999999972,0.31400000000000006,54.24954792043399,60,-0.0722824995526136,111.80706248881533
29818,29893,29946.0,20.64283161922572,-11.875709314373186,-3.0792906242762093,59.636,59.786,59.892,0.14999999999999858,0.2560000000000002,59.880239520958085,61,-0.759449873272493,128.98624683181234
30319,30401,30477.0,18.73626079431919,-16.20414319142391,0.5206816232546263,60.638,60.802,60.954,0.16400000000000148,0.3160000000000025,64.1025641025641,62,1.4778601665327922,73.0534958366802
30787,30872,30963.0,17.203722451360857,-14.903623159921741,-5.252283771919284,61.574,61.744,61.926,0.1700000000000017,0.35200000000000387,75.37688442211055,63,0.34386511225502775,101.4033721936243
31185,31276,31353.0,20.06741918903912,-23.182663809451174,-1.1293647080202587,62.37,62.552,62.706,0.18200000000000216,0.3360000000000056,80.64516129032258,64,0.6948280075804926,92.62929981048768
31557,31658,31740.0,18.615402258958632,-18.061786480406948,7.53243214935461,63.114,63.316,63.48,0.2020000000000053,0.36599999999999966,76.92307692307692,65,1.1079351055545723,82.30162236113568
31947,32022,32105.0,8.956189905246925,-15.004047717828755,-1.0409123773400624,63.894,64.044,64.21,0.14999999999999858,0.3159999999999954,84.26966292134831,66,0.6436256259559962,93.9093593511001
32303,32392,32453.0,20.81444161371965,-15.902432081861477,-9.805462099209596,64.606,64.784,64.906,0.17800000000001148,0.30000000000001137,80.21390374331551,67,5.975330835179905,-39.383270879497644
32677,32767,32826.0,23.816352711526957,-15.773404197719607,-10.281754928215216,65.354,65.534,65.652,0.18000000000000682,0.2980000000000018,70.4225352112676,68,3.118932033815241,32.02669915461898
33103,33186,33249.0,21.213479504474115,-14.165403943885106,-3.8634428773157015,66.206,66.372,66.498,0.16599999999999682,0.2920000000000016,59.523809523809526,69,1.9522551901618324,61.19362024595419
33607,33851,33953.0,24.81415325467373,-15.661992036706627,0.2848969286180284,67.214,67.702,67.906,0.48799999999999955,0.6920000000000073,55.452865064695004,70,0.523574888854637,96.91062777863408
34148,34349,,26.78586241644953,-15.701245438205058,,68.296,68.698,,0.4019999999999868,,57.36137667304015,71,0.16642859329840393,105.8392851675399
34671,34883,,27.450566317972722,-17.301704207763613,,69.342,69.766,,0.4240000000000066,,57.25190839694656,72,4.40356891944872,-0.0892229862179903
35195,35290,35348.0,27.712080738436065,-15.133204109225833,-7.0369404406650276,70.39,70.58,70.696,0.18999999999999773,0.3059999999999974,101.35135135135135,73,1.0843570599477368,82.89107350130658
35491,35524,35701.0,-5.618727040358674,-6.512402326606612,11.724018013330703,70.982,71.048,71.402,0.0660000000000025,0.4200000000000017,102.73972602739727,74,1.2839115738974083,77.90221065256479
35783,35990,,26.694787550894944,-15.76736346587615,,71.566,71.98,,0.4140000000000015,,58.47953216374269,75,1.0077417401989226,84.80645649502694
36296,36513,36608.0,26.6190365102928,-19.336410306322772,-3.740267646771939,72.592,73.026,73.216,0.4339999999999975,0.6239999999999952,53.76344086021505,76,0.5110747930760401,97.223130173099
36854,36943,37005.0,33.25780753733048,-21.32869610036798,-9.077150262503107,73.708,73.886,74.01,0.17799999999999727,0.3020000000000067,98.36065573770492,77,1.1197029250439594,82.00742687390101
37159,37211,37290.0,-0.4641081405115137,-2.325966110663599,6.661157170707219,74.318,74.422,74.58,0.1039999999999992,0.26200000000000045,118.11023622047244,78,1.1565073725318589,81.08731568670353
37413,37622,37760.0,26.072452803179093,-13.0304089042854,-2.7432681107392995,74.826,75.244,75.52,0.41800000000000637,0.6940000000000026,54.44646098003629,79,1.9290387434047247,61.77403141488188
37964,38158,,34.64120794488379,-17.831002312937358,,75.928,76.316,,0.38800000000000523,,59.05511811023622,80,0.6021482893840492,94.94629276539877
38472,38685,,25.711373260661677,-18.78814583340959,,76.944,77.37,,0.42600000000000193,,60.60606060606061,81,0.8026926968783845,89.93268257804039
38967,39163,,28.60496461042522,-16.910640868446833,,77.934,78.326,,0.3919999999999959,,61.7283950617284,82,1.7871862496889066,65.32034375777734
39453,39553,39618.0,35.59191947370675,-16.47058907119469,-10.875711098865729,78.906,79.106,79.236,0.19999999999998863,0.3299999999999983,59.40594059405941,83,1.972532077718992,60.6866980570252
39958,40161,,30.375890491590763,-20.114378166929225,,79.916,80.322,,0.4060000000000059,,59.7609561752988,84,0.07211432491596081,108.19714187710098
40460,40675,40923.0,33.830991995937026,-19.423875060418016,17.077799799986586,80.92,81.35,81.846,0.4299999999999926,0.9260000000000019,55.147058823529406,85,0.5454883039431887,96.36279240142028
41004,41173,41289.0,23.07051589312386,-17.151198506085226,5.070920262532267,82.008,82.346,82.578,0.33800000000000807,0.5700000000000074,60.36217303822938,86,0.5120492384274419,97.19876903931396
41501,41714,,18.94270441320009,-11.557403748096881,,83.002,83.428,,0.42600000000000193,,59.523809523809526,87,0.25614806286547154,103.59629842836321
42005,42211,,31.456969892321098,-15.594547924483836,,84.01,84.422,,0.41199999999999193,,56.81818181818181,88,1.2991693472071415,77.52076631982146
42533,42745,,27.029691744381864,-16.040327725891935,,85.066,85.49,,0.4239999999999924,,55.865921787709496,89,0.7991786455872794,90.02053386031801
43070,43156,43217.0,27.47762418466238,-17.000853317583775,-6.974883597585357,86.14,86.312,86.434,0.17199999999999704,0.29399999999999693,56.28517823639775,90,1.835033467466186,64.12416331334535
43603,43695,43764.0,28.135177905001065,-17.80848612065079,-9.292887220856564,87.206,87.39,87.528,0.1839999999999975,0.32200000000000273,61.7283950617284,91,0.9153209366764307,87.11697658308924
44089,44174,44240.0,25.434031501454143,-17.532464133227403,-4.964889858963292,88.178,88.348,88.48,0.1700000000000017,0.3020000000000067,57.36137667304015,92,-33.15647244638984,938.9118111597461
44612,44697,44762.0,22.103327960578746,-17.139332280636456,-5.1860319868922025,89.224,89.394,89.524,0.1700000000000017,0.29999999999999716,59.28853754940712,93,0.7462873286595141,91.34281678351215
45118,45204,45280.0,20.13365662291758,-14.455486583912071,0.31503204941511137,90.236,90.408,90.56,0.17199999999999704,0.32399999999999807,60.97560975609756,94,0.11538745240481582,107.1153136898796
45610,45843,,26.410045921586995,-21.916641850982995,,91.22,91.686,,0.4660000000000082,,64.79481641468682,95,0.24074498894580107,103.98137527635497
46073,46290,46388.0,30.25470261284571,-17.67362094210825,5.845468541892197,92.146,92.58,92.776,0.4339999999999975,0.6299999999999955,69.76744186046511,96,5.245762074832378,-21.14405187080945
46503,46596,46665.0,19.449212828868006,-17.699973356859903,-4.592774544558397,93.006,93.192,93.33,0.18599999999999284,0.32399999999999807,66.81514476614699,97,1.0520303551407442,83.69924112148139
46952,47037,47085.0,16.548993456502323,-17.058751520958054,-13.127989940412833,93.904,94.074,94.17,0.1700000000000017,0.26600000000000534,75.75757575757575,98,0.8919013576895548,87.70246605776113
47348,47562,47662.0,23.903210866607203,-24.220016946851867,15.915636627538378,94.696,95.124,95.324,0.42799999999999727,0.6280000000000001,72.99270072992701,99,1.7270351322431265,66.82412169392184
47759,47840,47912.0,19.236935428864776,-16.35698303598224,-8.334682086631377,95.518,95.68,95.824,0.16200000000000614,0.3059999999999974,84.03361344537815,100,3.128128554454726,31.79678613863186
48116,48234,48302.0,14.401733052956452,-17.67332328391529,-5.218891379606904,96.232,96.468,96.604,0.2360000000000042,0.3719999999999999,72.11538461538461,101,1.3611110331390095,75.97222417152477
48532,48621,48690.0,22.919313855165857,-21.609106928713313,-7.312420614132265,97.064,97.242,97.38,0.17800000000001148,0.3160000000000025,82.41758241758242,102,1.1869276284605301,80.32680928848674
48896,49002,49078.0,18.728349661282028,-20.680770371477106,-1.9183728554947834,97.792,98.004,98.156,0.2120000000000033,0.3640000000000043,71.94244604316548,103,1.0359016927560951,84.10245768109762
49313,49393,49469.0,13.968597897037952,-22.94273026974122,-2.4983610870012027,98.626,98.786,98.938,0.1599999999999966,0.3119999999999976,87.97653958944281,104,-3.1500232802437855,188.75058200609465
49654,49753,49830.0,19.974193674701954,-21.21835875894332,-6.1252337923371964,99.308,99.506,99.66,0.1979999999999933,0.35199999999998965,79.15567282321899,105,-0.3217674280208075,118.04418570052019
50033,50114,50191.0,28.504424004506244,-13.550971709039299,3.9351390407831497,100.066,100.228,100.382,0.16199999999999193,0.3160000000000025,84.26966292134831,106,3.5638297021313674,20.904257446715818
50389,50457,50525.0,5.2629156884564985,-11.419040058717037,-0.6567340950087804,100.778,100.914,101.05,0.13599999999999568,0.27199999999999136,86.70520231213874,107,0.09948926421332965,107.51276839466676
50735,50839,,16.6510382270602,-18.075808373107527,,101.47,101.678,,0.2079999999999984,,77.12082262210797,108,-1.0291443324353804,135.7286083108845
51124,51307,,30.219846599910394,-23.451670675001427,,102.248,102.614,,0.36599999999999966,,78.125,109,0.9216653720346645,86.9583656991334
51508,51704,51790.0,29.846033593318587,-22.545180145027,13.678082605010694,103.016,103.408,103.58,0.3919999999999959,0.563999999999993,68.80733944954129,110,0.3983131695027038,100.0421707624324
51944,52153,,37.44862691983161,-22.824589553744776,,103.888,104.306,,0.41799999999999216,,60.120240480961925,111,0.748075675070433,91.29810812323917
52443,52542,52617.0,35.91562366563041,-29.756877202851648,-11.727549356840525,104.886,105.084,105.234,0.1980000000000075,0.347999999999999,64.51612903225806,112,0.48853358949627146,97.78666026259322
52908,53093,,30.00850868783085,-21.064415000886285,,105.816,106.186,,0.37000000000000455,,65.50218340611353,113,0.5182009492868666,97.04497626782833
53366,53448,53657.0,28.038081475837455,-28.262614597002248,6.697536672781928,106.732,106.896,107.314,0.16400000000000148,0.5819999999999936,63.29113924050633,114,0.05321287250620471,108.66967818734489
53840,53912,53971.0,18.938344260327266,-17.560258044397397,-3.515542300347306,107.68,107.824,107.942,0.14399999999999125,0.26199999999998624,70.09345794392523,115,2.876625132843542,38.08437167891145
54268,54471,54548.0,25.38628268077574,-22.767923949443073,8.161866915789112,108.536,108.942,109.096,0.4059999999999917,0.5600000000000023,69.12442396313364,116,0.43927056747847404,99.01823581303815
54702,54779,54861.0,21.37237088725926,-15.587504227603409,0.8753073518889373,109.404,109.558,109.722,0.15400000000001057,0.31799999999999784,81.74386920980926,117,-0.4483643907182365,121.20910976795591
55069,55152,55240.0,19.741258520789152,-28.005063346610502,3.2843807298893566,110.138,110.304,110.48,0.16599999999999682,0.34199999999999875,79.57559681697613,118,0.8466828503031678,88.8329287424208
55446,55529,55597.0,29.922734599737467,-34.407482145789565,-0.3675154882960814,110.892,111.058,111.194,0.16600000000001103,0.3020000000000067,80.86253369272237,119,1.3572036390962654,76.06990902259336
55817,55911,55984.0,31.09635368046821,-29.332961694140742,-9.977398773592373,111.634,111.822,111.968,0.1880000000000024,0.3340000000000032,92.87925696594426,120,1.166042358118649,80.84894104703378
56140,56304,,15.56484962420789,-17.688698263946467,,112.28,112.608,,0.32800000000000296,,65.78947368421052,121,1.034102143894701,84.14744640263248
56596,56688,56762.0,28.53419622934652,-24.16422944095562,-4.164398592288359,113.192,113.376,113.524,0.1840000000000117,0.33200000000000784,73.89162561576354,122,-0.11299400879597393,112.82485021989935
57002,57094,57156.0,32.552857136933135,-23.080575203997856,-9.384948144925712,114.004,114.188,114.312,0.1839999999999975,0.3079999999999927,77.92207792207792,123,-0.08250485038229989,112.0626212595575
57387,57489,57576.0,19.673279255527643,-31.248009623549105,-4.726342150949542,114.774,114.978,115.152,0.20399999999999352,0.3780000000000001,83.56545961002786,124,1.1553481598138482,81.11629600465379
57746,57847,,39.72080867058724,-36.641736435914574,,115.492,115.694,,0.20199999999999818,,83.10249307479225,125,0.9434546430616554,86.41363392345862
58107,58210,58278.0,38.15098213866628,-22.65437223906325,-11.305506109394148,116.214,116.42,116.556,0.20600000000000307,0.34199999999999875,68.18181818181819,126,1.4131245169923978,74.67188707519006
58547,58634,58701.0,36.37594027248683,-25.46098816698393,-8.983507181194302,117.094,117.268,117.402,0.1740000000000066,0.30800000000000693,62.63048016701462,127,-6.132766258329341,263.3191564582335
59026,59116,59179.0,37.3461446621341,-28.549642985938164,-12.487870696835866,118.052,118.232,118.358,0.1799999999999926,0.3059999999999974,72.81553398058253,128,0.6293999396261232,94.26500150934692
59438,59671,,38.63914144165818,-19.12125132129317,,118.876,119.342,,0.465999999999994,,89.55223880597015,129,1.2347500387680714,79.13124903079822
59773,59944,60010.0,17.508876805222485,-12.420581929767051,-4.349660772095701,119.546,119.888,120.02,0.34199999999999875,0.47399999999998954,57.915057915057915,130,0.8908479559707628,87.72880110073093
60291,60374,60436.0,20.09017650330657,-15.195743987167775,-3.6466586817469615,120.582,120.748,120.872,0.16600000000001103,0.29000000000000625,76.92307692307692,131,1.3638749220940871,75.90312694764782
60681,60774,60827.0,20.536001190328893,-15.840715521152275,-8.117236302848896,121.362,121.548,121.654,0.18600000000000705,0.2920000000000016,73.34963325183375,132,1.1947952213516246,80.13011946620938
61090,61186,61389.0,32.80305926278226,-26.476918581649958,15.24550744511277,122.18,122.372,122.778,0.19199999999999307,0.597999999999999,70.4225352112676,133,1.5059393281516367,72.35151679620908
61516,61736,61842.0,23.725529609899503,-33.070084367522036,26.527157834861004,123.032,123.472,123.684,0.4399999999999977,0.652000000000001,69.76744186046511,134,-7.63909119046636,300.977279761659
61946,62132,62313.0,32.02987906107844,-26.027847229798944,12.769438534650984,123.892,124.264,124.626,0.3719999999999999,0.7340000000000089,63.965884861407254,135,0.17969743565937124,105.50756410851572
62415,62499,62565.0,24.13353480934478,-21.11741629372584,-6.027504840976842,124.83,124.998,125.13,0.16800000000000637,0.29999999999999716,64.37768240343347,136,-3.490325891613628,197.2581472903407
62881,62966,63036.0,21.831261508138237,-18.992867187141627,-4.099149616974495,125.762,125.932,126.072,0.1700000000000017,0.3100000000000023,69.28406466512702,137,1.5960501884930987,70.09874528767253
63314,63418,63488.0,22.295630147048147,-17.443587101895577,0.486352600195948,126.628,126.836,126.976,0.2079999999999984,0.347999999999999,70.92198581560284,138,0.3077567267747201,102.306081830632
63737,63823,63912.0,14.982390184050978,-14.588820949787728,-0.37351700675396726,127.474,127.646,127.824,0.17199999999999704,0.3499999999999943,81.74386920980926,139,0.5278421566929361,96.8039460826766
64104,64194,64263.0,15.448551357995811,-12.370615632694797,-5.126338791280583,128.208,128.388,128.526,0.18000000000000682,0.31800000000001205,80.64516129032258,140,-2.1739215474676117,164.3480386866903
64476,64557,64641.0,17.18877514809049,-21.209646896216206,0.1662315332405354,128.952,129.114,129.282,0.16200000000000614,0.3300000000000125,83.79888268156425,141,0.37898298498764194,100.52542537530896
64834,64914,64977.0,18.88169886266653,-20.338380118331056,-7.25964741289575,129.668,129.828,129.954,0.1599999999999966,0.28600000000000136,82.87292817679558,142,0.3263920180447212,101.84019954888197
65196,65290,65383.0,24.430162779440476,-20.780616174361676,-6.391268740794504,130.392,130.58,130.766,0.1880000000000166,0.3739999999999952,77.51937984496124,143,0.6455978374856632,93.86005406285842
65583,65674,65736.0,23.98496035766454,-18.479258460005617,-9.70145211275021,131.166,131.348,131.472,0.18200000000001637,0.3060000000000116,61.09979633401222,144,1.8563037892157686,63.592405269605784
66074,66157,66215.0,33.35176894028776,-23.77509147660549,-10.709940991695094,132.148,132.314,132.43,0.16599999999999682,0.2820000000000107,61.09979633401222,145,1.2243229352846754,79.39192661788312
66565,66788,,39.5318361606062,-25.10197466463234,,133.13,133.576,,0.44599999999999795,,58.8235294117647,146,0.9439869622899266,86.40032594275183
67075,67161,67221.0,40.585228595554845,-20.007262650961696,-7.089148442106764,134.15,134.322,134.442,0.17199999999999704,0.2920000000000016,63.02521008403362,147,3.019176523726405,34.52058690683987
67551,67640,67709.0,31.33895614014876,-24.775430659850155,-6.423225413178762,135.102,135.28,135.418,0.17799999999999727,0.3160000000000025,67.11409395973155,148,-1.427856068454516,145.6964017113629
67998,68113,68189.0,20.418875313193592,-27.65400059013454,-6.9249184705548705,135.996,136.226,136.378,0.22999999999998977,0.3819999999999766,58.59375,149,-4.68556359801388,227.139089950347
68510,68730,68881.0,22.74881803415073,-21.854350303648125,18.971392141823642,137.02,137.46,137.762,0.4399999999999977,0.7419999999999902,63.55932203389831,150,-0.32898325592288247,118.22458139807206
68982,69073,69162.0,27.595772669564813,-29.430671446277554,-7.682825701617028,137.964,138.146,138.324,0.18199999999998795,0.36000000000001364,63.42494714587738,151,0.1759412740971838,105.6014681475704
69455,69549,69604.0,34.937694794589724,-20.80693153464544,-16.47637026005534,138.91,139.098,139.208,0.1880000000000166,0.2980000000000018,60.24096385542169,152,-6.191036571374948,264.7759142843737
69953,70166,70365.0,35.57560394862741,-25.616187222515393,26.322777058745007,139.906,140.332,140.73,0.4259999999999877,0.8239999999999839,65.359477124183,153,10.95808712745673,-163.95217818641828
70412,70514,70580.0,27.14167406033723,-27.408256054189582,-16.22065444960644,140.824,141.028,141.16,0.2039999999999793,0.3359999999999843,91.74311926605505,154,1.144040668317469,81.39898329206328
