sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
14385,14476,,272.3547767287277,-249.69346533130755,,28.77,28.952,,0.18200000000000216,,83.56545961002786,39,0.9225178197530426,86.93705450617394
14744,14833,,252.32619452088653,-252.5175831097469,,29.488,29.666,,0.17800000000000082,,80.64516129032258,40,0.9314739922028346,86.71315019492914
15116,15208,,259.0920389185974,-268.5068345091418,,30.232,30.416,,0.18400000000000105,,77.720207253886,41,-43.47688686239889,1196.9221715599724
15502,15598,,305.3924504480143,-274.0949122478603,,31.004,31.196,,0.19200000000000017,,74.07407407407408,42,1.058911027090947,83.52722432272633
15907,15998,,298.32890345765134,-263.1024533106775,,31.814,31.996,,0.1819999999999986,,80.86253369272237,43,0.9590885446935767,86.02278638266058
16278,16367,,261.707916878349,-255.71664847612718,,32.556,32.734,,0.17800000000000438,,77.92207792207792,44,0.9717925364568509,85.70518658857873
16663,16756,,286.18250699013555,-296.5979420563941,,33.326,33.512,,0.18599999999999994,,76.53061224489795,45,0.8359138792410468,89.10215301897384
17055,17147,,285.28961256150427,-279.07965896083107,,34.11,34.294,,0.1839999999999975,,75.0,46,1.1846827822029453,80.38293044492636
17455,17545,,255.23653380474755,-259.0388432567707,,34.91,35.09,,0.18000000000000682,,80.4289544235925,47,0.97285143384507,85.67871415387324
17828,17916,,217.84453459265802,-248.08866721657577,,35.656,35.832,,0.17600000000000193,,78.125,48,0.9417459566048918,86.45635108487771
18212,18305,,282.9708008314039,-322.4061027425533,,36.424,36.61,,0.18599999999999994,,77.720207253886,49,0.8457999661083744,88.85500084729064
18598,18693,,290.6558263428892,-264.1366756530319,,37.196,37.386,,0.19000000000000483,,78.32898172323759,50,1.6846453825520256,67.88386543619936
18981,19074,,278.24794081178544,-265.4192514056333,,37.962,38.148,,0.18599999999999994,,87.2093023255814,51,1.0575923218873564,83.5601919528161
19325,19415,,254.65141795709334,-210.36828289454053,,38.65,38.83,,0.17999999999999972,,91.1854103343465,52,1.0985642506185902,82.53589373453525
19654,19742,,238.4193089809042,-245.05079092993444,,39.308,39.484,,0.17600000000000193,,83.33333333333334,53,1.0273984639773346,84.31503840056664
20014,20107,,290.2151900386585,-273.0065133379544,,40.028,40.214,,0.18599999999999994,,78.32898172323759,54,0.8404928334064939,88.98767916483766
20397,20489,,291.00681380793947,-248.392800833729,,40.794,40.978,,0.1840000000000046,,74.07407407407408,55,0.5648315464240161,95.8792113393996
20802,20892,,258.9438281187066,-265.116596221526,,41.604,41.784,,0.17999999999999972,,76.72634271099744,56,0.9076098617979056,87.30975345505236
21193,21287,,288.34721767138547,-270.487821346947,,42.386,42.574,,0.18799999999999528,,72.11538461538461,57,1.1390092449684497,81.52476887578877
21609,21703,,297.0897124961277,-284.89270979039026,,43.218,43.406,,0.18799999999999528,,70.92198581560284,58,1.1884677832000585,80.28830541999854
22032,22124,,277.2178008326492,-267.4220093797148,,44.064,44.248,,0.1839999999999975,,75.75757575757575,59,0.9038613871294524,87.40346532176369
22428,22517,,234.94797296212639,-232.41513874195633,,44.856,45.034,,0.17799999999999727,,76.92307692307692,60,0.8970055458982819,87.57486135254295
22818,22910,,257.54213230158985,-275.1475909113825,,45.636,45.82,,0.1839999999999975,,76.72634271099744,61,0.8854336449127287,87.86415887718178
23209,23302,,286.2223703296689,-250.24449798912144,,46.418,46.604,,0.18599999999999994,,77.12082262210797,62,1.1046888676561766,82.38277830859559
23598,23689,,257.5288898384742,-238.11787010587386,,47.196,47.378,,0.18200000000000216,,82.64462809917356,63,1.7531741890974633,66.17064527256342
23961,24053,,263.13692174355475,-245.816793894476,,47.922,48.106,,0.1840000000000046,,79.57559681697613,64,1.0139408244553771,84.65147938861557
24338,24435,,303.9607948065896,-272.55241111455365,,48.676,48.87,,0.1939999999999955,,75.56675062972292,65,0.6589000519573718,93.52749870106571
24735,24832,,308.79242199053346,-249.4104706218735,,49.47,49.664,,0.19400000000000261,,75.94936708860759,66,1.1179072497558014,82.05231875610497
25130,25222,,236.99940760836103,-241.68325710567538,,50.26,50.444,,0.1840000000000046,,73.89162561576354,67,1.0346303209646257,84.13424197588435
25536,25630,,253.8699151841846,-251.08297670522379,,51.072,51.26,,0.18799999999999528,,70.75471698113208,68,0.9861690284816448,85.34577428795887
25960,26059,,290.8902678851216,-298.7110361677763,,51.92,52.118,,0.1980000000000004,,70.09345794392523,69,1.9367263688755592,61.58184077811102
26388,26480,,256.15130362526975,-278.81838738585225,,52.776,52.96,,0.1839999999999975,,70.2576112412178,70,0.9658705152312022,85.85323711921995
26815,26906,,186.29997270722782,-222.19991204920103,,53.63,53.812,,0.18199999999999505,,78.94736842105263,71,1.3108250420722853,77.22937394819286
27195,27285,,175.0292271070424,-232.42510797255773,,54.39,54.57,,0.17999999999999972,,79.7872340425532,72,2.3920683159297242,50.19829210175689
27571,27661,,168.1965065000312,-225.4777568392222,,55.142,55.322,,0.17999999999999972,,82.41758241758242,73,1.141938169554726,81.45154576113185
27935,28023,,168.31884431679953,-205.2770974584923,,55.87,56.046,,0.17600000000000193,,90.36144578313252,74,0.9046510216372581,87.38372445906855
28267,28355,,170.28945394385423,-207.76237136251098,,56.534,56.71,,0.17600000000000193,,91.46341463414633,75,0.843018673601954,88.92453315995115
28595,28687,,233.05451687981255,-232.607091633494,,57.19,57.374,,0.1840000000000046,,91.74311926605505,76,1.0443583291522678,83.8910417711933
28922,29016,,257.36484993048754,-222.33708772560385,,57.844,58.032,,0.18799999999999528,,93.16770186335404,77,0.35040270494963194,101.2399323762592
29244,29335,,243.55036441053255,-209.90663254685796,,58.488,58.67,,0.18200000000000216,,93.16770186335404,78,1.0370224920659903,84.07443769835024
29566,29658,,242.2546403779409,-229.91115655188628,,59.132,59.316,,0.1840000000000046,,80.64516129032258,79,1.028045168140823,84.29887079647943
29938,30032,,275.2110980288864,-243.440652459689,,59.876,60.064,,0.1880000000000024,,78.74015748031496,80,1.0307611167180235,84.23097208204942
30319,30408,,231.04599085754558,-236.52401635828824,,60.638,60.816,,0.17800000000000438,,81.30081300813008,81,0.933329219879456,86.6667695030136
30688,30782,,265.1590917423773,-266.65167393647033,,61.376,61.564,,0.1880000000000024,,74.44168734491315,82,1.0905794556202577,82.73551360949355
31091,31188,,295.7169621083948,-285.4029381068668,,62.182,62.376,,0.1939999999999955,,71.59904534606206,83,0.6408253376921265,93.97936655769684
31510,31604,,286.53556346261394,-263.9008182559092,,63.02,63.208,,0.18799999999999528,,72.99270072992701,84,1.1881128990874068,80.29717752281483
31921,32011,,239.95715711408903,-255.17722636288485,,63.842,64.022,,0.18000000000000682,,79.57559681697613,85,1.0348554896228055,84.12861275942987
32298,32390,,250.7631980478558,-267.8504614456405,,64.596,64.78,,0.1839999999999975,,76.92307692307692,86,1.0182259044936086,84.54435238765979
32688,32783,,285.03016102660376,-278.94971571544176,,65.376,65.566,,0.18999999999999773,,75.0,87,0.9050934837292547,87.37266290676862
33088,33183,,292.53303494397784,-255.04153507556376,,66.176,66.366,,0.18999999999999773,,75.0,88,0.8816069477336024,87.95982630665995
33488,33578,33661.0,254.57294248810734,-247.64945321708768,-94.54919630702831,66.976,67.156,67.322,0.18000000000000682,0.34600000000000364,77.31958762886597,89,0.8378646124539854,89.05338468865037
33876,33972,,269.11169551899997,-275.11954638040163,,67.752,67.944,,0.19200000000000728,,73.89162561576354,90,4.797897062662839,-9.947426566570982
34282,34379,,297.2926443084413,-266.27757294746306,,68.564,68.758,,0.19400000000000261,,71.42857142857143,91,0.9122682196104274,87.19329450973932
34702,34795,,255.5799364557044,-247.28602784032262,,69.404,69.59,,0.18600000000000705,,76.92307692307692,92,1.523296983628731,71.91757540928172
35092,35188,,283.856634343648,-251.10743609284543,,70.184,70.376,,0.19200000000000728,,74.44168734491315,93,1.1856124117546418,80.35968970613396
35495,35590,,287.0973935666581,-260.30137389643863,,70.99,71.18,,0.19000000000001194,,72.46376811594203,94,-1.0387793087440071,135.96948271860018
35909,36004,,258.16760347335804,-253.22027961150977,,71.818,72.008,,0.18999999999999773,,71.42857142857143,95,0.7674334251546665,90.81416437113333
36329,36421,,233.53634612804953,-236.12895657886125,,72.658,72.842,,0.1839999999999975,,74.62686567164178,96,0.9669050328794837,85.8273741780129
36731,36820,,181.50745471000985,-219.47263185285786,,73.462,73.64,,0.17799999999999727,,79.15567282321899,97,0.9032128787539861,87.41967803115034
37110,37200,37290.0,196.90198737218793,-236.86408537417373,-70.23016796910865,74.22,74.4,74.58,0.18000000000000682,0.35999999999999943,78.94736842105263,98,0.3580828034373445,101.04792991406639
37490,37588,,275.68927842855874,-248.44322932237725,,74.98,75.176,,0.19599999999999795,,78.125,99,0.7034048748251785,92.41487812937054
37874,37969,,277.48534871065164,-213.8802923093962,,75.748,75.938,,0.18999999999999773,,77.92207792207792,100,0.7576040036497378,91.05989990875656
38259,38351,,250.72281194235077,-247.22496776872345,,76.518,76.702,,0.1839999999999975,,80.0,101,1.1791359103552461,80.52160224111884
38634,38725,,242.15898076369496,-229.24563805579822,,77.268,77.45,,0.18200000000000216,,83.10249307479225,102,0.9623649219943377,85.94087695014156
38995,39084,,224.4937481144668,-229.70007278544838,,77.99,78.168,,0.17800000000001148,,83.10249307479225,103,0.897281132811669,87.56797167970828
39356,39449,,266.802343561648,-247.58574141770512,,78.712,78.898,,0.18599999999999284,,78.74015748031496,104,0.9046590194902333,87.38352451274417
39737,39827,,266.2092889504532,-221.0094099775174,,79.474,79.654,,0.1799999999999926,,81.30081300813008,105,0.8239104319268159,89.4022392018296
40106,40199,,262.8477633427853,-223.08758961345194,,80.212,80.398,,0.18599999999999284,,77.720207253886,106,1.080550602850239,82.98623492874403
40492,40585,,270.43699038303464,-237.34562268175986,,80.984,81.17,,0.18600000000000705,,74.07407407407408,107,1.358704553740718,76.03238615648205
40897,40987,,266.2642664024009,-239.6321894582657,,81.794,81.974,,0.18000000000000682,,80.64516129032258,108,0.8221857892173823,89.44535526956544
41269,41359,,250.70842283804652,-240.90200697865913,,82.538,82.718,,0.18000000000000682,,78.32898172323759,109,0.9241759162353581,86.89560209411604
41652,41746,,289.77617994871235,-274.2691904138308,,83.304,83.492,,0.1880000000000024,,75.75757575757575,110,0.9416597670258301,86.45850582435425
42048,42141,,299.88392334654884,-245.49497466828564,,84.096,84.282,,0.18599999999999284,,77.92207792207792,111,0.9311188116522131,86.72202970869468
42433,42522,,249.62120577602482,-237.63010017795162,,84.866,85.044,,0.17799999999999727,,77.92207792207792,112,0.9231124989247824,86.92218752688044
42818,42913,,289.4397069008459,-264.3040187097584,,85.636,85.826,,0.18999999999999773,,73.89162561576354,113,0.13606821879541184,106.5982945301147
43224,43320,,307.9168370547252,-253.45294728513724,,86.448,86.64,,0.19200000000000728,,72.46376811594203,114,1.0728821649875464,83.17794587531134
43638,43729,43811.0,264.1112817358916,-235.2854533860534,-101.10883018596094,87.276,87.458,87.622,0.18200000000000216,0.34600000000000364,75.94936708860759,115,-0.45199344342362735,121.29983608559068
44033,44129,,283.39709888344026,-257.4132165467955,,88.066,88.258,,0.19199999999999307,,74.44168734491315,116,1.0695332914966547,83.26166771258363
44436,44532,,272.3291832337014,-260.1070196413415,,88.872,89.064,,0.19199999999999307,,72.46376811594203,117,0.8751021331127009,88.12244667218248
44850,44943,,243.8582689400893,-234.0677464606918,,89.7,89.886,,0.18599999999999284,,77.31958762886597,118,0.8895275107928499,87.76181223017875
45238,45327,,186.00411247894638,-213.56764996920685,,90.476,90.654,,0.17799999999999727,,78.94736842105263,119,0.8109422470799996,89.72644382300001
45618,45712,,229.4001248295826,-264.22358629941516,,91.236,91.424,,0.1880000000000024,,77.92207792207792,120,1.4624618825013438,73.43845293746641
46003,46100,,288.0092973969321,-280.66255940234026,,92.006,92.2,,0.19400000000000261,,76.53061224489795,121,0.8480819792511389,88.79795051872154
46395,46491,,268.8734029592733,-238.1721371653168,,92.79,92.982,,0.19199999999999307,,77.51937984496124,122,1.247058886157741,78.82352784605648
46782,46873,,229.22305980067668,-232.74976756504708,,93.564,93.746,,0.18200000000000216,,82.87292817679558,123,1.0337907496277572,84.15523125930608
47144,47237,,252.96816146629772,-242.53530629579745,,94.288,94.474,,0.18600000000000705,,78.53403141361257,124,1.0884917683566677,82.78770579108331
47526,47623,,283.8926092316403,-258.8993999031014,,95.052,95.246,,0.1939999999999884,,75.18796992481202,125,-0.03018183979342433,110.75454599483561
47925,48021,,284.44317754158214,-247.5556112089006,,95.85,96.042,,0.19200000000000728,,72.11538461538461,126,2.4686856169490135,48.28285957627466
48341,48434,,245.60658164071646,-248.79525265935376,,96.682,96.868,,0.18599999999999284,,76.33587786259541,127,0.7412002412401758,91.46999396899561
48734,48829,,245.07109498138502,-249.23893053274182,,97.468,97.658,,0.18999999999999773,,73.17073170731707,128,1.0402546223424436,83.99363444143891
49144,49241,,261.33394541138654,-261.5182296888518,,98.288,98.482,,0.19400000000000261,,71.25890736342043,129,1.0372494054501193,84.06876486374702
49565,49660,,248.41092655596393,-242.94026693356113,,99.13,99.32,,0.18999999999999773,,74.62686567164178,130,0.9384301969383345,86.53924507654163
49967,50059,,204.91600228380264,-223.7796226721625,,99.934,100.118,,0.1839999999999975,,74.81296758104737,131,0.9138640422471931,87.15339894382018
50368,50462,,235.12372307398948,-256.8910773750766,,100.736,100.924,,0.1880000000000024,,75.56675062972292,132,0.9507321261246274,86.23169684688432
50765,50859,,261.162617814198,-235.68820270256703,,101.53,101.718,,0.1880000000000024,,75.37688442211055,133,0.8950313167438723,87.6242170814032
51163,51253,,212.87354171749308,-221.6508494658451,,102.326,102.506,,0.18000000000000682,,79.7872340425532,134,0.7080388159485359,92.2990296012866
51539,51633,,230.59319449755466,-252.8078296800987,,103.078,103.266,,0.1880000000000024,,76.33587786259541,135,0.9852624241598054,85.36843939600487
51932,52032,,284.200251200548,-255.6105299089892,,103.864,104.064,,0.19999999999998863,,74.62686567164178,136,0.7578317670937418,91.05420582265646
52334,52428,,256.7125634928058,-207.42994855823267,,104.668,104.856,,0.18799999999998818,,76.14213197969544,137,0.42556804915807994,99.360798771048
52728,52820,,204.32877230566476,-228.1261066177368,,105.456,105.64,,0.1839999999999975,,74.62686567164178,138,0.9057152787984024,87.35711803003994
53130,53228,,243.22178297968324,-236.9291060632749,,106.26,106.456,,0.19599999999999795,,74.25742574257426,139,0.7655901300749716,90.86024674812572
53534,53628,,235.45548574427147,-217.78458793757696,,107.068,107.256,,0.1880000000000024,,73.34963325183375,140,0.9315397477936566,86.7115063051586
53943,54035,,192.80148955326857,-207.76566519778873,,107.886,108.07,,0.1839999999999975,,78.32898172323759,141,1.263118168269787,78.42204579325532
54326,54416,,144.80588975142211,-201.62230303298693,,108.652,108.832,,0.1799999999999926,,83.10249307479225,142,0.9612671858626893,85.96832035343277
54687,54778,,198.5229203824929,-215.0657254728259,,109.374,109.556,,0.18200000000000216,,84.03361344537815,143,1.3241466804394737,76.89633298901316
55044,55139,,244.4426810266669,-235.8572788154711,,110.088,110.278,,0.19000000000001194,,81.74386920980926,144,1.1399218131401012,81.50195467149747
55411,55507,,248.96373213003412,-250.1254036578267,,110.822,111.014,,0.19199999999999307,,80.21390374331551,145,0.8828324392851962,87.9291890178701
55785,55877,,237.06816878001024,-213.50053427299633,,111.57,111.754,,0.1840000000000117,,85.47008547008548,146,1.0669590945979117,83.32602263505221
56136,56226,,219.03489316152752,-205.48312279195204,,112.272,112.452,,0.1799999999999926,,89.55223880597015,147,1.1684744915495087,80.78813771126228
56471,56561,,211.03699766840623,-220.13427070559493,,112.942,113.122,,0.18000000000000682,,85.22727272727273,148,0.97407265857576,85.648183535606
56823,56912,,223.1021642544453,-222.4563539823606,,113.646,113.824,,0.17799999999999727,,83.56545961002786,149,1.092344674865243,82.69138312836893
57182,57269,,193.0909173894275,-219.46092946383365,,114.364,114.538,,0.17399999999999238,,84.26966292134831,150,0.9907586819965458,85.23103295008636
57538,57628,,224.88321138886224,-244.67820084527438,,115.076,115.256,,0.18000000000000682,,79.57559681697613,151,0.932236182001116,86.6940954499721
57915,58009,,264.8246607948405,-255.88809805429074,,115.83,116.018,,0.1880000000000024,,75.56675062972292,152,1.000069124911812,84.9982718772047
58312,58406,,265.8835572136449,-237.08170424909196,,116.624,116.812,,0.1880000000000024,,76.53061224489795,153,0.7752034268754043,90.61991432811489
58704,58795,,226.82658411273056,-224.22475186220572,,117.408,117.59,,0.18200000000000216,,75.75757575757575,154,0.9209305804464578,86.97673548883856
59100,59196,,252.82837125229295,-252.1793012163316,,118.2,118.392,,0.19199999999999307,,73.34963325183375,155,1.6989746888881279,67.5256327777968
59509,59606,,272.2184800893629,-250.54155545986012,,119.018,119.212,,0.19400000000000261,,70.75471698113208,156,1.065073042406236,83.3731739398441
59933,60027,,243.0457539887717,-235.87115838580306,,119.866,120.054,,0.1880000000000024,,76.14213197969544,157,0.975439218860298,85.61401952849255
60327,60419,,218.12128589020247,-221.95038880954516,,120.654,120.838,,0.1839999999999975,,74.25742574257426,158,0.9370036091698399,86.574909770754
60731,60828,,250.97510326839273,-259.4141962639382,,121.462,121.656,,0.19400000000000261,,74.62686567164178,159,1.0189603324627385,84.52599168843153
61133,61229,,265.45873442096877,-235.24896807103343,,122.266,122.458,,0.19199999999999307,,76.14213197969544,160,0.9824277190942214,85.43930702264447
61527,61619,,211.4550416517785,-221.5916665351238,,123.054,123.238,,0.1839999999999975,,78.53403141361257,161,0.9626961780986911,85.93259554753271
61909,62004,,235.17568429729303,-243.5954593491787,,123.818,124.008,,0.18999999999999773,,75.37688442211055,162,1.0653721223118968,83.36569694220258
62307,62406,,271.45277518926554,-249.60172741370286,,124.614,124.812,,0.1979999999999933,,71.42857142857143,163,0.14077348646506563,106.48066283837336
62727,62824,,254.4145439625561,-234.45077849995116,,125.454,125.648,,0.19400000000000261,,73.34963325183375,164,1.0217458723414519,84.4563531914637
63136,63228,,208.95164090642385,-225.39553260200415,,126.272,126.456,,0.1839999999999975,,73.34963325183375,165,0.9014385025814364,87.46403743546409
63545,63641,,230.79668944450185,-251.20527241984882,,127.09,127.282,,0.19199999999999307,,71.59904534606206,166,0.2956960912298943,102.60759771925264
63964,64060,,232.1033595590884,-244.3688627418221,,127.928,128.12,,0.19200000000000728,,71.59904534606206,167,1.088872706899393,82.77818232751517
64383,64473,,213.2711842137256,-230.80748185033488,,128.766,128.946,,0.18000000000000682,,76.92307692307692,168,1.1768238967002655,80.57940258249336
64773,64866,,226.57388084429417,-221.2415634586332,,129.546,129.732,,0.18600000000000705,,77.92207792207792,169,-2.4569577278498236,171.4239431962456
65158,65248,,222.8171641601339,-220.6145436237092,,130.316,130.496,,0.18000000000000682,,78.32898172323759,170,0.6386626458607528,94.03343385348118
65541,65628,,199.79884211063197,-209.8897818937033,,131.082,131.256,,0.1740000000000066,,82.64462809917356,171,5.767935679553923,-34.19839198884807
65904,65990,,161.7912380534512,-198.18236123722977,,131.808,131.98,,0.17199999999999704,,94.6372239747634,172,0.8506453525462258,88.73386618634436
66221,66308,,153.57633692823592,-203.97082638745593,,132.442,132.616,,0.1740000000000066,,94.04388714733543,173,0.7915095604310504,90.21226098922374
66540,66631,,218.9203858887713,-223.73033328277972,,133.08,133.262,,0.18199999999998795,,93.16770186335404,174,1.0394370140705937,84.01407464823515
66862,66956,,254.79799178898688,-219.4977164801961,,133.724,133.912,,0.1880000000000166,,81.08108108108108,175,1.0470295889023373,83.82426027744157
67232,67328,,271.37730089116417,-225.753227684895,,134.464,134.656,,0.19200000000000728,,78.74015748031496,176,0.7487181902019855,91.28204524495037
67613,67707,,226.41877159311164,-212.17027121804622,,135.226,135.414,,0.18799999999998818,,73.17073170731707,177,0.9613715711533548,85.96571072116613
68023,68123,,281.6505299843245,-257.5598473641599,,136.046,136.246,,0.20000000000001705,,68.96551724137932,178,0.9376609455090857,86.55847636227286
68458,68561,,303.2918770630301,-244.26494795052704,,136.916,137.122,,0.20600000000001728,,71.59904534606206,179,0.8576565846336378,88.55858538415906
68877,68969,,249.332617863272,-225.56896688242367,,137.754,137.938,,0.1839999999999975,,72.28915662650603,180,0.9258575383488662,86.85356154127834
69292,69390,,279.3827887629676,-270.8131307619038,,138.584,138.78,,0.19599999999999795,,70.4225352112676,181,0.9296757247271609,86.75810688182098
69718,69814,,268.4777856928889,-254.46742618839468,,139.436,139.628,,0.19199999999997885,,74.81296758104737,182,0.9985949807555284,85.03512548111179
70119,70212,,197.50823495719987,-233.0351716775188,,140.238,140.424,,0.18600000000000705,,78.74015748031496,183,0.9206055947270382,86.98486013182405
70500,70593,,241.7254730042457,-261.4709782781229,,141.0,141.186,,0.18600000000000705,,80.86253369272237,184,1.0773512641451217,83.06621839637197
70871,70962,,244.39656537482585,-234.99969002189417,,141.742,141.924,,0.18200000000001637,,80.0,185,0.17877669543871239,105.53058261403218
71246,71337,,233.7325727876432,-231.39805860773592,,142.492,142.674,,0.18200000000001637,,80.86253369272237,186,0.9215045723869655,86.96238569032586
71617,71707,,235.78532221745672,-213.71364660881196,,143.234,143.414,,0.1799999999999784,,83.33333333333334,187,0.9978021492015123,85.05494626996219
71977,72066,,208.24131691740655,-218.88837409381475,,143.954,144.132,,0.17799999999999727,,85.22727272727273,188,95.44194462166952,-2276.048615541738
72329,72414,72511.0,200.23656253441993,-208.89000834788112,-20.948598853217412,144.658,144.828,145.022,0.17000000000001592,0.3640000000000043,93.16770186335404,189,0.7583825486686302,91.04043628328424
72651,72737,72822.0,173.22843756447983,-193.67870887171753,-31.58220107146161,145.302,145.474,145.644,0.17199999999999704,0.34200000000001296,93.45794392523364,190,0.7811707304682979,90.47073173829256
72972,73063,,267.32828312794567,-226.52119051080965,,145.944,146.126,,0.18200000000001637,,92.5925925925926,191,0.8218869071654238,89.4528273208644
