sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
12049,12246,12318.0,58.24822309730328,-25.510894687315144,-4.216386712966795,24.098,24.492,24.636,0.3940000000000019,0.5380000000000003,82.87292817679558,28,0.9388604146866013,86.52848963283498
12411,12477,12549.0,5.085136734852714,-50.364186943458165,27.955655556310383,24.822,24.954,25.098,0.13200000000000145,0.2759999999999998,104.89510489510491,29,-14.808832804294266,480.22082010735664
12697,12972,,79.77464738664992,-151.72290165260762,,25.394,25.944,,0.5500000000000007,,77.92207792207792,30,1.123507234341255,81.91231914146863
13082,13384,,130.74993412909737,-105.09453403189133,,26.164,26.768,,0.6039999999999992,,49.09983633387889,31,0.9952013393890105,85.11996651527474
13693,13898,,84.89392563009953,-74.26390061042555,,27.386,27.796,,0.41000000000000014,,86.95652173913044,32,0.8731284941843243,88.1717876453919
14038,14158,14213.0,58.13166236202531,-49.15795821902007,-19.80067339585241,28.076,28.316,28.426,0.23999999999999844,0.34999999999999787,80.64516129032258,33,72.87539906448346,-1711.8849766120866
14410,14554,14655.0,56.2360950343692,-45.37514554499326,2.3154866971563814,28.82,29.108,29.31,0.28800000000000026,0.48999999999999844,60.97560975609756,34,1.7566282823386743,66.08429294153314
14902,15253,,65.18238276913198,-95.95275290170866,,29.804,30.506,,0.7020000000000017,,67.41573033707866,35,0.8483958983415474,88.79010254146132
15347,15736,,148.55671469790568,-120.82310208793967,,30.694,31.472,,0.7780000000000022,,54.94505494505494,36,1.0093692984383442,84.76576753904139
15893,16058,16157.0,84.49634070973,-62.60650226703008,43.25239156136523,31.786,32.116,32.314,0.3299999999999983,0.5279999999999987,81.30081300813008,37,0.8192504001965328,89.51873999508668
16262,16602,,45.390839904474404,-86.37225781983773,,32.524,33.204,,0.6799999999999997,,63.965884861407254,38,1.2938043460346798,77.65489134913301
16731,16873,16939.0,99.95732871248705,-94.0904685182699,-12.01052779776695,33.462,33.746,33.878,0.2839999999999989,0.4159999999999968,77.720207253886,39,0.8412644815942383,88.96838796014404
17117,17421,17484.0,51.724527724941666,-45.944120212486766,-13.679266203287227,34.234,34.842,34.968,0.607999999999997,0.7340000000000018,58.8235294117647,40,0.8850209723566608,87.87447569108349
17627,17826,,78.29363805220362,-128.6225024972683,,35.254,35.652,,0.39800000000000324,,77.12082262210797,41,1.0765043985405096,83.08739003648726
18016,18251,18326.0,143.03043427127338,-82.49312426387368,-16.862534847709462,36.032,36.502,36.652,0.47000000000000597,0.6200000000000045,62.5,42,1.0327916965901944,84.18020758524514
18496,18681,18741.0,100.43924702874553,-73.97737019510228,-11.603997076322143,36.992,37.362,37.482,0.37000000000000455,0.490000000000002,66.2251655629139,43,1.0705982287385134,83.23504428153717
18949,19221,,76.88774366845358,-63.79138368731395,,37.898,38.442,,0.5439999999999969,,83.56545961002786,44,1.0494869129382194,83.76282717654452
19308,19478,,61.084672083476285,-93.70092283575718,,38.616,38.956,,0.3400000000000034,,101.35135135135135,45,0.6578758754724677,93.55310311318831
19604,19859,,203.188402859365,-105.80930198805906,,39.208,39.718,,0.5100000000000051,,69.28406466512702,46,1.193812558125865,80.15468604685339
20037,20263,,71.97873988787886,-37.920674043208955,,40.074,40.526,,0.4520000000000053,,93.16770186335404,47,1.1970425336464958,80.0739366588376
20359,20599,,71.68712411951371,-70.69534158939551,,40.718,41.198,,0.4799999999999969,,107.5268817204301,48,0.8972365956026965,87.56908510993259
20638,20702,,-65.64672035992281,-84.25053029355597,,41.276,41.404,,0.1280000000000001,,110.7011070110701,49,0.5999780492061236,95.00054876984692
20909,20994,21079.0,185.71939584660888,-125.84605097135545,26.927298069244287,41.818,41.988,42.158,0.1700000000000017,0.3400000000000034,79.15567282321899,50,0.8806833668800815,87.98291582799796
21288,21346,21424.0,15.89389099982419,-30.65583725238412,65.23023214066674,42.576,42.692,42.848,0.11599999999999966,0.27199999999999847,97.0873786407767,51,1.0295023653774145,84.26244086556464
21597,21751,21840.0,75.06861535291821,-109.86173041458287,40.602148495572884,43.194,43.502,43.68,0.30799999999999983,0.4859999999999971,74.07407407407408,52,0.8373924304456308,89.06518923885923
22002,22235,,55.44292770074446,-74.73454098475842,,44.004,44.47,,0.4660000000000011,,91.1854103343465,53,0.8993069079860578,87.51732730034855
22331,22442,22524.0,92.82273637923277,-85.260846156349,19.1525971300698,44.662,44.884,45.048,0.2220000000000013,0.3860000000000028,78.32898172323759,54,2.007305278191614,59.817368045209655
22714,22818,,31.18485346151624,-57.06794534705365,,45.428,45.636,,0.2080000000000055,,117.1875,55,1.0545561197276534,83.63609700680867
22970,23393,,60.35172923735694,-107.18013940712595,,45.94,46.786,,0.8460000000000036,,56.71077504725898,56,0.9503648276629239,86.24087930842691
23499,23903,,57.1184532939882,-71.1410557552982,,46.998,47.806,,0.8079999999999998,,60.120240480961925,57,0.891429815350003,87.71425461624992
23998,24450,,48.27910133342037,-67.61018349684068,,47.996,48.9,,0.9039999999999964,,54.347826086956516,58,1.4808759758720995,72.9781006031975
24550,24949,,58.51280654490724,-85.34839880901043,,49.1,49.898,,0.7980000000000018,,56.81818181818181,59,1.2251358346631123,79.3716041334222
25078,25459,,90.24351213548624,-40.6461931037557,,50.156,50.918,,0.7620000000000005,,65.64551422319475,60,1.30152582919794,77.4618542700515
25535,25695,,30.258742364264176,-69.49434091687075,,51.07,51.39,,0.3200000000000003,,118.11023622047244,61,1.467420560284324,73.3144859928919
25789,25963,26032.0,81.39618142095775,-59.843125409498874,12.556325637343633,51.578,51.926,52.064,0.347999999999999,0.4859999999999971,78.74015748031496,62,1.3398354029188464,76.50411492702884
26170,26477,,-19.828517724256915,-86.34895353130446,,52.34,52.954,,0.6139999999999972,,79.36507936507937,63,1.3346854598395896,76.63286350401026
26548,26988,,127.50551008650476,-97.7349137260989,,53.096,53.976,,0.8800000000000026,,52.264808362369344,64,1.3082346678660601,77.2941333033485
27122,27380,27463.0,85.11121399218071,-169.65677954891927,44.44687183524901,54.244,54.76,54.926,0.5159999999999982,0.6820000000000022,63.965884861407254,65,1.0228734653212521,84.4281633669687
27591,27703,27747.0,147.40040643699666,-74.85321570769867,-62.74631953295081,55.182,55.406,55.494,0.22399999999999665,0.3119999999999976,55.248618784530386,66,0.5270443852248891,96.82389036937778
28134,28257,,64.60463569755831,-49.4271377702295,,56.268,56.514,,0.24600000000000222,,119.04761904761905,67,1.2272312332958204,79.31921916760449
28386,28554,,21.848597577403243,-26.147611327576623,,56.772,57.108,,0.3359999999999985,,109.89010989010988,68,1.0130839649139156,84.6729008771521
28659,28881,,63.1642234322161,-139.25697393772293,,57.318,57.762,,0.4440000000000026,,80.4289544235925,69,1.0223169125085,84.4420771872875
29032,29161,29226.0,172.73736669965348,-37.18656512626248,-4.8178010610093995,58.064,58.322,58.452,0.25800000000000267,0.3879999999999981,51.282051282051285,70,1.053549622369454,83.66125944076364
29617,29751,,65.9403502156429,-81.955281505598,,59.234,59.502,,0.2680000000000007,,92.02453987730061,71,1.1125499039470832,82.18625240132292
29943,30269,,90.5962100720289,-72.53105319296841,,59.886,60.538,,0.6519999999999939,,68.96551724137932,72,0.7511818618448993,91.22045345387752
30378,30608,,101.08876875595479,-65.29144875277773,,60.756,61.216,,0.46000000000000085,,95.23809523809524,73,1.1406200350985933,81.48449912253517
30693,30826,,61.55381715650161,-150.25962979652755,,61.386,61.652,,0.26599999999999824,,100.33444816053512,74,0.7294248053114033,91.76437986721491
30992,31243,31415.0,94.84264333888386,-197.96689228035692,97.41551508716401,61.984,62.486,62.83,0.5019999999999953,0.8459999999999965,52.083333333333336,75,0.9086077331405851,87.28480667148537
31568,31661,31700.0,139.89173813406686,-115.01881669481237,-101.83076425730339,63.136,63.322,63.4,0.18599999999999994,0.2639999999999958,89.28571428571428,76,1.0067212721769525,84.8319681955762
31904,32218,,113.55583959364505,-113.69928681727205,,63.808,64.436,,0.6280000000000072,,75.75757575757575,77,1.2814105207786157,77.96473698053461
32300,32744,,53.28811108644493,-84.38215609312404,,64.6,65.488,,0.8880000000000052,,55.55555555555555,78,0.9071210884113601,87.321972789716
32840,33140,33256.0,85.52428807555995,-142.6142752783362,51.16452329456881,65.68,66.28,66.512,0.5999999999999943,0.8319999999999936,60.60606060606061,79,0.7346730041267479,91.6331748968313
33335,33521,,80.01108705725574,-96.78052217828858,,66.67,67.042,,0.3719999999999999,,112.35955056179775,80,0.19757437985615114,105.06064050359622
33602,33852,,59.44518460994199,-64.623762405712,,67.204,67.704,,0.5,,86.20689655172414,81,0.7932586924677898,90.16853268830525
33950,34374,,68.06780165403737,-209.9846919492275,,67.9,68.748,,0.847999999999999,,57.36137667304015,82,6.2621715890092196,-46.55428972523049
34473,34570,34643.0,244.15136845813203,-155.36181356981132,9.90514135035704,68.946,69.14,69.286,0.19400000000000261,0.3400000000000034,101.35135135135135,83,2.2533898585457948,53.66525353635513
34769,34861,34950.0,130.79025957030657,-139.1013293761212,116.24770176344454,69.538,69.722,69.9,0.1839999999999975,0.362000000000009,70.2576112412178,84,1.5537394671459361,71.1565133213516
35196,35451,35538.0,58.19794579778664,-53.027527707026756,19.63881798512674,70.392,70.902,71.076,0.5100000000000051,0.6839999999999975,51.45797598627787,85,1.2118265942654427,79.70433514336393
35779,36006,36071.0,91.27052818168981,-72.66731490917606,1.766178788950322,71.558,72.012,72.142,0.4539999999999935,0.583999999999989,65.50218340611353,86,1.9869763970825527,60.32559007293618
36237,36609,,58.922620623641386,-72.68502112770146,,72.474,73.218,,0.7439999999999998,,57.80346820809248,87,0.002374543763758108,109.94063640590605
36756,36985,37072.0,61.141748301688615,-59.906285235010415,16.309559335668744,73.512,73.97,74.144,0.4579999999999984,0.632000000000005,64.23982869379014,88,0.9565468119300886,86.08632970174779
37223,37392,37469.0,33.567754230496725,-52.13020772233834,22.836114079718822,74.446,74.784,74.938,0.33800000000000807,0.49200000000000443,72.11538461538461,89,0.6360706894342149,94.09823276414463
37639,37914,,70.98571049112881,-49.21261576952935,,75.278,75.828,,0.5499999999999972,,79.7872340425532,90,0.33802069850436317,101.54948253739092
38015,38086,38173.0,42.02746412925664,-52.356239179399175,39.93758550230217,76.03,76.172,76.346,0.1419999999999959,0.3160000000000025,89.82035928143712,91,0.7785520625378501,90.53619843655375
38349,38439,38524.0,19.25559539801836,-76.72818604870356,15.70493845210588,76.698,76.878,77.048,0.18000000000000682,0.3500000000000085,96.46302250803859,92,1.1918856640171518,80.2028583995712
38660,38858,38933.0,48.75110312416677,-29.125182337832925,12.515794449410636,77.32,77.716,77.866,0.3960000000000008,0.5460000000000065,72.99270072992701,93,1.0388057189567637,84.0298570260809
39071,39244,39327.0,21.528026210333717,-29.98608901194595,29.033004142577834,78.142,78.488,78.654,0.34600000000000364,0.5120000000000005,91.46341463414633,94,2.6523120126176862,43.69219968455785
39399,39629,,35.46611662273613,-113.0085249229602,,78.798,79.258,,0.45999999999999375,,90.9090909090909,95,1.0775835189798586,83.06041202550354
39729,40127,,64.57600707391595,-67.4826573581279,,79.458,80.254,,0.7960000000000065,,60.24096385542169,96,0.7692913375418545,90.76771656145364
40227,40544,40619.0,50.607463173749146,-51.63016580386491,-35.84303408481519,80.454,81.088,81.238,0.6340000000000003,0.784000000000006,57.14285714285714,97,1.2286429105200407,79.28392723699898
40752,41202,,113.05137983766008,-61.99287489084407,,81.504,82.404,,0.8999999999999915,,55.55555555555555,98,3.3931562071052603,25.171094822368488
41292,41582,,43.92875003501114,-59.98242448676933,,82.584,83.164,,0.5799999999999983,,76.72634271099744,99,1.7515353462665044,66.2116163433374
41683,41951,,99.52287364991821,-78.511018663054,,83.366,83.902,,0.5360000000000014,,72.99270072992701,100,1.1344190791220565,81.63952302194859
42094,42376,,75.66086182877959,-24.689187094492773,,84.188,84.752,,0.563999999999993,,82.64462809917356,101,0.8534013757651182,88.66496560587204
42457,42587,42634.0,58.98100269624955,-106.20952082936904,-70.97616257528887,84.914,85.174,85.268,0.2600000000000051,0.3539999999999992,80.86253369272237,102,0.7675511812606179,90.81122046848455
42828,43126,43220.0,188.6145634482977,-66.71628855938107,34.740280647065525,85.656,86.252,86.44,0.5959999999999894,0.7839999999999918,62.24066390041494,103,0.8808293939721984,87.97926515069504
43310,43595,,50.65419427131746,-92.71999793029384,,86.62,87.19,,0.5699999999999932,,69.76744186046511,104,0.8221758130079303,89.44560467480174
43740,44096,,154.20583250604324,-90.43710576794139,,87.48,88.192,,0.7119999999999891,,59.642147117296226,105,-37.227088467420714,1040.6772116855177
44243,44476,,108.04247852131195,-110.94167193530114,,88.486,88.952,,0.465999999999994,,75.37688442211055,106,0.9742395979071358,85.6440100523216
44641,44842,,79.93770676123864,-202.16856118964438,,89.282,89.684,,0.402000000000001,,97.0873786407767,107,0.8829879791429659,87.92530052142585
44950,45085,45169.0,192.55419247464297,-87.034027229672,34.539196140614514,89.9,90.17,90.338,0.269999999999996,0.4379999999999882,95.84664536741214,108,1.07249651308716,83.187587172821
45263,45331,45398.0,29.40726032074416,-61.52534437465615,28.43199493218335,90.526,90.662,90.796,0.1360000000000099,0.27000000000001023,91.74311926605505,109,0.8911012543763817,87.72246864059046
45590,45822,,38.83366228738497,-33.43323807718321,,91.18,91.644,,0.46399999999999864,,106.76156583629893,110,0.9667818466907865,85.83045383273034
45871,45943,46054.0,-21.526773117677486,-52.50135172450208,36.782753678982644,91.742,91.886,92.108,0.14399999999999125,0.36599999999999966,114.06844106463878,111,-0.8160053034493037,130.4001325862326
46134,46429,,39.67051431141746,-97.69285443493949,,92.268,92.858,,0.5900000000000034,,76.33587786259541,112,1.0431928118921387,83.92017970269653
46527,46878,,136.539240131323,-87.08613666881796,,93.054,93.756,,0.7019999999999982,,66.66666666666667,113,1.1110370419735107,82.22407395066223
46977,47296,,80.59683764574001,-59.24712883353753,,93.954,94.592,,0.6380000000000052,,73.52941176470588,114,0.5722684957757462,95.69328760560634
47385,47803,,68.82665750764336,-59.13205814129608,,94.77,95.606,,0.8359999999999985,,59.28853754940712,115,1.0247178760921793,84.38205309769552
47891,48189,,49.29812416611807,-61.896995846986385,,95.782,96.378,,0.5960000000000036,,76.53061224489795,116,2.1992358322705754,55.01910419323561
48283,48575,,77.58777835578623,-49.52529622905196,,96.566,97.15,,0.5840000000000032,,78.53403141361257,117,1.0546607560905734,83.63348109773567
48665,49001,,84.21654402607838,-168.0926511286349,,97.33,98.002,,0.671999999999997,,67.87330316742081,118,1.1212957784572637,81.9676055385684
49107,49559,,112.53365720915656,-266.6696545976656,,98.214,99.118,,0.9039999999999964,,51.63511187607573,119,0.7735272002998307,90.66181999250423
49688,50018,,310.65959960843566,-218.16740123544784,,99.376,100.036,,0.6599999999999966,,69.76744186046511,120,0.9169354324646255,87.07661418838435
50118,50557,,125.68257325487859,-118.4145122190109,,100.236,101.114,,0.8780000000000001,,54.347826086956516,121,1.01498133075403,84.62546673114925
50670,50987,,109.73381006485118,-93.82015272725288,,101.34,101.974,,0.6340000000000003,,54.74452554744525,122,0.9310623670729136,86.72344082317716
51218,51337,51453.0,138.1913288864853,-120.96995568551219,46.50539224878229,102.436,102.674,102.906,0.23799999999999955,0.46999999999999886,54.54545454545454,123,0.4793487214511761,98.0162819637206
51768,51932,52000.0,89.21888534512641,-77.52013014345542,-14.109541196337752,103.536,103.864,104.0,0.32800000000000296,0.46399999999999864,62.24066390041494,124,56.51312260831829,-1302.8280652079573
52250,52559,,95.45519772565078,-60.82633970311356,,104.5,105.118,,0.617999999999995,,69.44444444444444,125,0.8551648140945246,88.62087964763688
52682,52839,,55.88602730175749,-26.633237243959826,,105.364,105.678,,0.31399999999999295,,117.1875,126,1.461624106191956,73.4593973452011
52938,53014,53142.0,-6.082752823745235,-54.72338274883553,61.745457458800004,105.876,106.028,106.284,0.15200000000000102,0.40800000000000125,81.30081300813008,127,1.1161987936447153,82.09503015888211
53307,53531,,122.28826930158827,-182.20586396911975,,106.614,107.062,,0.4479999999999933,,77.51937984496124,128,1.002547134629994,84.93632163425015
53694,54011,54111.0,205.15071546480854,-139.8757321226108,70.10972815612384,107.388,108.022,108.222,0.6340000000000003,0.833999999999989,49.66887417218543,129,0.844102282749,88.897442931275
54298,54444,,256.7893644433938,-223.92513316367365,,108.596,108.888,,0.2920000000000016,,90.63444108761328,130,0.9466459777802116,86.3338505554947
54629,54822,,202.7227948214771,-184.23688895996847,,109.258,109.644,,0.3860000000000099,,78.74015748031496,131,0.8290218513513332,89.27445371621667
55010,55127,55228.0,243.35818642573682,-171.32363560948332,-0.8349383067899349,110.02,110.254,110.456,0.23400000000000887,0.43600000000000705,94.6372239747634,132,0.6915926254613477,92.71018436346631
55327,55459,,10.276932148229378,-114.3801388120554,,110.654,110.918,,0.26400000000001,,103.09278350515464,133,-0.8238290899194761,130.5957272479869
55618,55856,,156.62552942792263,-106.34761634219207,,111.236,111.712,,0.4759999999999991,,63.42494714587738,134,0.8245655294190348,89.38586176452412
56091,56521,,79.70738141919394,-77.31282140738534,,112.182,113.042,,0.8599999999999994,,57.03422053231939,135,1.7455900660133228,66.36024834966693
56617,56901,,35.80567664418906,-58.08366275277021,,113.234,113.802,,0.568000000000012,,73.89162561576354,136,0.8087084230791439,89.78228942302141
57023,57272,,41.85952896081543,-64.93513749409321,,114.046,114.544,,0.49799999999999045,,81.08108108108108,137,1.140301697645813,81.49245755885468
57393,57725,,60.47412812750078,-32.70572116642407,,114.786,115.45,,0.6640000000000015,,72.11538461538461,138,1.233948157629556,79.1512960592611
57809,58076,,25.34815455829256,-38.89003420284304,,115.618,116.152,,0.534000000000006,,83.10249307479225,139,1.0182281603964098,84.54429599008975
58170,58446,,72.69112421842024,-136.03429718282845,,116.34,116.892,,0.5519999999999925,,73.52941176470588,140,1.0800740933450368,82.99814766637408
58578,58819,,184.67500393363684,-148.29860396361028,,117.156,117.638,,0.4819999999999993,,72.46376811594203,141,1.3939945545998411,75.15013613500398
58992,59245,59330.0,103.98621854361552,-69.54636793904321,22.252035360685067,117.984,118.49,118.66,0.5060000000000002,0.6760000000000019,54.24954792043399,142,1.1680229766001649,80.79942558499587
59545,59655,59759.0,24.11786165175098,-79.50964110493184,42.2566301117293,119.09,119.31,119.518,0.21999999999999886,0.42799999999999727,80.21390374331551,143,1.2934485807352583,77.66378548161855
59919,60006,60067.0,51.790574644354976,-35.055476427469415,2.4030998931383176,119.838,120.012,120.134,0.1740000000000066,0.2960000000000065,100.67114093959732,144,0.8472805680207516,88.8179857994812
60217,60276,60331.0,9.468708739868397,-15.10348085625718,6.621815971302351,120.434,120.552,120.662,0.11800000000000921,0.22800000000000864,94.04388714733543,145,1.1296724266513967,81.75818933371508
60536,60743,,33.01806349380015,-82.71658447169985,,121.072,121.486,,0.4140000000000015,,92.02453987730061,146,0.9995772056544058,85.01056985863985
60862,61080,,75.90603235854027,-56.52371456992773,,121.724,122.16,,0.43599999999999284,,92.87925696594426,147,1.0812108047843074,82.96972988039232
61185,61422,,77.26212695111525,-132.32526065169984,,122.37,122.844,,0.47399999999998954,,85.9598853868195,148,1.0668984923848976,83.32753769037755
61534,61769,,201.6781968807408,-105.71086320730254,,123.068,123.538,,0.46999999999999886,,70.4225352112676,149,0.3041321469975881,102.3966963250603
61960,62110,62183.0,53.14571188627414,-38.42137624004487,15.033525032571488,123.92,124.22,124.366,0.29999999999999716,0.44599999999999795,89.28571428571428,150,1.0800731388872464,82.99817152781884
62296,62770,,54.00260825560406,-52.11648170721579,,124.592,125.54,,0.9480000000000075,,54.15162454873646,151,1.0831060254969058,82.92234936257735
62850,63118,,99.33383829904157,-48.85216049716915,,125.7,126.236,,0.5360000000000014,,98.03921568627452,152,1.533455102742402,71.66362243143996
63156,63221,63293.0,-34.05506360673039,-123.54202950218529,-27.594060576986273,126.312,126.442,126.586,0.12999999999999545,0.2740000000000009,113.63636363636363,153,1.4528627525008184,73.67843118747953
63420,63757,,120.80830846192276,-151.17404708676975,,126.84,127.514,,0.6739999999999924,,52.631578947368425,154,1.3071523669210303,77.32119082697425
63990,64478,,100.70333060681648,-53.09555726672922,,127.98,128.956,,0.9759999999999849,,51.724137931034484,155,3.3016491465688786,27.45877133577804
64570,64824,64918.0,35.00541170696785,-36.33903726892454,5.419548897205718,129.14,129.648,129.836,0.5080000000000098,0.6960000000000264,63.02521008403362,156,0.803395980345591,89.91510049136022
65046,65180,,51.596873594223894,-100.23161349785225,,130.092,130.36,,0.2680000000000007,,112.78195488721803,157,1.3936920706898341,75.15769823275414
65312,65432,65501.0,122.33017879405604,-127.68173049552676,-55.434606178878404,130.624,130.864,131.002,0.2400000000000091,0.3780000000000143,84.26966292134831,158,0.9014222293964357,87.4644442650891
65668,66039,,180.2972260431792,-111.68064676484819,,131.336,132.078,,0.7419999999999902,,55.65862708719851,159,-1.0108393538722693,135.27098384680673
66207,66432,,112.30407948273967,-91.82400196701025,,132.414,132.864,,0.45000000000001705,,83.33333333333334,160,3.4031863646113716,24.920340884715714
66567,66874,,35.40567155156561,-72.4531062121087,,133.134,133.748,,0.6140000000000043,,76.14213197969544,161,3.0551483793567016,33.62129051608247
66961,67178,,95.06839729858395,-87.79758891240509,,133.922,134.356,,0.4339999999999975,,95.84664536741214,162,0.24250729069322133,103.93731773266947
67274,67583,,69.1469813365869,-87.75827998648079,,134.548,135.166,,0.617999999999995,,72.28915662650603,163,0.8918963491791234,87.7025912705219
67689,67866,67938.0,65.34688475150884,-67.10348987360624,13.02766916137426,135.378,135.732,135.876,0.3540000000000134,0.49800000000001887,73.17073170731707,164,4.345873986466463,1.3531503383384234
68099,68239,68315.0,59.77413408480206,-58.69927624264699,32.24979653584294,136.198,136.478,136.63,0.28000000000000114,0.43199999999998795,84.50704225352113,165,1.0829761554262933,82.92559611434267
68454,68566,68680.0,32.12856170797763,-74.19203133194178,39.14393137322336,136.908,137.132,137.36,0.22400000000001796,0.4520000000000266,107.5268817204301,166,0.8974582007602755,87.56354498099311
68733,68965,69063.0,41.35497507973044,-106.16606797185943,46.09347010569006,137.466,137.93,138.126,0.46399999999999864,0.6599999999999966,64.6551724137931,167,0.6561600121426243,93.59599969643439
69197,69344,69418.0,57.2292354320421,-88.40931159088126,-16.542903353182254,138.394,138.688,138.836,0.2939999999999827,0.4420000000000073,85.47008547008548,168,0.9663746360225606,85.84063409943599
69548,69925,,53.9893296514791,-92.09926084632846,,139.096,139.85,,0.7539999999999907,,62.761506276150634,169,1.267522447015117,78.31193882462208
70026,70422,,116.68513260102834,-68.35929582543143,,140.052,140.844,,0.7920000000000016,,53.66726296958855,170,2.013651582792721,59.658710430181976
70585,70896,,46.876919737901225,-73.31632447627845,,141.17,141.792,,0.6220000000000141,,75.37688442211055,171,1.101920662941536,82.4519834264616
70983,71219,,57.21864426343393,-25.165529101039652,,141.966,142.438,,0.47199999999998,,115.83011583011583,172,1.2662426924867336,78.34393268783165
71242,71299,71376.0,-23.89913250666296,-40.66010685554266,10.609539133133632,142.484,142.598,142.752,0.11400000000000432,0.2680000000000007,107.91366906474819,173,1.525939904650032,71.85150238374919
71520,71730,,42.831303784288146,-32.178567469347094,,143.04,143.46,,0.4200000000000159,,78.74015748031496,174,0.9561249408390434,86.09687647902392
