sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
28774,28874,,145.220657198498,-132.18729751162726,,57.548,57.748,,0.19999999999999574,,83.79888268156425,72,0.755844216127191,91.10389459682023
29132,29233,,150.38444280799376,-139.09733421183623,,58.264,58.466,,0.20199999999999818,,77.720207253886,73,1.2802575760067212,77.99356059983197
29518,29621,,155.03487248929443,-137.67439400384907,,59.036,59.242,,0.20599999999999596,,75.75757575757575,74,0.8823877598744827,87.94030600313793
29914,30012,30105.0,138.59684232250157,-136.8772520794509,-25.340308795402052,59.828,60.024,60.21,0.19599999999999795,0.3819999999999979,78.74015748031496,75,1.6139840278384028,69.65039930403992
30295,30391,30487.0,133.80617666623016,-139.70345643836393,-29.265238536687885,60.59,60.782,60.974,0.19199999999999307,0.38399999999999324,79.57559681697613,76,0.7861279281052316,90.34680179736921
30672,30770,,151.86221421542115,-146.52544427106784,,61.344,61.54,,0.19599999999999795,,77.92207792207792,77,1.6547667572697191,68.63083106825702
31057,31157,,163.25262280675312,-142.0002810732344,,62.114,62.314,,0.20000000000000284,,76.14213197969544,78,0.8027389293415105,89.93152676646224
31451,31552,,162.72572784863806,-139.3327956675789,,62.902,63.104,,0.20199999999999818,,76.92307692307692,79,1.1449083448824902,81.37729137793775
31841,31940,32032.0,144.37583326158398,-134.15409492544788,-32.707097313071245,63.682,63.88,64.064,0.1980000000000004,0.3819999999999908,78.94736842105263,80,0.8799441341166888,88.00139664708277
32221,32320,,144.93574095663053,-149.27071539120345,,64.442,64.64,,0.1980000000000075,,77.92207792207792,81,1.6623642382366957,68.44089404408261
32606,32710,,157.0865542737246,-145.63421890933043,,65.212,65.42,,0.2079999999999984,,77.12082262210797,82,-2.5092116038964636,172.7302900974116
32995,33099,,163.0291095539444,-151.39601042919878,,65.99,66.198,,0.2079999999999984,,76.14213197969544,83,0.9035428623098373,87.41142844225406
33389,33491,,153.45552497372003,-142.29873545351504,,66.778,66.982,,0.20399999999999352,,80.4289544235925,84,0.9633937701762194,85.91515574559452
33762,33863,,153.40568688530934,-142.38570931898536,,67.524,67.726,,0.20199999999999818,,80.0,85,0.98892088401767,85.27697789955825
34137,34244,,167.36303831054292,-148.89837020889752,,68.274,68.488,,0.21399999999999864,,75.37688442211055,86,0.91301350380773,87.17466240480675
34535,34640,,176.53568132653598,-153.47331082866904,,69.07,69.28,,0.21000000000000796,,73.17073170731707,87,0.6751775009663944,93.12056247584013
34945,35048,,175.5845242335059,-145.44672094149243,,69.89,70.096,,0.20600000000000307,,76.92307692307692,88,1.1628403015121231,80.92899246219692
35335,35436,,152.12714136922895,-139.05783129014696,,70.67,70.872,,0.20199999999999818,,75.75757575757575,89,1.0761157385315496,83.09710653671127
35731,35833,,166.06343990112072,-151.89810403562797,,71.462,71.666,,0.20399999999999352,,74.81296758104737,90,0.917928418196529,87.05178954508678
36132,36236,,164.00893173085726,-141.76461227047307,,72.264,72.472,,0.2079999999999984,,74.44168734491315,91,-5.4181142806252005,245.45285701563
36535,36637,,159.6057837092773,-144.9230434271838,,73.07,73.274,,0.20400000000000773,,75.94936708860759,92,1.061341005384328,83.4664748653918
36930,37031,,162.43518218647077,-145.25694584728438,,73.86,74.062,,0.20199999999999818,,77.31958762886597,93,-36.85330013784988,1031.3325034462468
37318,37417,,154.90010983670268,-141.83496782541746,,74.636,74.834,,0.1980000000000075,,76.53061224489795,94,0.26923312685254625,103.26917182868634
37710,37808,,150.02883853970957,-146.49901547121908,,75.42,75.616,,0.19599999999999795,,78.74015748031496,95,1.125340919524261,81.86647701189348
38091,38188,,136.18365721909635,-145.73117517307563,,76.182,76.376,,0.19400000000000261,,80.0,96,0.8811732642824247,87.97066839293939
38466,38562,,163.64812841687208,-149.51540120927663,,76.932,77.124,,0.19199999999999307,,87.46355685131195,97,1.1160454824874175,82.09886293781456
38809,38903,,139.74068264740595,-126.93363756040287,,77.618,77.806,,0.1880000000000024,,89.82035928143712,98,0.970449808530928,85.7387547867268
39143,39237,,139.13625860714816,-137.30868075994013,,78.286,78.474,,0.1880000000000024,,87.97653958944281,99,1.1460831970839531,81.34792007290118
39484,39579,,150.1350527556115,-137.88587404719803,,78.968,79.158,,0.18999999999999773,,87.2093023255814,100,1.3544339498026776,76.13915125493307
39828,39925,,136.76493933103865,-134.42678227284938,,79.656,79.85,,0.1939999999999884,,87.97653958944281,101,0.5893094102013444,95.26726474496638
40169,40270,,148.3479176879374,-132.9915214035942,,80.338,80.54,,0.2020000000000124,,84.50704225352113,102,1.280779967284741,77.98050081788148
40524,40627,,163.85867427424475,-145.36721366004127,,81.048,81.254,,0.20600000000000307,,76.33587786259541,103,1.1059942392712494,82.35014401821877
40917,41020,,169.01228403308204,-149.02673218042722,,81.834,82.04,,0.20600000000000307,,74.07407407407408,104,1.2183628350927918,79.54092912268021
41322,41424,,155.89556281294372,-145.4392090269745,,82.644,82.848,,0.20399999999999352,,72.81553398058253,105,0.7173953886532075,92.06511528366981
41734,41835,,150.64471627612704,-145.0539140618821,,83.468,83.67,,0.20199999999999818,,72.46376811594203,106,0.7928445155502195,90.1788871112445
42148,42244,42337.0,142.48271788900112,-137.39935723782375,-39.04579353496576,84.296,84.488,84.674,0.19199999999999307,0.3780000000000001,78.94736842105263,107,0.9316335720359653,86.70916069910086
42528,42625,42712.0,130.6583001794816,-135.65874806343768,-24.604025230504472,85.056,85.25,85.424,0.19400000000000261,0.3680000000000092,80.64516129032258,108,0.9683957838570852,85.79010540357287
42900,42997,,142.52983408067854,-141.74208763621272,,85.8,85.994,,0.19400000000000261,,80.86253369272237,109,0.2236149076494377,104.40962730876406
43271,43372,,154.33833597747753,-147.30685028483856,,86.542,86.744,,0.20199999999999818,,78.32898172323759,110,1.3172895014070676,77.06776246482332
43654,43755,,160.76187475219243,-145.97673311802066,,87.308,87.51,,0.20199999999999818,,75.18796992481202,111,3.8111088885405437,14.722277786486401
44053,44153,,154.22331264249578,-142.8724037787053,,88.106,88.306,,0.20000000000000284,,74.07407407407408,112,1.4958353588198832,72.60411602950292
44458,44558,44653.0,139.69047199755363,-137.15890287115568,-41.08937765486698,88.916,89.116,89.306,0.20000000000000284,0.39000000000000057,74.07407407407408,113,0.909337283595488,87.2665679101128
44863,44961,45051.0,135.76824101741366,-144.72010958762294,-44.064919353811966,89.726,89.922,90.102,0.19599999999999795,0.3760000000000048,74.25742574257426,114,1.2986177799296938,77.53455550175765
45267,45368,,159.04541134204987,-133.6528705961075,,90.534,90.736,,0.20199999999999818,,73.17073170731707,115,1.3986506924312638,75.0337326892184
45677,45781,,165.93343834801937,-139.60289371541455,,91.354,91.562,,0.2079999999999984,,73.34963325183375,116,1.069979408311745,83.25051479220637
46086,46187,,153.58031631935236,-128.72421472235908,,92.172,92.374,,0.20199999999999818,,81.08108108108108,117,1.145479302787872,81.3630174303032
46456,46554,,123.00655668572946,-128.7928625921841,,92.912,93.108,,0.19599999999999795,,83.33333333333334,118,1.1969094562606837,80.07726359348291
46816,46919,,135.47458316237353,-131.61336231058138,,93.632,93.838,,0.20599999999998886,,78.94736842105263,119,1.0244933351818444,84.3876666204539
47196,47297,,147.23415872342244,-136.54678736645727,,94.392,94.594,,0.20199999999999818,,76.72634271099744,120,1.2722607046102712,78.19348238474322
47587,47693,,137.52959871901095,-114.34677856984567,,95.174,95.386,,0.21199999999998909,,74.25742574257426,121,1.718055829008693,67.04860427478268
47991,48093,,119.45999735736154,-117.89252340584807,,95.982,96.186,,0.20400000000000773,,74.44168734491315,122,0.6237535619440272,94.40616095139931
48394,48491,,94.5128199356131,-110.99224522217301,,96.788,96.982,,0.19400000000000261,,78.74015748031496,123,0.8098181100266353,89.75454724933411
48775,48876,,116.12083953027754,-109.26681934190925,,97.55,97.752,,0.20199999999999818,,78.74015748031496,124,0.9286966651029566,86.78258337242609
49156,49254,,116.42629324053092,-107.68272104699152,,98.312,98.508,,0.19599999999999795,,78.74015748031496,125,1.328976124217229,76.77559689456928
49537,49635,49721.0,103.87726109550775,-104.85602450797408,-30.16601987340203,99.074,99.27,99.442,0.19599999999999795,0.367999999999995,80.0,126,0.9367148439578571,86.58212890105358
49912,50010,,118.1338541683446,-112.45275714979623,,99.824,100.02,,0.19599999999999795,,80.0,127,-2.7938948845430387,179.84737211357597
50287,50387,,127.33913091609404,-119.578866529025,,100.574,100.774,,0.20000000000000284,,80.21390374331551,128,0.6029227169917166,94.92693207520708
50661,50762,,135.32010925922575,-119.28265530459207,,101.322,101.524,,0.20199999999999818,,78.94736842105263,129,0.5104652400511127,97.23836899872218
51041,51139,,131.91345762021206,-116.90953355484564,,102.082,102.278,,0.19600000000001216,,80.21390374331551,130,0.847287490263273,88.81781274341817
51415,51511,51610.0,113.02943064379899,-117.34356261230545,-10.873915018545448,102.83,103.022,103.22,0.19200000000000728,0.39000000000000057,80.21390374331551,131,0.5087347560721199,97.281631098197
51789,51884,51967.0,120.01079858153217,-121.20516244260601,-29.913380996140592,103.578,103.768,103.934,0.18999999999999773,0.35599999999999454,80.86253369272237,132,1.2552020418055634,78.61994895486092
52160,52256,,127.24998196794547,-120.55528746386007,,104.32,104.512,,0.19200000000000728,,79.36507936507937,133,2.0647194694354387,58.38201326411403
52538,52635,,124.67389189234741,-120.65508325831206,,105.076,105.27,,0.19400000000000261,,79.7872340425532,134,0.7927246376028703,90.18188405992825
52914,53012,53095.0,120.62571453629542,-114.04395973843974,-36.750959288379036,105.828,106.024,106.19,0.19599999999999795,0.36199999999999477,77.51937984496124,135,0.51513311303044,97.121672174239
53301,53397,53483.0,118.43806295722754,-111.43049201386933,-37.08963023498101,106.602,106.794,106.966,0.19199999999999307,0.3639999999999901,76.72634271099744,136,0.8274413066969846,89.31396733257539
53692,53784,53864.0,118.07876411522405,-109.40018798857,-19.775271769889414,107.384,107.568,107.728,0.1839999999999975,0.3439999999999941,81.08108108108108,137,1.0685953073133205,83.28511731716699
54062,54155,54236.0,97.69882146573774,-102.36391788780236,-12.626343428038739,108.124,108.31,108.472,0.18600000000000705,0.347999999999999,84.03361344537815,138,1.0322522276286097,84.19369430928475
54419,54514,54601.0,106.18592365386021,-111.36777682191196,-23.625533868683437,108.838,109.028,109.202,0.19000000000001194,0.3640000000000043,81.9672131147541,139,0.8597595398242972,88.50601150439257
54785,54880,54965.0,121.32788783576547,-114.12358802838982,-28.2982637255463,109.57,109.76,109.93,0.19000000000001194,0.36000000000001364,78.74015748031496,140,0.9947747026402648,85.13063243399338
55166,55266,,127.9932139957494,-120.05276245497399,,110.332,110.532,,0.20000000000000284,,74.44168734491315,141,1.1308967327271362,81.72758168182159
55569,55673,,144.07438598848037,-118.54097866705042,,111.138,111.346,,0.2079999999999984,,73.89162561576354,142,1.502383507439572,72.4404123140107
55975,56078,,146.14561165462445,-120.82595328901527,,111.95,112.156,,0.20600000000000307,,72.28915662650603,143,5.041632615309653,-16.04081538274133
56390,56488,,136.92722240910297,-120.91810491335427,,112.78,112.976,,0.19599999999999795,,72.28915662650603,144,1.1847359054444377,80.38160236388906
56805,56901,56983.0,115.60349219227359,-113.21638762005587,-40.17093202802885,113.61,113.802,113.966,0.19200000000000728,0.35599999999999454,72.81553398058253,145,1.2232949372965176,79.41762656758706
57217,57316,,122.9215366794637,-115.48467204491885,,114.434,114.632,,0.1980000000000075,,71.77033492822967,146,1.5480300051625548,71.29924987093614
57635,57728,57812.0,116.7832718655324,-111.49502829850242,-37.50859060404669,115.27,115.456,115.624,0.18600000000000705,0.3539999999999992,72.46376811594203,147,1.273070746099593,78.17323134751018
58049,58145,,124.25948984133252,-122.34886226211516,,116.098,116.29,,0.19200000000000728,,72.11538461538461,148,1.0550769307320922,83.6230767316977
58465,58559,,122.56867804648657,-115.24556121703876,,116.93,117.118,,0.18799999999998818,,73.52941176470588,149,1.0365580714136096,84.08604821465977
58873,58975,,134.28584233914432,-122.7281950704538,,117.746,117.95,,0.20400000000000773,,71.94244604316548,150,0.5256289198638151,96.85927700340463
59290,59387,,136.2100120085746,-120.23731122332435,,118.58,118.774,,0.19400000000000261,,75.18796992481202,151,1.2703499149602393,78.24125212599401
59689,59785,59871.0,121.11222117227167,-119.95043513417436,-31.085453738640958,119.378,119.57,119.742,0.19199999999999307,0.3640000000000043,78.53403141361257,152,1.0923998597236289,82.69000350690928
60071,60170,,132.27086754300564,-126.63788872615304,,120.142,120.34,,0.1980000000000075,,77.51937984496124,153,0.8329354340159183,89.17661414960205
60458,60559,,148.2319238815287,-137.0155645359444,,120.916,121.118,,0.20199999999999818,,75.56675062972292,154,0.6197542029475958,94.5061449263101
60855,60958,,143.4229446720801,-132.5795632189228,,121.71,121.916,,0.20600000000000307,,73.34963325183375,155,-0.8832315128438392,132.08078782109598
61264,61366,,156.37572365738401,-134.02942369238036,,122.528,122.732,,0.20399999999999352,,74.25742574257426,156,1.1715254461310007,80.71186384672498
61668,61766,61858.0,138.1366161134522,-129.88943474954823,-37.40517852341678,123.336,123.532,123.716,0.19599999999999795,0.37999999999999545,77.12082262210797,157,0.8744967668202512,88.13758082949371
62057,62156,,136.72488559701802,-132.09239076595156,,124.114,124.312,,0.1979999999999933,,75.18796992481202,158,1.1298229241704165,81.75442689573958
62456,62559,,151.4973150827271,-139.9091647367389,,124.912,125.118,,0.20599999999998886,,70.4225352112676,159,0.9376553064057255,86.55861733985687
62882,62983,,159.3709461156635,-139.44713805705638,,125.764,125.966,,0.20199999999999818,,69.60556844547564,160,0.981902746251853,85.45243134370367
63313,63414,,149.25700039605155,-136.00066434233275,,126.626,126.828,,0.20199999999999818,,71.25890736342043,161,1.1519912825493623,81.20021793626594
63734,63835,,155.93888113722844,-152.6782975431477,,127.468,127.67,,0.20199999999999818,,68.80733944954129,162,0.4608239210051736,98.47940197487065
64170,64270,,149.31741824562602,-139.9360229341666,,128.34,128.54,,0.19999999999998863,,68.80733944954129,163,0.8928356374190093,87.67910906452477
64606,64704,64798.0,139.07501677971078,-140.0471716045002,-37.03242872928813,129.212,129.408,129.596,0.19599999999999795,0.38400000000001455,75.0,164,0.928136094668877,86.79659763327808
65006,65105,,139.75324317449972,-140.3492574018053,,130.012,130.21,,0.1980000000000075,,75.18796992481202,165,0.8948329757489113,87.62917560627722
65405,65506,,154.6331288577239,-145.05240402541904,,130.81,131.012,,0.20199999999999818,,71.77033492822967,166,1.084606742859715,82.88483142850713
65823,65925,,164.54253891557204,-139.26311927771903,,131.646,131.85,,0.20400000000000773,,70.09345794392523,167,1.2229601122642677,79.4259971933933
66251,66353,,159.62168460717243,-144.10403577151388,,132.502,132.706,,0.2039999999999793,,72.28915662650603,168,1.2362472189243123,79.09381952689219
66666,66767,66861.0,143.51342659407064,-140.10795048092638,-42.48885263362368,133.332,133.534,133.722,0.20199999999999818,0.3900000000000148,73.52941176470588,169,1.1562027750100436,81.09493062474891
67074,67175,,151.72692202062666,-146.13009077054056,,134.148,134.35,,0.20199999999999818,,70.4225352112676,170,1.1887802882582206,80.28049279354448
67500,67604,,168.46360959901185,-147.01237918586432,,135.0,135.208,,0.2079999999999984,,68.96551724137932,171,1.0526337817712241,83.68415545571939
67935,68037,,163.96482708474414,-140.46424833566115,,135.87,136.074,,0.20400000000000773,,68.96551724137932,172,0.9476151316717583,86.30962170820604
68370,68468,,147.9703274465933,-139.2594423964488,,136.74,136.936,,0.19599999999999795,,71.25890736342043,173,0.7745476636245322,90.6363084093867
68791,68892,,157.20088562942396,-127.26311233123351,,137.582,137.784,,0.20199999999999818,,69.28406466512702,174,1.0599843551152803,83.50039112211799
69224,69328,,166.12760324486985,-149.8229961307662,,138.448,138.656,,0.2079999999999984,,68.18181818181819,175,0.9016793846841535,87.45801538289616
69664,69766,,168.66490451263664,-149.15781859168206,,139.328,139.532,,0.20400000000000773,,67.11409395973155,176,1.0204574320285755,84.4885641992856
70111,70212,,157.49441326234344,-142.34016475993835,,140.222,140.424,,0.20199999999999818,,72.81553398058253,177,1.1617628949888117,80.95592762527971
70523,70625,,154.3224015454688,-144.2328831893168,,141.046,141.25,,0.20400000000000773,,72.63922518159806,178,1.2712343169199543,78.21914207700115
70936,71038,,156.72935198179735,-142.25907429702426,,141.872,142.076,,0.2039999999999793,,74.07407407407408,179,1.078997091495824,83.0250727126044
71341,71445,,162.11450242642007,-141.6016692632219,,142.682,142.89,,0.2079999999999984,,76.33587786259541,180,1.3353375040245932,76.61656239938517
71734,71837,,153.85253207040788,-139.78056373559565,,143.468,143.674,,0.20600000000001728,,83.56545961002786,181,1.0314901302801744,84.21274674299563
72093,72192,,144.45156260625893,-130.80698246511133,,144.186,144.384,,0.19799999999997908,,83.79888268156425,182,1.0307398361912583,84.23150409521854
72451,72550,,144.77705079817093,-146.65922276245698,,144.902,145.1,,0.1980000000000075,,77.12082262210797,183,0.9838048946550474,85.40487763362381
72840,72944,,172.48719956811385,-149.74295993970995,,145.68,145.888,,0.2079999999999984,,70.75471698113208,184,0.7583937903845039,91.0401552403874
73264,73371,,178.51630353980218,-148.75911261922917,,146.528,146.742,,0.21399999999999864,,67.11409395973155,185,6.476721865579837,-51.91804663949591
