sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
26761,26871,26923.0,250.34877113425912,-145.63470777860715,-129.811613882533,53.522,53.742,53.846,0.21999999999999886,0.32399999999999807,73.17073170731707,76,0.5775889560712262,95.56027609821935
27171,27274,,220.06771528574637,-152.5874671432267,,54.342,54.548,,0.20600000000000307,,77.720207253886,77,-2.3137312363806446,167.84328090951612
27557,27655,27725.0,191.49822592946686,-152.23239279246448,-80.61417392996485,55.114,55.31,55.45,0.19600000000000506,0.3360000000000056,79.7872340425532,78,-3.6375152441938714,200.93788110484678
27933,28034,28096.0,208.53551472017512,-138.1560633611288,-108.92320356890583,55.866,56.068,56.192,0.20199999999999818,0.3260000000000005,78.32898172323759,79,-0.24726990930170553,116.18174773254263
28316,28426,,245.6992575506626,-167.30109210194502,,56.632,56.852,,0.21999999999999886,,80.21390374331551,80,1.0614510995897923,83.4637225102552
28690,28797,,230.00783225058274,-161.26233682124695,,57.38,57.594,,0.21399999999999864,,82.19178082191782,81,0.6067428925765993,94.83142768558501
29055,29164,,226.6524767614262,-156.74287470992277,,58.11,58.328,,0.21800000000000352,,80.0,82,1.0058248212885201,84.854379467787
29430,29550,,231.3338905172686,-178.58821492654104,,58.86,59.1,,0.240000000000002,,76.53061224489795,83,1.1600308096574434,80.99922975856391
29822,29937,,243.55401962998994,-199.21125201769192,,59.644,59.874,,0.23000000000000398,,79.7872340425532,84,1.2990900401826628,77.52274899543343
30198,30316,,243.26838014433793,-170.08288727413688,,60.396,60.632,,0.2359999999999971,,77.92207792207792,85,0.8168569292446857,89.57857676888285
30583,30709,,204.75453766560574,-126.04758539509128,,61.166,61.418,,0.25200000000000244,,81.08108108108108,86,0.9837106097523227,85.40723475619194
30953,31064,,155.0755461385922,-94.31227837030566,,61.906,62.128,,0.2220000000000013,,79.57559681697613,87,1.6808561221097305,67.97859694725673
31330,31463,,135.70959933377668,-75.09171308710879,,62.66,62.926,,0.26600000000000534,,74.44168734491315,88,0.05093011268481855,108.72674718287954
31733,31831,,100.10571885472712,-54.26165342322862,,63.466,63.662,,0.19599999999999795,,81.30081300813008,89,1.141498109984277,81.46254725039307
32102,32199,32270.0,75.2438530445459,-43.68778662943141,-31.504877333577877,64.204,64.398,64.54,0.19400000000000261,0.33600000000001273,83.56545961002786,90,15.936850967396335,-288.4212741849084
32461,32559,,75.04932051549378,-49.894160418299464,,64.922,65.118,,0.19599999999999795,,84.74576271186442,91,-0.2543049260981433,116.35762315245358
32815,32912,,72.08286401478465,-50.157107106730884,,65.63,65.824,,0.19400000000000261,,91.46341463414633,92,0.5796667376404128,95.50833155898968
33143,33235,33321.0,64.85366610442215,-49.477083463802956,-8.70840486340905,66.286,66.47,66.642,0.1839999999999975,0.35599999999999454,93.75,93,0.5807459053921493,95.48135236519627
33463,33554,,66.02398434954009,-46.540022210784535,,66.926,67.108,,0.18200000000000216,,96.46302250803859,94,0.5920641404199009,95.19839648950247
33774,33861,,56.27400517030497,-44.38855383046481,,67.548,67.722,,0.17399999999999238,,99.66777408637874,95,0.5449932045403988,96.37516988649003
34075,34174,,63.92935741624408,-43.55915631223023,,68.15,68.348,,0.1979999999999933,,94.9367088607595,96,0.4482354330335636,98.79411417416091
34391,34480,,56.33476180642395,-42.81327717138244,,68.782,68.96,,0.17799999999999727,,88.75739644970413,97,0.5563671127332487,96.09082218166878
34729,34836,,62.46684349505519,-41.890448743261274,,69.458,69.672,,0.21399999999999864,,85.47008547008548,98,0.5395304920489677,96.5117376987758
35080,35173,,50.36453295781686,-37.01033233469193,,70.16,70.346,,0.18600000000000705,,93.45794392523364,99,0.44209450075485013,98.94763748112875
35401,35517,,62.889213589728776,-45.22325543919662,,70.802,71.034,,0.23199999999999932,,85.22727272727273,100,0.17028693406543022,105.74282664836424
35753,35870,,65.71742482307194,-43.58234332704704,,71.506,71.74,,0.23399999999999466,,77.720207253886,101,0.7043854495222833,92.39036376194292
36139,36265,,83.45692580530097,-50.82822750902373,,72.278,72.53,,0.25199999999999534,,83.33333333333334,102,0.7419426557822585,91.45143360544354
36499,36608,,79.60707818192039,-37.34448418590876,,72.998,73.216,,0.2179999999999893,,91.46341463414633,103,0.5740781128820717,95.64804717794821
36827,36936,,69.10675134958284,-45.76716703148186,,73.654,73.872,,0.21800000000000352,,89.02077151335311,104,0.656927091185279,93.57682272036803
37164,37254,,74.84799620304177,-47.50333839334955,,74.328,74.508,,0.1799999999999926,,93.16770186335404,105,0.6596105161002113,93.50973709749472
37486,37580,,82.02063278869312,-64.65124193602061,,74.972,75.16,,0.1880000000000024,,90.36144578313252,106,0.45580245776039224,98.60493855599019
37818,37923,,104.24733517875103,-63.250581122694484,,75.636,75.846,,0.21000000000000796,,93.45794392523364,107,0.42277486024602884,99.43062849384928
38139,38242,,104.91130560624057,-73.06524489643506,,76.278,76.484,,0.20599999999998886,,92.87925696594426,108,-0.6953746306890676,127.38436576722668
38462,38560,,120.66619322410035,-76.76654520554636,,76.924,77.12,,0.19599999999999795,,92.5925925925926,109,6.959754301345977,-63.99385753364942
38786,38871,38936.0,111.66186247444742,-63.909968385736256,-27.125739659317343,77.572,77.742,77.872,0.1700000000000017,0.29999999999999716,94.6372239747634,110,0.13271374404917838,106.68215639877054
39103,39187,,79.95038405393461,-60.992882118374844,,78.206,78.374,,0.16799999999999216,,95.54140127388536,111,0.5157932130133313,97.10516967466671
39417,39519,39584.0,93.50346177908138,-72.33281769167598,-54.22827375010321,78.834,79.038,79.168,0.20399999999999352,0.3340000000000032,91.74311926605505,112,0.5824633458135321,95.4384163546617
39744,39945,,97.19759855270726,-48.08114778502928,,79.488,79.89,,0.402000000000001,,90.9090909090909,113,0.7174166465680338,92.06458383579916
40074,40165,40234.0,75.20537981238013,-57.64898267548003,-29.112187606665977,80.148,80.33,80.468,0.18200000000000216,0.3200000000000074,90.9090909090909,114,1.0097289029055982,84.75677742736005
40404,40496,40567.0,80.41638556936023,-50.1235477967018,-21.28163580306548,80.808,80.992,81.134,0.1839999999999975,0.3259999999999934,94.33962264150944,115,0.8928772264213264,87.67806933946684
40722,40816,,77.82864946977226,-60.44073608782318,,81.444,81.632,,0.1880000000000024,,94.6372239747634,116,0.877642708952381,88.05893227619048
41039,41144,,96.49552910307737,-58.678474199980684,,82.078,82.288,,0.20999999999999375,,92.87925696594426,117,0.3232652395716149,101.91836901070963
41362,41471,,91.28188730134514,-52.06553323531651,,82.724,82.942,,0.2179999999999893,,94.33962264150944,118,1.9279899525287585,61.80025118678104
41680,41777,,79.64004283800722,-50.07843902642104,,83.36,83.554,,0.19400000000000261,,95.23809523809524,119,1.6813025931053742,67.96743517236564
41995,42095,,77.12670280509974,-49.633997243110194,,83.99,84.19,,0.20000000000000284,,94.9367088607595,120,2.8272423521571564,39.318941196071094
42311,42421,,68.42414700031006,-43.1123932921338,,84.622,84.842,,0.21999999999999886,,86.45533141210375,121,1.1320357032681954,81.69910741829511
42658,42760,,68.87098520544845,-46.6340186747462,,85.316,85.52,,0.20399999999999352,,81.08108108108108,122,-0.8117334351246112,130.29333587811527
43028,43145,,80.7679418954082,-47.6295400308057,,86.056,86.29,,0.23400000000000887,,75.94936708860759,123,0.09096736416623097,107.72581589584422
43423,43527,,68.7941437667858,-42.474248392261664,,86.846,87.054,,0.2079999999999984,,81.74386920980926,124,0.37432355449269206,100.6419111376827
43790,43909,,62.117770396009874,-53.15362122337881,,87.58,87.818,,0.23799999999999955,,80.4289544235925,125,0.22267082743252653,104.43322931418683
44163,44266,,67.09671381681802,-52.7441580397126,,88.326,88.532,,0.20600000000000307,,81.30081300813008,126,0.6992660199596962,92.51834950100759
44532,44632,44684.0,56.01374480587351,-34.52012490204965,-28.466704341206622,89.064,89.264,89.368,0.20000000000000284,0.30400000000000205,82.19178082191782,127,28.202370595077653,-595.0592648769414
44897,45007,,69.8846563410015,-34.71180546932075,,89.794,90.014,,0.21999999999999886,,83.56545961002786,128,1.1582385865709428,81.04403533572643
45256,45350,,56.426392577659904,-42.91486363166427,,90.512,90.7,,0.1880000000000024,,82.19178082191782,129,0.6684026268585797,93.28993432853551
45621,45714,45786.0,57.98102425173305,-35.37484641699317,-24.28332412976956,91.242,91.428,91.572,0.18599999999999284,0.3299999999999983,79.36507936507937,130,0.369037404953194,100.77406487617014
45999,46095,,55.02389444394429,-32.4510673407942,,91.998,92.19,,0.19199999999999307,,78.94736842105263,131,0.5849547679388306,95.37613080152923
46379,46485,46550.0,60.771472112491615,-41.668278190014284,-33.64810661729307,92.758,92.97,93.1,0.2120000000000033,0.34199999999999875,80.21390374331551,132,0.858223249249618,88.54441876875956
46753,46844,46903.0,70.05903692155347,-31.5483413072462,-24.025302002172005,93.506,93.688,93.806,0.18200000000000216,0.29999999999999716,89.82035928143712,133,12.116526659083004,-192.9131664770751
47087,47184,,49.907028438071045,-41.71447763431023,,94.174,94.368,,0.1939999999999884,,90.09009009009009,134,0.8595364537118831,88.51158865720292
47420,47537,,70.43443471922464,-51.67266381452761,,94.84,95.074,,0.23399999999999466,,87.97653958944281,135,0.5609119990523739,95.97720002369066
47761,47872,,78.47525789543468,-54.52826152843204,,95.522,95.744,,0.2219999999999942,,90.9090909090909,136,-0.16681445924311858,114.17036148107796
48091,48200,,75.19403146950098,-47.31721786893516,,96.182,96.4,,0.21800000000000352,,89.55223880597015,137,-9.356019581554797,343.9004895388699
48426,48521,,71.46301947667189,-51.64269573907296,,96.852,97.042,,0.18999999999999773,,89.82035928143712,138,3.278120619070919,28.046984523227025
48760,48853,,57.37348067377993,-41.39022175138845,,97.52,97.706,,0.18600000000000705,,94.9367088607595,139,1.5671898281934495,70.82025429516376
49076,49181,,60.882554750570364,-44.326774965682304,,98.152,98.362,,0.20999999999999375,,90.63444108761328,140,1.9388154633971266,61.529613415071836
49407,49503,,57.47319698056856,-39.48104022499227,,98.814,99.006,,0.19200000000000728,,95.84664536741214,141,1.0124234389447988,84.68941402638004
49720,49814,,43.89349105582235,-40.23083088999907,,99.44,99.628,,0.1880000000000024,,97.0873786407767,142,0.8279190184923716,89.30202453769071
50029,50141,,55.52561426754323,-44.867130340197846,,100.058,100.282,,0.22399999999998954,,92.02453987730061,143,1.1839650651314353,80.40087337171411
50355,50465,,60.098920411567924,-48.94505144217067,,100.71,100.93,,0.22000000000001307,,86.45533141210375,144,1.4832446477237287,72.91888380690679
50702,50804,,64.77129576144989,-40.945390864772925,,101.404,101.608,,0.20400000000000773,,88.23529411764706,145,1.0065520847474532,84.83619788131367
51042,51135,,45.82211784200445,-37.00503164136689,,102.084,102.27,,0.18599999999999284,,90.63444108761328,146,0.775136891429866,90.62157771425335
51373,51473,,46.0553432994894,-38.08024896858066,,102.746,102.946,,0.20000000000000284,,84.26966292134831,147,0.04813245006344971,108.79668874841376
51729,51842,,55.684411557002626,-43.65537221233295,,103.458,103.684,,0.2259999999999991,,81.74386920980926,148,0.5663691160965239,95.8407720975869
52096,52203,,59.40952580090166,-31.624552635655235,,104.192,104.406,,0.21400000000001285,,83.33333333333334,149,0.686049661067285,92.84875847331787
52456,52549,,43.42246024495781,-36.952463037778294,,104.912,105.098,,0.18599999999999284,,90.09009009009009,150,0.7577320624831344,91.05669843792164
52789,52887,,62.70722612875526,-41.91657537296311,,105.578,105.774,,0.19599999999999795,,89.55223880597015,151,0.6251121755974324,94.3721956100642
53124,53246,,70.21465198628567,-35.75478799065823,,106.248,106.492,,0.24399999999999977,,88.49557522123894,152,0.5978782413828722,95.0530439654282
53463,53573,,74.05727288156237,-58.40725756775207,,106.926,107.146,,0.21999999999999886,,90.63444108761328,153,0.9143058973601716,87.14235256599571
53794,53888,53949.0,75.61676476041039,-38.569030601280026,-20.111096653695594,107.588,107.776,107.898,0.1880000000000024,0.3100000000000023,97.0873786407767,154,1.0342476071496702,84.14380982125824
54103,54197,,63.76362466270827,-47.77864980175909,,108.206,108.394,,0.1880000000000024,,94.33962264150944,155,0.919983906569501,87.00040233576247
54421,54522,,78.10214383943321,-47.535997832568796,,108.842,109.044,,0.20199999999999818,,94.04388714733543,156,3.945941955859862,11.35145110350345
54740,54841,,78.50371056686171,-51.077900982306694,,109.48,109.682,,0.20199999999999818,,95.54140127388536,157,1.050502863188208,83.7374284202948
55054,55148,55223.0,72.02233940774408,-47.23918019622281,-14.8790048213361,110.108,110.296,110.446,0.1880000000000024,0.33799999999999386,99.00990099009901,158,0.6764337178453895,93.08915705386526
55357,55449,55519.0,72.86649491275857,-50.66824483414366,-25.272964083700302,110.714,110.898,111.038,0.1839999999999975,0.32399999999999807,99.33774834437087,159,0.5154550801774576,97.11362299556356
55659,55747,55820.0,73.96722695495173,-44.164551284568454,-25.391929183497407,111.318,111.494,111.64,0.17600000000000193,0.32200000000000273,96.7741935483871,160,0.16677376353036397,105.8306559117409
55969,56064,,73.62324660354291,-47.467754969264476,,111.938,112.128,,0.18999999999999773,,98.03921568627452,161,0.46303837086849037,98.42404072828774
56275,56365,,58.01058166216142,-46.03921130741263,,112.55,112.73,,0.18000000000000682,,97.7198697068404,162,0.7368217983239057,91.57945504190235
56582,56673,56740.0,72.53448930450917,-55.44977620485426,-27.02156937040185,113.164,113.346,113.48,0.18200000000000216,0.3160000000000025,100.0,163,0.7985209440644535,90.03697639838866
56882,56975,,64.79167362545057,-37.254988953769455,,113.764,113.95,,0.18600000000000705,,96.7741935483871,164,0.8331146365289289,89.17213408677678
57192,57282,,63.998572266177064,-42.39447657829681,,114.384,114.564,,0.1799999999999926,,100.67114093959732,165,0.991127924717169,85.22180188207078
57490,57573,,53.41100184810291,-49.96980943242793,,114.98,115.146,,0.16599999999999682,,100.67114093959732,166,1.0133605125063678,84.6659871873408
57788,57880,,72.35675238761402,-51.866422005877034,,115.576,115.76,,0.1840000000000117,,97.40259740259741,167,0.7755575063329542,90.61106234167615
58096,58187,,63.71583524628011,-49.08475976719904,,116.192,116.374,,0.18200000000000216,,95.84664536741214,168,0.3318951192488109,101.70262201877972
58409,58510,58572.0,75.05432641709135,-45.428106903530775,-32.068279716830986,116.818,117.02,117.144,0.20199999999999818,0.3260000000000076,92.3076923076923,169,0.39129642671380455,100.21758933215489
58734,58827,,60.895884966703676,-48.20461899521699,,117.468,117.654,,0.18599999999999284,,96.46302250803859,170,0.7605200070180506,90.98699982454873
59045,59139,59206.0,79.20425799930631,-54.111722520398175,-29.953458629957712,118.09,118.278,118.412,0.1880000000000024,0.32200000000000273,92.3076923076923,171,1.053910634287305,83.65223414281738
59370,59472,,71.24913395327894,-54.292777560453246,,118.74,118.944,,0.20400000000000773,,84.98583569405099,172,1.1033888805124696,82.41527798718826
59723,59821,59876.0,82.94424094368416,-47.09436095417759,-37.082853475464596,119.446,119.642,119.752,0.19599999999999795,0.3059999999999974,81.74386920980926,173,0.9902556163181137,85.24360959204716
60090,60180,60243.0,79.25963383685063,-42.205868705756,-29.090387255402934,120.18,120.36,120.486,0.1799999999999926,0.3059999999999974,86.20689655172414,174,0.7482392616774197,91.2940184580645
60438,60529,60594.0,79.3679789277122,-58.610005997386814,-39.485952844666116,120.876,121.058,121.188,0.18200000000000216,0.3119999999999976,88.49557522123894,175,-0.02494668541732717,110.62366713543318
60777,60882,,94.59801471046596,-58.69598907914219,,121.554,121.764,,0.20999999999999375,,84.26966292134831,176,0.3084884856735374,102.28778785816156
61133,61325,,101.06679011531467,-62.45238254206783,,122.266,122.65,,0.38400000000000034,,79.7872340425532,177,0.6405007029622349,93.98748242594412
61509,61612,61674.0,113.56491519950633,-61.41001355108226,-48.34106507872428,123.018,123.224,123.348,0.20600000000000307,0.3299999999999983,82.19178082191782,178,0.7392723387989159,91.51819153002711
