sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
61234,61321,61399.0,269.8350701185322,-308.10828759180686,-39.908346510137655,122.468,122.642,122.798,0.17399999999999238,0.3299999999999983,69.28406466512702,149,1.3340875532317127,76.64781116920719
61667,61751,61836.0,325.5277343098567,-326.7468406654591,-75.8906051664532,123.334,123.502,123.672,0.16799999999999216,0.33799999999999386,76.14213197969544,150,1.1345366210166734,81.63658447458317
62061,62162,62305.0,255.53456538015783,-266.4054918785802,27.930107943984986,124.122,124.324,124.61,0.20199999999999818,0.48799999999999955,72.81553398058253,151,0.8332009592503627,89.16997601874093
62473,62558,62629.0,262.3749275795992,-307.257996108169,-63.98109749402099,124.946,125.116,125.258,0.1700000000000017,0.3119999999999976,71.77033492822967,152,1.867059168793379,63.32352078016552
62891,62976,63058.0,325.3912955742408,-278.9926352666009,-98.33243272082412,125.782,125.952,126.116,0.1700000000000017,0.3340000000000032,78.53403141361257,153,0.9557509630085772,86.10622592478558
63273,63374,63469.0,278.90918431865606,-288.8757819868352,-21.28426444462962,126.546,126.748,126.938,0.20199999999999818,0.3919999999999959,93.16770186335404,154,1.0656590169129097,83.35852457717726
63595,63788,63917.0,216.17074753686188,-269.30649368354386,-24.017035728451777,127.19,127.576,127.834,0.3859999999999957,0.6440000000000055,58.027079303675045,155,1.0072718155042262,84.81820461239434
64112,64194,64264.0,298.8435908102887,-249.41986475553287,-12.22083030736984,128.224,128.388,128.528,0.1640000000000157,0.30400000000000205,73.89162561576354,156,1.7203798318664574,66.99050420333856
64518,64606,64689.0,161.72609199555748,-240.21668942213523,-82.18931506365549,129.036,129.212,129.378,0.17599999999998772,0.34199999999998454,76.72634271099744,157,0.8582878978662748,88.54280255334314
64909,65005,65074.0,290.5533601019664,-331.01341750028433,-100.25989679762061,129.818,130.01,130.148,0.19199999999997885,0.3299999999999841,72.63922518159806,158,0.9978072314787242,85.05481921303189
65322,65404,65474.0,268.7045468582647,-258.0043784073895,3.6784870885290504,130.644,130.808,130.948,0.16399999999998727,0.30400000000000205,76.33587786259541,159,1.8520729665726048,63.69817583568488
65715,65799,,226.9408949467776,-238.42765199869885,,131.43,131.598,,0.16800000000000637,,72.46376811594203,160,0.8935801151073067,87.66049712231734
66129,66218,66304.0,298.4061401011682,-350.11650708759055,-40.52200179506877,132.258,132.436,132.608,0.17799999999999727,0.3499999999999943,71.42857142857143,161,0.946739304410305,86.33151738974237
66549,66630,66733.0,214.68307699428917,-263.5649184530544,38.1646662363016,133.098,133.26,133.466,0.16199999999997772,0.367999999999995,75.37688442211055,162,1.1360444235408833,81.59888941147791
66947,67041,67138.0,192.51543922421567,-246.76457271512658,-56.434496294556276,133.894,134.082,134.276,0.18799999999998818,0.382000000000005,72.28915662650603,163,0.9643453772501679,85.8913655687458
67362,67453,67537.0,332.77892894575376,-369.2214774059683,-81.21434263350557,134.724,134.906,135.074,0.18200000000001637,0.35000000000002274,71.94244604316548,164,0.9428470659460157,86.4288233513496
67779,67867,67959.0,260.32986355472394,-275.9336830865432,51.48341026650995,135.558,135.734,135.918,0.17600000000001614,0.36000000000001364,73.17073170731707,165,1.0645782677579465,83.38554330605135
68189,68284,68367.0,188.40014545841473,-236.815684329606,-53.15905090010732,136.378,136.568,136.734,0.19000000000002615,0.35600000000002296,75.75757575757575,166,0.8106732160240953,89.73316959939763
68585,68687,68758.0,294.02100229832894,-315.3247259974191,-94.42783374399336,137.17,137.374,137.516,0.20400000000000773,0.34600000000000364,68.96551724137932,167,1.3099590265270553,77.25102433682362
69020,69099,69157.0,269.21131426759695,-229.65647904011843,-76.86854755647687,138.04,138.198,138.314,0.15800000000001546,0.2740000000000009,73.71007371007371,168,0.09601638589076783,107.5995903527308
69427,69505,69578.0,345.4574886212279,-355.54929780847044,0.2558604027965333,138.854,139.01,139.156,0.1559999999999775,0.3019999999999925,77.720207253886,169,0.8447064338156045,88.8823391546099
69813,69900,70001.0,281.3333498567694,-344.3155079304326,16.110985578214567,139.626,139.8,140.002,0.1740000000000066,0.3760000000000048,76.72634271099744,170,1.7681462385419493,65.79634403645127
70204,70299,70394.0,231.04759366792896,-304.5515205660657,-3.9974492157020336,140.408,140.598,140.788,0.19000000000002615,0.3800000000000239,83.56545961002786,171,1.0564554988877084,83.58861252780729
70563,70661,70743.0,303.3878484204372,-289.82293334383957,-0.8522729241054667,141.126,141.322,141.486,0.19599999999999795,0.3599999999999852,74.81296758104737,172,0.9704538809215002,85.7386529769625
70964,71051,71134.0,208.6735557275269,-293.74249683677823,15.638171232985536,141.928,142.102,142.268,0.1740000000000066,0.3400000000000034,80.21390374331551,173,1.1177650602804743,82.05587349298814
71338,71428,71518.0,262.6800675362521,-211.80478974985908,-19.703716151823574,142.676,142.856,143.036,0.18000000000000682,0.36000000000001364,76.33587786259541,174,0.641954170843639,93.95114572890903
71731,71811,71900.0,187.93102783874346,-271.7611355462347,79.14145092027536,143.462,143.622,143.8,0.160000000000025,0.3380000000000223,97.40259740259741,175,4.009898091190787,9.752547720230325
72039,72170,72347.0,229.26149825849967,-276.60317157643834,39.15816990127197,144.078,144.34,144.694,0.26200000000000045,0.6159999999999854,69.44444444444444,176,0.9436307666927364,86.40923083268159
72471,72555,72633.0,240.95923477265112,-237.6280231429931,55.847290214401966,144.942,145.11,145.266,0.16800000000000637,0.32399999999998386,84.26966292134831,177,1.5028073873884005,72.42981531528999
72827,72951,73160.0,151.45275160971232,-144.84850224732213,96.72126635082266,145.654,145.902,146.32,0.24799999999999045,0.6659999999999968,69.93006993006993,178,1.530602104118981,71.73494739702548
73256,73338,73433.0,242.932893613876,-190.7361117612161,-57.37567101557033,146.512,146.676,146.866,0.16399999999998727,0.3540000000000134,74.62686567164178,179,1.0002718406207816,84.99320398448046
73658,73744,73879.0,159.7473117509469,-146.2230701466313,35.80589244395652,147.316,147.488,147.758,0.17199999999999704,0.4420000000000073,77.51937984496124,180,1.5810102229982483,70.4747444250438
74045,74127,74252.0,94.45190470820086,-119.6290216402443,25.077748962272985,148.09,148.254,148.504,0.16399999999998727,0.41399999999998727,72.46376811594203,181,1.0369385353785423,84.07653661553644
74459,74535,74613.0,99.49949454997056,-130.42701999774226,24.037448006333083,148.918,149.07,149.226,0.1519999999999868,0.3079999999999927,76.92307692307692,182,-0.5184538152174792,122.96134538043698
74849,74936,75029.0,74.66304523983506,-108.46301067625552,-18.673015731811677,149.698,149.872,150.058,0.1740000000000066,0.3599999999999852,69.28406466512702,183,1.5587551379039626,71.03112155240093
75282,75364,75450.0,210.11803587747428,-172.3449139615608,-18.656004704692315,150.564,150.728,150.9,0.1640000000000157,0.33600000000001273,80.21390374331551,184,1.0556444587146618,83.60888853213345
75656,75772,75861.0,135.35742224822516,-135.12578149328698,-23.78812743793902,151.312,151.544,151.722,0.23199999999999932,0.4099999999999966,68.18181818181819,185,0.744509134694783,91.38727163263043
76096,76182,76243.0,140.69435775787946,-143.57523042552506,-50.32907539624402,152.192,152.364,152.486,0.17199999999999704,0.2939999999999827,71.42857142857143,186,0.8186956280416506,89.53260929895873
76516,76603,76685.0,143.80380309494294,-180.83923773074298,54.06091628942614,153.032,153.206,153.37,0.17399999999997817,0.33799999999999386,78.125,187,1.0246188496419664,84.38452875895084
76900,76985,77056.0,165.41886145321408,-231.3906852115497,-0.193507846111906,153.8,153.97,154.112,0.1699999999999875,0.3119999999999834,79.7872340425532,188,1.0136371140437195,84.65907214890701
77276,77369,77438.0,206.48484143426575,-149.7443090052378,-43.802011553117,154.552,154.738,154.876,0.18600000000000705,0.3240000000000123,73.34963325183375,189,1.4187024090328246,74.53243977417938
77685,77764,77835.0,254.66427657947636,-234.42812666458607,-48.84992666556283,155.37,155.528,155.67,0.15799999999998704,0.29999999999998295,77.92207792207792,190,0.005090292294467762,109.87274269263831
78070,78173,78259.0,198.22701541061843,-261.63663223154634,-9.941782574901321,156.14,156.346,156.518,0.20600000000001728,0.3780000000000143,89.55223880597015,191,1.1862753426727426,80.34311643318144
78405,78578,78656.0,224.0789037466048,-337.4577562727248,-28.093653746748995,156.81,157.156,157.312,0.34600000000000364,0.5020000000000095,60.120240480961925,192,1.1150765082145166,82.12308729463709
78904,78997,79054.0,245.45171880440614,-236.54680411879005,-133.5091313447422,157.808,157.994,158.108,0.18600000000000705,0.30000000000001137,68.64988558352402,193,0.913332715740361,87.16668210649098
79341,79419,79478.0,277.024643008376,-200.44413673078728,3.5119223041645338,158.682,158.838,158.956,0.1560000000000059,0.2740000000000009,68.96551724137932,194,2.6156384981859566,44.609037545351086
79776,79852,79943.0,258.50976708734487,-275.0638782053311,-36.84184878103787,159.552,159.704,159.886,0.15200000000001523,0.3340000000000032,91.46341463414633,195,1.0862724333212286,82.84318916696928
80104,80264,,234.27884668087898,-263.22516806131875,,160.208,160.528,,0.3199999999999932,,60.851926977687626,196,0.9692166425370103,85.76958393657475
80597,80678,80746.0,251.20259715623715,-249.2478900893792,-59.849412987922534,161.194,161.356,161.492,0.16200000000000614,0.2980000000000018,72.46376811594203,197,1.4327962077749012,74.18009480562748
81011,81105,81188.0,196.74260438036288,-248.70192963915767,-36.162666012626694,162.022,162.21,162.376,0.1880000000000166,0.3540000000000134,72.63922518159806,198,0.917075389116376,87.0731152720906
81424,81524,81618.0,297.04122154873005,-289.76417650904733,-88.79380213752485,162.848,163.048,163.236,0.19999999999998863,0.3879999999999768,65.93406593406593,199,0.5277888723686693,96.80527819078327
81879,81959,82031.0,231.29597271492898,-242.18994108190466,45.57245730781353,163.758,163.918,164.062,0.1599999999999966,0.30400000000000205,70.58823529411765,200,0.810734672115213,89.73163319711968
82304,82392,82475.0,143.90338045578756,-224.75832598423182,-41.18485632490972,164.608,164.784,164.95,0.17599999999998772,0.34199999999998454,86.70520231213874,201,1.3038699744816622,77.40325063795845
82650,82795,82868.0,215.84977102043726,-313.2723961860446,-66.26396523604137,165.3,165.59,165.736,0.28999999999999204,0.4359999999999786,63.42494714587738,202,1.0163575915948493,84.59106021012877
83123,83204,83268.0,288.52918672579307,-229.29651998075076,-75.83338386614106,166.246,166.408,166.536,0.16199999999997772,0.28999999999999204,71.94244604316548,203,1.0755339629725347,83.11165092568663
83540,83625,83706.0,307.9968007091426,-340.3544959667037,-64.78733085782497,167.08,167.25,167.412,0.1699999999999875,0.33199999999999363,73.89162561576354,204,0.9951599643733086,85.12100089066729
83946,84037,,216.93142568126848,-280.64987624590475,,167.892,168.074,,0.18200000000001637,,70.58823529411765,205,1.037059185724526,84.07352035688686
84371,84466,84540.0,255.74347134611537,-238.24843213371344,-132.34289701384895,168.742,168.932,169.08,0.18999999999999773,0.3380000000000223,72.11538461538461,206,0.6118357973111056,94.70410506722236
84787,84878,84941.0,377.7038575502523,-277.6828386544149,-155.70595517772466,169.574,169.756,169.882,0.18199999999998795,0.3079999999999927,69.44444444444444,207,1.2747063688267912,78.13234077933022
85219,85305,85382.0,253.70328752040228,-320.62673597732487,-44.07259393025717,170.438,170.61,170.764,0.17200000000002547,0.32600000000002183,68.96551724137932,208,0.9374111924090159,86.5647201897746
85654,85741,,299.2661312319132,-325.0354168723023,,171.308,171.482,,0.1740000000000066,,72.63922518159806,209,1.0960222369470014,82.59944407632497
86067,86157,86279.0,282.2475577645327,-269.306500656035,0.0017141934651681155,172.134,172.314,172.558,0.18000000000000682,0.4240000000000066,70.4225352112676,210,-0.5295115140751921,123.2377878518798
86493,86578,86680.0,300.67696681938384,-315.0779810213024,-55.73914390146634,172.986,173.156,173.36,0.17000000000001592,0.37400000000002365,68.4931506849315,211,0.9574613528042483,86.0634661798938
86931,87020,87112.0,364.8455996188101,-367.0869461022706,-76.00862702537079,173.862,174.04,174.224,0.17799999999999727,0.36199999999999477,69.93006993006993,212,1.0323370108368053,84.19157472907986
87360,87450,87536.0,260.99018009705844,-308.05961217175434,14.577572893053079,174.72,174.9,175.072,0.18000000000000682,0.35200000000000387,71.09004739336493,213,0.2668174559782121,103.3295636005447
87782,87862,87943.0,234.12176421850734,-267.40401563288395,-48.035411341294555,175.564,175.724,175.886,0.1599999999999966,0.32200000000000273,71.09004739336493,214,0.9537066111845787,86.15733472038553
88204,88294,88385.0,325.26773301101696,-348.08702773623475,-27.036658732138665,176.408,176.588,176.77,0.18000000000000682,0.3620000000000232,84.74576271186442,215,1.100098664024915,82.49753339937712
88558,88710,88791.0,256.70478782751195,-272.6663825035784,51.171961222106276,177.116,177.42,177.582,0.3039999999999736,0.46599999999997976,73.52941176470588,216,1.1344544120997155,81.63863969750712
88966,89114,89195.0,164.2195162292135,-236.6067502643797,-39.94995146577358,177.932,178.228,178.39,0.2960000000000207,0.4579999999999984,67.41573033707866,217,0.9865378207871971,85.33655448032007
89411,89500,89581.0,343.50243494287173,-317.2810330039129,-105.45068664537807,178.822,179.0,179.162,0.17799999999999727,0.3400000000000034,70.75471698113208,218,0.9472346874007522,86.3191328149812
89835,89920,90062.0,268.1316135576601,-252.97867850971204,7.9305491268349835,179.67,179.84,180.124,0.17000000000001592,0.45400000000000773,72.28915662650603,219,0.4912888132856502,97.71777966785875
90250,90329,90393.0,219.45137441057835,-221.96273953265188,-50.26405247384237,180.5,180.658,180.786,0.15799999999998704,0.28600000000000136,69.28406466512702,220,0.9161871900280703,87.09532024929824
90683,90766,90827.0,310.29863875784037,-266.5338999157703,-126.1562279389706,181.366,181.532,181.654,0.16599999999999682,0.2879999999999825,69.60556844547564,221,1.2044324461635612,79.88918884591098
91114,91214,91303.0,256.96891835557807,-275.09101988623325,-56.567568028159755,182.228,182.428,182.606,0.19999999999998863,0.3779999999999859,69.28406466512702,222,2.3291668780607893,51.77082804848027
91547,91634,91717.0,193.57003570925815,-232.06259452536193,-23.729689438260962,183.094,183.268,183.434,0.1740000000000066,0.3400000000000034,69.44444444444444,223,-0.9529685356426644,133.82421339106662
91979,92083,92241.0,286.3883981505614,-242.39804106128273,-29.115732934770286,183.958,184.166,184.482,0.2079999999999984,0.5240000000000009,78.74015748031496,224,1.0129016941984883,84.67745764503779
92360,92514,92647.0,246.5924718562214,-279.1520753283273,6.936659992059886,184.72,185.028,185.294,0.3079999999999927,0.5740000000000123,58.8235294117647,225,1.0511848602920857,83.72037849269786
92870,92950,93018.0,243.31580912022878,-322.7439655345978,-73.32420764617217,185.74,185.9,186.036,0.1599999999999966,0.29599999999999227,68.96551724137932,226,0.6839136073937037,92.9021598151574
93305,93388,93534.0,304.80509601971585,-316.6086151463535,-39.030994288322894,186.61,186.776,187.068,0.16599999999999682,0.4579999999999984,71.77033492822967,227,0.8581487786074841,88.5462805348129
93723,93814,94044.0,236.77432942697772,-317.47277288023713,109.99018423555135,187.446,187.628,188.088,0.18199999999998795,0.6419999999999959,69.60556844547564,228,0.981348703515995,85.46628241210013
94154,94240,94333.0,261.52164133314545,-321.38051045675377,-25.640103823441667,188.308,188.48,188.666,0.17199999999999704,0.3580000000000041,70.58823529411765,229,1.3071327188790918,77.3216820280227
94579,94669,94755.0,287.8489879536138,-250.7250172039929,-115.07433896864596,189.158,189.338,189.51,0.18000000000000682,0.35200000000000387,71.25890736342043,230,0.5075464488427557,97.3113387789311
95000,95096,95184.0,339.50164936769266,-406.44505604507344,-4.5960370770513785,190.0,190.192,190.368,0.19200000000000728,0.367999999999995,95.23809523809524,231,1.0841270932100344,82.89682266974914
95315,95498,95621.0,281.91641775770904,-303.01360933575944,6.54511857519564,190.63,190.996,191.242,0.36600000000001387,0.6119999999999948,59.880239520958085,232,1.0588485976688464,83.52878505827884
95816,95901,95965.0,316.8489043125912,-213.03063424065195,-93.95556687328835,191.632,191.802,191.93,0.1699999999999875,0.2980000000000018,71.42857142857143,233,2.696022542043755,42.59943644890613
96236,96319,,219.23090427532853,-324.7670900781145,,192.472,192.638,,0.16599999999999682,,81.52173913043478,234,0.5689242901238812,95.77689274690297
96604,96711,96787.0,247.3668844019122,-393.9691562781732,-36.9247929075331,193.208,193.422,193.574,0.21399999999999864,0.36600000000001387,69.93006993006993,235,1.040163502127875,83.99591244680312
97033,97121,97209.0,273.3419705352825,-290.76056004637434,23.50037744931959,194.066,194.242,194.418,0.17599999999998772,0.35200000000000387,74.25742574257426,236,-0.3415185937671662,118.53796484417916
97437,97517,97588.0,240.02836125610602,-307.8282708394302,-18.485085032101054,194.874,195.034,195.176,0.1599999999999966,0.3019999999999925,72.81553398058253,237,0.9769786598669815,85.57553350332546
97849,97936,98029.0,246.31971321676988,-319.43279112377377,-61.83462633719686,195.698,195.872,196.058,0.1740000000000066,0.3599999999999852,80.0,238,1.059549132480844,83.5112716879789
98224,98339,98515.0,308.57331572522054,-323.51378381379,91.66706603291033,196.448,196.678,197.03,0.22999999999998977,0.5819999999999936,69.12442396313364,239,0.980002572338965,85.49993569152588
98658,98751,98890.0,172.86078186889253,-209.35877107120675,-24.720639120874342,197.316,197.502,197.78,0.18600000000000705,0.46399999999999864,70.09345794392523,240,0.8187098564809827,89.53225358797543
99086,99164,99221.0,297.08461551627465,-174.96294685319754,-39.78411789811966,198.172,198.328,198.442,0.1560000000000059,0.27000000000001023,70.58823529411765,241,-12.788320718228865,429.70801795572163
99511,99592,99676.0,278.21957555463024,-233.76833966632867,-26.08531544078814,199.022,199.184,199.352,0.16200000000000614,0.3300000000000125,72.28915662650603,242,1.0460039489662811,83.84990127584297
99926,100008,100091.0,198.89545572481077,-281.4261460311333,-4.234679800358413,199.852,200.016,200.182,0.16399999999998727,0.3299999999999841,74.25742574257426,243,1.142371418004266,81.44071454989336
100330,100419,100499.0,232.51462113541663,-295.46404382115225,-14.879710521510505,200.66,200.838,200.998,0.17799999999999727,0.33799999999999386,103.44827586206897,244,1.0351228321618358,84.12192919595411
100620,100834,100929.0,149.6530127714488,-221.90405136318444,19.19260669767108,201.24,201.668,201.858,0.42799999999999727,0.617999999999995,55.04587155963302,245,1.072021428305275,83.19946429236813
101165,101254,101333.0,262.6139422952163,-306.1839043379568,-52.38258564978874,202.33,202.508,202.666,0.17799999999999727,0.3359999999999843,74.62686567164178,246,0.6423560426661077,93.9410989333473
101567,101669,101769.0,163.96705736220144,-237.54980625563775,28.04443324334,203.134,203.338,203.538,0.20400000000000773,0.4040000000000248,70.4225352112676,247,-25.885275915678164,757.1318978919542
101993,102077,102152.0,254.53522087597426,-251.42153749873532,-48.6384146230546,203.986,204.154,204.304,0.16800000000000637,0.31800000000001205,75.56675062972292,248,-2.2977480950855007,167.44370237713753
102390,102488,102744.0,212.14134435521802,-236.4895874265145,154.92198675096142,204.78,204.976,205.488,0.19599999999999795,0.7079999999999984,70.2576112412178,249,0.8617920753917685,88.45519811520579
102817,102901,102981.0,230.4732835913613,-310.77131893366584,-20.572337667543717,205.634,205.802,205.962,0.16800000000000637,0.32800000000000296,75.18796992481202,250,0.8758508836215962,88.10372790946009
103216,103302,,230.7423808501876,-305.00267727648276,,206.432,206.604,,0.17200000000002547,,78.53403141361257,251,0.322484688125511,101.93788279686223
103598,103691,103786.0,224.25054513944744,-337.2955289590104,-43.85586607845635,207.196,207.382,207.572,0.18600000000000705,0.3760000000000048,75.37688442211055,252,0.5230341160555432,96.92414709861143
103996,104088,104247.0,228.58030387947622,-266.1472525231639,54.03397328667088,207.992,208.176,208.494,0.1839999999999975,0.5020000000000095,74.81296758104737,253,-0.3354146551685194,118.38536637921298
104397,104486,104555.0,223.1528134913533,-274.34953637186834,-93.36795715810565,208.794,208.972,209.11,0.17799999999999727,0.3160000000000025,73.34963325183375,254,1.6081796108673843,69.7955097283154
104806,104886,104951.0,260.9858019690211,-246.27446239732876,-45.58616769100536,209.612,209.772,209.902,0.1599999999999966,0.28999999999999204,72.46376811594203,255,16.30272088645966,-297.5680221614915
105220,105302,105384.0,254.91699921315055,-299.9291604354999,12.02342082063616,210.44,210.604,210.768,0.1640000000000157,0.32800000000000296,99.66777408637874,256,1.1127550294525155,82.18112426368711
105521,105691,105825.0,223.65867957945588,-254.12205997619236,11.39892874687906,211.042,211.382,211.65,0.3400000000000034,0.6080000000000041,62.63048016701462,257,1.0090749845884925,84.77312538528768
106000,106183,106305.0,331.9213365518451,-277.99703673135286,214.8028312421085,212.0,212.366,212.61,0.36600000000001387,0.6100000000000136,74.07407407407408,258,0.7453760380769889,91.36559904807527
106405,106489,,286.2423138639865,-451.298189313345,,212.81,212.978,,0.16800000000000637,,86.20689655172414,259,1.0050574196174664,84.87356450956334
106753,106858,106960.0,451.79516392710855,-536.7059113576227,-11.654726821908273,213.506,213.716,213.92,0.21000000000000796,0.41399999999998727,88.75739644970413,260,1.0273839361734352,84.31540159566413
107091,107244,,252.92940723655713,-294.9442051498857,,214.182,214.488,,0.3060000000000116,,62.89308176100629,261,1.145201591761123,81.36996020597192
107568,107651,107740.0,178.1533514745877,-241.58521831706773,20.432028051817184,215.136,215.302,215.48,0.16599999999999682,0.3439999999999941,72.81553398058253,262,1.1548057484472354,81.12985628881911
107980,108067,108150.0,177.4976882867835,-182.73178331075462,-11.332475144574811,215.96,216.134,216.3,0.17399999999997817,0.3400000000000034,68.80733944954129,263,1.189159678779987,80.27100803050033
108416,108491,108579.0,179.46175924613144,-180.40600700988713,-12.92874617946408,216.832,216.982,217.158,0.15000000000000568,0.3259999999999934,72.63922518159806,264,0.9755607988302307,85.61098002924423
108829,108912,108996.0,156.18578148143268,-183.8552814338698,-27.669274559004936,217.658,217.824,217.992,0.16600000000002524,0.3340000000000032,74.07407407407408,265,0.7641632233279975,90.89591941680007
109234,109329,109454.0,147.55418224217078,-162.6036811638463,5.499707731837129,218.468,218.658,218.908,0.18999999999999773,0.4399999999999977,71.25890736342043,266,2.0301987731014024,59.24503067246494
109655,109736,109825.0,95.49241753875125,-148.36969932919612,21.840528990710308,219.31,219.472,219.65,0.16200000000000614,0.3400000000000034,74.62686567164178,267,9.288308680535968,-122.20771701339919
110057,110141,110221.0,140.23404090318462,-138.13149721456128,-18.312382363854326,220.114,220.282,220.442,0.16800000000000637,0.32800000000000296,71.09004739336493,268,-3.016450744672613,185.41126861681533
110479,110565,110649.0,109.30073995311638,-121.36585948095842,-28.112573537884906,220.958,221.13,221.298,0.17199999999999704,0.3400000000000034,92.5925925925926,269,1.0587860396722195,83.53034900819452
110803,110953,111022.0,122.83173388405753,-145.5147939554046,-40.3978170952521,221.606,221.906,222.044,0.30000000000001137,0.4380000000000166,62.37006237006237,270,0.9214565168335835,86.96358707916042
111284,111371,111461.0,123.00461577133237,-157.57515997927615,32.91304163489981,222.568,222.742,222.922,0.17399999999997817,0.353999999999985,72.99270072992701,271,3.9923258408983786,10.191853977540532
111695,111777,111857.0,155.3840972433352,-182.3031386755552,-17.408715643389286,223.39,223.554,223.714,0.1640000000000157,0.3240000000000123,71.59904534606206,272,0.8827280917461419,87.93179770634646
112114,112199,,171.16034789248127,-168.42483075716234,,224.228,224.398,,0.1699999999999875,,72.11538461538461,273,2.6388870079223756,44.02782480194061
112530,112620,112707.0,186.98183030766168,-221.71983215359862,-10.034287527789548,225.06,225.24,225.414,0.18000000000000682,0.353999999999985,73.34963325183375,274,1.035018034529939,84.12454913675153
112939,113033,,143.09792549911018,-223.06950363300996,,225.878,226.066,,0.1880000000000166,,69.44444444444444,275,0.3859926378095357,100.35018405476161
113371,113461,113548.0,234.6351335397497,-250.75958333758413,-46.52382253371644,226.742,226.922,227.096,0.18000000000000682,0.3540000000000134,68.18181818181819,276,0.5516502245554629,96.20874438611342
113811,113903,113983.0,216.66717054748898,-202.17033457443245,-80.86638509031803,227.622,227.806,227.966,0.1839999999999975,0.3439999999999941,70.4225352112676,277,0.6932244467226716,92.66938883193322
114237,114341,114421.0,309.61078766589634,-316.33428981454216,-58.1834974519269,228.474,228.682,228.842,0.2079999999999984,0.3680000000000234,66.07929515418502,278,-2.892260729273509,182.30651823183774
114691,114778,114851.0,258.2773055661083,-299.44356107527244,1.8301061232944973,229.382,229.556,229.702,0.1740000000000066,0.3199999999999932,72.11538461538461,279,1.066413007122364,83.33967482194089
115107,115197,115280.0,257.7261282601681,-251.15348845769608,-73.4857190138787,230.214,230.394,230.56,0.18000000000000682,0.34600000000000364,69.93006993006993,280,0.9195489302278164,87.0112767443046
115536,115622,115691.0,298.9984656109563,-289.42836095702927,-52.46341233927983,231.072,231.244,231.382,0.17199999999999704,0.3100000000000023,68.4931506849315,281,0.649828300407546,93.75429248981135
115974,116057,116128.0,342.29691722406733,-265.66375809281004,-128.16205658918017,231.948,232.114,232.256,0.16599999999999682,0.3079999999999927,81.30081300813008,282,0.9710790160032834,85.72302459991792
116343,116469,116537.0,269.228248677505,-244.4096583410714,-69.87380765166154,232.686,232.938,233.074,0.25199999999998113,0.38800000000000523,64.93506493506493,283,1.0822254345075821,82.94436413731044
116805,116892,116976.0,213.6208524126314,-294.9147079445406,90.15881121793619,233.61,233.784,233.952,0.17399999999997817,0.34199999999998454,75.94936708860759,284,1.456244358168527,73.59389104578682
117200,117304,117385.0,195.65049059706436,-221.92567096606817,-63.078982050712305,234.4,234.608,234.77,0.2079999999999984,0.37000000000000455,72.99270072992701,285,1.0197446361889264,84.50638409527684
117611,117706,117803.0,344.0023836869717,-280.73129835386834,-22.601390573952404,235.222,235.412,235.606,0.18999999999999773,0.38399999999998613,73.34963325183375,286,1.8927820481246262,62.68044879688434
118020,118108,118183.0,212.89907606508524,-266.5555221341467,-40.95496161836491,236.04,236.216,236.366,0.17600000000001614,0.32600000000002183,76.92307692307692,287,0.11050718347696983,107.23732041307575
118410,118516,118631.0,216.53475130044515,-244.4674273312468,-60.096233207160616,236.82,237.032,237.262,0.2120000000000175,0.4420000000000073,66.2251655629139,288,1.373805973716166,75.65485065709585
118863,118949,119029.0,258.8458410715268,-269.4928041046076,-100.22377508724104,237.726,237.898,238.058,0.17199999999999704,0.33199999999999363,69.76744186046511,289,0.5232316625146176,96.91920843713456
119293,119379,119450.0,224.83713997047127,-228.47776947747786,-75.96354059576744,238.586,238.758,238.9,0.17199999999999704,0.31399999999999295,71.94244604316548,290,0.934709552596066,86.63226118509834
119710,119792,119890.0,183.4335486391899,-238.0220673084453,15.308835612334041,239.42,239.584,239.78,0.1640000000000157,0.36000000000001364,71.77033492822967,291,0.757409011128027,91.06477472179932
120128,120216,120287.0,267.4697468664956,-321.8312380392288,-67.13475170310961,240.256,240.432,240.574,0.17599999999998772,0.31800000000001205,68.18181818181819,292,0.7943355879510661,90.14161030122335
120568,120654,120721.0,237.73652740733323,-262.24030027614265,-39.71441851004282,241.136,241.308,241.442,0.17199999999999704,0.3060000000000116,69.44444444444444,293,1.1378293433679698,81.55426641580075
121000,121091,121174.0,344.68806076099946,-352.18694974394094,-31.502594981039945,242.0,242.182,242.348,0.18199999999998795,0.3480000000000132,73.71007371007371,294,0.835398084585496,89.1150478853626
121407,121498,121574.0,297.71031831496464,-344.06805984722587,-26.709616590633456,242.814,242.996,243.148,0.18200000000001637,0.3340000000000032,72.28915662650603,295,0.7025446202124229,92.43638449468943
121822,121911,121988.0,224.41182386977061,-265.6472105432996,-39.611433962468546,243.644,243.822,243.976,0.17799999999999727,0.33199999999999363,74.62686567164178,296,1.002433421516647,84.93916446208382
122224,122324,122398.0,199.60747157679305,-217.37979740793563,-10.755807377055095,244.448,244.648,244.796,0.19999999999998863,0.34799999999998477,69.76744186046511,297,0.8525324216257174,88.68668945935707
122654,122745,122837.0,216.3138216418496,-266.152421074567,0.27402074256412123,245.308,245.49,245.674,0.18200000000001637,0.36600000000001387,72.81553398058253,298,0.9160697262468595,87.09825684382851
123066,123157,123232.0,240.11825939442318,-328.07919238631854,-48.32361587125084,246.132,246.314,246.464,0.18199999999998795,0.33199999999999363,71.77033492822967,299,0.6391804654151189,94.02048836462203
