sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
60799,60880,60946,192.40737661811124,-235.4520370790517,-24.732800594615853,121.598,121.76,121.892,0.16200000000000614,0.29399999999999693,80.64516129032258,150,1.0967330299139433,82.58167425215142
61171,61256,61325,205.1667383535633,-228.87998753111276,-74.62605258888723,122.342,122.512,122.65,0.1700000000000017,0.30800000000000693,77.12082262210797,151,0.7669918068664828,90.82520482833793
61560,61642,61707,209.9883393897496,-217.9113317443274,-55.14779845941638,123.12,123.284,123.414,0.16400000000000148,0.29399999999999693,78.53403141361257,152,1.4695816851299965,73.26045787175008
61942,62024,62090,192.74500900288837,-220.92436122799094,-43.248825875452,123.884,124.048,124.18,0.16400000000000148,0.2960000000000065,78.32898172323759,153,1.2642695710692962,78.39326072326759
62325,62409,62475,216.30104933100304,-226.22886560675596,-76.46539025799798,124.65,124.818,124.95,0.16799999999999216,0.29999999999999716,74.62686567164178,154,2.523647778417125,46.90880553957187
62727,62810,62875,222.5905457048405,-247.58776219855105,-53.74010236109692,125.454,125.62,125.75,0.16600000000001103,0.2960000000000065,75.75757575757575,155,0.5011026824011411,97.47243293997147
63123,63206,63272,219.5129576767793,-247.77944673038482,-59.53840850282941,126.246,126.412,126.544,0.16600000000001103,0.2980000000000018,73.52941176470588,156,0.711592708469895,92.21018228825262
63531,63614,63682,235.6218108912729,-256.9382608792966,-60.5547288565922,127.062,127.228,127.364,0.16599999999999682,0.3020000000000067,75.56675062972292,157,0.9053911750492251,87.36522062376937
63928,64010,64075,216.6217475859388,-252.30471107806488,-37.743587167078815,127.856,128.02,128.15,0.1640000000000157,0.29400000000001114,77.720207253886,158,1.1589289781802012,81.02677554549497
64314,64398,64464,225.48791191334388,-242.28773268773756,-63.29099280210389,128.628,128.796,128.928,0.16800000000000637,0.30000000000001137,75.0,159,1.1032075322027861,82.41981169493035
64714,64797,64862,229.84147664929716,-235.31460473390192,-65.87146135286271,129.428,129.594,129.724,0.16599999999999682,0.29599999999999227,75.37688442211055,160,-5.477086256563557,246.92715641408893
65112,65193,65259,220.8145120634873,-251.48744578775575,-43.3702281208111,130.224,130.386,130.518,0.16200000000000614,0.29400000000001114,77.720207253886,161,4.367102074415759,0.8224481396060241
65498,65582,65648,217.6936144578169,-243.66619280365376,-62.43335164066773,130.996,131.164,131.296,0.16799999999997794,0.29999999999998295,75.0,162,1.2113912358510042,79.71521910372489
65898,65981,66046,230.49408407786962,-242.94645864625005,-74.63253360805638,131.796,131.962,132.092,0.16599999999999682,0.2960000000000207,71.09004739336493,163,1.4531587632677412,73.67103091830647
66320,66403,66470,234.3014633001912,-264.97234293447565,-58.310285383152085,132.64,132.806,132.94,0.16600000000002524,0.30000000000001137,71.94244604316548,164,1.2909273736148472,77.72681565962881
66737,66818,66885,223.66771535977335,-276.87495425956763,-37.751117021399715,133.474,133.636,133.77,0.16200000000000614,0.2960000000000207,75.37688442211055,165,1.1825346876962466,80.43663280759384
67135,67217,67284,219.40751165809982,-261.99361657056636,-64.90543369720254,134.27,134.434,134.568,0.16399999999998727,0.2980000000000018,74.81296758104737,166,1.0429504401051266,83.92623899737184
67536,67618,67682,220.87526546114478,-243.60423394125814,-56.753580227182695,135.072,135.236,135.364,0.16399999999998727,0.2920000000000016,75.0,167,0.8782403487832694,88.04399128041827
67936,68018,68082,211.9553269742506,-233.0730531908524,-36.8628845814193,135.872,136.036,136.164,0.16399999999998727,0.29199999999997317,76.92307692307692,168,2.1420597521006224,56.44850619748444
68326,68406,68471,194.69411577302537,-246.48938034208786,-17.784731606592057,136.652,136.812,136.942,0.160000000000025,0.29000000000002046,78.125,169,1.0318330024669216,84.20417493832696
68710,68792,68860,206.71282205872495,-240.6403623444985,-54.32823875694553,137.42,137.584,137.72,0.1640000000000157,0.30000000000001137,76.33587786259541,170,1.2526787858714796,78.68303035321301
69103,69185,69251,192.34068678852645,-238.1201287247694,-49.42488873659615,138.206,138.37,138.502,0.1640000000000157,0.2960000000000207,76.92307692307692,171,1.2498296593519478,78.7542585162013
69493,69578,69645,222.094769195379,-230.44986856357215,-87.31004159145527,138.986,139.156,139.29,0.17000000000001592,0.30400000000000205,72.11538461538461,172,-2.767633842952844,179.1908460738211
69909,69991,70058,229.31179232393896,-247.33133806933841,-60.98007448979957,139.818,139.982,140.116,0.16399999999998727,0.2980000000000018,74.07407407407408,173,1.2484895639694698,78.78776090076326
70314,70395,70461,206.26884081727798,-262.63821784283067,-29.453441041435934,140.628,140.79,140.922,0.16200000000000614,0.29400000000001114,73.89162561576354,174,1.0692345388129527,83.26913652967619
70720,70802,70870,219.0380893635615,-272.9367549686098,-61.96962223051485,141.44,141.604,141.74,0.1640000000000157,0.30000000000001137,71.09004739336493,175,0.8701516051831931,88.24620987042017
71142,71224,71291,229.47874771759507,-274.6250544316906,-49.19660034427872,142.284,142.448,142.582,0.1640000000000157,0.2980000000000018,72.46376811594203,176,0.9759926229212424,85.60018442696894
71556,71636,71704,202.07544582401215,-276.66370294594583,-24.883359053772246,143.112,143.272,143.408,0.1599999999999966,0.29599999999999227,72.81553398058253,177,1.1703494929957308,80.74126267510673
71968,72050,72119,221.05176736464355,-283.47246070269904,-50.92547279867271,143.936,144.1,144.238,0.16399999999998727,0.3019999999999925,70.2576112412178,178,-4.063783614981597,211.59459037453993
72395,72477,72546,222.2687808740679,-279.49628913668636,-48.68710729905287,144.79,144.954,145.092,0.1640000000000157,0.3020000000000209,73.17073170731707,179,1.1100643405594153,82.24839148601461
72805,72886,72954,203.86859969410577,-271.41956601590476,-23.653171958184423,145.61,145.772,145.908,0.16199999999997772,0.2979999999999734,79.15567282321899,180,0.7327225955803424,91.68193511049144
73184,73267,73335,205.36169030917182,-254.6966174414186,-41.191168588975486,146.368,146.534,146.67,0.16599999999999682,0.3019999999999925,76.72634271099744,181,0.1709400020465644,105.7264999488359
73575,73657,73724,212.66809011791,-247.98926934565233,-47.67190735495003,147.15,147.314,147.448,0.16399999999998727,0.2980000000000018,75.94936708860759,182,1.0956622269656748,82.60844432585813
73970,74051,74118,197.67930874917914,-253.18049983234602,-29.811499516987485,147.94,148.102,148.236,0.16200000000000614,0.29599999999999227,79.15567282321899,183,1.1987505075100018,80.03123731224996
74349,74432,74501,201.2443277017667,-244.6364842833913,-53.15491678766192,148.698,148.864,149.002,0.16599999999999682,0.30400000000000205,77.720207253886,184,1.0785274874903195,83.03681281274201
74735,74817,74886,212.61632092420965,-246.95147932314316,-43.50425033022437,149.47,149.634,149.772,0.16399999999998727,0.3019999999999925,78.32898172323759,185,0.8240031415284808,89.39992146178798
75118,75199,75266,195.0427352735837,-256.7177548466509,-21.13614489588399,150.236,150.398,150.532,0.16200000000000614,0.2960000000000207,81.30081300813008,186,0.6890044474560715,92.77488881359821
75487,75571,75639,206.19465061260607,-254.22939007569624,-45.013979585984835,150.974,151.142,151.278,0.16800000000000637,0.30400000000000205,76.53061224489795,187,1.2565440326434705,78.58639918391324
75879,75962,76031,214.88058398227773,-254.92330389297535,-57.082556589867,151.758,151.924,152.062,0.16599999999999682,0.30400000000000205,75.0,188,1.0723445781092311,83.19138554726922
76279,76361,76429,208.42417902483905,-265.73347334829464,-39.20665758950455,152.558,152.722,152.858,0.1640000000000157,0.30000000000001137,77.31958762886597,189,0.6399307573647921,94.0017310658802
76667,76750,76818,209.27219653446195,-262.8210776936544,-51.91510584168411,153.334,153.5,153.636,0.16599999999999682,0.3019999999999925,75.0,190,2.7865283154138485,40.33679211465379
77067,77150,77218,218.84527611633953,-270.2790879448968,-46.97069887839322,154.134,154.3,154.436,0.16600000000002524,0.3020000000000209,77.51937984496124,191,0.9829392405501712,85.42651898624572
77454,77536,77605,204.82897531942425,-264.4643319495674,-38.60611251795202,154.908,155.072,155.21,0.1640000000000157,0.3020000000000209,80.64516129032258,192,-0.842252057561881,131.05630143904702
77826,77909,77978,214.85544440993414,-254.19076340617733,-44.04792661819695,155.652,155.818,155.956,0.16600000000002524,0.30400000000000205,80.4289544235925,193,1.023392451863912,84.41518870340221
78199,78281,78349,201.23882541293216,-232.11688550221814,-7.48999971268826,156.398,156.562,156.698,0.1640000000000157,0.30000000000001137,86.70520231213874,194,1.1074592294880756,82.31351926279811
78545,78622,78689,160.50492544549476,-218.5946366375521,15.177380778157689,157.09,157.244,157.378,0.15399999999999636,0.2879999999999825,92.02453987730061,195,1.1668219399552733,80.82945150111817
78871,78953,79024,185.6365288477597,-240.36978666915255,3.864249889026033,157.742,157.906,158.048,0.1640000000000157,0.3060000000000116,89.82035928143712,196,0.9786489128719525,85.53377717820119
79205,79289,79356,176.99597313895168,-235.59515139945836,-4.478338620146887,158.41,158.578,158.712,0.16800000000000637,0.3019999999999925,85.47008547008548,197,0.7702183504268352,90.74454123932912
79556,79638,79703,198.3671329406305,-231.55613552060893,-19.196464476693812,159.112,159.276,159.406,0.1640000000000157,0.29400000000001114,83.56545961002786,198,-0.9411625889918612,133.52906472479654
79915,79995,80060,184.79414370291622,-226.470135771819,-11.83218166825136,159.83,159.99,160.12,0.1599999999999966,0.28999999999999204,84.03361344537815,199,-0.16819014541213534,114.20475363530338
80272,80353,80419,182.42269140236678,-230.07107426166718,1.7201173625212585,160.544,160.706,160.838,0.16199999999997772,0.2939999999999827,84.50704225352113,200,0.9456079994775377,86.35980001306156
80627,80708,80775,176.22102600803913,-229.56087705517578,3.476024494486547,161.254,161.416,161.55,0.16200000000000614,0.2960000000000207,87.2093023255814,201,1.3921384040441858,75.19653989889535
80971,81054,81120,168.9376313954684,-221.36644965542172,3.506898702576925,161.942,162.108,162.24,0.16599999999999682,0.2980000000000018,86.20689655172414,202,1.301148604230743,77.47128489423142
81319,81400,81465,189.07474608477372,-226.1933478125397,-2.071801059583929,162.638,162.8,162.93,0.16200000000000614,0.2920000000000016,87.71929824561403,203,-3.122426815454314,188.06067038635786
81661,81742,81807,195.90769149616222,-214.04709430895997,-16.94022803403379,163.322,163.484,163.614,0.16200000000000614,0.2920000000000016,92.87925696594426,204,1.071997178596943,83.20007053507642
81984,82066,82131,183.07979698430233,-177.50825953299594,-22.673051216592985,163.968,164.132,164.262,0.1640000000000157,0.29400000000001114,92.5925925925926,205,0.9557300732573889,86.10674816856528
82308,82392,82455,183.3223661048271,-172.83579422293874,-57.277305319477904,164.616,164.784,164.91,0.16799999999997794,0.2939999999999827,87.46355685131195,206,1.5397896239979536,71.50525940005116
82651,82734,82796,200.7194627103683,-185.05579328887478,-44.82833318825982,165.302,165.468,165.592,0.16599999999999682,0.29000000000002046,84.98583569405099,207,1.6232686582694067,69.41828354326483
83004,83082,83144,169.8876686173476,-179.49309264364337,-25.891151711852732,166.008,166.164,166.288,0.1559999999999775,0.28000000000000114,92.3076923076923,208,0.8423708097521009,88.94072975619747
83329,83414,83480,186.67989401695414,-179.39627735056888,-62.964929397729065,166.658,166.828,166.96,0.17000000000001592,0.3020000000000209,85.71428571428572,209,1.3977009231796345,75.05747692050915
83679,83766,83829,200.31557315347507,-175.47808772916923,-89.0097018680343,167.358,167.532,167.658,0.1740000000000066,0.29999999999998295,79.36507936507937,210,1.0863788044560427,82.84052988859894
84057,84142,84205,224.32101928372546,-205.19284339128257,-81.92718828198498,168.114,168.284,168.41,0.1699999999999875,0.29599999999999227,79.36507936507937,211,1.424987198515055,74.37532003712363
84435,84515,84578,214.19831916138713,-224.17450995311864,-46.77600108687569,168.87,169.03,169.156,0.1599999999999966,0.28600000000000136,85.9598853868195,212,0.6959487961258821,92.60128009685295
84784,84869,84935,223.83657892136407,-235.46443093281482,-69.28427937416447,169.568,169.738,169.87,0.1699999999999875,0.3019999999999925,81.52173913043478,213,1.4489636949403444,73.77590762649139
85152,85235,85300,240.59243615181842,-252.8484584154361,-64.63784541805555,170.304,170.47,170.6,0.16599999999999682,0.29599999999999227,83.56545961002786,214,1.964861681629841,60.87845795925398
85511,85594,85659,233.76667397239382,-243.98785905051707,-72.41836308625602,171.022,171.188,171.318,0.16599999999999682,0.2960000000000207,83.10249307479225,215,0.8440827475334797,88.897931311663
85872,85956,86021,249.2325677428512,-239.3662550413014,-81.12729528828872,171.744,171.912,172.042,0.16800000000000637,0.2980000000000018,79.57559681697613,216,2.602532450685553,44.93668873286117
86249,86331,86396,233.319105192374,-247.59696902921414,-56.10902613667938,172.498,172.662,172.792,0.1640000000000157,0.29400000000001114,79.15567282321899,217,0.43038069597832485,99.24048260054188
86628,86708,86772,227.97019038803182,-260.5695785651296,-27.989272713444095,173.256,173.416,173.544,0.1599999999999966,0.2880000000000109,80.64516129032258,218,1.3455774941128464,76.36056264717884
87000,87079,87144,212.0526442883099,-275.97145953892476,18.65768647921595,174.0,174.158,174.288,0.15799999999998704,0.2880000000000109,80.21390374331551,219,1.795838514460417,65.10403713848957
87374,87451,87517,173.12786645744382,-286.9742615392677,37.27958430446905,174.748,174.902,175.034,0.15399999999999636,0.28600000000000136,89.82035928143712,220,1.1066928865565968,82.33267783608508
87708,87789,87855,221.0179233342355,-278.2433311355928,11.128792690847234,175.416,175.578,175.71,0.16200000000000614,0.29400000000001114,88.49557522123894,221,0.7195400718839894,92.01149820290027
88047,88128,88194,217.1531688241047,-261.0617633786925,17.568625374157104,176.094,176.256,176.388,0.16200000000000614,0.29400000000001114,87.46355685131195,222,0.7487704307389313,91.28073923152672
88390,88470,88537,171.02660522947676,-261.34661672935124,19.62485796449861,176.78,176.94,177.074,0.1599999999999966,0.29400000000001114,91.46341463414633,223,0.8397367219064327,89.00658195233919
88718,88800,88866,216.9754756572687,-241.31411732546394,-32.339711470310895,177.436,177.6,177.732,0.16399999999998727,0.29599999999999227,87.71929824561403,224,0.8999604068575309,87.50098982856173
89060,89141,89205,201.17538538002225,-212.3850560706521,-34.22876454075195,178.12,178.282,178.41,0.16200000000000614,0.28999999999999204,84.26966292134831,225,1.1981657659632998,80.0458558509175
89416,89496,89559,190.5396027766223,-223.5298954791641,-24.09176211870236,178.832,178.992,179.118,0.1599999999999966,0.28600000000000136,82.41758241758242,226,0.5837077716389538,95.40730570902616
89780,89858,89922,194.2009465126904,-241.65462138138747,-2.226386325787815,179.56,179.716,179.844,0.1560000000000059,0.2839999999999918,84.26966292134831,227,2.290004193309821,52.74989516725447
90136,90215,90279,168.57777069212847,-248.82464117920978,14.26197418371607,180.272,180.43,180.558,0.15800000000001546,0.28600000000000136,88.23529411764706,228,-0.3486850546815817,118.71712636703954
90476,90556,90622,207.61886866899474,-248.39192682531038,-6.642212354082281,180.952,181.112,181.244,0.1599999999999966,0.2920000000000016,87.71929824561403,229,1.0697528460259584,83.25617884935104
90818,90896,90960,196.01967535021495,-221.49290130772403,-6.013514576202877,181.636,181.792,181.92,0.1560000000000059,0.2839999999999918,87.97653958944281,230,0.18224042251745992,105.44398943706351
91159,91239,91303,195.0175872902393,-218.30164826600037,-28.307214888168232,182.318,182.478,182.606,0.1599999999999966,0.2879999999999825,86.70520231213874,231,1.1439206271796554,81.40198432050862
91505,91586,91648,190.63523408981965,-211.6177797500283,-40.361824793649134,183.01,183.172,183.296,0.16200000000000614,0.28600000000000136,86.45533141210375,232,1.1734897978376988,80.66275505405753
91852,91933,91996,190.88365142757806,-212.08310363057345,-26.05720793897478,183.704,183.866,183.992,0.16200000000000614,0.2879999999999825,84.74576271186442,233,1.0898116948087775,82.75470762978057
92206,92285,92348,188.68239677679347,-230.0977662388796,-9.250860963143408,184.412,184.57,184.696,0.15799999999998704,0.2839999999999918,90.63444108761328,234,0.9830718254666292,85.42320436333426
92537,92617,92682,188.77124925264638,-217.86776399798936,-17.347952875388224,185.074,185.234,185.364,0.1599999999999966,0.28999999999999204,93.45794392523364,235,0.7213390010652585,91.96652497336854
92858,92944,93011,211.80171709860306,-208.15305905184226,-70.82133751869259,185.716,185.888,186.022,0.17199999999999704,0.3059999999999832,85.22727272727273,236,1.4184541000838125,74.53864749790469
93210,93294,93358,219.92630815422586,-211.69288072553715,-77.29574980902079,186.42,186.588,186.716,0.16800000000000637,0.2960000000000207,78.74015748031496,237,0.8628659527569303,88.42835118107675
93591,93674,93739,221.96265114480587,-220.53487817452788,-90.13261558928268,187.182,187.348,187.478,0.16600000000002524,0.2960000000000207,75.37688442211055,238,1.2769202504700143,78.07699373824964
93989,94075,94141,240.8700009193925,-227.73228515558472,-101.56159669096573,187.978,188.15,188.282,0.17199999999999704,0.30400000000000205,71.42857142857143,239,1.567798902255647,70.80502744360882
94409,94491,94556,240.6428868160946,-254.1654735702535,-72.47288045069511,188.818,188.982,189.112,0.16399999999998727,0.2939999999999827,76.72634271099744,240,1.2633139553321526,78.41715111669619
94800,94883,94949,227.81170080575234,-256.8222843130765,-62.59746454192808,189.6,189.766,189.898,0.16599999999999682,0.2980000000000018,74.44168734491315,241,0.9910189972799076,85.22452506800231
95203,95286,95355,239.921595051764,-275.96213055725474,-75.84862285637922,190.406,190.572,190.71,0.16599999999999682,0.30400000000000205,72.63922518159806,242,0.587457560002117,95.31356099994707
95616,95696,95763,228.41602880293925,-285.51687782923955,-30.704052964535872,191.232,191.392,191.526,0.1599999999999966,0.29400000000001114,76.92307692307692,243,1.5139968039246674,72.15007990188332
96006,96086,96153,214.62058312116548,-287.01319616564354,-20.029736694605692,192.012,192.172,192.306,0.1599999999999966,0.29400000000001114,77.92207792207792,244,0.9185642911377191,87.03589272155702
96391,96473,96541,226.10367902197956,-288.07650536461745,-41.789992368541654,192.782,192.946,193.082,0.16399999999998727,0.29999999999998295,74.44168734491315,245,0.2822354877276878,102.94411280680781
96794,96874,96942,220.54190192841833,-293.49338723840896,-22.09056071891998,193.588,193.748,193.884,0.1599999999999966,0.29599999999999227,80.21390374331551,246,1.2255780510605978,79.36054872348505
97168,97249,97317,210.0258288455013,-278.87619498424084,-21.917188600271043,194.336,194.498,194.634,0.16199999999997772,0.2979999999999734,78.125,247,1.0358807347910794,84.10298163022301
97552,97635,97704,216.1590911484977,-280.4142312897077,-41.882277119711944,195.104,195.27,195.408,0.16599999999999682,0.3039999999999736,75.56675062972292,248,0.527119647529906,96.82200881175235
97949,98029,98096,213.9512550968232,-279.68073107494024,-19.767716461801136,195.898,196.058,196.192,0.1599999999999966,0.29400000000001114,80.21390374331551,249,1.2399372392558856,79.00156901860285
98323,98404,98472,205.08363144278403,-271.3972381503156,-19.352325171210776,196.646,196.808,196.944,0.16200000000000614,0.2980000000000018,79.36507936507937,250,0.9028518309615682,87.4287042259608
98701,98784,98854,211.4685130035445,-265.3331747770357,-51.70424656643305,197.402,197.568,197.708,0.16600000000002524,0.3060000000000116,77.31958762886597,251,0.4931122134127631,97.67219466468092
99089,99170,99236,211.82702377226758,-255.40369262972254,-27.791016186233634,198.178,198.34,198.472,0.16200000000000614,0.29400000000001114,81.9672131147541,252,1.3353327772794332,76.61668056801417
99455,99536,99604,190.68981187734323,-249.61193564584212,-25.797117806549448,198.91,199.072,199.208,0.16200000000000614,0.2980000000000018,80.86253369272237,253,1.0784218892535544,83.03945276866114
99826,99909,99980,213.35641833215286,-258.40873619645026,-70.52748555015418,199.652,199.818,199.96,0.16600000000002524,0.30800000000002115,74.25742574257426,254,1.016386025706251,84.59034935734373
100230,100312,100381,220.22953412911198,-262.6615847244951,-46.60487615148673,200.46,200.624,200.762,0.16399999999998727,0.3019999999999925,77.92207792207792,255,1.0704179538435603,83.239551153911
100615,100694,100763,192.08710530901192,-262.22601174109013,10.256280176234181,201.23,201.388,201.526,0.15800000000001546,0.2960000000000207,82.41758241758242,256,1.1651904258430859,80.87023935392286
100979,101063,101133,200.64905281960063,-254.84505916622697,-63.15267248591512,201.958,202.126,202.266,0.16800000000000637,0.3079999999999927,79.57559681697613,257,0.9173210054240442,87.0669748643989
101356,101441,101511,222.92870458563183,-247.23599834145438,-76.71130166902168,202.712,202.882,203.022,0.17000000000001592,0.3100000000000023,75.18796992481202,258,1.1530913232694187,81.17271691826454
101755,101837,101902,216.21980180616455,-248.48819709544858,-49.74167589358451,203.51,203.674,203.804,0.1640000000000157,0.29400000000001114,75.94936708860759,259,0.8947680962921142,87.63079759269715
102150,102230,102296,193.452324734857,-250.7103573396278,-1.681537575810258,204.3,204.46,204.592,0.1599999999999966,0.2920000000000016,76.33587786259541,260,1.6486091267794862,68.78477183051285
102543,102622,102688,175.6009427433034,-254.41562201195967,16.220692986419735,205.086,205.244,205.376,0.15799999999998704,0.28999999999999204,77.720207253886,261,0.6743806267627791,93.14048433093052
102929,103007,103073,167.30677289740945,-247.83963825971435,22.066622363561976,205.858,206.014,206.146,0.1560000000000059,0.2879999999999825,80.21390374331551,262,1.1949799211582248,80.12550197104437
103303,103382,103449,171.09509698875826,-245.84125848731514,28.70198945501608,206.606,206.764,206.898,0.15800000000001546,0.2920000000000016,83.56545961002786,263,1.1385725470951786,81.53568632262053
103662,103741,103809,157.4623347449854,-240.7968145301911,28.91668811250181,207.324,207.482,207.618,0.15799999999998704,0.2939999999999827,83.79888268156425,264,0.9410591912020616,86.47352021994845
104020,104097,104162,164.98106764254692,-230.49838665932566,42.73750829102193,208.04,208.194,208.324,0.15399999999999636,0.28400000000002024,93.16770186335404,265,1.0844883191550088,82.88779202112478
104342,104422,104489,179.97294687952004,-225.19433568943595,13.315732063506609,208.684,208.844,208.978,0.1599999999999966,0.29400000000001114,93.45794392523364,266,1.7882231961830557,65.29442009542362
104663,104744,104809,190.93099358113386,-199.85389651011863,-22.229322277847736,209.326,209.488,209.618,0.16200000000000614,0.2920000000000016,90.36144578313252,267,1.088022178337569,82.79944554156077
104995,105075,105138,177.3975820094558,-190.38777236617176,-22.467902031033113,209.99,210.15,210.276,0.1599999999999966,0.28600000000000136,84.26966292134831,268,0.9389357962910928,86.52660509272268
105351,105431,105495,172.75052060332976,-206.68360728088857,-10.330911037701453,210.702,210.862,210.99,0.1599999999999966,0.2880000000000109,82.87292817679558,269,0.4194557498999926,99.51360625250018
105713,105791,105854,170.77267408249583,-204.74921430343244,-7.1556189869578555,211.426,211.582,211.708,0.1560000000000059,0.2820000000000107,84.26966292134831,270,-0.05227541153918928,111.30688528847973
106069,106148,106214,173.67688426613248,-228.47986559073684,8.425640365333651,212.138,212.296,212.428,0.15799999999998704,0.28999999999999204,84.50704225352113,271,1.1284688248108843,81.7882793797279
106424,106503,106569,174.47672780773584,-235.7563022033675,8.994043629948399,212.848,213.006,213.138,0.15799999999998704,0.28999999999999204,87.71929824561403,272,1.0630808586931755,83.42297853267061
106766,106846,106912,176.01709644204655,-238.07026817332044,13.554679818249573,213.532,213.692,213.824,0.1599999999999966,0.2920000000000016,91.46341463414633,273,1.0235183338529361,84.4120416536766
107094,107177,107243,195.97108264597856,-218.5065572090169,-46.19199550509838,214.188,214.354,214.486,0.16600000000002524,0.2980000000000018,86.45533141210375,274,1.0275046454071064,84.31238386482234
107441,107529,107595,212.72819968810373,-203.84590350570366,-93.90057754525172,214.882,215.058,215.19,0.17599999999998772,0.3079999999999927,74.07407407407408,275,1.1176979512877157,82.05755121780712
107846,107930,107998,237.0370292564897,-236.38171662268212,-83.2545275315498,215.692,215.86,215.996,0.16800000000000637,0.30400000000000205,74.25742574257426,276,1.1980455894744866,80.04886026313784
108250,108332,108397,221.63010592620094,-237.52357987012394,-71.95855765500859,216.5,216.664,216.794,0.16399999999998727,0.29400000000001114,75.56675062972292,277,1.0198395442291353,84.50401139427161
108647,108733,108799,238.79065316825714,-230.43513011879887,-101.2672134149206,217.294,217.466,217.598,0.17199999999999704,0.30400000000000205,66.96428571428571,278,1.1173405581501952,82.06648604624512
109095,109181,109250,251.83665341282048,-257.88556690532636,-97.75436413979438,218.19,218.362,218.5,0.17199999999999704,0.3100000000000023,71.42857142857143,279,0.9473043043480388,86.31739239129902
109515,109597,109662,229.67802410784034,-252.46741290807915,-58.17785585385726,219.03,219.194,219.324,0.16399999999998727,0.29400000000001114,75.94936708860759,280,0.30245086388612924,102.43872840284676
109910,109993,110060,222.07884395809043,-249.25685388838298,-67.23763269481603,219.82,219.986,220.12,0.16599999999999682,0.30000000000001137,71.09004739336493,281,1.345796868817195,76.35507827957012
110332,110415,110482,231.69691039638607,-262.36085129389323,-70.48554253694964,220.664,220.83,220.964,0.16600000000002524,0.30000000000001137,69.76744186046511,282,1.4790158447916573,73.02460388020856
110762,110844,110911,228.88985488207902,-273.31243679962904,-51.32108392717101,221.524,221.688,221.822,0.16399999999998727,0.2980000000000018,74.62686567164178,283,1.1910172156317116,80.22456960920721
111164,111246,111313,227.0092442241453,-256.7258960039817,-55.09689347223806,222.328,222.492,222.626,0.16399999999998727,0.2980000000000018,74.07407407407408,284,0.8028026303780065,89.92993424054984
111569,111651,111718,221.68100143334897,-252.98395386483136,-58.140508584633224,223.138,223.302,223.436,0.16399999999998727,0.2980000000000018,75.0,285,1.0387473702927885,84.03131574268029
111969,112050,112115,215.812069990626,-256.6773426845387,-37.54211782118067,223.938,224.1,224.23,0.16200000000000614,0.2920000000000016,78.74015748031496,286,-0.09643540095219383,112.41088502380485
112350,112433,112499,211.47339810009075,-233.4532361501175,-67.94785897501117,224.7,224.866,224.998,0.16600000000002524,0.2980000000000018,75.37688442211055,287,0.5523662562824522,96.19084359293869
112748,112831,112896,223.4343009100887,-231.0537487754536,-71.1619345278996,225.496,225.662,225.792,0.16599999999999682,0.29599999999999227,74.81296758104737,288,0.7437754028175114,91.40561492956222
113149,113229,113293,210.97413722285398,-242.22138581335565,-41.95811379838044,226.298,226.458,226.586,0.1599999999999966,0.2880000000000109,77.12082262210797,289,0.9971732862094649,85.07066784476338
113538,113621,113688,215.368146696442,-238.18628754225233,-78.08501395977531,227.076,227.242,227.376,0.16599999999999682,0.30000000000001137,74.07407407407408,290,1.1908638521816124,80.22840369545969
113943,114026,114091,230.9706220238023,-239.5513261914891,-66.46983453670691,227.886,228.052,228.182,0.16599999999999682,0.29599999999999227,75.18796992481202,291,1.0046415599470806,84.88396100132299
114342,114423,114488,208.17702329859262,-246.11347749103942,-38.91696617511664,228.684,228.846,228.976,0.16200000000000614,0.2920000000000016,78.125,292,1.0485860264961284,83.78534933759678
114726,114810,114875,216.29259753687177,-234.98954888462987,-77.36747036808084,229.452,229.62,229.75,0.16800000000000637,0.2980000000000018,75.37688442211055,293,0.32990251699442746,101.75243707513931
115124,115206,115272,224.94381127771936,-234.6417639037302,-62.419725475183185,230.248,230.412,230.544,0.1640000000000157,0.2960000000000207,74.81296758104737,294,3.4329419299301187,24.176451751747038
115525,115606,115671,214.77498563064526,-241.93411190491784,-54.17553183454813,231.05,231.212,231.342,0.16199999999997772,0.2920000000000016,73.89162561576354,295,1.1091672074398826,82.27081981400293
115931,116015,116083,239.10152511292358,-244.63448604711513,-84.81843659469959,231.862,232.03,232.166,0.16800000000000637,0.30400000000000205,71.59904534606206,296,0.6209143729756368,94.47714067560908
116350,116432,116497,229.68473623219276,-245.87618929679897,-63.13941494213148,232.7,232.864,232.994,0.1640000000000157,0.29400000000001114,73.17073170731707,297,2.700093116738223,42.49767208154442
116760,116842,116907,219.0238551772587,-247.33701406219743,-54.895405595293695,233.52,233.684,233.814,0.16399999999998727,0.2939999999999827,71.77033492822967,298,1.2252442156732595,79.36889460816852
117178,117262,117330,225.66696027293983,-250.17938291479086,-70.59715032446361,234.356,234.524,234.66,0.16800000000000637,0.30400000000000205,71.09004739336493,299,0.9866379071632367,85.33405232091908
117600,117680,117746,208.39279775631778,-261.21268943831956,-38.717575240453826,235.2,235.36,235.492,0.160000000000025,0.2920000000000016,74.81296758104737,300,0.863640957752786,88.40897605618035
118001,118085,118153,199.118639464039,-255.1969150816605,-62.384738621195865,236.002,236.17,236.306,0.16799999999997794,0.30400000000000205,70.75471698113208,301,1.0088410084341441,84.77897478914639
