sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
66059,66208,66339.0,169.64164792900792,-116.43754268236594,14.353174333941585,132.118,132.416,132.678,0.2980000000000018,0.5600000000000023,58.13953488372093,165,1.0642645382199727,83.39338654450069
66575,66652,66808.0,89.89229628797268,-118.93282604616174,74.21854255885462,133.15,133.304,133.616,0.15399999999999636,0.4660000000000082,67.87330316742081,166,0.7346779484118993,91.63305128970252
67017,67317,67391.0,49.02364580959086,-185.45319064949706,79.46811222655244,134.034,134.634,134.782,0.5999999999999943,0.7480000000000189,65.78947368421052,167,0.8965728860934876,87.58567784766281
67473,67763,,130.59676808169948,-256.31071544540487,,134.946,135.526,,0.5800000000000125,,82.87292817679558,168,0.939386043548964,86.51534891127591
67835,67997,68066.0,170.17830210829183,-155.36030341886834,59.54091672247537,135.67,135.994,136.132,0.3240000000000123,0.4620000000000175,56.71077504725898,169,1.0047102182521181,84.88224454369704
68364,68445,68543.0,167.77932906475527,-185.3249080264105,99.6425224798365,136.728,136.89,137.086,0.16199999999997772,0.3580000000000041,33.67003367003367,170,1.2515567412054482,78.71108146986379
69255,69324,69396.0,181.86513530563917,-191.88666006200748,76.64480172578308,138.51,138.648,138.792,0.13800000000000523,0.2820000000000107,81.30081300813008,171,0.770710653549489,90.73223366126277
69624,70219,,127.52203394693778,-174.24755842799266,,139.248,140.438,,1.1899999999999977,,44.84304932735426,172,1.265394561812443,78.36513595468892
70293,70658,70720.0,130.09091761051755,-184.94148741103314,117.40492108067792,140.586,141.316,141.44,0.7299999999999898,0.853999999999985,54.94505494505494,173,0.85008436830773,88.74789079230675
70839,71125,,145.1002592335818,-196.1155488191846,,141.678,142.25,,0.5720000000000027,,82.41758241758242,174,0.9731877904908983,85.67030523772755
71203,71593,71660.0,154.81740469089638,-159.91159845609937,63.72838254024462,142.406,143.186,143.32,0.7800000000000011,0.9139999999999873,54.15162454873646,175,0.584350206526711,95.39124483683223
71757,71832,71962.0,205.53751022887212,-271.3580396759429,171.9296952443208,143.514,143.664,143.924,0.14999999999997726,0.4099999999999966,63.829787234042556,176,0.04045941185746478,108.98851470356338
72227,72526,,125.5994084914654,-296.15603737155857,,144.454,145.052,,0.5979999999999848,,80.0,177,0.6856558513202899,92.85860371699275
72602,72755,72824.0,225.67340787084677,-287.00594358201795,80.27569272584321,145.204,145.51,145.648,0.3059999999999832,0.4439999999999884,53.66726296958855,178,0.8389239551764943,89.02690112058764
73161,73462,,247.11356277014113,-311.03691826648367,,146.322,146.924,,0.6020000000000039,,79.7872340425532,179,0.9687072857691326,85.78231785577168
73537,73697,73769.0,145.12071573955217,-157.51872043538808,59.457313825198206,147.074,147.394,147.538,0.3199999999999932,0.46399999999999864,95.54140127388536,180,0.8847811507366806,87.88047123158299
73851,73926,74006.0,180.3477058346612,-242.23288264774132,64.62094133065055,147.702,147.852,148.012,0.15000000000000568,0.3100000000000023,82.64462809917356,181,0.8778942417549023,88.05264395612744
74214,74394,74463.0,112.31383019197355,-176.28191526100792,11.690923977825305,148.428,148.788,148.926,0.36000000000001364,0.49799999999999045,88.49557522123894,182,0.6300762371477615,94.24809407130596
74553,74848,,154.07939872726593,-224.3672598690167,,149.106,149.696,,0.5900000000000034,,82.64462809917356,183,0.761965789639416,90.9508552590146
74916,75088,,93.27126116240292,-135.35320710382854,,149.832,150.176,,0.3439999999999941,,96.46302250803859,184,1.0860542472383576,82.84864381904106
75227,75307,75381.0,192.07569994230496,-193.57080035232974,131.3797998608419,150.454,150.614,150.762,0.1599999999999966,0.3079999999999927,61.34969325153374,185,1.1567530842131821,81.08117289467044
75716,76000,,132.41418822377295,-108.8061624830731,,151.432,152.0,,0.568000000000012,,83.10249307479225,186,1.4232383408137328,74.41904147965667
76077,76222,76295.0,111.33982954971664,-162.00099662339895,55.37959989497856,152.154,152.444,152.59,0.28999999999999204,0.43600000000000705,57.80346820809248,187,0.27966328524917805,103.00841786877055
76596,76913,,166.3793314850354,-131.24650869733145,,153.192,153.826,,0.6339999999999861,,77.12082262210797,188,1.0170051593822766,84.57487101544308
76985,77158,,61.099211489037295,-96.83274322103156,,153.97,154.316,,0.34600000000000364,,94.33962264150944,189,0.8550327606068066,88.62418098482983
77303,77613,,138.00799540225785,-216.40598515385057,,154.606,155.226,,0.6200000000000045,,73.34963325183375,190,0.9457676578643524,86.3558085533912
77712,77845,77911.0,91.71746207345939,-62.31362213372868,25.086815136557885,155.424,155.69,155.822,0.26599999999999113,0.39799999999999613,104.52961672473869,191,0.9952510076301483,85.11872480924629
77999,78305,,83.4921371909564,-273.9032659407406,,155.998,156.61,,0.6120000000000232,,76.53061224489795,192,0.8542857564705469,88.64285608823633
78391,78781,,142.92216248091216,-248.40795529189066,,156.782,157.562,,0.7800000000000011,,58.59375,193,1.0024171725189046,84.93957068702738
78903,79006,79085.0,216.10742396817616,-256.4397211691476,95.52286333108093,157.806,158.012,158.17,0.20599999999998886,0.3639999999999759,57.36137667304015,194,0.8375805613756577,89.06048596560856
79426,79718,,213.80163343393644,-156.8422545938349,,158.852,159.436,,0.5840000000000032,,81.9672131147541,195,0.9420735814203557,86.44816046449111
79792,79978,80048.0,169.84256920352053,-159.88851769194147,9.235533887262553,159.584,159.956,160.096,0.3719999999999857,0.5120000000000005,85.22727272727273,196,1.0324359567840782,84.18910108039805
80144,80451,,144.93550263814126,-226.09988581386799,,160.288,160.902,,0.6139999999999759,,78.94736842105263,197,0.9738895905770075,85.65276023557482
80524,80700,80792.0,182.67621706263503,-190.50183479115418,40.0538295501674,161.048,161.4,161.584,0.35200000000000387,0.5360000000000014,85.9598853868195,198,0.9457270502131828,86.35682374467044
80873,81170,,173.1603376928167,-252.77960701272093,,161.746,162.34,,0.5939999999999941,,79.57559681697613,199,0.9958888723260778,85.10277819184806
81250,81632,,149.01868637623963,-136.72217127758185,,162.5,163.264,,0.76400000000001,,64.1025641025641,200,1.1332675399671097,81.66831150082226
81718,81865,,96.95579815162739,-219.88963937640904,,163.436,163.73,,0.2939999999999827,,109.09090909090908,201,1.3288719061665264,76.77820234583683
81993,82085,82147.0,141.21223883446493,-91.9096123429008,0.33040049072409305,163.986,164.17,164.294,0.1839999999999975,0.30800000000002115,82.64462809917356,202,1.257011808259742,78.57470479350646
82356,82519,82586.0,85.89434427143793,-140.8546672488238,26.355750375148258,164.712,165.038,165.172,0.32600000000002183,0.46000000000000796,91.46341463414633,203,1.28908884692855,77.77277882678625
82684,82959,,109.15953395947031,-130.52060512212316,,165.368,165.918,,0.5500000000000114,,83.79888268156425,204,1.357282487911882,76.06793780220295
83042,83400,,77.01298109937177,-115.79856546691617,,166.084,166.8,,0.7160000000000082,,68.80733944954129,205,0.76588219162301,90.85294520942475
83478,83636,,49.91895933289851,-135.87484048445623,,166.956,167.272,,0.3160000000000025,,98.6842105263158,206,1.1126958327539198,82.182604181152
83782,84094,84167.0,145.93165677395294,-170.31065451559127,80.97114271366686,167.564,168.188,168.334,0.6239999999999952,0.7700000000000102,60.851926977687626,207,4.334834212822143,1.6291446794464264
84275,84360,84425.0,136.89771719715628,-205.91867932642424,6.783391966021386,168.55,168.72,168.85,0.1699999999999875,0.29999999999998295,112.35955056179775,208,1.439536078149713,74.01159804625718
84542,85112,85181.0,226.80037779758698,-182.62507455486406,53.46954811034829,169.084,170.224,170.362,1.1399999999999864,1.2779999999999916,41.09589041095891,209,2.1917284672411723,55.206788318970695
85272,85354,85434.0,124.77964424201204,-176.65871869006097,62.693231909899325,170.544,170.708,170.868,0.16399999999998727,0.32399999999998386,114.50381679389312,210,1.5729045218521875,70.6773869536953
85534,85607,85688.0,74.11975582985252,-102.00688318465586,32.14644826325228,171.068,171.214,171.376,0.14599999999998658,0.3079999999999927,113.20754716981132,211,1.372960511763155,75.67598720592113
85799,85880,86055.0,117.60701420768045,-126.45837928367463,76.26461876007426,171.598,171.76,172.11,0.16199999999997772,0.5120000000000005,80.4289544235925,212,0.8106024867503732,89.73493783124067
86172,86345,86428.0,79.36669892704354,-179.32032652412738,84.0010915722676,172.344,172.69,172.856,0.34600000000000364,0.5120000000000005,84.98583569405099,213,1.1872271561341765,80.31932109664558
86525,86604,86674.0,120.8004482132483,-204.5093704530625,38.43728535244198,173.05,173.208,173.348,0.15799999999998704,0.2980000000000018,119.5219123505976,214,1.3456009764671255,76.35997558832186
86776,87084,,97.41815911197268,-195.02213329610382,,173.552,174.168,,0.6160000000000139,,78.94736842105263,215,0.32460210451525934,101.88494738711852
87156,87332,87401.0,113.57468476435065,-174.38545510000273,46.51214914286059,174.312,174.664,174.802,0.35199999999997544,0.4899999999999807,61.224489795918366,216,1.3124439598639814,77.18890100340047
87646,87809,,136.24669405928813,-249.73931392399177,,175.292,175.618,,0.3259999999999934,,116.73151750972762,217,1.1726018792996555,80.6849530175086
87903,88045,88121.0,143.85816518165487,-201.6636182832758,77.74391039359936,175.806,176.09,176.242,0.2839999999999918,0.4359999999999786,69.12442396313364,218,0.9573086554505128,86.06728361373717
88337,88522,88586.0,133.26048048694324,-168.240430365201,-10.259255640524653,176.674,177.044,177.172,0.37000000000000455,0.49799999999999045,86.70520231213874,219,1.739096773625647,66.52258065935882
88683,88980,,213.1508195788522,-202.0323525250367,,177.366,177.96,,0.5939999999999941,,78.94736842105263,220,0.964424205036503,85.88939487408743
89063,89208,89273.0,112.74336209936631,-121.01620919515219,22.706393960499586,178.126,178.416,178.546,0.28999999999999204,0.4199999999999875,102.04081632653062,221,0.7529343204339427,91.17664198915143
89357,89668,89737.0,81.51388688054051,-188.58629690088702,62.859865094653195,178.714,179.336,179.474,0.6220000000000141,0.7599999999999909,63.55932203389831,222,0.6739370426523772,93.15157393369057
89829,90127,,129.55073912437746,-207.07584540706588,,179.658,180.254,,0.5960000000000036,,80.4289544235925,223,0.9576095123966125,86.05976219008468
90202,90362,90448.0,115.38714644925176,-163.71584810212156,103.61409897679499,180.404,180.724,180.896,0.3199999999999932,0.4919999999999902,94.04388714733543,224,1.0389225470190555,84.0269363245236
90521,90835,,126.94255617390249,-198.43894006018084,,181.042,181.67,,0.6279999999999859,,68.3371298405467,225,0.8849207065742632,87.87698233564342
90960,91058,91209.0,186.7571399527802,-193.71106337576654,133.95099223950032,181.92,182.116,182.418,0.19600000000002638,0.49800000000001887,77.31958762886597,226,1.6173229084979153,69.56692728755212
91348,91527,91591.0,40.2825585450051,-197.02693987865197,8.860381786936468,182.696,183.054,183.182,0.3580000000000041,0.48599999999999,85.71428571428572,227,1.0104057724623658,84.73985568844085
91698,91767,91838.0,194.4970093279058,-200.4073426799573,65.33582302075457,183.396,183.534,183.676,0.13800000000000523,0.28000000000000114,72.63922518159806,228,-1.760082830214631,154.00207075536576
92111,92433,,82.01863256336105,-113.8992219320641,,184.222,184.866,,0.6440000000000055,,76.33587786259541,229,0.9373447960569818,86.56638009857545
92504,92691,92766.0,70.20450452018181,-160.32929254795746,79.20820671751132,185.008,185.382,185.532,0.3739999999999952,0.5240000000000009,84.03361344537815,230,1.0147156456774646,84.63210885806339
92861,92930,93005.0,114.96876356627897,-189.49808730633524,92.0778889755044,185.722,185.86,186.01,0.13800000000000523,0.2879999999999825,66.81514476614699,231,1.0050067827401556,84.87483043149611
93310,93614,,138.92595456946336,-146.01489608279897,,186.62,187.228,,0.6080000000000041,,79.36507936507937,232,0.6042262772353685,94.89434306911579
93688,93851,93906.0,181.47340398936907,-136.31643312977698,-37.358363579728604,187.376,187.702,187.812,0.3259999999999934,0.43600000000000705,89.55223880597015,233,1.2430838667333093,78.92290333166727
94023,94314,,176.33662579035524,-159.60800514886975,,188.046,188.628,,0.5819999999999936,,77.51937984496124,234,0.786155746505402,90.34610633736494
94410,94533,94604.0,93.5831809694213,-129.81567122132043,82.18762556683569,188.82,189.066,189.208,0.24600000000000932,0.38800000000000523,105.26315789473685,235,1.065332501473521,83.36668746316198
94695,94990,,42.05327301562264,-215.50794613973665,,189.39,189.98,,0.5900000000000034,,79.36507936507937,236,0.9075580584867584,87.31104853783104
95073,95460,95519.0,168.9856718001688,-166.56034156648653,-35.27181031671583,190.146,190.92,191.038,0.7740000000000009,0.8920000000000243,55.35055350553505,237,0.8711893817711487,88.22026545572129
95615,95906,95976.0,179.93456204271166,-185.58715307645758,125.73823538953432,191.23,191.812,191.952,0.582000000000022,0.7220000000000084,64.51612903225806,238,1.0066984074494667,84.83253981376333
96080,96150,96221.0,132.84781563449124,-164.82629160533668,6.051213613073675,192.16,192.3,192.442,0.14000000000001478,0.2820000000000107,65.0759219088937,239,1.123366878912366,81.91582802719086
96541,97070,,156.298377812424,-165.13457303281837,,193.082,194.14,,1.0579999999999927,,50.0,240,0.9148556504998544,87.12860873750364
97141,97316,97390.0,168.0992213539579,-191.992557652707,65.91516781115953,194.282,194.632,194.78,0.3499999999999943,0.49799999999999045,86.95652173913044,241,1.0345959944699943,84.13510013825014
97486,97783,,114.96345047792006,-191.40167925415602,,194.972,195.566,,0.5939999999999941,,68.18181818181819,242,0.9350427694625798,86.62393076343551
97926,98012,98098.0,141.33991152360798,-172.9030801650716,95.65005694392494,195.852,196.024,196.196,0.17199999999999704,0.3439999999999941,76.33587786259541,243,1.1777532585381696,80.55616853654575
98319,98471,98529.0,49.85749763588451,-151.15387883421678,-39.17256380276363,196.638,196.942,197.058,0.30400000000000205,0.4199999999999875,97.0873786407767,244,1.4340155864102895,74.14961033974276
98628,98697,98769.0,241.33300371993633,-210.25801260997275,69.2192678724918,197.256,197.394,197.538,0.13800000000000523,0.2820000000000107,64.37768240343347,245,-0.5757185546741502,124.39296386685376
99094,99394,,134.71992657769863,-126.49570607963506,,198.188,198.788,,0.6000000000000227,,67.72009029345372,246,1.236057612320446,79.09855969198884
99537,99613,99746.0,116.26820220159512,-157.7078076964764,60.044970185063434,199.074,199.226,199.492,0.1519999999999868,0.41799999999997794,83.56545961002786,247,0.8015752965039548,89.96061758740113
99896,100305,,102.68665270584108,-169.2927334083776,,199.792,200.61,,0.818000000000012,,54.05405405405405,248,1.036217728484062,84.09455678789845
100451,100532,100605.0,166.3471690844887,-201.99551555318033,74.48547274469125,200.902,201.064,201.21,0.16200000000000614,0.30800000000002115,80.21390374331551,249,1.0539922391753613,83.65019402061597
100825,101007,101083.0,78.88535856292143,-181.9254832303736,57.14148606844757,201.65,202.014,202.166,0.3640000000000043,0.5159999999999911,86.45533141210375,250,0.965500212594344,85.8624946851414
101172,101247,101329.0,227.34788302393235,-235.3459127383713,73.84831951396858,202.344,202.494,202.658,0.15000000000000568,0.31399999999999295,80.21390374331551,251,0.9610883913133137,85.97279021716716
101546,101942,,113.22589288579903,-155.97257673613248,,203.092,203.884,,0.7919999999999732,,55.97014925373134,252,1.1086913683206572,82.28271579198358
102082,102166,102323.0,121.61955988114454,-154.95924025965513,116.96883407750649,204.164,204.332,204.646,0.16800000000000637,0.4819999999999993,77.720207253886,253,0.9404988599756569,86.48752850060858
102468,102866,102934.0,102.22169694736769,-180.13814620630785,-31.07385030223854,204.936,205.732,205.868,0.7959999999999923,0.931999999999988,54.24954792043399,254,0.9138146791848062,87.15463302037985
103021,103101,103181.0,201.45923834454598,-171.9309014801572,37.69636390549402,206.042,206.202,206.362,0.1599999999999966,0.3199999999999932,79.36507936507937,255,1.227244336432553,79.31889158918618
103399,103566,103630.0,87.18724215136356,-138.7792189241044,14.361751917691839,206.798,207.132,207.26,0.3340000000000032,0.4619999999999891,89.28571428571428,256,1.561685190869221,70.95787022826947
103735,103800,103865.0,142.268108505373,-134.3076904449871,49.77462445998022,207.47,207.6,207.73,0.12999999999999545,0.2599999999999909,51.724137931034484,257,-1.1469230816886862,138.67307704221716
104315,104487,104560.0,79.43929997905897,-180.91006434177504,90.3691433975258,208.63,208.974,209.12,0.3439999999999941,0.4900000000000091,86.70520231213874,258,0.4472801756854683,98.8179956078633
104661,104963,,95.30937611802432,-193.09379865952286,,209.322,209.926,,0.603999999999985,,75.37688442211055,259,0.9184773785620886,87.0380655359478
105059,105198,,180.6517566719297,-199.45209442311838,,210.118,210.396,,0.2779999999999916,,103.09278350515464,260,-3.234895283195539,190.87238207988847
105350,105656,,120.66312566228959,-163.75354440828303,,210.7,211.312,,0.6120000000000232,,64.51612903225806,261,0.8848433213821969,87.87891696544509
105815,106143,,162.01337414808316,-173.68499974776572,,211.63,212.286,,0.6560000000000059,,62.63048016701462,262,1.4488431885264323,73.7789202868392
106294,106373,106438.0,177.8125425538778,-170.58963123983003,61.344410589567794,212.588,212.746,212.876,0.15800000000001546,0.2880000000000109,114.94252873563218,263,0.3210621152169327,101.97344711957669
106555,106623,106695.0,147.09735259793214,-141.58916819197532,68.74059522533827,213.11,213.246,213.39,0.13599999999999568,0.2799999999999727,62.63048016701462,264,0.8043497744521969,89.89125563869507
107034,107109,107177.0,128.15709406236928,-178.72235811671777,93.14921054985325,214.068,214.218,214.354,0.14999999999997726,0.28600000000000136,119.04761904761905,265,1.2810327926501464,77.97418018374634
107286,107573,107649.0,104.46856235210201,-123.94735065880535,15.906023536585762,214.572,215.146,215.298,0.5739999999999839,0.7259999999999991,65.0759219088937,266,2.182355494598355,55.44111263504112
107747,107819,107895.0,122.84077579413275,-162.313971519686,88.935730970899,215.494,215.638,215.79,0.14400000000000546,0.29599999999999227,49.423393739703464,267,0.836823641198617,89.07940897003458
108354,108751,,127.06093807984398,-181.76655817209658,,216.708,217.502,,0.7940000000000111,,63.965884861407254,268,0.87893877341501,88.02653066462474
108823,108986,109066.0,138.5002321491198,-193.31284684833022,91.55043858147968,217.646,217.972,218.132,0.32600000000002183,0.4860000000000184,55.865921787709496,269,0.8511334105662386,88.72166473584403
109360,109667,109731.0,103.44711443858692,-157.78231042906944,16.54204940155636,218.72,219.334,219.462,0.6140000000000043,0.7419999999999902,63.829787234042556,270,0.4382411372254556,99.0439715693636
109830,109900,109967.0,158.2869967484338,-130.72941490410264,23.15140226357958,219.66,219.8,219.934,0.14000000000001478,0.2740000000000009,83.10249307479225,271,1.3377600331060542,76.55599917234865
110191,110348,110411.0,116.49542531733184,-98.6457977288311,5.673291481532732,220.382,220.696,220.822,0.31399999999999295,0.4399999999999977,90.36144578313252,272,1.4699409790241302,73.25147552439674
110523,110805,110874.0,44.57372576266672,-174.6542157983591,-2.663070967489844,221.046,221.61,221.748,0.5640000000000214,0.7019999999999982,66.51884700665188,273,0.9190333694848202,87.02416576287949
110974,111288,,144.60436807370732,-211.82271796875176,,221.948,222.576,,0.6279999999999859,,76.53061224489795,274,0.8213945782176321,89.4651355445592
111366,111756,,129.58734396575727,-175.54285395475387,,222.732,223.512,,0.7800000000000011,,63.965884861407254,275,1.2504186550834848,78.73953362291289
111835,112002,,135.16526128570155,-205.06504679921272,,223.67,224.004,,0.3340000000000032,,90.36144578313252,276,0.985326645708802,85.36683385727994
112167,112483,,155.8119513953103,-195.8640761647423,,224.334,224.966,,0.632000000000005,,76.72634271099744,277,1.039153535174115,84.02116162064712
112558,112725,,113.84032834754912,-212.26206842501963,,225.116,225.45,,0.33399999999997476,,93.16770186335404,278,1.1240219219624776,81.89945195093806
112880,112965,113036.0,252.27668368418682,-198.70892999881474,19.800977316383275,225.76,225.93,226.072,0.17000000000001592,0.3120000000000118,63.02521008403362,279,1.0829235820230063,82.92691044942484
113356,113439,113503.0,178.93084782642174,-156.61501392632306,-19.7100727004167,226.712,226.878,227.006,0.16599999999999682,0.29400000000001114,119.04761904761905,280,1.1419363765597146,81.45159058600714
113608,113672,113741.0,115.08276108340958,-148.7927189490653,111.57596581432571,227.216,227.344,227.482,0.1279999999999859,0.26599999999999113,66.07929515418502,281,0.8650022388105428,88.37494402973643
114062,114141,114204.0,111.58968176726744,-124.50633216282934,-22.840481535250337,228.124,228.282,228.408,0.15800000000001546,0.2839999999999918,119.5219123505976,282,0.9635870809226174,85.91032297693457
114313,114603,,67.09738165093293,-150.27803858109232,,228.626,229.206,,0.5799999999999841,,70.58823529411765,283,0.891820948559704,87.7044762860074
114738,114824,114898.0,126.70339405554368,-160.2483587009892,72.69662019442323,229.476,229.648,229.796,0.17199999999999704,0.3199999999999932,80.0,284,0.9069667853998566,87.32583036500358
115113,115294,115362.0,46.50409747907425,-128.93248079104396,3.8526016392045053,230.226,230.588,230.724,0.36199999999999477,0.49799999999999045,89.82035928143712,285,0.9504327324274988,86.23918168931253
115447,115750,,126.30372929316144,-197.90870388718892,,230.894,231.5,,0.6059999999999945,,79.7872340425532,286,0.9658372563707331,85.85406859073167
115823,115995,116060.0,85.42786989583703,-110.78060430595356,17.413039792613784,231.646,231.99,232.12,0.3440000000000225,0.47400000000001796,88.23529411764706,287,1.194273313356342,80.14316716609144
116163,116469,,99.50630183280835,-218.60626061623552,,232.326,232.938,,0.6119999999999948,,77.31958762886597,288,1.0132908339099111,84.66772915225222
116551,116937,,143.07807476329654,-203.23585011711108,,233.102,233.874,,0.7719999999999914,,64.1025641025641,289,0.843072935481847,88.92317661295382
117019,117174,117266.0,178.29244644204175,-203.91621724988894,89.3227207653846,234.038,234.348,234.532,0.3100000000000023,0.4939999999999998,56.28517823639775,290,1.0036774244304238,84.9080643892394
117552,117627,117697.0,110.0945436042331,-184.23739842222616,69.21227080301571,235.104,235.254,235.394,0.14999999999997726,0.28999999999999204,62.5,291,0.9627532175298548,85.93116956175363
118032,118103,118175.0,153.13327282728272,-150.0401668705804,49.46712659841665,236.064,236.206,236.35,0.1419999999999959,0.28600000000000136,63.42494714587738,292,0.5978560216488006,95.05359945877998
118505,119017,119080.0,116.34384654196846,-144.7603900904824,12.950378517755919,237.01,238.034,238.16,1.024000000000001,1.1500000000000057,44.70938897168405,293,-0.30332182837760624,117.58304570944016
119176,119480,119557.0,132.65881315525874,-197.68156063820277,70.36550838199796,238.352,238.96,239.114,0.6080000000000041,0.7620000000000005,64.37768240343347,294,0.8865424399481696,87.83643900129576
119642,120161,,81.16607026115064,-156.92556936509408,,239.284,240.322,,1.038000000000011,,45.11278195488722,295,-0.37448250187635473,119.36206254690887
120307,120617,120685.0,211.03311951164926,-189.22644616936915,43.991208993832394,240.614,241.234,241.37,0.6200000000000045,0.7560000000000002,62.5,296,-2.768053501721236,179.2013375430309
120787,121090,,134.53787498989814,-102.74730843205064,,241.574,242.18,,0.6059999999999945,,64.6551724137931,297,1.402865103931603,74.92837240170994
121251,121333,121395.0,145.22803390458165,-119.19352039161947,-45.084783410978304,242.502,242.666,242.79,0.16399999999998727,0.2879999999999825,110.7011070110701,298,1.1511402782999525,81.22149304250118
121522,121836,,139.50755112415675,-171.9879128166492,,243.044,243.672,,0.6279999999999859,,78.53403141361257,299,1.116851054326183,82.07872364184543
121904,122087,122157.0,62.28041569528547,-125.86353796529616,61.52202351798213,243.808,244.174,244.314,0.36600000000001387,0.5060000000000002,88.75739644970413,300,1.167961170953195,80.80097072617012
122242,122320,122397.0,121.00895181994902,-181.5233792429487,70.08785558629899,244.484,244.64,244.794,0.1559999999999775,0.3100000000000023,116.73151750972762,301,2.0490610793992783,58.77347301501804
122499,122576,122643.0,146.59003705182582,-198.1516315120323,-5.549265637544046,244.998,245.152,245.286,0.15399999999999636,0.2880000000000109,113.63636363636363,302,1.2348512330750274,79.12871917312431
122763,123067,,120.69961650943449,-98.54133777695785,,245.526,246.134,,0.6079999999999757,,80.21390374331551,303,1.3528969476844874,76.17757630788782
123137,123328,,84.43766996648438,-213.31307921669398,,246.274,246.656,,0.382000000000005,,90.09009009009009,304,0.9781135156961427,85.54716210759644
123470,123775,123854.0,224.2787701653572,-164.08227301354944,77.55654809442466,246.94,247.55,247.708,0.6100000000000136,0.7680000000000007,63.02521008403362,305,1.0781447046103947,83.04638238474013
123946,124028,124182.0,185.43301031836648,-185.74029079487343,100.77450284463238,247.892,248.056,248.364,0.1640000000000157,0.4720000000000084,85.9598853868195,306,0.8360677699767203,89.098305750582
124295,124477,124611.0,125.39237462148898,-254.82269966803867,111.51697304652912,248.59,248.954,249.222,0.3640000000000043,0.632000000000005,54.94505494505494,307,0.8615129501626418,88.46217624593396
124841,124923,125005.0,160.45238070507395,-168.53779368056692,69.44791310742112,249.682,249.846,250.01,0.1640000000000157,0.32800000000000296,51.369863013698634,308,1.0054711236982077,84.86322190754481
125425,125572,125632.0,157.19089668379505,-125.6798308324603,40.11064683204187,250.85,251.144,251.264,0.29400000000001114,0.4140000000000157,100.33444816053512,309,1.0145543581426055,84.63614104643486
125724,125792,125865.0,52.48285640558311,-147.82580894570214,13.148334565762898,251.448,251.584,251.73,0.13599999999999568,0.28199999999998226,65.50218340611353,310,0.7282661504698361,91.7933462382541
126182,126476,126577.0,128.32740428847794,-203.01080492245097,42.96761741175293,252.364,252.952,253.154,0.5879999999999939,0.789999999999992,64.6551724137931,311,-10.004894471417865,360.1223617854466
126646,126716,126787.0,98.83692173400144,-87.0384087202118,41.867507476962196,253.292,253.432,253.574,0.13999999999998636,0.2820000000000107,84.26966292134831,312,1.3849654164535385,75.37586458866153
127002,127171,127244.0,6.09062361002393,-91.4624294395113,96.25128351935345,254.004,254.342,254.488,0.3380000000000223,0.48400000000000887,61.855670103092784,313,2.1562331626786984,56.094170933032544
127487,127645,,104.86450827443721,-243.75426894576145,,254.974,255.29,,0.3160000000000025,,110.7011070110701,314,1.2573799168263369,78.56550207934157
127758,127866,127949.0,150.99669418213716,-270.74258039771985,154.31519132603964,255.516,255.732,255.898,0.21600000000000819,0.382000000000005,106.38297872340426,315,1.3928200239054906,75.17949940236274
128040,128342,,172.08937592049517,-144.62388155040273,,256.08,256.684,,0.6040000000000418,,80.86253369272237,316,1.4136728698025531,74.65817825493617
128411,128578,128651.0,-1.2107414262544909,-119.912700006723,104.20120895542928,256.822,257.156,257.302,0.3340000000000032,0.4800000000000182,89.82035928143712,317,1.3504008918779378,76.23997770305155
128745,129053,129135.0,202.79953687865762,-184.16802606294866,49.6110946247164,257.49,258.106,258.27,0.6159999999999854,0.7799999999999727,49.423393739703464,318,0.9859804997750818,85.35048750562295
129352,129510,129593.0,138.90959281862536,-133.5473678805464,22.675342119768857,258.704,259.02,259.186,0.3159999999999741,0.4819999999999709,56.39097744360902,319,1.0058794413832368,84.85301396541908
129884,130075,130138.0,110.69722654457581,-141.71243873133602,83.05103756849645,259.768,260.15,260.276,0.382000000000005,0.5080000000000382,81.52173913043478,320,0.9593156661077085,86.01710834730729
130252,130427,,104.14000443949948,-117.59514992209678,,260.504,260.854,,0.3499999999999659,,99.00990099009901,321,0.7223298879820507,91.94175280044874
130555,130641,130717.0,92.28193148825062,-147.89048829599264,39.14853465593385,261.11,261.282,261.434,0.17199999999996862,0.3240000000000123,48.62236628849271,322,0.9381328828415246,86.54667792896188
131172,131321,131396.0,105.01503004992469,-99.81529236303446,99.94082091360144,262.344,262.642,262.792,0.2980000000000018,0.4479999999999791,103.44827586206897,323,1.1038451045403106,82.40387238649224
131462,131539,131599.0,87.84989355625467,-161.1211017475939,3.8770855274119502,262.924,263.078,263.198,0.15399999999999636,0.2740000000000009,79.36507936507937,324,0.8332372743354561,89.1690681416136
131840,131985,132045.0,99.15430836158232,-78.4900951704006,42.25399775867396,263.68,263.97,264.09,0.29000000000002046,0.40999999999996817,99.33774834437087,325,0.8469065809508836,88.82733547622792
132142,132218,132284.0,136.76942804801521,-202.45342480728235,-43.53849147447626,264.284,264.436,264.568,0.1519999999999868,0.2839999999999918,80.21390374331551,326,0.8277546405594948,89.30613398601264
132516,132676,132758.0,169.9445313724583,-249.96805195439066,30.99778521413224,265.032,265.352,265.516,0.3199999999999932,0.4840000000000373,63.69426751592357,327,1.0168193029778883,84.5795174255528
