sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
70163,70247,70327.0,182.28404935731103,-229.02368192703526,-39.663547431909585,140.326,140.494,140.654,0.16800000000000637,0.32800000000000296,63.829787234042556,149,1.272635755700914,78.18410610747715
70633,70715,70796.0,189.49740948021739,-247.86007388224203,-24.112009710816327,141.266,141.43,141.592,0.1640000000000157,0.32600000000002183,65.21739130434783,150,0.9617536096519336,85.95615975870166
71093,71176,71253.0,163.44087733027092,-247.53040815759644,-7.57070903975848,142.186,142.352,142.506,0.16599999999999682,0.3199999999999932,70.75471698113208,151,2.421325453422692,49.46686366443271
71517,71602,71686.0,191.48804897022183,-241.0879642193644,-31.95658800828571,143.034,143.204,143.372,0.17000000000001592,0.3380000000000223,67.41573033707866,152,4.071123952429508,8.221901189262312
71962,72045,72144.0,190.2873936821559,-222.5302893968668,-48.05599656566162,143.924,144.09,144.288,0.16599999999999682,0.3640000000000043,66.81514476614699,153,0.392755198080626,100.18112004798435
72411,72496,72592.0,196.74005355777044,-250.8236165888235,-46.95433849405742,144.822,144.992,145.184,0.1699999999999875,0.36199999999999477,64.51612903225806,154,1.236200768926992,79.0949807768252
72876,72963,73067.0,186.92326049580015,-234.7667963013857,-58.287348619203904,145.752,145.926,146.134,0.17399999999997817,0.3819999999999766,62.63048016701462,155,0.9106612851712939,87.23346787071765
73355,73440,73522.0,195.4314600340154,-255.79093522218346,-49.85898261431659,146.71,146.88,147.044,0.1699999999999875,0.3340000000000032,67.11409395973155,156,0.9774222043726767,85.56444489068309
73802,73887,73968.0,185.0128741457582,-233.5683539092511,-39.144076196533305,147.604,147.774,147.936,0.1699999999999875,0.33199999999999363,64.37768240343347,157,1.161893739066619,80.95265652333453
74268,74350,74437.0,197.68076490596755,-242.88281280357197,-62.165133256852606,148.536,148.7,148.874,0.16399999999998727,0.33799999999999386,63.965884861407254,158,-4.334927019688189,218.37317549220472
74737,74820,74907.0,192.0991860394546,-260.48959534842703,-40.141329494834864,149.474,149.64,149.814,0.16599999999999682,0.3400000000000034,64.79481641468682,159,0.7057941987705131,92.35514503073718
75200,75282,75361.0,176.57100597143787,-254.84567298364146,-32.84232225278257,150.4,150.564,150.722,0.16399999999998727,0.32200000000000273,63.42494714587738,160,0.9449845007875777,86.37538748031056
75673,75758,75859.0,220.17763689474066,-279.91868412061297,-67.96362807682505,151.346,151.516,151.718,0.1699999999999875,0.3719999999999857,63.69426751592357,161,1.6762735622826384,68.09316094293405
76144,76228,76314.0,202.96721254770813,-276.1436438589894,-40.84356864249769,152.288,152.456,152.628,0.16799999999997794,0.339999999999975,63.02521008403362,162,0.8264455975909081,89.33886006022729
76620,76704,76782.0,185.55687032256625,-268.39372508922827,-17.740581073394637,153.24,153.408,153.564,0.16799999999997794,0.32399999999998386,66.81514476614699,163,4.168736742806069,5.7815814298482735
77069,77154,77233.0,209.60754281775183,-262.7317986977925,-49.31313348662506,154.138,154.308,154.466,0.1699999999999875,0.32800000000000296,63.965884861407254,164,1.9387580788695284,61.531048028261786
77538,77622,77710.0,188.61026967858987,-255.80611608804986,-46.13153738958871,155.076,155.244,155.42,0.16800000000000637,0.3439999999999941,64.79481641468682,165,0.999780294751843,85.00549263120392
78001,78086,78169.0,181.39650919694532,-252.16432366096893,-38.88951131896913,156.002,156.172,156.338,0.1699999999999875,0.3359999999999843,64.79481641468682,166,0.9560380468233585,86.09904882941603
78464,78551,78637.0,168.89135041309248,-239.0934198586384,-56.46957616377474,156.928,157.102,157.274,0.1740000000000066,0.34600000000000364,62.89308176100629,167,0.37347178523608404,100.6632053690979
78941,79027,79116.0,200.8228939644379,-229.93106032706936,-90.88854463679021,157.882,158.054,158.232,0.17199999999999704,0.3499999999999943,62.5,168,0.937527785043887,86.56180537390283
79421,79505,79592.0,184.56832144373863,-227.22421342779998,-48.75087466955904,158.842,159.01,159.184,0.16799999999997794,0.34199999999998454,62.63048016701462,169,1.0267949001965078,84.33012749508731
79900,79984,80065.0,177.3421477282552,-249.64372441430797,-7.820377907954116,159.8,159.968,160.13,0.16799999999997794,0.3299999999999841,66.3716814159292,170,0.5411955205659484,96.47011198585129
80352,80434,80513.0,140.20056192171833,-242.99988615719,10.68497063413048,160.704,160.868,161.026,0.16399999999998727,0.32200000000000273,68.96551724137932,171,0.8506190967759457,88.73452258060135
80787,80872,80957.0,167.8865537348457,-246.83542419693276,-19.788322221546213,161.574,161.744,161.914,0.1699999999999875,0.339999999999975,69.60556844547564,172,4.281515988172645,2.9621002956838822
81218,81303,81387.0,194.13591258941446,-243.61532361952413,-38.97799896695364,162.436,162.606,162.774,0.1699999999999875,0.33799999999999386,67.26457399103138,173,0.6895404041733915,92.76148989566522
81664,81749,81834.0,196.6499681668975,-243.8400342374885,-50.339444435577896,163.328,163.498,163.668,0.1699999999999875,0.3400000000000034,65.78947368421052,174,1.1802277790704312,80.49430552323922
82120,82203,82276.0,180.51357789549093,-218.81304585850128,-45.373006146143446,164.24,164.406,164.552,0.16599999999999682,0.3119999999999834,66.2251655629139,175,1.2741335842088641,78.1466603947784
82573,82656,82740.0,181.4216259885432,-222.1892989208712,-35.18677929889159,165.146,165.312,165.48,0.16600000000002524,0.3340000000000032,65.21739130434783,176,0.7431264403231381,91.42183899192155
83033,83117,83197.0,170.23475505250477,-225.22997458715386,-14.956122712617123,166.066,166.234,166.394,0.16800000000000637,0.32800000000000296,69.12442396313364,177,1.5100136672002626,72.24965831999344
83467,83554,83640.0,173.88941586613603,-223.53501047626347,-30.37642984450528,166.934,167.108,167.28,0.1740000000000066,0.34600000000000364,65.93406593406593,178,1.38784515512648,75.303871121838
83922,84004,84088.0,171.82834415525136,-223.22880763302248,-28.407017196058916,167.844,168.008,168.176,0.1640000000000157,0.33199999999999363,65.50218340611353,179,-0.3019158966245261,117.54789741561315
84380,84465,84553.0,196.81253954377922,-222.11467236006146,-57.048258218381044,168.76,168.93,169.106,0.17000000000001592,0.34600000000000364,64.93506493506493,180,0.8034552524403658,89.91361868899085
84842,84928,85008.0,180.13285587125387,-251.9211830441002,-25.47755466519766,169.684,169.856,170.016,0.17199999999999704,0.33199999999999363,68.02721088435374,181,0.7592770417342429,91.01807395664393
85283,85366,85445.0,163.86569053997457,-224.67227189448408,-10.572269700225375,170.566,170.732,170.89,0.16599999999999682,0.32399999999998386,67.26457399103138,182,0.6370623713788798,94.07344071552801
85729,85812,,189.36596274675233,-227.78733580296478,,171.458,171.624,,0.16599999999999682,,65.78947368421052,183,0.7571602209238849,91.07099447690288
86185,86270,86361.0,172.5814301532677,-218.940920613351,-59.93574210237515,172.37,172.54,172.722,0.1699999999999875,0.35200000000000387,63.42494714587738,184,0.986114234748981,85.34714413127547
86658,86741,86830.0,175.57985937723456,-238.3097580554394,-52.1824659158422,173.316,173.482,173.66,0.16599999999999682,0.3439999999999941,63.829787234042556,185,0.8280828950377686,89.29792762405579
87128,87211,87294.0,185.08569567958952,-226.4103163349011,-49.98258978045082,174.256,174.422,174.588,0.16599999999999682,0.33199999999999363,64.1025641025641,186,2.189825687119205,55.25435782201988
87596,87680,87759.0,172.21582777663357,-242.06377413167283,-30.58713128946077,175.192,175.36,175.518,0.16800000000000637,0.3259999999999934,66.66666666666667,187,1.1403119524706051,81.49220118823487
88046,88130,88214.0,184.16683086923078,-237.5041857088823,-46.72858729739885,176.092,176.26,176.428,0.16799999999997794,0.3359999999999843,63.965884861407254,188,1.1498538674374414,81.25365331406397
88515,88598,88684.0,190.27336525281342,-249.68192575320728,-50.59743309611972,177.03,177.196,177.368,0.16599999999999682,0.33799999999999386,63.15789473684211,189,1.4517351972188715,73.70662006952821
88990,89073,89156.0,189.89583700864304,-250.47373886916864,-40.79302557818021,177.98,178.146,178.312,0.16599999999999682,0.33200000000002206,62.63048016701462,190,0.9173474641707227,87.06631339573192
89469,89553,89633.0,186.8414401588145,-260.5318233183604,-23.859565105780444,178.938,179.106,179.266,0.16800000000000637,0.32800000000000296,64.79481641468682,191,0.18143723835097028,105.46406904122574
89932,90015,90095.0,172.3928869928522,-252.47420582931912,-20.221280175482864,179.864,180.03,180.19,0.16599999999999682,0.3259999999999934,63.55932203389831,192,1.9259126342424546,61.852184143938636
90404,90486,90569.0,181.98267949302138,-250.9614019931742,-39.963220616535324,180.808,180.972,181.138,0.1640000000000157,0.3300000000000125,66.66666666666667,193,1.5500319892822785,71.24920026794304
90854,90941,91024.0,180.04453433162388,-264.8244793395889,-15.492682560097878,181.708,181.882,182.048,0.1740000000000066,0.3400000000000034,69.12442396313364,194,1.2853251739375655,77.86687065156086
91288,91374,91464.0,189.28986159498558,-247.85961224163492,-43.14877689766298,182.576,182.748,182.928,0.17199999999999704,0.35200000000000387,65.93406593406593,195,0.9518263296354877,86.20434175911281
91743,91829,91928.0,191.06069411066284,-244.5002354523242,-48.94308167750485,183.486,183.658,183.856,0.17199999999999704,0.37000000000000455,66.51884700665188,196,1.023013022161427,84.42467444596431
92194,92279,92367.0,182.17329846371217,-228.0195601299933,-47.022995653928476,184.388,184.558,184.734,0.1699999999999875,0.34600000000000364,63.29113924050633,197,1.0941561098246817,82.64609725438297
92668,92752,92841.0,178.50123467897856,-228.894002293036,-62.03632484065103,185.336,185.504,185.682,0.16799999999997794,0.3459999999999752,62.761506276150634,198,1.577022541582053,70.57443646044868
93146,93230,93318.0,185.80995769758968,-244.1400147397753,-46.81504922596227,186.292,186.46,186.636,0.16800000000000637,0.3439999999999941,63.829787234042556,199,1.0161604917479274,84.59598770630181
93616,93701,93782.0,176.7377154169437,-241.31919955492287,-30.743794920811858,187.232,187.402,187.564,0.1699999999999875,0.33199999999999363,61.7283950617284,200,0.9842789244097708,85.39302688975573
94102,94187,94276.0,190.0400785427142,-257.15712866853653,-49.36198749783904,188.204,188.374,188.552,0.1699999999999875,0.34799999999998477,60.97560975609756,201,-0.03797455674292283,110.94936391857307
94594,94680,94765.0,191.49846429893893,-260.52321114481106,-43.45144671381068,189.188,189.36,189.53,0.17200000000002547,0.34200000000001296,61.7283950617284,202,1.108724427830739,82.28188930423153
95080,95165,95247.0,178.0856716581031,-255.3768288156177,-32.57606791904117,190.16,190.33,190.494,0.17000000000001592,0.3340000000000032,64.79481641468682,203,0.8022410919228342,89.94397270192914
95543,95628,95710.0,168.75018612377386,-239.9908131626667,-33.11657087453173,191.086,191.256,191.42,0.1699999999999875,0.33399999999997476,63.55932203389831,204,0.9474331775256734,86.31417056185816
96015,96100,96193.0,185.60924643439742,-256.3512853845012,-49.37483078826382,192.03,192.2,192.386,0.1699999999999875,0.35599999999999454,63.829787234042556,205,0.7796460854221433,90.50884786444641
96485,96571,96656.0,179.48874166640147,-243.37459756687232,-37.77466714294611,192.97,193.142,193.312,0.17199999999999704,0.34200000000001296,63.55932203389831,206,1.0170803348636779,84.57299162840806
96957,97042,97125.0,171.13949876200374,-239.39033408928103,-30.16699748690325,193.914,194.084,194.25,0.17000000000001592,0.33600000000001273,66.3716814159292,207,0.9599451358620869,86.00137160344784
97409,97495,97578.0,161.3264766533211,-225.29338331856135,-27.808024370640094,194.818,194.99,195.156,0.17199999999999704,0.33799999999999386,65.359477124183,208,0.7395664018165519,91.5108399545862
97868,97954,98045.0,171.54852075148358,-228.4276499360696,-44.200937959379296,195.736,195.908,196.09,0.17199999999999704,0.3540000000000134,67.11409395973155,209,1.053813967286053,83.65465081784868
98315,98401,98486.0,171.5943637898578,-211.89440354831837,-45.023733617081035,196.63,196.802,196.972,0.17199999999999704,0.34200000000001296,64.23982869379014,210,1.21823100746642,79.5442248133395
98782,98868,98972.0,182.23195855635234,-216.3410511408464,-47.68200124155879,197.564,197.736,197.944,0.17199999999999704,0.37999999999999545,62.63048016701462,211,2.558897572305384,46.0275606923654
99261,99346,99425.0,170.68759067353628,-208.22288286939022,-43.57969759239403,198.522,198.692,198.85,0.17000000000001592,0.32800000000000296,63.965884861407254,212,1.1725906700321327,80.68523324919668
99730,99814,99906.0,189.0634031328589,-218.68310442049932,-31.044629196462875,199.46,199.628,199.812,0.16799999999997794,0.35200000000000387,66.66666666666667,213,0.8789928910294152,88.02517772426462
100180,100266,100361.0,207.04510131900318,-202.47253015022767,-64.84576697398452,200.36,200.532,200.722,0.17199999999999704,0.36199999999999477,63.965884861407254,214,0.898391036279409,87.54022409301477
100649,100735,100847.0,185.88947929527464,-240.137277779426,-58.80358876632995,201.298,201.47,201.694,0.17199999999999704,0.3959999999999866,61.09979633401222,215,1.7204228914559323,66.98942771360169
101140,101225,101323.0,194.19210774895063,-258.0421106955273,-57.700653826563624,202.28,202.45,202.646,0.1699999999999875,0.36599999999998545,61.34969325153374,216,1.2593936525368694,78.51515868657826
101629,101714,101810.0,178.92817184130396,-237.87724245253025,-44.80999482597068,203.258,203.428,203.62,0.1699999999999875,0.36199999999999477,61.7283950617284,217,0.9965523514322225,85.08619121419443
102115,102200,102289.0,201.50799201964546,-227.90323177210013,-73.66100162872729,204.23,204.4,204.578,0.17000000000001592,0.3480000000000132,59.7609561752988,218,0.7332510949741687,91.66872262564578
102617,102702,102796.0,209.42546073970084,-249.77257757416965,-69.5223319117437,205.234,205.404,205.592,0.1699999999999875,0.3580000000000041,58.36575875486381,219,0.44378091480895077,98.90547712977623
103131,103215,103301.0,194.68095989936307,-259.8405588815442,-46.89309343589565,206.262,206.43,206.602,0.16800000000000637,0.3400000000000034,58.36575875486381,220,0.808687838064348,89.7828040483913
103645,103730,103808.0,172.49433439285147,-279.87461073467955,-6.792243040679098,207.29,207.46,207.616,0.17000000000001592,0.32600000000002183,65.50218340611353,221,1.2269525197626234,79.32618700593441
104103,104188,104272.0,192.0095172766843,-271.69784800836163,-25.220872885088138,208.206,208.376,208.544,0.17000000000001592,0.3380000000000223,64.51612903225806,222,1.1315110778742963,81.7122230531426
104568,104654,104742.0,195.0667844406025,-284.8202066495365,-34.05364802797143,209.136,209.308,209.484,0.17199999999999704,0.3480000000000132,65.359477124183,223,4.048231082630864,8.794222934228387
105027,105114,105197.0,191.77032315809174,-269.709727514026,-53.398709685893984,210.054,210.228,210.394,0.1740000000000066,0.3400000000000034,63.965884861407254,224,1.6573198871496506,68.56700282125874
105496,105581,105686.0,199.53534017873022,-265.2504682555924,-58.41894596801445,210.992,211.162,211.372,0.17000000000001592,0.3800000000000239,63.29113924050633,225,2.5548052568457327,46.12986857885668
105970,106057,106176.0,185.5205362945084,-270.955651843109,-34.389769793761005,211.94,212.114,212.352,0.1740000000000066,0.41200000000000614,61.09979633401222,226,-0.013109804277055928,110.3277451069264
106461,106544,106628.0,167.41902180526202,-260.3669508097857,-31.411629363310098,212.922,213.088,213.256,0.16599999999999682,0.3340000000000032,62.11180124223603,227,0.7051031343982749,92.37242164004313
106944,107028,107118.0,198.08273712198013,-267.754879120889,-48.97497604568904,213.888,214.056,214.236,0.16800000000000637,0.34799999999998477,60.851926977687626,228,1.011605848279572,84.7098537930107
107437,107522,107605.0,181.78370330905443,-254.6430918796835,-51.047157732999956,214.874,215.044,215.21,0.17000000000001592,0.33600000000001273,61.224489795918366,229,1.006468348658562,84.83829128353595
107927,108014,108098.0,180.0528805259946,-255.36936943065757,-33.643059668740854,215.854,216.028,216.196,0.17399999999997817,0.34199999999998454,61.47540983606557,230,0.9335179964883613,86.66205008779096
108415,108499,108583.0,165.50006994056233,-243.07367022034092,3.9620472319198523,216.83,216.998,217.166,0.16799999999997794,0.3359999999999843,67.56756756756756,231,1.0160808472973402,84.5979788175665
108859,108946,109033.0,153.96336224436806,-238.75701494809107,7.312765646068915,217.718,217.892,218.066,0.1740000000000066,0.3480000000000132,68.4931506849315,232,1.1216669409741695,81.95832647564576
109297,109384,109464.0,178.51176615792173,-260.81935577115064,-27.22081494084161,218.594,218.768,218.928,0.1740000000000066,0.3340000000000032,68.80733944954129,233,0.6593484358337834,93.51628910415542
109733,109820,109907.0,177.33792605930313,-262.8315640827393,-23.167585325602364,219.466,219.64,219.814,0.17399999999997817,0.34799999999998477,69.44444444444444,234,1.2276319544347214,79.30920113913197
110165,110253,110337.0,182.6898463643801,-239.32586635859946,-30.33408166707866,220.33,220.506,220.674,0.17599999999998772,0.3439999999999941,66.66666666666667,235,1.6105469797455145,69.73632550636214
110615,110699,110774.0,161.13967070613256,-205.79011054420073,-44.147584838760366,221.23,221.398,221.548,0.16800000000000637,0.31800000000001205,73.17073170731707,236,0.20777380538196452,104.80565486545089
111025,111108,111191.0,181.1146341015184,-198.32220267770288,-35.39826448728165,222.05,222.216,222.382,0.16599999999999682,0.33199999999999363,70.92198581560284,237,0.7123230179929143,92.19192455017713
111448,111534,111629.0,175.5660178210233,-232.03639927438368,-30.50815846767237,222.896,223.068,223.258,0.17200000000002547,0.3620000000000232,67.72009029345372,238,51.323061050809656,-1173.0765262702414
111891,111978,112070.0,171.71448954613405,-225.79672743514558,-36.869146991894056,223.782,223.956,224.14,0.17399999999997817,0.35799999999997567,67.11409395973155,239,0.6480375016853435,93.79906245786641
112338,112427,112511.0,177.63722924050944,-247.96805688251743,-42.296939566453105,224.676,224.854,225.022,0.1780000000000257,0.34600000000000364,65.64551422319475,240,0.7730614824445102,90.67346293888724
112795,112882,112965.0,176.2836062033653,-248.7763465162927,-21.842613669591092,225.59,225.764,225.93,0.1740000000000066,0.3400000000000034,70.58823529411765,241,0.7850160171724307,90.37459957068923
113220,113305,113387.0,148.77698994084776,-227.16356381866956,22.49488912399062,226.44,226.61,226.774,0.17000000000001592,0.3340000000000032,73.71007371007371,242,-0.02624874871713022,110.65621871792825
113627,113714,113800.0,143.07080837566585,-244.56225890639234,16.214499031239136,227.254,227.428,227.6,0.1740000000000066,0.34600000000000364,75.75757575757575,243,1.0835140314583505,82.91214921354124
114023,114109,114194.0,198.9620334717244,-274.2327581518288,-2.0345218506106084,228.046,228.218,228.388,0.17199999999999704,0.34200000000001296,76.72634271099744,244,0.8528480835820619,88.67879791044845
114414,114499,114581.0,189.63552773368218,-230.7071871307169,4.857506454000342,228.828,228.998,229.162,0.1699999999999875,0.3340000000000032,78.125,245,2.890085569658238,37.74786075854405
114798,114883,114964.0,169.40096237186322,-191.73501280809526,-38.212784998772044,229.596,229.766,229.928,0.1699999999999875,0.33199999999999363,80.4289544235925,246,1.27381938123625,78.15451546909375
115171,115258,115337.0,172.2837061106548,-171.93054331643415,-11.59653179787436,230.342,230.516,230.674,0.17399999999997817,0.33199999999999363,78.94736842105263,247,0.724168282021587,91.89579294946033
115551,115634,115715.0,138.50100825262476,-153.1111488927211,-5.699890114915063,231.102,231.268,231.43,0.16599999999999682,0.32800000000000296,75.18796992481202,248,0.5690130688196502,95.77467327950875
115950,116037,116124.0,125.30142953080748,-164.9423173018323,-15.841425776153743,231.9,232.074,232.248,0.1740000000000066,0.34799999999998477,67.56756756756756,249,1.737704112648288,66.5573971837928
116394,116476,116551.0,132.31270832410115,-175.76969316902546,1.3227688066048113,232.788,232.952,233.102,0.16399999999998727,0.31399999999999295,68.3371298405467,250,0.3174434267153316,102.06391433211671
116833,116916,116992.0,116.7535558699206,-168.50872536852526,18.700598492389584,233.666,233.832,233.984,0.16599999999999682,0.31800000000001205,68.4931506849315,251,0.5930463821299092,95.17384044675227
117271,117353,117430.0,115.80637072791758,-178.2313256766956,21.364597334996983,234.542,234.706,234.86,0.16399999999998727,0.31800000000001205,68.4931506849315,252,0.9235761888272194,86.91059527931952
117709,117793,117871.0,143.80292633353275,-197.37323273523768,14.93502113293278,235.418,235.586,235.742,0.16800000000000637,0.32399999999998386,68.80733944954129,253,8.121508982765578,-93.03772456913944
118145,118231,118309.0,131.14948518379433,-197.53657093912474,30.07327798335375,236.29,236.462,236.618,0.17199999999999704,0.32800000000000296,69.44444444444444,254,4.222340121652886,4.441496958677845
118577,118663,118740.0,124.83713586306378,-191.35574074396823,17.336005250552642,237.154,237.326,237.48,0.17199999999999704,0.3259999999999934,75.75757575757575,255,0.6779755545168533,93.05061113707868
118973,119060,119136.0,157.29645798425094,-191.26935433920121,-9.220647738345948,237.946,238.12,238.272,0.1740000000000066,0.3259999999999934,73.52941176470588,256,0.9271294696237145,86.82176325940713
119381,119469,119551.0,170.04607095113144,-185.35241056804324,-67.68907131497569,238.762,238.938,239.102,0.17599999999998772,0.3400000000000034,71.94244604316548,257,1.011724999519142,84.70687501202146
119798,119885,119973.0,196.11892949404077,-189.54628742240806,-62.875741036976095,239.596,239.77,239.946,0.1740000000000066,0.3499999999999943,71.94244604316548,258,3.0828188106348486,32.92952973412878
120215,120302,120398.0,176.50378274168204,-200.87119060637815,-43.32623272831666,240.43,240.604,240.796,0.1740000000000066,0.36599999999998545,72.99270072992701,259,0.9463817469315777,86.34045632671055
120626,120711,120792.0,152.18091791647913,-187.6152442440684,-39.188808223280816,241.252,241.422,241.584,0.1699999999999875,0.33199999999999363,67.26457399103138,260,1.198030192480168,80.04924518799581
121072,121157,121231.0,152.2205446722072,-203.7756590680502,-38.94517868796465,242.144,242.314,242.462,0.1699999999999875,0.31799999999998363,66.66666666666667,261,1.0596991292225608,83.50752176943598
121522,121607,121690.0,172.72901657692125,-208.43436252917053,-53.37730030116356,243.044,243.214,243.38,0.1699999999999875,0.3359999999999843,64.1025641025641,262,1.558105215103071,71.04736962242322
121990,122074,122160.0,187.10708949719083,-209.20283089981638,-65.15104078658469,243.98,244.148,244.32,0.16800000000000637,0.3400000000000034,62.5,263,-0.07750920586710978,111.93773014667775
122470,122553,122630.0,181.83838292505237,-221.19685812511588,-44.91380702102785,244.94,245.106,245.26,0.16599999999999682,0.3199999999999932,61.47540983606557,264,1.5605058730888264,70.98735317277934
122958,123041,123120.0,168.98067773685483,-234.33008971866167,-30.468818645950545,245.916,246.082,246.24,0.16599999999999682,0.3240000000000123,62.11180124223603,265,-5.429508927902047,245.73772319755116
123441,123523,123601.0,158.45786815024215,-250.81372159928776,-1.500898737842483,246.882,247.046,247.202,0.16399999999998727,0.3199999999999932,66.96428571428571,266,-0.018804671501624612,110.47011678754062
123889,123973,124056.0,175.83532963924446,-249.7501193468794,-26.10101224437115,247.778,247.946,248.112,0.16800000000000637,0.3340000000000032,65.21739130434783,267,1.115600233873388,82.1099941531653
124349,124433,124510.0,183.4304347079922,-226.69427628154227,-71.82881564029415,248.698,248.866,249.02,0.16800000000000637,0.32200000000000273,61.34969325153374,268,0.8762117386595621,88.09470653351094
124838,124924,125006.0,206.93493484518243,-267.80660041034844,-68.39518572000782,249.676,249.848,250.012,0.17200000000002547,0.33600000000001273,62.63048016701462,269,0.8111269187280016,89.72182703179996
125317,125401,125485.0,197.161486885231,-256.7591842647508,-41.45167689253581,250.634,250.802,250.97,0.16800000000000637,0.33600000000001273,62.761506276150634,270,0.3823706964519154,100.44073258870212
125795,125881,125959.0,174.33107420501943,-252.24126195313497,-29.79129824754117,251.59,251.762,251.918,0.17199999999999704,0.32800000000000296,62.24066390041494,271,1.099208720370247,82.51978199074382
126277,126363,126455.0,196.06179728744434,-289.022082884767,-49.69667428143766,252.554,252.726,252.91,0.17199999999999704,0.35599999999999454,64.1025641025641,272,5.041028034712579,-16.02570086781448
126745,126832,126927.0,197.14503209907426,-257.6428302862618,-78.87710632179633,253.49,253.664,253.854,0.17399999999997817,0.3640000000000043,60.72874493927126,273,0.6396407319305755,94.00898170173562
127239,127328,127409.0,196.78311517008973,-255.72304284050185,-64.81361098663153,254.478,254.656,254.818,0.17799999999999727,0.3400000000000034,64.1025641025641,274,0.8068325509958325,89.8291862251042
127707,127794,127875.0,206.10039855633167,-227.29862337267681,-76.55047860137522,255.414,255.588,255.75,0.1740000000000066,0.33600000000001273,61.7283950617284,275,0.6604925575012858,93.48768606246786
128193,128282,128362.0,191.17407143431257,-240.36686915736175,-67.73969003222724,256.386,256.564,256.724,0.17799999999999727,0.33799999999996544,61.601642710472284,276,0.8360480775437436,89.09879806140641
128680,128771,128849.0,193.00996525495998,-232.5806504687047,-75.32660297249929,257.36,257.542,257.698,0.18199999999995953,0.33799999999996544,65.93406593406593,277,0.8051825940211731,89.87043514947067
129135,129223,129307.0,182.2022613199665,-235.9788813197355,-37.47746405067487,258.27,258.446,258.614,0.17600000000004457,0.3439999999999941,65.21739130434783,278,3.791898628882728,15.202534277931804
129595,129683,129767.0,195.65395241504365,-237.3078267667805,-49.72857211861226,259.19,259.366,259.534,0.17599999999998772,0.3439999999999941,65.359477124183,279,1.1886559044056904,80.28360238985775
130054,130141,130222.0,181.8993355513774,-221.36534203190888,-47.200039390054904,260.108,260.282,260.444,0.17399999999997817,0.33600000000001273,65.359477124183,280,0.8742153764940511,88.14461558764873
130513,130601,130685.0,193.4292220170373,-230.896373361805,-34.78621128599376,261.026,261.202,261.37,0.17599999999998772,0.3439999999999941,64.93506493506493,281,0.6639227406581848,93.40193148354538
130975,131059,131144.0,162.3115227597138,-214.84754638764525,-27.488342485498432,261.95,262.118,262.288,0.16800000000000637,0.3380000000000223,65.64551422319475,282,0.07914315948137955,108.0214210129655
131432,131519,131599.0,156.5008705741598,-213.80210555400478,-45.9929279490082,262.864,263.038,263.198,0.17400000000003502,0.3340000000000032,65.0759219088937,283,1.0989383875683578,82.52654031079106
131893,131981,132062.0,180.4097591781769,-229.18764349274545,-44.71981778079927,263.786,263.962,264.124,0.17599999999998772,0.3380000000000223,67.87330316742081,284,0.6820380883112157,92.9490477922196
132335,132421,132501.0,166.671364853485,-197.8326042801197,-31.834780524199083,264.67,264.842,265.002,0.17199999999996862,0.33199999999999363,68.02721088435374,285,0.6887012313515761,92.7824692162106
132776,132866,132963.0,184.2603200423592,-243.12319098984895,-40.45506265710315,265.552,265.732,265.926,0.18000000000000682,0.3739999999999668,67.72009029345372,286,2.3950330675612035,50.124173310969915
133219,133307,133389.0,173.25090260526997,-228.83219565781886,-38.12361949631136,266.438,266.614,266.778,0.17599999999998772,0.34000000000003183,68.96551724137932,287,0.8242199764064835,89.39450058983792
133654,133742,133836.0,186.93736537686817,-220.49971272219426,-48.33491419770742,267.308,267.484,267.672,0.17599999999998772,0.36400000000003274,69.76744186046511,288,1.1657678917906418,80.85580270523396
134084,134171,134263.0,169.3391936883806,-213.98547269099782,-44.594816057576914,268.168,268.342,268.526,0.17399999999997817,0.3580000000000041,71.25890736342043,289,0.8198373484008937,89.50406628997766
134505,134591,134682.0,171.71518201602083,-205.5887856281815,-42.170732921107344,269.01,269.182,269.364,0.17200000000002547,0.353999999999985,72.63922518159806,290,-4.801791311504022,230.04478278760055
134918,135006,135090.0,174.97975246418272,-209.1444600518738,-41.47936879424236,269.836,270.012,270.18,0.17599999999998772,0.3439999999999941,70.4225352112676,291,0.3050628859149308,102.37342785212672
135344,135431,135513.0,165.5891856046974,-216.5957373767309,-28.92082176684657,270.688,270.862,271.026,0.17400000000003502,0.3380000000000223,69.76744186046511,292,66.2598384741751,-1546.4959618543774
135774,135859,135956.0,172.92820760840075,-208.30750213223254,-39.948124572685394,271.548,271.718,271.912,0.17000000000001592,0.3639999999999759,67.41573033707866,293,1.2197219128258063,79.50695217935484
136219,136303,136405.0,168.40357464859594,-209.13241719260563,-57.03040153903073,272.438,272.606,272.81,0.16800000000000637,0.3720000000000141,64.51612903225806,294,0.7239064554654125,91.90233861336469
136684,136771,136860.0,190.4695231215475,-240.31106505600027,-64.86155555230215,273.368,273.542,273.72,0.17399999999997817,0.3520000000000323,64.6551724137931,295,0.9790662921899078,85.5233426952523
137148,137233,137306.0,190.20948530336184,-229.2418934818182,-54.91642604614214,274.296,274.466,274.612,0.17000000000001592,0.3160000000000309,64.37768240343347,296,0.8696800813185019,88.25799796703745
