sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
63950,64037,64109.0,472.88501413959455,-363.8031133431076,184.42855708986616,127.9,128.074,128.218,0.1740000000000066,0.31799999999998363,98.6842105263158,169,0.3953495203742899,100.11626199064276
64254,64460,,57.70354479991546,-315.2826581058964,,128.508,128.92,,0.4119999999999777,,106.38297872340426,170,0.9898833032066443,85.25291741983389
64536,64702,,364.2414545601953,-276.9742929609107,,129.072,129.404,,0.33199999999999363,,106.76156583629893,171,1.015954823329784,84.6011294167554
64817,65128,,190.36852430873105,-188.6630733133225,,129.634,130.256,,0.6220000000000141,,77.12082262210797,172,0.9531109138253511,86.17222715436623
65206,65480,,274.3236540780911,-338.62912392105346,,130.412,130.96,,0.5480000000000018,,73.52941176470588,173,0.9127074282899609,87.18231429275097
65614,65705,65765.0,487.76064627853725,-271.04313634104994,123.80655377407216,131.228,131.41,131.53,0.18199999999998795,0.3019999999999925,78.74015748031496,174,0.918475180415419,87.03812048961453
65995,66081,66157.0,337.14652092888565,-326.42305440159925,178.450484443219,131.99,132.162,132.314,0.17199999999999704,0.32399999999998386,73.52941176470588,175,0.942179535074533,86.44551162313667
66403,66547,66620.0,369.77076559555184,-261.752676108488,137.4461260733333,132.806,133.094,133.24,0.2879999999999825,0.4339999999999975,104.16666666666667,176,0.8958615728601285,87.60346067849679
66691,66920,,75.89960959981126,-220.3906577131632,,133.382,133.84,,0.4579999999999984,,95.84664536741214,177,0.9285025341499867,86.78743664625033
67004,67145,67247.0,364.5764065540256,-370.38313382158515,221.441615742101,134.008,134.29,134.494,0.28199999999998226,0.48599999999999,71.25890736342043,178,0.9960314893249497,85.09921276687626
67425,67517,67555.0,241.09529565392967,-184.50650630611844,-156.33672567064588,134.85,135.034,135.11,0.1839999999999975,0.2600000000000193,75.94936708860759,179,0.8996406694699859,87.50898326325036
67820,67889,67967.0,184.19257684888416,-169.72206005174715,67.02038042765301,135.64,135.778,135.934,0.13800000000000523,0.29400000000001114,104.52961672473869,180,0.9157137167692014,87.10715708076997
68107,68217,68308.0,334.68659608652666,-498.61571266490984,214.89935278755152,136.214,136.434,136.616,0.21999999999999886,0.40200000000001523,72.46376811594203,181,0.9284599433707428,86.78850141573143
68521,68794,,229.52465791802126,-411.0757420895017,,137.042,137.588,,0.5459999999999923,,80.21390374331551,182,0.9816111729279392,85.45972067680152
68895,69290,,376.9814749532329,-150.52875122978148,,137.79,138.58,,0.7900000000000205,,61.98347107438017,183,0.9730959726468456,85.67260068382886
69379,69664,,99.04709623204336,-445.35238491671043,,138.758,139.328,,0.5699999999999932,,78.74015748031496,184,0.9871044059432648,85.32238985141838
69760,70027,70147.0,384.28066202392137,-281.92298988084855,118.13498213499456,139.52,140.054,140.294,0.5339999999999918,0.7740000000000009,53.956834532374096,185,0.978329846032923,85.54175384917693
70316,70498,,149.52208298736176,-317.12854530902746,,140.632,140.996,,0.3640000000000043,,103.44827586206897,186,1.0156955062331006,84.60761234417248
70606,70698,70778.0,415.90845613896454,-357.37298060278147,238.83550650157446,141.212,141.396,141.556,0.1839999999999975,0.3440000000000225,51.54639175257732,187,1.0464214890437407,83.83946277390649
71188,71550,,280.3543792949585,-292.1060604492295,,142.376,143.1,,0.7239999999999895,,67.26457399103138,188,0.9736193672954964,85.65951581761259
71634,71741,71842.0,376.30213113524303,-221.56018443418816,151.16063324052328,143.268,143.482,143.684,0.21399999999999864,0.4159999999999968,81.74386920980926,189,0.33415874672591805,101.64603133185204
72001,72182,,261.70403181550915,-367.65132911762953,,144.002,144.364,,0.36199999999999477,,101.35135135135135,190,0.9821361503546626,85.44659624113343
72297,72738,,475.9102290862553,-444.4324239123453,,144.594,145.476,,0.882000000000005,,57.915057915057915,191,0.9743824756594438,85.6404381085139
72815,72984,,360.1843658424354,-273.4452155751396,,145.63,145.968,,0.33799999999999386,,92.3076923076923,192,0.7057060361179306,92.35734909705174
73140,73337,,277.5760324721361,-137.74485784850387,,146.28,146.674,,0.39400000000000546,,118.57707509881423,193,0.9771151537984568,85.57212115503859
73393,73589,,34.37104517135411,-260.42258186857913,,146.786,147.178,,0.3919999999999959,,109.09090909090908,194,0.9986200459015544,85.03449885246114
73668,73841,,417.93790868822987,-411.3631498909391,,147.336,147.682,,0.3459999999999752,,99.00990099009901,195,1.0142703360529592,84.64324159867601
73971,74087,74149.0,362.5406165101517,-158.57711736370138,76.86011902750151,147.942,148.174,148.298,0.23199999999999932,0.35599999999999454,104.89510489510491,196,0.9698482511452389,85.75379372136902
74257,74308,74428.0,-58.21646901165914,-96.42512814700594,95.31668755437076,148.514,148.616,148.856,0.10200000000000387,0.34199999999998454,91.46341463414633,197,0.9577095392082627,86.05726151979343
74585,74737,,178.16461222524183,-346.96799722480137,,149.17,149.474,,0.30400000000000205,,102.38907849829351,198,0.991924103343039,85.20189741642403
74878,75121,75280.0,285.8889031970608,-201.79914509028765,22.448677956921955,149.756,150.242,150.56,0.48599999999999,0.804000000000002,55.865921787709496,199,1.001277024006508,84.96807439983729
75415,75606,,237.92046151520069,-418.42952826248893,,150.83,151.212,,0.3819999999999766,,95.54140127388536,200,0.9760939682331968,85.59765079417008
75729,76026,76106.0,408.4067480087783,-175.50921511338908,144.29012549040084,151.458,152.052,152.212,0.5939999999999941,0.7539999999999907,57.69230769230769,201,0.9750885697818186,85.62278575545454
76249,76453,,220.58869028862884,-331.91040511330147,,152.498,152.906,,0.40800000000001546,,97.0873786407767,202,0.9835084188926311,85.41228952768422
76558,76637,76703.0,313.1261727940418,-132.43780844214024,267.6356137772022,153.116,153.274,153.406,0.15799999999998704,0.28999999999999204,119.5219123505976,203,0.9906674481482693,85.23331379629326
76809,77005,,-44.17884747836071,-112.07505046214315,,153.618,154.01,,0.3919999999999959,,111.94029850746269,204,2.8394760468757485,39.013098828106294
77077,77249,,247.88151639098314,-434.2036094790542,,154.154,154.498,,0.3439999999999941,,103.80622837370242,205,1.0071352932282251,84.82161766929437
77366,77846,,494.1964937376209,-241.40895918110374,,154.732,155.692,,0.960000000000008,,54.05405405405405,206,0.9832344221825976,85.41913944543506
77921,78083,,347.8005103777288,-328.4864417123259,,155.842,156.166,,0.32399999999998386,,111.52416356877323,207,0.9219810806152907,86.95047298461773
78190,78293,78355.0,499.66588502424247,-133.94246657790106,52.08638852525889,156.38,156.586,156.71,0.20600000000001728,0.3300000000000125,106.0070671378092,208,0.8098979953434415,89.75255011641396
78473,78540,78644.0,-2.7655726036082378,-118.47067219769137,126.0749030755134,156.946,157.08,157.288,0.13400000000001455,0.34200000000001296,95.84664536741214,209,-0.6407356167305407,126.01839041826352
78786,78994,,200.10233515259375,-279.9507765069397,,157.572,157.988,,0.4159999999999968,,94.9367088607595,210,0.9667453877987011,85.83136530503248
79102,79211,79282.0,357.5740496168555,-211.05485871579077,175.67467956639402,158.204,158.422,158.564,0.2179999999999893,0.3599999999999852,65.359477124183,211,0.8495118771144654,88.76220307213836
79561,79832,,304.61735866601737,-567.3712447160374,,159.122,159.664,,0.5419999999999732,,74.07407407407408,212,0.9888785435577394,85.27803641105652
79966,80173,,479.20254347149495,-99.70719831308752,,159.932,160.346,,0.4140000000000157,,120.0,213,0.9794295464071633,85.51426133982092
80216,80452,,-58.77004726161322,-260.07958555930014,,160.432,160.904,,0.4720000000000084,,96.7741935483871,214,0.9572498766142682,86.06875308464329
80526,80693,,319.7512474916338,-270.73663699591117,,161.052,161.386,,0.3340000000000032,,107.5268817204301,215,1.0909812488794253,82.72546877801437
80805,81333,,419.5360589611442,-402.5082865595849,,161.61,162.666,,1.0559999999999832,,50.33557046979866,216,1.1326840756353767,81.68289810911558
81401,81645,,271.17973047561514,-176.1760550522439,,162.802,163.29,,0.48799999999999955,,93.45794392523364,217,0.9755141479664229,85.61214630083943
81722,81916,81963.0,237.33504816764213,-105.08391675441439,-49.55184644794204,163.444,163.832,163.926,0.38800000000000523,0.4819999999999993,80.86253369272237,218,0.8934191876778484,87.6645203080538
82093,82194,82263.0,194.6531246380953,-218.59679268792604,119.00043181616223,164.186,164.388,164.526,0.20199999999999818,0.3400000000000034,67.87330316742081,219,0.5178260660203238,97.0543483494919
82535,82621,82692.0,312.375001863216,-282.84950371064525,219.34564752449154,165.07,165.242,165.384,0.17199999999999704,0.31399999999999295,52.631578947368425,220,1.444942398474306,73.87644003814235
83105,83317,83416.0,291.74900360157136,-268.20521080288734,345.53240578785216,166.21,166.634,166.832,0.42399999999997817,0.6219999999999857,68.02721088435374,221,0.9877556219211013,85.30610945197247
83546,83625,83797.0,368.4487257777955,-300.17503746412456,162.66964778282997,167.092,167.25,167.594,0.15799999999998704,0.5019999999999811,76.14213197969544,222,0.9368428769397639,86.5789280765059
83940,84125,,317.885447832176,-229.24975899720644,,167.88,168.25,,0.37000000000000455,,101.35135135135135,223,5.366236333173968,-24.155908329349217
84236,84344,84422.0,363.0817373110448,-340.6707239210429,174.3678738345062,168.472,168.688,168.844,0.21599999999997976,0.3719999999999857,74.07407407407408,224,0.9440896105348957,86.3977597366276
84641,84739,84825.0,228.64976335463822,-401.04018514718325,227.6475098844056,169.282,169.478,169.65,0.19599999999999795,0.367999999999995,49.586776859504134,225,0.9579413261276793,86.05146684680801
85246,85541,,437.59826261994453,-328.1237345748355,,170.492,171.082,,0.5900000000000034,,80.86253369272237,226,1.0674657508387033,83.31335622903242
85617,85777,,457.7680658195872,-429.5520189599397,,171.234,171.554,,0.3199999999999932,,111.52416356877323,227,0.9428703455709674,86.42824136072582
85886,86369,,451.3851969352125,-230.53939544072446,,171.772,172.738,,0.9660000000000082,,54.44646098003629,228,1.0165456622573217,84.58635844356695
86437,86606,,380.66598839740135,-364.79381201893847,,172.874,173.212,,0.33799999999999386,,105.63380281690142,229,0.9966082735437004,85.08479316140749
86721,87200,,458.9072735511121,-371.7233903024092,,173.442,174.4,,0.9579999999999984,,54.347826086956516,230,1.2014203439607303,79.96449140098174
87273,87425,87508.0,260.4320736403137,-183.85262602432985,179.68313454820958,174.546,174.85,175.016,0.30400000000000205,0.46999999999999886,99.00990099009901,231,0.9560146115449016,86.09963471137746
87576,87663,87741.0,187.93936348075556,-291.6302730401219,170.28466821691438,175.152,175.326,175.482,0.1740000000000066,0.3300000000000125,53.57142857142857,232,1.0476750921055704,83.80812269736074
88136,88302,,314.5256583536275,-288.1146316521016,,176.272,176.604,,0.33200000000002206,,104.89510489510491,233,0.8952582257953671,87.61854435511583
88422,88519,88579.0,509.8503534544156,-239.57041025833576,-8.995281985581423,176.844,177.038,177.158,0.19400000000001683,0.31399999999999295,79.15567282321899,234,0.8536229236681527,88.65942690829618
88801,88887,88962.0,296.1970087759929,-312.2032595680786,180.7057620793665,177.602,177.774,177.924,0.17199999999999704,0.32200000000000273,63.15789473684211,235,0.8963385412889042,87.59153646777739
89276,89500,89564.0,413.38809905063465,-277.3430208543568,69.42044929060198,178.552,179.0,179.128,0.4480000000000075,0.5759999999999934,72.63922518159806,236,0.6813597100130175,92.96600724967456
89689,89922,89989.0,232.74218627002406,-215.5951564279842,-78.13969276811412,179.378,179.844,179.978,0.4660000000000082,0.6000000000000227,69.44444444444444,237,1.014135712759888,84.64660718100279
90121,90203,90272.0,414.2502931831672,-341.0058673251145,186.85726939411782,180.242,180.406,180.544,0.1640000000000157,0.3020000000000209,79.36507936507937,238,1.0493473443394987,83.76631639151253
90499,90617,90697.0,55.49681779725436,-345.3322410439417,251.5868247455136,180.998,181.234,181.394,0.23600000000001842,0.396000000000015,104.89510489510491,239,0.9326688340946175,86.68327914763456
90785,90868,90961.0,305.91266881038644,-377.4912830581139,192.2114644950913,181.57,181.736,181.922,0.16599999999999682,0.35200000000000387,87.46355685131195,240,0.9266791945301469,86.83302013674633
91128,91439,,407.15532151424594,-166.9720499002076,,182.256,182.878,,0.6219999999999857,,75.94936708860759,241,0.9726590534042268,85.68352366489432
91523,91643,,294.5096336977071,-423.51597277991954,,183.046,183.286,,0.2400000000000091,,108.69565217391303,242,1.0427655727979386,83.93086068005154
91799,92004,92061.0,421.4170190615353,-160.899518837648,28.92076706228917,183.598,184.008,184.122,0.4099999999999966,0.5240000000000009,77.51937984496124,243,0.942207878218624,86.4448030445344
92186,92265,92341.0,260.5935594919041,-360.83366459951014,313.527737414058,184.372,184.53,184.682,0.15799999999998704,0.30999999999997385,76.53061224489795,244,0.9302566746507926,86.74358313373018
92578,92695,92762.0,358.64033535594115,-223.85048316966075,187.39311007900488,185.156,185.39,185.524,0.23399999999998045,0.367999999999995,103.80622837370242,245,0.9588513416153729,86.02871645961568
92867,92936,93026.0,77.16771832454901,-239.60210032573679,120.19434337888761,185.734,185.872,186.052,0.13800000000000523,0.31799999999998363,92.5925925925926,246,0.33857994459329765,101.53550138516756
93191,93332,,397.29086530614444,-468.8417830648132,,186.382,186.664,,0.28199999999998226,,118.57707509881423,247,1.0153424950356031,84.61643762410992
93444,93891,,529.2446310204601,-304.53353254663307,,186.888,187.782,,0.8940000000000055,,57.14285714285714,248,1.0038316225473773,84.90420943631557
93969,94066,,316.9917934052916,-397.6415952366187,,187.938,188.132,,0.19400000000001683,,114.06844106463878,249,0.9995355374357371,85.01161156410657
94232,94676,,405.27030213424945,-240.47679861823963,,188.464,189.352,,0.8880000000000052,,57.80346820809248,250,1.0219218555890943,84.45195361027264
94751,94834,94900.0,402.8473456889579,-392.7834548723735,-86.89078038972761,189.502,189.668,189.8,0.16599999999999682,0.2980000000000018,106.0070671378092,251,1.0181933691345806,84.54516577163548
95034,95522,,430.30178821916553,-350.34067806138523,,190.068,191.044,,0.9759999999999991,,53.19148936170213,252,1.4646113022355494,73.38471744411126
95598,95740,,404.16587715649433,-271.4358783336772,,191.196,191.48,,0.2839999999999918,,101.01010101010101,253,0.9618315931462937,85.95421017134265
95895,95986,96059.0,259.4388916264195,-232.97963548628488,94.6764218250225,191.79,191.972,192.118,0.18200000000001637,0.32800000000000296,53.380782918149464,254,1.020453391708444,84.4886652072889
96457,96558,,316.26270946919357,-359.1221024957003,,192.914,193.116,,0.2020000000000266,,109.89010989010988,255,1.0311319647036299,84.22170088240925
96730,97192,,349.8694575338363,-412.3343395160643,,193.46,194.384,,0.9239999999999782,,55.04587155963302,256,0.9259662370583108,86.85084407354223
97275,97420,,392.90759343772703,-210.22304869854355,,194.55,194.84,,0.28999999999999204,,104.52961672473869,257,1.0212840329660569,84.46789917584857
97562,97649,97732.0,326.4546910056676,-225.76286768043417,156.01358239574287,195.124,195.298,195.464,0.1740000000000066,0.3400000000000034,71.25890736342043,258,-0.2761174814943847,116.90293703735962
97983,98178,,225.5856091684791,-316.29395829447327,,195.966,196.356,,0.38999999999998636,,112.78195488721803,259,0.9433909395886925,86.4152265102827
98249,98510,,285.7846485182996,-504.47873928199925,,196.498,197.02,,0.5220000000000198,,89.28571428571428,260,0.9250727757623333,86.87318060594167
98585,98933,,217.07652599469316,-209.70706392052443,,197.17,197.866,,0.6960000000000264,,71.25890736342043,261,1.0040918178877822,84.89770455280544
99006,99188,99287.0,240.3939671189998,-672.398573516015,384.8783157396057,198.012,198.376,198.574,0.3640000000000043,0.5620000000000118,69.76744186046511,262,0.9532936651898652,86.16765837025338
99436,99746,,441.5439242004246,-267.00385563897555,,198.872,199.492,,0.6199999999999761,,77.31958762886597,263,0.8814457551561559,87.9638561210961
99824,100005,,481.9524130813972,-257.1336481977301,,199.648,200.01,,0.36199999999999477,,100.33444816053512,264,0.1397866955245192,106.50533261188701
100123,100219,100293.0,408.52072130625265,-353.4807710978979,171.76842789528587,200.246,200.438,200.586,0.19199999999997885,0.3400000000000034,53.956834532374096,265,1.04421834661857,83.89454133453575
100679,101019,,228.44985825258667,-285.50622307900926,,201.358,202.038,,0.6800000000000068,,72.99270072992701,266,1.0455603976970627,83.86099005757343
101090,101230,101304.0,385.22351542258104,-329.0766749915426,56.78445165661651,202.18,202.46,202.608,0.28000000000000114,0.42799999999999727,91.74311926605505,267,1.1224490183693236,81.9387745407669
101417,101700,,102.32602773865312,-318.6806727066216,,202.834,203.4,,0.5660000000000025,,74.07407407407408,268,1.5398868378933908,71.50282905266523
101822,101939,102019.0,342.14924380384986,-370.83156752671294,207.5566698614441,203.644,203.878,204.038,0.23399999999998045,0.39400000000000546,75.18796992481202,269,0.9611124750943795,85.97218812264052
102221,102300,102462.0,206.92367635960778,-227.50074196354828,151.17782267984128,204.442,204.6,204.924,0.15799999999998704,0.4819999999999993,60.24096385542169,270,1.004089897018746,84.89775257453135
102719,103005,103088.0,308.4414872143353,-312.70142416033696,136.40907244322378,205.438,206.01,206.176,0.5720000000000027,0.7379999999999995,52.91005291005291,271,0.9107664515579892,87.23083871105027
103286,103382,,386.512881934897,-316.5168875068658,,206.572,206.764,,0.19200000000000728,,116.73151750972762,272,0.9488465236423708,86.27883690894073
103543,103837,,366.76634851229056,-203.21864471110632,,207.086,207.674,,0.5879999999999939,,78.32898172323759,273,0.8001504507314148,89.99623873171463
103926,104303,,171.5071749019694,-394.73387233712714,,207.852,208.606,,0.7539999999999907,,63.29113924050633,274,0.8331908235119788,89.17022941220053
104400,104825,,368.2604955353109,-205.45575442330693,,208.8,209.65,,0.8499999999999943,,59.171597633136095,275,1.0193483286030556,84.51629178492361
104907,105137,,179.05550447814738,-224.90517007873171,,209.814,210.274,,0.46000000000000796,,104.16666666666667,276,1.038159278069074,84.04601804827314
105195,105437,,-62.841053008620904,-232.49707513554085,,210.39,210.874,,0.48400000000000887,,94.04388714733543,277,0.9830440929267676,85.4238976768308
105514,105610,105705.0,309.6966124431973,-277.2687265740055,168.06689595747036,211.028,211.22,211.41,0.19200000000000728,0.382000000000005,77.31958762886597,278,0.9852138141125312,85.36965464718672
105902,106068,,291.72917685216896,-225.1032667472126,,211.804,212.136,,0.33199999999999363,,113.20754716981132,279,0.8549913957945454,88.62521510513636
106167,106268,106339.0,322.45519818784095,-238.0444309824033,113.24964586986174,212.334,212.536,212.678,0.20199999999999818,0.3439999999999941,106.0070671378092,280,0.7463676409792209,91.34080897551948
106450,106698,,-33.68428408697459,-86.16355024114968,,212.9,213.396,,0.4959999999999809,,89.55223880597015,281,0.9473293170141566,86.3167670746461
106785,106925,,302.0744374580802,-565.8548897036231,,213.57,213.85,,0.28000000000000114,,118.57707509881423,282,0.995450747183957,85.11373132040107
107038,107308,107398.0,397.98571868588294,-327.64566774870696,53.297357061461895,214.076,214.616,214.796,0.5400000000000205,0.7199999999999989,53.28596802841919,283,0.9782665711931006,85.54333572017248
107601,107751,,384.17385019953537,-392.50187369549195,,215.202,215.502,,0.30000000000001137,,100.33444816053512,284,1.0161714191851727,84.59571452037068
107900,108385,,450.77588474453916,-303.2262333889434,,215.8,216.77,,0.9699999999999989,,53.09734513274337,285,1.0024675248660542,84.93831187834864
108465,108577,108701.0,388.67302584781555,-372.2734374152604,358.7817406439388,216.93,217.154,217.402,0.22399999999998954,0.47199999999998,68.4931506849315,286,0.9085972100896543,87.28506974775864
108903,109234,,176.80125664301792,-239.0163063667059,,217.806,218.468,,0.6619999999999777,,73.89162561576354,287,1.005021296646566,84.87446758383585
109309,109500,,207.48691544316455,-375.30477221537933,,218.618,219.0,,0.382000000000005,,106.76156583629893,288,1.505425089741825,72.36437275645437
109590,109913,109993.0,363.2169366033659,-354.57181401839495,262.87391421838686,219.18,219.826,219.986,0.6459999999999866,0.8059999999999832,50.67567567567568,289,0.9638916981437856,85.90270754640537
110182,110272,110321.0,357.66961430559536,-206.8878393812533,-143.8264693535653,220.364,220.544,220.642,0.18000000000000682,0.2779999999999916,110.29411764705881,290,1.460813072506047,73.47967318734882
110454,110657,110725.0,372.2113880909785,-315.33951744277323,114.05512170762152,220.908,221.314,221.45,0.4060000000000059,0.5420000000000016,73.52941176470588,291,1.0304294557292402,84.239263606769
110862,111107,,303.908173047347,-335.92052890412197,,221.724,222.214,,0.4900000000000091,,71.25890736342043,292,1.1640726266914987,80.89818433271253
111283,111371,111437.0,530.1306008647631,-424.5261210289158,187.67120782954981,222.566,222.742,222.874,0.17599999999998772,0.3079999999999927,55.147058823529406,293,1.3670154894105961,75.8246127647351
111827,111980,112128.0,332.21502354775305,-305.92332064042796,245.56769671852527,223.654,223.96,224.256,0.3060000000000116,0.6020000000000039,67.72009029345372,294,0.7525060189806905,91.18734952548274
112270,112573,,259.13152214024365,-280.7159584017307,,224.54,225.146,,0.6059999999999945,,78.94736842105263,295,1.0337486802168718,84.1562829945782
112650,112804,112925.0,381.1179427827049,-503.46601727144764,319.3814006978914,225.3,225.608,225.85,0.3079999999999927,0.549999999999983,68.96551724137932,296,1.008147876325582,84.79630309186045
113085,113157,113369.0,345.0233248472287,-293.4755833491875,124.22314632089376,226.17,226.314,226.738,0.14400000000000546,0.568000000000012,68.80733944954129,297,0.8790457039003883,88.0238574024903
113521,113627,,196.6357600243142,-410.39011154570187,,227.042,227.254,,0.21199999999998909,,119.5219123505976,298,1.0249569786859873,84.37607553285031
113772,113883,113962.0,394.5244551484705,-324.46433499693984,292.4353999431821,227.544,227.766,227.924,0.22199999999998,0.37999999999999545,100.67114093959732,299,1.0163356072633165,84.59160981841708
114070,114301,,65.36965373557233,-334.3267020616139,,228.14,228.602,,0.4620000000000175,,98.36065573770492,300,1.0372414541611894,84.06896364597026
114375,114551,,352.0514866593266,-405.5789798222335,,228.75,229.102,,0.35200000000000387,,111.94029850746269,301,1.2004762117464873,79.98809470633782
114643,114948,115032.0,400.63825775145716,-441.05507351566285,236.11239763458366,229.286,229.896,230.064,0.6099999999999852,0.7779999999999916,52.447552447552454,302,0.9554268342049455,86.11432914487636
115215,115315,,462.4617739440184,-432.3595416407698,,230.43,230.63,,0.19999999999998863,,103.80622837370242,303,0.9833014714453729,85.41746321386567
115504,115812,,383.362302477275,-280.3781630940046,,231.008,231.624,,0.6159999999999854,,73.89162561576354,304,0.9075345442848479,87.3116363928788
115910,115992,116064.0,410.801662553933,-364.47231293484555,410.519707627672,231.82,231.984,232.128,0.1640000000000157,0.3079999999999927,105.63380281690142,305,0.5112889941170603,97.2177751470735
116194,116218,116319.0,-223.69585251406968,-232.2160129868285,216.1615769399566,232.388,232.436,232.638,0.04800000000000182,0.25,103.09278350515464,306,0.9174320120988886,87.06419969752778
116485,116804,,285.14778687203733,-172.77838563125425,,232.97,233.608,,0.6380000000000052,,75.37688442211055,307,0.9951652465698533,85.12086883575367
116883,117044,,194.89617871497515,-507.5701311161061,,233.766,234.088,,0.32200000000000273,,114.50381679389312,308,0.9052656025368808,87.36835993657797
117145,117259,117327.0,503.58155400024805,-252.11464081271967,188.18253368266954,234.29,234.518,234.654,0.22800000000000864,0.3640000000000043,109.89010989010988,309,0.9914275878752066,85.21431030311983
117418,117675,,-106.30648836103133,-303.9290341483289,,234.836,235.35,,0.5139999999999816,,87.97653958944281,310,0.9509165471225739,86.22708632193564
117759,117881,,474.8702420894321,-460.75619837257983,,235.518,235.762,,0.24399999999999977,,110.7011070110701,311,1.074804655332976,83.1298836166756
118030,118522,,274.3905557453982,-229.40335223176376,,236.06,237.044,,0.9840000000000089,,53.380782918149464,312,1.1813325937670929,80.46668515582267
118592,118792,,208.71597966446254,-282.15583985058953,,237.184,237.584,,0.4000000000000057,,101.35135135135135,313,1.0152096458948143,84.61975885262964
118888,118971,119035.0,366.76185069135647,-148.01776315056705,216.29824322514878,237.776,237.942,238.07,0.16599999999999682,0.2939999999999827,107.14285714285714,314,0.9053009357087701,87.36747660728075
119168,119357,,-12.616433203577088,-180.63489267280144,,238.336,238.714,,0.3779999999999859,,110.7011070110701,315,0.872087868846521,88.19780327883697
119439,119570,,263.2264562077893,-419.2555951557176,,238.878,239.14,,0.26200000000000045,,103.80622837370242,316,0.9955541671805159,85.11114582048711
119728,120207,,317.8716821742592,-265.86031134213596,,239.456,240.414,,0.9579999999999984,,53.956834532374096,317,1.064818523629279,83.37953690926803
120284,120367,120433.0,416.73824162109946,-226.87862471163035,-8.989285725536233,240.568,240.734,240.866,0.16599999999999682,0.2980000000000018,101.35135135135135,318,0.9543779792885699,86.14055051778575
120580,120682,120771.0,377.7328704381985,-371.55161018042065,169.79266629874596,241.16,241.364,241.542,0.20400000000000773,0.382000000000005,51.107325383304946,319,0.9619694167959693,85.95076458010077
121167,121295,121437.0,480.517339079413,-318.08044141678636,187.443225578148,242.334,242.59,242.874,0.2560000000000002,0.539999999999992,72.81553398058253,320,1.0676064061590138,83.30983984602466
121579,121873,,473.2376157237706,-238.3671107757088,,243.158,243.746,,0.5880000000000223,,81.30081300813008,321,0.9748160561939503,85.62959859515124
121948,122081,,229.3084883000546,-323.1906452842163,,243.896,244.162,,0.26600000000001955,,99.33774834437087,322,0.9042351940103245,87.3941201497419
122250,122522,,480.7460842315406,-131.6485413299717,,244.5,245.044,,0.5440000000000111,,78.32898172323759,323,0.9554581696167884,86.11354575958029
122633,122727,122802.0,292.9680613509682,-304.77120717458945,28.341843933936524,245.266,245.454,245.604,0.1880000000000166,0.3380000000000223,68.02721088435374,324,0.9805809000227441,85.4854774994314
123074,123364,,452.6065817148742,-257.3328584773018,,246.148,246.728,,0.5800000000000125,,80.4289544235925,325,1.7227418888779966,66.93145277805009
123447,123791,,93.98835646762772,-473.5125625613786,,246.894,247.582,,0.6879999999999882,,66.07929515418502,326,0.6962377953620941,92.59405511594764
123901,123983,124052.0,481.7720530970422,-342.3119466024794,288.6606653843916,247.802,247.966,248.104,0.1640000000000157,0.3020000000000209,49.91680532445923,327,0.9375600838901892,86.56099790274527
124502,124627,,205.37384898823382,-461.14416648331456,,249.004,249.254,,0.25,,114.06844106463878,328,0.9869543102840551,85.32614224289863
124765,125003,,470.8626292319093,-183.95740451643482,,249.53,250.006,,0.4759999999999991,,84.03361344537815,329,0.9344828395651702,86.63792901087075
125122,125233,125299.0,76.46524558092995,-257.69500740576797,55.85978263034797,250.244,250.466,250.598,0.2220000000000084,0.3540000000000134,89.82035928143712,330,0.9803756476409342,85.49060880897665
125456,125705,,303.2799364108898,-351.2011130667149,,250.912,251.41,,0.49799999999999045,,92.5925925925926,331,1.0173746272167743,84.56563431958064
125780,125954,126028.0,223.7141462266912,-220.41713227064926,123.92601318671439,251.56,251.908,252.056,0.34799999999998477,0.4960000000000093,65.0759219088937,332,1.0326610208838944,84.18347447790264
126241,126401,,195.91833165300267,-401.7224643284178,,252.482,252.802,,0.3199999999999932,,105.26315789473685,333,1.0058188269752446,84.85452932561888
126526,126876,,409.38925690914607,-146.53499738452297,,253.052,253.752,,0.700000000000017,,67.56756756756756,334,1.0155901637993006,84.61024590501748
126970,127307,,206.25306197336272,-291.2539112348588,,253.94,254.614,,0.6740000000000066,,63.829787234042556,335,1.0092175094705695,84.76956226323577
127440,127672,127733.0,392.05407722926697,-146.7739736705122,16.027244022421083,254.88,255.344,255.466,0.46399999999999864,0.5860000000000127,68.02721088435374,336,0.9395618531886384,86.51095367028404
127881,127965,128037.0,207.14196465968425,-209.84883148581503,182.15974702813395,255.762,255.93,256.074,0.16800000000000637,0.3120000000000118,69.28406466512702,337,0.6954262730022153,92.61434317494462
128314,128418,128499.0,242.1215859502125,-178.72851361007324,215.58000083450256,256.628,256.836,256.998,0.20800000000002683,0.37000000000000455,51.02040816326531,338,0.828224420649585,89.29438948376037
128902,129033,,335.2241307241119,-282.260471031493,,257.804,258.066,,0.26200000000000045,,100.0,339,1.0276222061883908,84.30944484529023
129202,129392,129453.0,312.47633738048137,-280.3817199014415,27.531637263884708,258.404,258.784,258.906,0.37999999999999545,0.5020000000000095,75.56675062972292,340,0.928117895635143,86.79705260912142
