sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
56217,56316,56424.0,130.32072016808573,-164.4849424055179,6.765324500992461,112.434,112.632,112.848,0.1980000000000075,0.4140000000000015,84.74576271186442,168,1.0702496906532037,83.24375773366991
56571,56664,,131.29249877367147,-112.91072827651132,,113.142,113.328,,0.18600000000000705,,94.04388714733543,169,0.6935945525517118,92.66013618620721
56890,56988,57157.0,111.5412851061941,-123.04295453492648,54.927460891494164,113.78,113.976,114.314,0.19599999999999795,0.5339999999999918,87.46355685131195,170,0.7971084593571056,90.07228851607236
57233,57320,,83.93075573660656,-143.96027034953673,,114.466,114.64,,0.1740000000000066,,93.16770186335404,171,-0.8811850206885459,132.02962551721365
57555,57721,,236.93505632149407,-150.10083697515333,,115.11,115.442,,0.33199999999999363,,88.49557522123894,172,0.9958589033379461,85.10352741655134
57894,57962,58059.0,73.65546906742779,-41.682720879857975,60.60868004631308,115.788,115.924,116.118,0.1360000000000099,0.3299999999999983,97.40259740259741,173,0.8017972691532386,89.95506827116904
58202,58294,,115.49645852931728,-226.1868189935451,,116.404,116.588,,0.1839999999999975,,84.98583569405099,174,0.6216304451138989,94.45923887215253
58555,58647,58737.0,108.88445852612543,-161.30474516816963,-11.207645391676587,117.11,117.294,117.474,0.1839999999999975,0.3640000000000043,88.75739644970413,175,3.007328299315008,34.816792517124796
58893,58990,,148.68702119335128,-140.70078152255138,,117.786,117.98,,0.19400000000000261,,92.02453987730061,176,0.8823203642415544,87.94199089396113
59219,59307,59416.0,70.62227502598111,-76.78292482853547,31.926746903434363,118.438,118.614,118.832,0.17600000000000193,0.39399999999999125,91.46341463414633,177,0.7713492120530067,90.71626969867484
59547,59633,,75.8886010524389,-144.01042177419703,,119.094,119.266,,0.17200000000001125,,95.23809523809524,178,1.3158160003323571,77.10459999169107
59862,59960,60089.0,164.9505619317467,-218.8391610914443,64.1500765796237,119.724,119.92,120.178,0.19599999999999795,0.4539999999999935,86.95652173913044,179,1.1003177096063006,82.49205725984248
60207,60298,,90.16960766044443,-136.07846927356005,,120.414,120.596,,0.18200000000000216,,98.36065573770492,180,3.759470268371251,16.013243290718734
60512,60604,,152.92906427622708,-169.4912949777611,,121.024,121.208,,0.1839999999999975,,94.6372239747634,181,0.7009929047832033,92.47517738041992
60829,60921,61026.0,134.9083597492008,-209.03496471779417,29.05537211985759,121.658,121.842,122.052,0.1839999999999975,0.39400000000000546,88.49557522123894,182,0.8850683899890018,87.87329025027495
61168,61253,61314.0,142.1296918950036,-94.042321385853,-30.92660286258143,122.336,122.506,122.628,0.1700000000000017,0.2920000000000016,98.03921568627452,183,1.7486023318497026,66.28494170375743
61474,61888,61983.0,102.35000225526359,-156.9444056173736,-8.780915769323611,122.948,123.776,123.966,0.828000000000003,1.0180000000000007,46.43962848297213,184,0.9317597894745069,86.70600526313733
62120,62216,,167.5793080780549,-131.3931527364574,,124.24,124.432,,0.19200000000000728,,87.46355685131195,185,1.0416509250840318,83.9587268728992
62463,62546,62659.0,74.99011723185451,-97.69440401004645,34.395608618409895,124.926,125.092,125.318,0.16599999999999682,0.3919999999999959,93.75,186,0.9632643833927621,85.91839041518095
62783,62869,,94.22153798153947,-161.30720134934248,,125.566,125.738,,0.17199999999999704,,95.23809523809524,187,1.2428455018541809,78.92886245364548
63098,63205,63347.0,194.6503555425702,-185.3161917820271,-5.066559900833972,126.196,126.41,126.694,0.21399999999999864,0.49800000000000466,79.15567282321899,188,0.9274102466443034,86.81474383389241
63477,63560,63626.0,132.46333804875445,-59.97753819221156,6.867822604369722,126.954,127.12,127.252,0.16600000000001103,0.2980000000000018,96.15384615384616,189,0.7385998839873881,91.5350029003153
63789,63879,,94.13810274977472,-196.4798642588556,,127.578,127.758,,0.1799999999999926,,93.45794392523364,190,1.1790951724097267,80.52262068975683
64110,64217,64313.0,127.36616706990925,-186.9976054171527,-40.72724035859991,128.22,128.434,128.626,0.21399999999999864,0.4060000000000059,81.08108108108108,191,0.8266466564976286,89.33383358755928
64480,64579,,180.25129288455568,-87.80998976981073,,128.96,129.158,,0.19799999999997908,,87.46355685131195,192,1.7057508001736448,67.35622999565888
64823,64905,65013.0,56.04235051776614,-82.79562327009936,45.410949093522994,129.646,129.81,130.026,0.1640000000000157,0.3800000000000239,91.1854103343465,193,0.9553129595253724,86.1171760118657
65152,65242,,75.16697048443031,-152.7400122294564,,130.304,130.484,,0.18000000000000682,,92.3076923076923,194,1.562936353419226,70.92659116451935
65477,65576,,130.69504486064204,-190.73370928255602,,130.954,131.152,,0.19799999999997908,,84.74576271186442,195,0.9925607996458492,85.18598000885376
65831,65927,,131.7785336846381,-117.69528299063646,,131.662,131.854,,0.19200000000000728,,93.75,196,0.8163376852128735,89.59155786967816
66151,66241,,110.08344489843705,-138.26602751377405,,132.302,132.482,,0.18000000000000682,,94.33962264150944,197,0.7685261252821596,90.78684686794601
66469,66566,66663.0,86.47691744775926,-159.96183407437397,3.4968558154976312,132.938,133.132,133.326,0.19400000000001683,0.38800000000000523,87.2093023255814,198,0.5102845062347228,97.24288734413193
66813,66909,,145.294818742457,-143.1688324505627,,133.626,133.818,,0.19200000000000728,,85.9598853868195,199,0.8602603774773441,88.4934905630664
67162,67253,67386.0,87.55381792140861,-87.0840489099128,16.966653411083207,134.324,134.506,134.772,0.18199999999998795,0.4479999999999791,91.74311926605505,200,0.5455870797712656,96.36032300571836
67489,67575,,78.5465488831223,-144.4410184519136,,134.978,135.15,,0.17199999999999704,,94.04388714733543,201,1.0191551641565721,84.5211208960857
67808,67916,68066.0,115.69592607664593,-174.4225297974948,34.68845397362241,135.616,135.832,136.132,0.21599999999997976,0.5159999999999911,81.74386920980926,202,0.8969008369155171,87.57747907711207
68175,68262,,105.47280820544924,-129.21198462208747,,136.35,136.524,,0.1740000000000066,,96.46302250803859,203,0.8718284558423017,88.20428860394246
68486,68578,,110.3073375962444,-151.88966984696003,,136.972,137.156,,0.1839999999999975,,91.1854103343465,204,0.8999332053566481,87.5016698660838
68815,68908,69010.0,104.12624124064327,-168.23895445885645,11.153972272501223,137.63,137.816,138.02,0.18600000000000705,0.3900000000000148,88.75739644970413,205,1.056374847182141,83.59062882044648
69153,69249,69413.0,140.51542667859414,-158.8662747823231,70.81422043916832,138.306,138.498,138.826,0.19199999999997885,0.5199999999999818,85.22727272727273,206,1.117340604325527,82.06648489186182
69505,69599,,81.39174351004934,-131.8037106914694,,139.01,139.198,,0.1880000000000166,,92.02453987730061,207,0.5949227058467077,95.1269323538323
69831,69919,,135.654505119037,-144.16577908280456,,139.662,139.838,,0.17599999999998772,,91.46341463414633,208,0.48463007448879597,97.8842481377801
70159,70252,70360.0,97.17147998774313,-172.6079084215768,25.628218739650947,140.318,140.504,140.72,0.18599999999997863,0.4019999999999868,84.74576271186442,209,0.6188357973485462,94.52910506628635
70513,70607,,161.49142388293532,-122.37753114901753,,141.026,141.214,,0.18799999999998818,,96.7741935483871,210,0.576734484641555,95.58163788396112
70823,70919,,110.17857079399595,-159.3842710390258,,141.646,141.838,,0.19200000000000728,,88.23529411764706,211,0.6778062569401901,93.05484357649524
71163,71257,,102.45351578661034,-146.97620346485314,,142.326,142.514,,0.1880000000000166,,85.47008547008548,212,0.7165957820527568,92.08510544868108
71514,71614,,133.26757125940625,-161.6152557608765,,143.028,143.228,,0.20000000000001705,,85.71428571428572,213,0.8383298532847366,89.04175366788158
71864,71954,72061.0,100.86330801117576,-111.61079565649169,10.331022451900559,143.728,143.908,144.122,0.1799999999999784,0.39400000000000546,92.5925925925926,214,1.3354964834052994,76.61258791486752
72188,72273,72432.0,140.43631429576237,-155.04962073756198,68.08650113696221,144.376,144.546,144.864,0.1699999999999875,0.48799999999999955,92.02453987730061,215,0.8526511436234318,88.6837214094142
72514,72604,72698.0,103.31456617512039,-182.58863774647233,12.391338928823213,145.028,145.208,145.396,0.18000000000000682,0.367999999999995,88.23529411764706,216,0.8925010226797911,87.68747443300522
72854,72950,,160.8137074315581,-140.0233871449962,,145.708,145.9,,0.19200000000000728,,90.09009009009009,217,0.8399080572438961,89.0022985689026
73187,73284,73418.0,89.45000991720721,-87.1820259155917,33.07445704426754,146.374,146.568,146.836,0.19400000000001683,0.4620000000000175,89.55223880597015,218,0.7234052135204391,91.91486966198903
73522,73608,,84.11480818714506,-137.25848042327735,,147.044,147.216,,0.17199999999999704,,92.02453987730061,219,1.0052519723093576,84.86870069226606
73848,73944,,139.46490356519752,-204.38354750512275,,147.696,147.888,,0.19200000000000728,,87.46355685131195,220,0.9083347815678494,87.29163046080376
74191,74280,74357.0,151.6139567373421,-124.00624698013971,-10.54335001572267,148.382,148.56,148.714,0.17799999999999727,0.33199999999999363,95.84664536741214,221,1.117531398449675,82.06171503875812
74504,74588,74704.0,104.42807640797278,-137.53991685201936,77.44644542696813,149.008,149.176,149.408,0.16799999999997794,0.39999999999997726,93.16770186335404,222,0.9414934054155626,86.46266486461093
74826,74918,,101.76273981079616,-211.75111533063406,,149.652,149.836,,0.18400000000002592,,87.71929824561403,223,0.8701004657410556,88.24748835647361
75168,75265,,170.4928163639993,-126.95091712726303,,150.336,150.53,,0.1939999999999884,,86.45533141210375,224,0.997260496613243,85.06848758466893
75515,75606,,102.15962997174813,-126.75384494174256,,151.03,151.212,,0.18199999999998795,,92.5925925925926,225,0.9741995465639722,85.64501133590069
75839,75925,,100.26568099008298,-153.44304593785873,,151.678,151.85,,0.17199999999999704,,86.20689655172414,226,0.7957922187780316,90.10519453054921
76187,76283,76424.0,125.68924646158183,-175.90194882809703,50.52220446912908,152.374,152.566,152.848,0.19200000000000728,0.47400000000001796,81.30081300813008,227,0.8935162950653509,87.66209262336622
76556,76640,,118.02564390335296,-120.35361733064212,,153.112,153.28,,0.16800000000000637,,94.9367088607595,228,0.9695205098661741,85.76198725334565
76872,76964,77062.0,117.91920976483719,-142.6216969851466,31.411485559589842,153.744,153.928,154.124,0.1839999999999975,0.37999999999999545,86.45533141210375,229,0.8516474078729078,88.7088148031773
77219,77306,,103.57228575691764,-139.47236967082299,,154.438,154.612,,0.1740000000000066,,90.63444108761328,230,5.772846801404654,-34.32117003511635
77550,77645,,149.90891009265943,-161.13339549081573,,155.1,155.29,,0.18999999999999773,,84.74576271186442,231,0.8269067668179512,89.32733082955122
77904,77992,78061.0,74.05809388702814,-49.07408443558072,-4.501873423570092,155.808,155.984,156.122,0.17600000000001614,0.3140000000000214,94.9367088607595,232,0.7682109135547522,90.79472716113119
78220,78306,,81.71902394248718,-147.399235763386,,156.44,156.612,,0.17199999999999704,,98.36065573770492,233,0.8357369022297833,89.10657744425542
78525,78628,78744.0,106.61807021686842,-162.45093307579015,14.11066581911799,157.05,157.256,157.488,0.20599999999998886,0.4379999999999882,85.47008547008548,234,0.7415214190277005,91.46196452430749
78876,78964,,157.25136075549514,-118.22643846896536,,157.752,157.928,,0.17599999999998772,,96.15384615384616,235,0.8534687008598439,88.6632824785039
79188,79283,79420.0,123.3424481214293,-142.40121856480204,73.4729666902386,158.376,158.566,158.84,0.18999999999999773,0.46399999999999864,93.45794392523364,236,0.7145390920773068,92.13652269806732
79509,79600,,58.20587210345565,-148.34907692170387,,159.018,159.2,,0.18199999999998795,,93.45794392523364,237,-3.1456604957307084,188.6415123932677
79830,79924,,163.40926710511275,-154.44898700404403,,159.66,159.848,,0.1880000000000166,,90.9090909090909,238,0.8686487802817274,88.28378049295682
80160,80252,80349.0,101.3968748156601,-86.02351057248164,14.49190712559521,160.32,160.504,160.698,0.1839999999999975,0.3780000000000143,86.95652173913044,239,0.6021470210436041,94.9463244739099
80505,80590,,89.39878629414272,-131.05537002340938,,161.01,161.18,,0.17000000000001592,,100.0,240,1.0117749106382006,84.70562723404498
80805,80913,,145.1778117121104,-182.3250505966012,,161.61,161.826,,0.21599999999997976,,84.03361344537815,241,0.9019582506677035,87.45104373330742
81162,81567,,139.690158188946,-129.20301182479048,,162.324,163.134,,0.8099999999999739,,57.58157389635316,242,-2.4530606431359496,171.32651607839875
81683,81809,81839.0,117.14385755735844,-106.5586509661446,-102.26999070617327,163.366,163.618,163.678,0.25199999999998113,0.3119999999999834,66.3716814159292,243,1.334222634317115,76.64443414207213
82135,82236,,130.72789521675492,-155.33794112233963,,164.27,164.472,,0.20199999999999818,,87.2093023255814,244,0.6579289865196394,93.55177533700902
82479,82575,82675.0,86.83531170358792,-110.37526142708373,9.046876279638104,164.958,165.15,165.35,0.19200000000000728,0.3919999999999959,90.9090909090909,245,-1.392837924188898,144.82094810472245
82809,82898,83031.0,132.56087051133738,-150.90742855826667,54.97739432754092,165.618,165.796,166.062,0.17799999999999727,0.4440000000000168,91.46341463414633,246,0.9170777111263334,87.07305722184167
83137,83224,83321.0,110.10410770844432,-159.63844497286024,4.651239722778842,166.274,166.448,166.642,0.1740000000000066,0.367999999999995,91.46341463414633,247,1.3400235771880675,76.49941057029831
83465,83556,,139.73197723094643,-162.3026410045971,,166.93,167.112,,0.18199999999998795,,85.9598853868195,248,1.407581621396584,74.8104594650854
83814,83912,,120.37235911451116,-141.11411422645693,,167.628,167.824,,0.19600000000002638,,86.70520231213874,249,0.8501168409828482,88.74707897542879
84160,84253,,119.00087772538483,-135.8160586548736,,168.32,168.506,,0.18600000000000705,,115.38461538461539,250,1.3555620877921886,76.11094780519528
84420,84569,84684.0,87.77380464871058,-120.0493411297306,49.049655299504664,168.84,169.138,169.368,0.2980000000000018,0.5279999999999916,72.99270072992701,251,1.8981456738907332,62.54635815273167
84831,84910,,57.47803931653505,-81.08908781028639,,169.662,169.82,,0.15799999999998704,,97.7198697068404,252,0.34347549150764695,101.41311271230883
85138,85238,,66.07159298209702,-101.44581789067524,,170.276,170.476,,0.19999999999998863,,84.98583569405099,253,0.3458508915611559,101.3537277109711
85491,85584,,79.72589475799458,-98.95495639391393,,170.982,171.168,,0.18600000000000705,,97.7198697068404,254,0.8485822753383542,88.78544311654115
85798,85905,,128.6908686321555,-129.93964984047753,,171.596,171.81,,0.21399999999999864,,84.98583569405099,255,0.8840555243268227,87.89861189182943
86151,86234,86312.0,90.80152792605443,-67.4421298882691,8.93323326117523,172.302,172.468,172.624,0.16599999999999682,0.32200000000000273,95.84664536741214,256,0.7256055133898323,91.85986216525419
86464,86554,86650.0,83.51826030886033,-103.35500268113238,21.612762419812157,172.928,173.108,173.3,0.18000000000000682,0.3720000000000141,86.45533141210375,257,0.03528536169557272,109.11786595761068
86811,86897,,73.91365568448886,-84.79928348965772,,173.622,173.794,,0.17199999999999704,,94.33962264150944,258,0.41104357744991094,99.72391056375223
87129,87229,87394.0,101.05925560504484,-121.55151062684452,38.11960797959618,174.258,174.458,174.788,0.19999999999998863,0.5300000000000011,84.98583569405099,259,-20.301752393554995,617.543809838875
87482,87572,,82.93308305059544,-101.29967804680068,,174.964,175.144,,0.18000000000000682,,92.87925696594426,260,1.3894661453544257,75.26334636613936
87805,87890,88039.0,75.57927417472058,-103.40089835640046,50.471911337821226,175.61,175.78,176.078,0.1699999999999875,0.4679999999999893,90.63444108761328,261,0.854756131195102,88.63109672012246
88136,88229,88321.0,48.827591941163384,-126.50186081976545,-1.1254055375522953,176.272,176.458,176.642,0.18600000000000705,0.37000000000000455,87.46355685131195,262,0.5284607545419935,96.78848113645016
88479,88577,,129.36477785418333,-125.03265860918847,,176.958,177.154,,0.19599999999999795,,81.30081300813008,263,0.9026719521287399,87.43320119678151
88848,88944,,113.81232737167137,-152.98381614934428,,177.696,177.888,,0.19200000000000728,,88.49557522123894,264,0.8797464907770745,88.00633773057314
89187,89279,,109.96910727174712,-92.98256311958515,,178.374,178.558,,0.1839999999999975,,85.47008547008548,265,1.4416279714713047,73.95930071321737
89538,89623,,57.35772015077031,-77.77194484913079,,179.076,179.246,,0.17000000000001592,,97.40259740259741,266,0.8588809302199664,88.52797674450085
89846,89946,90073.0,83.36218375771293,-101.68840036742657,30.874446169864964,179.692,179.892,180.146,0.19999999999998863,0.4539999999999793,87.97653958944281,267,0.33911492903741586,101.5221267740646
90187,90272,90359.0,63.244530359098725,-107.6058184649053,7.372021829410382,180.374,180.544,180.718,0.17000000000001592,0.3439999999999941,94.6372239747634,268,2.3872235845498553,50.319410386253615
90504,90601,90720.0,107.99406543137698,-110.76159906938217,12.060669569465157,181.008,181.202,181.44,0.1939999999999884,0.43199999999998795,92.87925696594426,269,0.9315710334605324,86.71072416348669
90827,90917,90990.0,63.45234965702277,-83.07309355948954,8.529171475883125,181.654,181.834,181.98,0.18000000000000682,0.3259999999999934,93.45794392523364,270,0.771919093018879,90.70202267452802
91148,91255,91418.0,148.47159743869352,-153.1310220021563,60.787258638903594,182.296,182.51,182.836,0.21399999999999864,0.5400000000000205,86.70520231213874,271,0.5728592006850334,95.67851998287416
91494,91577,91657.0,85.99667862124055,-79.52658958470077,-1.0569741601964564,182.988,183.154,183.314,0.16599999999999682,0.3259999999999934,91.74311926605505,272,1.1711977071520552,80.72005732119862
91821,91908,,114.69920900115473,-100.43738930941284,,183.642,183.816,,0.1740000000000066,,89.55223880597015,273,1.492161063452681,72.69597341368298
92156,92238,92325.0,69.97869826787942,-85.03254042676222,25.678255653617352,184.312,184.476,184.65,0.16399999999998727,0.33799999999999386,92.02453987730061,274,0.6872168922746521,92.8195776931337
92482,92569,,79.05582909930821,-138.35600081595396,,184.964,185.138,,0.1740000000000066,,101.35135135135135,275,0.11786827575115856,107.05329310622103
92778,92878,,128.66112494749976,-134.77724771735836,,185.556,185.756,,0.19999999999998863,,83.79888268156425,276,0.6072897201951678,94.8177569951208
93136,93230,,108.50710533396524,-101.96296059388621,,186.272,186.46,,0.1880000000000166,,90.09009009009009,277,2.624400946077555,44.389976348061126
93469,93558,93661.0,89.32878772248667,-145.64539737896592,59.80749886667615,186.938,187.116,187.322,0.1780000000000257,0.38400000000001455,86.95652173913044,278,0.8833083764437288,87.91729058890678
93814,93902,,102.03791671557427,-175.42131268201874,,187.628,187.804,,0.17600000000001614,,100.67114093959732,279,0.6173272196914181,94.56681950771454
94112,94215,94320.0,133.32660223127482,-139.5739583107145,18.564552985711384,188.224,188.43,188.64,0.20600000000001728,0.4159999999999968,82.19178082191782,280,-0.01944372566078857,110.48609314151972
94477,94565,,65.20239097187225,-125.45111216739569,,188.954,189.13,,0.17599999999998772,,91.1854103343465,281,0.7155979856714558,92.11005035821361
94806,94910,,101.68862758629375,-193.60579133320334,,189.612,189.82,,0.2079999999999984,,82.87292817679558,282,0.338977323526064,101.5255669118484
95168,95257,,171.59809838533437,-169.50365676530498,,190.336,190.514,,0.17799999999999727,,85.71428571428572,283,0.7425527783287977,91.43618054178006
95518,95617,,125.67033400940085,-120.78835295226055,,191.036,191.234,,0.1980000000000075,,89.82035928143712,284,1.1853931676085503,80.36517080978624
95852,95942,96052.0,155.3194802005199,-157.92113249526994,12.088128365066227,191.704,191.884,192.104,0.1799999999999784,0.4000000000000057,88.23529411764706,285,1.5607520229999967,70.98119942500009
96192,96279,96383.0,78.66268886027248,-118.14784974634206,45.86819346366729,192.384,192.558,192.766,0.1740000000000066,0.382000000000005,87.2093023255814,286,1.0929026271781135,82.67743432054716
96536,96633,,125.9446550715047,-182.65838028342642,,193.072,193.266,,0.1939999999999884,,86.20689655172414,287,2.4940380682831624,47.64904829292094
96884,96980,97064.0,171.34638642091937,-154.11921935514775,-68.09595554253166,193.768,193.96,194.128,0.19200000000000728,0.3599999999999852,83.33333333333334,288,0.9626331938843945,85.93417015289013
97244,97326,97415.0,143.46050359791028,-46.91522247885867,31.141197886089437,194.488,194.652,194.83,0.16399999999998727,0.34200000000001296,90.63444108761328,289,0.5428640648365959,96.42839837908511
97575,97655,,63.956135589758006,-148.373726229508,,195.15,195.31,,0.1599999999999966,,81.74386920980926,290,1.6279048354670076,69.3023791133248
97942,98036,,135.25431925433224,-134.52840183001214,,195.884,196.072,,0.1880000000000166,,86.20689655172414,291,1.49093175799309,72.72670605017275
98290,98383,98557.0,87.81397772278898,-151.57176502956636,74.5622921347532,196.58,196.766,197.114,0.18599999999997863,0.5339999999999918,84.03361344537815,292,1.3953377035631152,75.11655741092213
98647,98734,98820.0,94.5643697909502,-119.70526999257415,-39.49592499685662,197.294,197.468,197.64,0.17399999999997817,0.3459999999999752,85.22727272727273,293,0.9504263297555163,86.2393417561121
98999,99099,,121.17186034170855,-129.62339116997742,,197.998,198.198,,0.20000000000001705,,83.79888268156425,294,0.9232062519498864,86.91984370125284
99357,99445,99523.0,121.07606317489896,-68.11870260693827,1.6118027150779632,198.714,198.89,199.046,0.17599999999998772,0.33199999999999363,89.55223880597015,295,-0.6237920070117089,125.59480017529272
99692,99779,99933.0,71.66610294083684,-137.67667857519203,100.0600377872592,199.384,199.558,199.866,0.1740000000000066,0.48200000000002774,91.46341463414633,296,1.03264072965157,84.18398175871076
100020,100116,,132.65256697295428,-171.94660784533679,,200.04,200.232,,0.19200000000000728,,87.71929824561403,297,0.946491229976391,86.33771925059023
100362,100453,100536.0,131.46503038637508,-86.2320045528214,9.97084719309062,200.724,200.906,201.072,0.18200000000001637,0.3480000000000132,87.2093023255814,298,0.8648704975672145,88.37823756081964
100706,100793,,84.11615064520525,-166.30403667171504,,201.412,201.586,,0.1740000000000066,,90.9090909090909,299,1.0488448480829302,83.77887879792675
101036,101133,101224.0,128.64741900962213,-202.03434178752906,-38.14456775114801,202.072,202.266,202.448,0.1939999999999884,0.3760000000000048,85.47008547008548,300,0.8813878216524847,87.96530445868788
101387,101483,101524.0,217.14069564302682,-95.2046158981985,-76.58593909532115,202.774,202.966,203.048,0.19200000000000728,0.2740000000000009,81.52173913043478,301,1.1254207610315057,81.86448097421236
101755,101828,101959.0,60.136940437523705,-49.528197867695056,52.90385271972263,203.51,203.656,203.918,0.146000000000015,0.40800000000001546,88.49557522123894,302,0.9133243429537016,87.16689142615746
102094,102183,,52.5105981542949,-168.6711734626498,,204.188,204.366,,0.1780000000000257,,92.87925696594426,303,8.512650720463789,-102.81626801159473
102417,102525,,158.61485873542833,-159.52578561824384,,204.834,205.05,,0.21600000000000819,,85.47008547008548,304,1.0238907801756025,84.40273049560994
102768,102850,102948.0,100.16651164463491,-51.60039435580351,37.21184614844716,205.536,205.7,205.896,0.16399999999998727,0.3599999999999852,95.23809523809524,305,0.8727599163415097,88.18100209146226
103083,103169,,56.01583056420511,-165.32206130364978,,206.166,206.338,,0.17199999999999704,,91.74311926605505,306,1.1434667476172806,81.41333130956798
103410,103514,,162.60676790151703,-180.80587015506,,206.82,207.028,,0.2079999999999984,,88.23529411764706,307,0.9805235962203038,85.4869100944924
103750,103837,103917.0,117.64012798306325,-59.86080170551238,28.647313605170236,207.5,207.674,207.834,0.1740000000000066,0.3340000000000032,93.16770186335404,308,0.9068706325600577,87.32823418599855
104072,104160,104301.0,78.97821244277662,-175.70197387334716,94.50860456581992,208.144,208.32,208.602,0.17599999999998772,0.4579999999999984,89.82035928143712,309,0.9469033841045041,86.3274153973874
104406,104504,,132.84613522073408,-188.77917665703097,,208.812,209.008,,0.19599999999999795,,89.02077151335311,310,0.9633205231817863,85.91698692045534
104743,104835,104958.0,141.5657465868482,-132.3276187815045,19.323863339576132,209.486,209.67,209.916,0.1839999999999975,0.4300000000000068,89.82035928143712,311,1.1604799235105043,80.9880019122374
105077,105166,,119.16278610017795,-137.18629749120848,,210.154,210.332,,0.17799999999999727,,84.50704225352113,312,0.39682525486192444,100.07936862845189
105432,105524,,132.7701608985125,-156.98712622462855,,210.864,211.048,,0.1839999999999975,,92.3076923076923,313,1.1595943201451662,81.01014199637085
105757,105855,,124.16331800505456,-153.46317210131093,,211.514,211.71,,0.19599999999999795,,90.36144578313252,314,1.3214429460802062,76.96392634799484
106089,106183,,134.7656221635381,-156.77640431777994,,212.178,212.366,,0.1880000000000166,,85.9598853868195,315,0.935082288879283,86.62294277801793
106438,106528,,123.26709659417618,-126.97089797188275,,212.876,213.056,,0.18000000000000682,,88.23529411764706,316,0.3869672033275194,100.32581991681201
106778,106870,,109.08992239232023,-143.48999427195437,,213.556,213.74,,0.1839999999999975,,92.5925925925926,317,0.5549637528565156,96.12590617858712
107102,107201,,102.08736378060651,-107.81046554756283,,214.204,214.402,,0.19799999999997908,,88.49557522123894,318,1.3214058955787265,76.96485261053184
107441,107536,,89.56985971460935,-106.49029839668381,,214.882,215.072,,0.18999999999999773,,89.28571428571428,319,3.407814172743156,24.804645681421107
107777,107874,,98.41607847848269,-100.00791034522598,,215.554,215.748,,0.1939999999999884,,89.55223880597015,320,5.6726120696658136,-31.815301741645328
108112,108203,,94.39793399708603,-106.3934535852001,,216.224,216.406,,0.18200000000001637,,93.16770186335404,321,0.5399163805281249,96.50209048679687
108434,108521,,78.91337645673424,-128.25033341506372,,216.868,217.042,,0.1740000000000066,,92.87925696594426,322,0.8191394908457801,89.5215127288555
108757,108851,108955.0,93.73718444757601,-141.96668182750824,13.330657808367048,217.514,217.702,217.91,0.18799999999998818,0.3959999999999866,85.22727272727273,323,0.980141499593866,85.49646251015335
109109,109202,,126.2668137966318,-128.87321823000093,,218.218,218.404,,0.18600000000000705,,88.75739644970413,324,0.6398534766855715,94.00366308286071
109447,109533,109625.0,83.26280361637835,-78.10104017049584,0.5415903382612994,218.894,219.066,219.25,0.17199999999999704,0.35599999999999454,93.16770186335404,325,0.9488058664925565,86.27985333768609
109769,109862,109987.0,107.88665033187175,-153.82038483471018,31.17581983378252,219.538,219.724,219.974,0.18599999999997863,0.4359999999999786,82.64462809917356,326,0.6239385494129482,94.4015362646763
110132,110229,,127.21680669026732,-145.90117465016743,,220.264,220.458,,0.1939999999999884,,84.26966292134831,327,0.23371792140562675,104.15705196485933
110488,110586,110719.0,143.39902596755857,-154.99530838884073,0.7034224039600102,220.976,221.172,221.438,0.19599999999999795,0.4619999999999891,81.08108108108108,328,0.8683911448747089,88.29022137813227
110858,110942,,120.87642351992405,-77.98735030904598,,221.716,221.884,,0.16799999999997794,,91.74311926605505,329,0.6622818579809104,93.44295355047724
111185,111269,,51.152393400673,-109.65228884334307,,222.37,222.538,,0.16800000000000637,,88.49557522123894,330,0.6910351104739011,92.72412223815248
111524,111616,,93.78777282822534,-106.830425228829,,223.048,223.232,,0.1839999999999975,,86.95652173913044,331,0.8257433434491838,89.3564164137704
111869,111959,112129.0,109.55754979730064,-127.39438850626115,34.646232981393325,223.738,223.918,224.258,0.18000000000000682,0.5200000000000102,87.97653958944281,332,44.56522234581564,-1004.1305586453909
112210,112295,112368.0,86.86175775831035,-99.1081479441496,-21.342604795883943,224.42,224.59,224.736,0.17000000000001592,0.3160000000000025,86.70520231213874,333,1.5946169075857608,70.13457731035598
112556,112645,112772.0,109.44817030656294,-149.63984838714302,25.268616963683513,225.112,225.29,225.544,0.17799999999999727,0.43200000000001637,89.55223880597015,334,3.586964804182221,20.325879895444473
112891,112976,113052.0,103.17695533296677,-107.53613157877062,-1.6874816553791614,225.782,225.952,226.104,0.1699999999999875,0.32200000000000273,86.45533141210375,335,0.7392006335478444,91.5199841613039
113238,113325,,109.21576987689798,-96.65103961367737,,226.476,226.65,,0.1740000000000066,,92.3076923076923,336,0.8039353886845566,89.90161528288608
113563,113653,,52.757971191303604,-115.40403008881498,,227.126,227.306,,0.18000000000000682,,90.63444108761328,337,1.0049034473135403,84.8774138171615
113894,114000,,117.50883819051896,-127.16428651614841,,227.788,228.0,,0.21199999999998909,,87.71929824561403,338,0.9175775447240747,87.06056138189814
114236,114320,114424.0,121.85840305601262,-82.24271205922692,32.108079706644936,228.472,228.64,228.848,0.16799999999997794,0.3760000000000048,94.33962264150944,339,0.8471892490168418,88.82026877457895
