sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
57502,57581,57661.0,101.36957117896078,-147.56610774994766,25.029226422875205,115.004,115.162,115.322,0.15800000000000125,0.31799999999999784,87.46355685131195,154,1.0230432906196298,84.42391773450925
57845,57931,,95.1052887878829,-119.33193503016741,,115.69,115.862,,0.17199999999999704,,93.16770186335404,155,0.9801182094411239,85.4970447639719
58167,58272,58352.0,136.57002509339412,-161.4106040699906,-22.79000563432772,116.334,116.544,116.704,0.20999999999999375,0.36999999999999034,77.31958762886597,156,0.7587921659826236,91.03019585043441
58555,58647,58737.0,97.55611887962351,-164.99694662157822,17.74838797846216,117.11,117.294,117.474,0.1839999999999975,0.3640000000000043,75.56675062972292,157,0.981357932377744,85.4660516905564
58952,59039,59115.0,108.89562464252836,-154.06729378242747,13.721458577886521,117.904,118.078,118.23,0.1740000000000066,0.3260000000000076,75.37688442211055,158,0.9599098023561888,86.00225494109529
59350,59430,59519.0,76.49418260701691,-123.80854032353237,45.60323946342991,118.7,118.86,119.038,0.1599999999999966,0.33799999999999386,78.53403141361257,159,0.6804124518415496,92.98968870396126
59732,59819,59898.0,103.18861179406434,-133.39271095335508,-28.72727125124485,119.464,119.638,119.796,0.1740000000000066,0.33200000000000784,103.09278350515464,160,0.8504870377735368,88.73782405566158
60023,60173,,122.96023749318495,-149.12307040173724,,120.046,120.346,,0.29999999999999716,,74.62686567164178,161,0.8206790844413853,89.48302288896537
60425,60517,60597.0,121.73342843837615,-107.36688435995218,17.794865831962408,120.85,121.034,121.194,0.1840000000000117,0.3440000000000083,81.74386920980926,162,0.5120483537122751,97.19879115719313
60792,60863,60943.0,58.17779670856779,-105.54882059578904,61.423717023193305,121.584,121.726,121.886,0.1419999999999959,0.3019999999999925,81.74386920980926,163,0.664227090931388,93.3943227267153
61159,61247,,92.91696578262517,-152.1107440939298,,122.318,122.494,,0.17600000000000193,,85.22727272727273,164,1.3317720661515455,76.70569834621136
61511,61613,61670.0,119.22696344040865,-113.98402357282161,-57.215632230545445,123.022,123.226,123.34,0.20399999999999352,0.31799999999999784,75.56675062972292,165,1.065844210245384,83.3538947438654
61908,61989,62059.0,56.39003215963871,-73.94205099116897,5.6126267680098225,123.816,123.978,124.118,0.16199999999999193,0.3019999999999925,78.74015748031496,166,1.1598767984968608,81.00308003757848
62289,62372,62434.0,155.4529957823402,-110.52473148437934,-25.33460157135539,124.578,124.744,124.868,0.16599999999999682,0.28999999999999204,82.19178082191782,167,0.9394579600232318,86.51355099941921
62654,62750,62841.0,138.43211233464916,-97.88176989995675,14.792876031618215,125.308,125.5,125.682,0.19199999999999307,0.3739999999999952,84.98583569405099,168,0.9103004493420205,87.24248876644948
63007,63095,63175.0,144.60834564021252,-156.56340489242828,-24.124266637652866,126.014,126.19,126.35,0.17600000000000193,0.3359999999999985,81.52173913043478,169,1.043633426889379,83.90916432776552
63375,63463,63554.0,114.77515854882525,-112.339190542788,5.478529867191741,126.75,126.926,127.108,0.17600000000000193,0.3580000000000041,104.89510489510491,170,0.9930265252304936,85.17433686923766
63661,63789,63928.0,47.25324429645683,-105.91411994316636,60.06830811855403,127.322,127.578,127.856,0.2560000000000002,0.5339999999999918,77.31958762886597,171,1.0192215129769235,84.5194621755769
64049,64128,64250.0,67.87337211055632,-125.78677254250142,18.647805117994917,128.098,128.256,128.5,0.15799999999998704,0.4019999999999868,88.49557522123894,172,1.0895690880656048,82.76077279835988
64388,64471,64560.0,82.6186700295838,-107.1777490001666,3.4676913480872518,128.776,128.942,129.12,0.16599999999999682,0.3439999999999941,89.55223880597015,173,1.1552493587415031,81.11876603146243
64723,64813,64877.0,128.30992729223664,-124.14447910696322,-48.12825842858887,129.446,129.626,129.754,0.18000000000000682,0.3079999999999927,79.15567282321899,174,1.0284788612410642,84.2880284689734
65102,65183,65250.0,92.99200474648266,-98.98931119604411,-2.213110958143989,130.204,130.366,130.5,0.16200000000000614,0.29599999999999227,80.0,175,0.9782796157297384,85.54300960675654
65477,65563,65642.0,106.88838741601424,-159.73717199406693,-7.937710089410132,130.954,131.126,131.284,0.17199999999999704,0.3299999999999841,76.53061224489795,176,1.0157763807569231,84.60559048107692
65869,65951,66025.0,67.54676560282176,-113.77149056170303,29.295127255718427,131.738,131.902,132.05,0.16399999999998727,0.3120000000000118,80.86253369272237,177,1.111821556756868,82.2044610810783
66240,66329,66405.0,133.0901868180586,-142.597822210675,-2.1235091285669756,132.48,132.658,132.81,0.17799999999999727,0.3300000000000125,85.22727272727273,178,0.9748251004928543,85.62937248767864
66592,66676,66768.0,142.8988096646747,-123.9067491975185,6.876481561159701,133.184,133.352,133.536,0.16800000000000637,0.35200000000000387,85.22727272727273,179,1.0210912908209442,84.4727177294764
66944,67029,,145.17133814167138,-132.04322046776468,,133.888,134.058,,0.1699999999999875,,83.56545961002786,180,4.4555170782756175,-1.387926956890439
67303,67391,,80.54995490046007,-109.77528578893094,,134.606,134.782,,0.17600000000001614,,88.75739644970413,181,0.9449477437345064,86.37630640663734
67641,67724,67833.0,73.9652884035906,-80.60375315883347,24.734001675011704,135.282,135.448,135.666,0.16599999999999682,0.38399999999998613,84.98583569405099,182,0.8893697670754024,87.76575582311494
67994,68071,68148.0,89.32600384350854,-128.9857121254988,-14.559730114040384,135.988,136.142,136.296,0.15399999999999636,0.3079999999999927,81.30081300813008,183,1.1021908021367777,82.44522994658055
68363,68442,68523.0,85.30784507477071,-132.13063153236763,-12.406487568929764,136.726,136.884,137.046,0.15799999999998704,0.3199999999999932,81.30081300813008,184,0.9334344191411855,86.66413952147036
68732,68821,68905.0,134.48204089195508,-165.21573223346317,-7.736425806192121,137.464,137.642,137.81,0.17799999999999727,0.34600000000000364,78.74015748031496,185,0.8875925734156714,87.81018566460821
69113,69194,69277.0,135.50853744552415,-133.9600510247716,19.442407375586303,138.226,138.388,138.554,0.16200000000000614,0.32800000000000296,85.9598853868195,186,0.8934663214536571,87.66334196365857
69462,69542,69632.0,80.7215049882848,-118.47420021424266,24.20465309766509,138.924,139.084,139.264,0.1599999999999966,0.3400000000000034,87.46355685131195,187,1.0022033524136247,84.94491618965938
69805,69884,69962.0,112.68221056025116,-136.22976763268468,29.879491961082483,139.61,139.768,139.924,0.15799999999998704,0.31399999999999295,85.22727272727273,188,1.304871477885994,77.37821305285016
70157,70248,,95.5085812247989,-128.673772579341,,140.314,140.496,,0.18200000000001637,,109.09090909090908,189,1.104721035815071,82.38197410462323
70432,70599,70772.0,62.26789017925899,-84.75748250749511,57.618610391799756,140.864,141.198,141.544,0.3340000000000032,0.6800000000000068,68.02721088435374,190,1.0252872210722168,84.36781947319457
70873,70949,71019.0,64.99737137933496,-98.81699177665085,-24.662998071242686,141.746,141.898,142.038,0.1519999999999868,0.2920000000000016,87.2093023255814,191,-0.5607625355135525,124.01906338783881
71217,71301,71367.0,117.98315727008102,-79.0790402213604,-36.380764357566676,142.434,142.602,142.734,0.16800000000000637,0.30000000000001137,83.33333333333334,192,0.9068162659894635,87.32959335026341
71577,71660,71735.0,128.7630294597286,-110.18704505823308,-3.7116014240812487,143.154,143.32,143.47,0.16599999999999682,0.3160000000000025,78.94736842105263,193,0.34588595385490056,101.35285115362748
71957,72033,72121.0,99.84574542735525,-98.43152585344407,39.2666633336338,143.914,144.066,144.242,0.15200000000001523,0.32800000000000296,83.56545961002786,194,0.6350703837903662,94.12324040524085
72316,72393,72480.0,26.986960294606142,-106.73954029087959,19.270624417770893,144.632,144.786,144.96,0.15399999999999636,0.32800000000000296,90.63444108761328,195,0.5434997142564659,96.41250714358836
72647,72739,72881.0,78.64611224176295,-138.75048769858853,57.67614689006341,145.294,145.478,145.762,0.1839999999999975,0.4679999999999893,83.10249307479225,196,0.952926485398245,86.17683786504388
73008,73092,73177.0,81.99903724244373,-181.8159008076907,47.170882574231584,146.016,146.184,146.354,0.16800000000000637,0.3380000000000223,81.30081300813008,197,0.9028743212441268,87.42814196889682
73377,73465,73548.0,92.15952428364542,-138.594143399375,-22.604521331241784,146.754,146.93,147.096,0.17600000000001614,0.34200000000001296,100.0,198,1.0322008940502665,84.19497764874333
73677,73836,73945.0,119.39685489968922,-149.40603066304718,3.065463627147966,147.354,147.672,147.89,0.31799999999998363,0.5359999999999729,67.72009029345372,199,0.823391150899523,89.41522122751192
74120,74317,,73.12838228838956,-46.494763420755646,,148.24,148.634,,0.39399999999997704,,109.09090909090908,200,0.7714505876042722,90.7137353098932
74395,74547,74629.0,70.41223450754751,-97.4977215621768,62.029673168578796,148.79,149.094,149.258,0.30400000000000205,0.46800000000001774,66.66666666666667,201,0.995323591317725,85.11691021705687
74845,74930,75029.0,46.77939548012125,-122.36140203322012,31.592902851468363,149.69,149.86,150.058,0.17000000000001592,0.367999999999995,82.19178082191782,202,0.73731523575379,91.56711910615525
75210,75311,75389.0,99.70597736357375,-68.96811215986868,-20.71066816769475,150.42,150.622,150.778,0.2020000000000266,0.3580000000000041,84.74576271186442,203,0.8410278093862043,88.9743047653449
75564,75650,,106.36222825089159,-103.635845836644,,151.128,151.3,,0.17200000000002547,,119.5219123505976,204,-1.8093354658597027,155.23338664649256
75815,75982,76081.0,49.92195000084442,-123.89507324897092,34.729278644033144,151.63,151.964,152.162,0.3340000000000032,0.5320000000000107,71.42857142857143,205,1.1032036307519246,82.41990923120188
76235,76314,76388.0,71.79093265495594,-121.24395802578668,9.299704272295918,152.47,152.628,152.776,0.15799999999998704,0.3060000000000116,81.9672131147541,206,1.0753626419814617,83.11593395046346
76601,76688,76760.0,107.79362155390308,-142.28357185195983,21.739996860514307,153.202,153.376,153.52,0.1740000000000066,0.31800000000001205,85.71428571428572,207,1.2001902729316198,79.99524317670951
76951,77034,77112.0,104.7478155186446,-129.66753608733453,10.558806544229487,153.902,154.068,154.224,0.16600000000002524,0.32200000000000273,80.64516129032258,208,0.9832473371549442,85.4188165711264
77323,77409,77506.0,104.50962483180327,-150.07603694499272,29.560668123885105,154.646,154.818,155.012,0.17200000000002547,0.36600000000001387,80.4289544235925,209,0.9776765203856581,85.55808699035855
77696,77781,77859.0,128.8968507478039,-221.41261348650156,10.886483454333517,155.392,155.562,155.718,0.17000000000001592,0.3259999999999934,78.53403141361257,210,0.9573599796467149,86.06600050883213
78078,78164,,111.94971657139702,-123.67803848218496,,156.156,156.328,,0.17199999999999704,,110.7011070110701,211,0.3899266617518602,100.2518334562035
78349,78549,78635.0,100.19260440536789,-195.831885862189,30.597606916846132,156.698,157.098,157.27,0.4000000000000057,0.5720000000000027,60.97560975609756,212,1.1190344502756135,82.02413874310966
78841,78934,79059.0,116.87372083426253,-149.30743346810004,51.174814859211644,157.682,157.868,158.118,0.18600000000000705,0.43600000000000705,89.28571428571428,213,0.8929587555093244,87.67603111226688
79177,79269,,87.60785000130393,-126.4226993544698,,158.354,158.538,,0.1839999999999975,,85.71428571428572,214,0.997922268711948,85.05194328220131
79527,79613,79686.0,83.23155316597555,-108.99892672224365,6.341939394355089,159.054,159.226,159.372,0.17199999999999704,0.31800000000001205,85.71428571428572,215,1.126255175310383,81.84362061724042
79877,79957,80021.0,105.72566209613302,-97.41532745271797,20.448302386923828,159.754,159.914,160.042,0.1599999999999966,0.2880000000000109,91.1854103343465,216,1.02379906549994,84.4050233625015
80206,80297,80381.0,96.45875010771125,-121.80145258943686,32.45163141222792,160.412,160.594,160.762,0.18199999999998795,0.3499999999999943,81.52173913043478,217,1.0111164631786558,84.72208842053361
80574,80843,,110.8512842197849,-78.35697066630922,,161.148,161.686,,0.5380000000000109,,82.87292817679558,218,0.9062519323410111,87.34370169147472
80936,81021,81105.0,128.08354319623507,-96.63019341546952,9.858594041084643,161.872,162.042,162.21,0.1699999999999875,0.33799999999999386,80.4289544235925,219,0.8439894423258426,88.90026394185394
81309,81387,81469.0,112.56301953022576,-129.15142054195977,54.882419312573056,162.618,162.774,162.938,0.1560000000000059,0.3199999999999932,87.2093023255814,220,7.882596734264794,-87.06491835661984
81653,81736,81879.0,29.412787893336578,-109.94053314303096,48.5516189283436,163.306,163.472,163.758,0.16599999999999682,0.4519999999999982,88.23529411764706,221,0.7692683835439933,90.76829041140016
81993,82077,,55.98792214293981,-131.48939470372255,,163.986,164.154,,0.16800000000000637,,116.27906976744185,222,0.8734812618496073,88.16296845375982
82251,82430,82524.0,78.90230909078323,-200.32766204210682,58.80000895516657,164.502,164.86,165.048,0.3580000000000041,0.5459999999999923,64.79481641468682,223,0.9714618359429175,85.71345410142706
82714,82798,,72.03213885059611,-113.26256110367129,,165.428,165.596,,0.16800000000000637,,83.33333333333334,224,0.9319380552820093,86.70154861794977
83074,83170,83226.0,110.29517854067669,-123.4956308428707,-60.44875322346984,166.148,166.34,166.452,0.19200000000000728,0.30400000000000205,73.71007371007371,225,0.988104404963241,85.29738987591898
83481,83565,83638.0,81.26482004966118,-100.92982370710638,-14.887279747883799,166.962,167.13,167.276,0.16800000000000637,0.3140000000000214,87.46355685131195,226,1.038593859403643,84.03515351490893
83824,83916,83997.0,131.4280642391382,-126.78461402029555,-20.28617952626749,167.648,167.832,167.994,0.1839999999999975,0.34600000000000364,85.9598853868195,227,0.8883339993517626,87.79165001620594
84173,84262,84453.0,150.42772419211965,-160.9198951571281,63.226421851581705,168.346,168.524,168.906,0.17799999999999727,0.5600000000000023,78.125,228,0.9847773614719398,85.3805659632015
84557,84638,84709.0,155.24767648983394,-177.49070936032052,-28.06509879495643,169.114,169.276,169.418,0.16200000000000614,0.30400000000000205,107.91366906474819,229,1.0493091985260605,83.76727003684849
84835,85003,85197.0,82.10245397705528,-174.4667426654383,48.46274744619339,169.67,170.006,170.394,0.33600000000001273,0.724000000000018,63.42494714587738,230,1.114983781169805,82.12540547075488
85308,85498,85582.0,93.448207735408,-77.5883208882169,34.9882458109882,170.616,170.996,171.164,0.37999999999999545,0.5479999999999734,76.53061224489795,231,0.8456773283474377,88.85806679131406
85700,85777,,65.00977857248897,-82.30891963257618,,171.4,171.554,,0.15399999999999636,,118.11023622047244,232,1.0179902366909634,84.55024408272591
85954,86127,86227.0,89.20014356081687,-105.01779908044088,60.65059453004252,171.908,172.254,172.454,0.34600000000000364,0.5460000000000207,68.3371298405467,233,1.012636926814421,84.68407682963948
86393,86469,86561.0,63.0233639841452,-153.0878355607012,52.683889272688795,172.786,172.938,173.122,0.1519999999999868,0.33600000000001273,90.36144578313252,234,0.9323275944268928,86.69181013932769
86725,86811,86995.0,74.63143442492691,-120.25781433781646,95.04683252180266,173.45,173.622,173.99,0.17200000000002547,0.5400000000000205,96.46302250803859,235,0.5715415386224185,95.71146153443954
87036,87139,87226.0,95.47759920796855,-178.94845183744232,36.4197287132004,174.072,174.278,174.452,0.20599999999998886,0.37999999999999545,83.79888268156425,236,1.061307690784914,83.46730773037714
87394,87488,87572.0,110.64926104782772,-175.5725431177329,22.70906617285402,174.788,174.976,175.144,0.18799999999998818,0.35599999999999454,81.30081300813008,237,0.7589399542047791,91.02650114488053
87763,87854,87942.0,151.35234838852384,-113.59417157299052,-8.466806051268417,175.526,175.708,175.884,0.18199999999998795,0.35799999999997567,79.57559681697613,238,1.1116307954610654,82.20923011347337
88140,88220,88364.0,86.22136699325472,-97.64797214014388,44.6934980954169,176.28,176.44,176.728,0.1599999999999966,0.4480000000000075,90.9090909090909,239,1.0652371542979115,83.36907114255222
88470,88540,88618.0,30.51419431504084,-83.01348096655438,66.08935812879363,176.94,177.08,177.236,0.14000000000001478,0.29599999999999227,92.87925696594426,240,0.8639712837832753,88.40071790541812
88793,88874,88952.0,74.58368386236712,-158.96025950714517,10.596449670421418,177.586,177.748,177.904,0.16199999999997772,0.31799999999998363,89.28571428571428,241,0.8207032918388316,89.48241770402922
89129,89225,89308.0,133.24628555203876,-159.7425460510346,6.2725540924201315,178.258,178.45,178.616,0.19199999999997885,0.3580000000000041,88.49557522123894,242,0.7695254503150993,90.76186374212251
89468,89660,,119.41168670556135,-99.07831621832948,,178.936,179.32,,0.38399999999998613,,77.12082262210797,243,1.2885209127655037,77.78697718086241
89857,89944,,113.9720808168824,-96.41915233584398,,179.714,179.888,,0.1740000000000066,,86.70520231213874,244,0.9305731265905193,86.73567183523701
90203,90291,90357.0,121.67593334308293,-129.89824131211984,-33.86284959973647,180.406,180.582,180.714,0.17599999999998772,0.3079999999999927,87.2093023255814,245,1.0357141651481219,84.10714587129695
90547,90640,90722.0,78.67758206779648,-115.51781363744587,3.4577474482057347,181.094,181.28,181.444,0.18600000000000705,0.3499999999999943,80.64516129032258,246,3.624842637254155,19.37893406864613
90919,91016,,125.01679315663253,-66.34891334167969,,181.838,182.032,,0.19400000000001683,,86.20689655172414,247,1.520223437067868,71.99441407330329
91267,91347,91502.0,86.49071012185554,-125.95007985285096,37.10889567944189,182.534,182.694,183.004,0.1599999999999966,0.46999999999999886,84.03361344537815,248,1.1304783203768636,81.73804199057841
91624,91700,91767.0,116.03525117834505,-119.20908622902786,19.224277016806244,183.248,183.4,183.534,0.15200000000001523,0.28600000000000136,82.87292817679558,249,1.3260463248779095,76.84884187805227
91986,92067,92149.0,91.31604630132328,-134.3657314580917,2.8478992077514045,183.972,184.134,184.298,0.16199999999997772,0.3259999999999934,81.9672131147541,250,1.0139867106578564,84.6503322335536
92352,92433,92524.0,70.14031355276853,-132.84366639300333,60.304389330685815,184.704,184.866,185.048,0.16200000000000614,0.3439999999999941,80.0,251,1.1022351283584493,82.44412179103877
92727,92815,92891.0,44.27768031045498,-86.9548414221538,3.875685370797789,185.454,185.63,185.782,0.17599999999998772,0.32800000000000296,85.47008547008548,252,1.0180218332292879,84.5494541692678
93078,93178,93251.0,70.19271824051597,-73.11723689357852,-10.939078635742392,186.156,186.356,186.502,0.19999999999998863,0.34600000000000364,80.4289544235925,253,0.998061098099312,85.0484725475172
93451,93534,93713.0,61.180928816615456,-116.1202360482545,45.35364762586646,186.902,187.068,187.426,0.16600000000002524,0.5240000000000009,84.26966292134831,254,0.920081738616193,86.99795653459518
93807,93884,93964.0,66.73905958125344,-117.55509038030536,-2.5042940045780417,187.614,187.768,187.928,0.15399999999999636,0.31399999999999295,88.49557522123894,255,1.1224192346215456,81.93951913446136
94146,94242,94327.0,121.20870348777919,-153.07477627858918,2.6441508920675396,188.292,188.484,188.654,0.19200000000000728,0.36199999999999477,80.21390374331551,256,0.9388246000193302,86.52938499951674
94520,94602,94686.0,148.35541057283822,-128.77563189755207,30.954026106388756,189.04,189.204,189.372,0.1640000000000157,0.33200000000002206,86.70520231213874,257,-136.2827610227337,3517.0690255683426
94866,94942,95014.0,83.82048730700133,-89.4633666338285,32.32926109030047,189.732,189.884,190.028,0.1519999999999868,0.29599999999999227,85.22727272727273,258,0.8606057062291712,88.48485734427072
95218,95296,95371.0,56.89466884392034,-106.01528940478042,5.283189894410342,190.436,190.592,190.742,0.1560000000000059,0.3059999999999832,94.33962264150944,259,0.9721118752886195,85.69720311778451
95536,95635,95727.0,74.26722511289255,-115.75705860237981,50.94702401596755,191.072,191.27,191.454,0.1980000000000075,0.382000000000005,79.7872340425532,260,0.9229983631228114,86.92504092192972
95912,95999,96131.0,68.05896623821879,-176.25596971637654,48.527119056636316,191.824,191.998,192.262,0.17399999999997817,0.4379999999999882,81.74386920980926,261,0.9144721315649269,87.13819671087683
96279,96365,96449.0,86.81191565712446,-156.87295683213796,47.63472975081388,192.558,192.73,192.898,0.17199999999999704,0.3400000000000034,81.9672131147541,262,1.0278699085342085,84.30325228664479
96645,96740,96830.0,110.96201087878848,-178.81283248665375,37.23465523374003,193.29,193.48,193.66,0.18999999999999773,0.37000000000000455,81.30081300813008,263,0.9588894363160335,86.02776409209916
97014,97106,97192.0,121.56263907213881,-120.68281096311411,20.608630428362023,194.028,194.212,194.384,0.1839999999999975,0.35599999999999454,94.6372239747634,264,0.952972656976443,86.17568357558892
97331,97427,97599.0,115.15474234567141,-149.84072276994007,43.594899341105275,194.662,194.854,195.198,0.19200000000000728,0.5360000000000014,81.9672131147541,265,0.9315930348650961,86.7101741283726
97697,97776,97836.0,67.38303020933655,-70.33491186352194,-31.717011114397017,195.394,195.552,195.672,0.15799999999998704,0.2779999999999916,86.20689655172414,266,0.9378355289983366,86.55411177504159
98045,98127,98204.0,108.27238261016434,-156.26940259147753,16.825237986409377,196.09,196.254,196.408,0.16399999999998727,0.31799999999998363,93.45794392523364,267,1.0377469805977677,84.05632548505581
98366,98485,98566.0,79.86486453154302,-102.46869078692094,14.259350728896965,196.732,196.97,197.132,0.23799999999999955,0.4000000000000057,77.12082262210797,268,1.8899316368701828,62.751709078245426
98755,98830,98923.0,113.70015911168196,-80.32006046648843,62.76836130912687,197.51,197.66,197.846,0.15000000000000568,0.33600000000001273,87.46355685131195,269,0.8359952754018686,89.10011811495329
99098,99174,,19.376288001246433,-153.23182762713427,,198.196,198.348,,0.15200000000001523,,114.94252873563218,270,0.99798013472494,85.0504966318765
99359,99529,99596.0,147.50458914364614,-138.73504328764142,17.131031668378117,198.718,199.058,199.192,0.3400000000000034,0.47400000000001796,68.3371298405467,271,1.008871912575082,84.77820218562294
99798,99880,99943.0,120.05812225155782,-102.6267212643919,4.39751518852255,199.596,199.76,199.886,0.16399999999998727,0.28999999999999204,81.30081300813008,272,1.0939943641989682,82.6501408950258
100167,100259,100426.0,118.5740713237965,-157.26021047431766,44.706763349652874,200.334,200.518,200.852,0.1839999999999975,0.5180000000000007,83.10249307479225,273,0.9035105438207285,87.41223640448179
100528,100615,100695.0,103.89793247952181,-166.74824927288026,11.566753670098464,201.056,201.23,201.39,0.17399999999997817,0.33399999999997476,86.45533141210375,274,0.9519282625160185,86.20179343709954
100875,100968,101101.0,89.71500722705203,-136.30826046063382,71.23737896886477,201.75,201.936,202.202,0.18600000000000705,0.4519999999999982,82.87292817679558,275,0.912692625850284,87.1826843537429
101237,101319,101395.0,86.26808116593048,-210.6533609925992,24.937193372291574,202.474,202.638,202.79,0.1640000000000157,0.3160000000000025,82.64462809917356,276,0.9629049486462719,85.9273762838432
101600,101683,101767.0,94.85649495419021,-125.13584945829044,16.137221791814603,203.2,203.366,203.534,0.16600000000002524,0.3340000000000032,81.30081300813008,277,1.0510227875743716,83.72443031064071
101969,102420,,75.06528345458875,-130.0948760745653,,203.938,204.84,,0.9020000000000152,,49.504950495049506,278,0.961136121910947,85.97159695222632
102575,102783,,109.84853436573042,-139.7530706393503,,205.15,205.566,,0.4159999999999968,,93.75,279,1.1384418257956137,81.53895435510965
102895,103118,103185.0,71.81707078262001,-104.81187486131908,-1.1733895340245006,205.79,206.236,206.37,0.44599999999999795,0.5800000000000125,58.47953216374269,280,1.0291313880377138,84.27171529905715
103408,103498,103566.0,141.36050301137556,-112.51117013663838,-43.62682499229975,206.816,206.996,207.132,0.18000000000000682,0.3160000000000025,85.47008547008548,281,1.0131592949035233,84.67101762741191
103759,103850,103940.0,88.0595727453068,-105.44778400699644,34.49373931400484,207.518,207.7,207.88,0.18199999999998795,0.36199999999999477,86.70520231213874,282,0.9386764069331054,86.53308982667237
104105,104192,104270.0,123.60244900428896,-120.82690622080199,16.38225578882509,208.21,208.384,208.54,0.17399999999997817,0.3299999999999841,85.22727272727273,283,0.9450298476938652,86.37425380765336
104457,104542,104632.0,71.13435137436983,-74.58098906883424,25.694899790771114,208.914,209.084,209.264,0.17000000000001592,0.35000000000002274,90.36144578313252,284,0.8395536486907127,89.01115878273218
104789,104877,,69.89844163846904,-160.13685652500175,,209.578,209.754,,0.17599999999998772,,115.83011583011583,285,1.032566161367036,84.1858459658241
105048,105182,105253.0,112.72954245068878,-103.9718133729729,-13.629494807100818,210.096,210.364,210.506,0.2680000000000007,0.4099999999999966,69.28406466512702,286,0.7266100570785645,91.83474857303588
105481,105665,,50.85146810874982,-34.730613890714125,,210.962,211.33,,0.3680000000000234,,97.40259740259741,287,0.9170170768284394,87.07457307928902
105789,105882,105955.0,65.60521982344575,-105.6139452532542,-14.086857943222771,211.578,211.764,211.91,0.18600000000000705,0.33199999999999363,88.23529411764706,288,0.8931893176765021,87.67026705808745
106129,106197,106268.0,60.16792285164832,-45.806472104228625,59.340853118942654,212.258,212.394,212.536,0.13599999999999568,0.2779999999999916,97.40259740259741,289,0.8852448262013416,87.86887934496646
106437,106521,106603.0,30.64841446289902,-146.93242224187426,34.58620514617428,212.874,213.042,213.206,0.16800000000000637,0.33199999999999363,115.83011583011583,290,1.0605438868654793,83.48640282836303
106696,106867,,47.535501670696235,-90.56117727332267,,213.392,213.734,,0.34200000000001296,,89.02077151335311,291,1.0772956643680396,83.06760839079901
107033,107201,,93.66286712331443,-137.37571846108182,,214.066,214.402,,0.3359999999999843,,73.52941176470588,292,0.9238770785231477,86.90307303692131
107441,107506,107575.0,57.36338996911436,3.42260334750377,44.76871400604366,214.882,215.012,215.15,0.12999999999999545,0.2680000000000007,102.38907849829351,293,0.8314372108232709,89.21406972941823
107734,107835,107899.0,43.611865827203786,-143.53568201672752,-66.07544524063002,215.468,215.67,215.798,0.20199999999999818,0.3300000000000125,89.28571428571428,294,0.9406864566040524,86.48283858489869
108070,108171,108238.0,208.65654783846733,-101.7327225655467,-19.847850757158923,216.14,216.342,216.476,0.2020000000000266,0.33600000000001273,84.98583569405099,295,0.9020454985514681,87.4488625362133
108423,108496,108582.0,41.75138895382798,-70.0419758607044,39.03309611285859,216.846,216.992,217.164,0.14599999999998658,0.31799999999998363,95.54140127388536,296,0.8662869713281801,88.3428257167955
108737,108825,108909.0,57.22361178810255,-72.56074867210833,-19.11541121029017,217.474,217.65,217.818,0.17600000000001614,0.3440000000000225,87.71929824561403,297,0.815004852078979,89.62487869802553
109079,109166,,71.17859235811427,-90.2110510085922,,218.158,218.332,,0.1740000000000066,,108.69565217391303,298,1.330298870246043,76.74252824384892
109355,109492,,93.81227917097077,-92.82439771520929,,218.71,218.984,,0.2740000000000009,,96.46302250803859,299,1.0914602998097869,82.71349250475532
109666,109836,,43.412289632420084,-64.04305292660854,,219.332,219.672,,0.3400000000000034,,71.77033492822967,300,1.150046839512729,81.24882901218177
110084,110261,,140.38924398875892,-90.46867928020136,,220.168,220.522,,0.353999999999985,,97.40259740259741,301,1.111822683582829,82.20443291042928
110392,110486,110562.0,40.03452723068283,-66.84820842851133,12.859624233276978,220.784,220.972,221.124,0.1880000000000166,0.3400000000000034,101.69491525423729,302,0.9990848094861254,85.02287976284686
110687,110809,110880.0,82.12740873112995,-82.5814241311264,9.918295624736855,221.374,221.618,221.76,0.24399999999999977,0.3859999999999957,80.21390374331551,303,0.9350948915338251,86.62262771165437
111061,111139,111214.0,72.88258211457453,-109.98560049733882,38.888905186990996,222.122,222.278,222.428,0.1559999999999775,0.3059999999999832,101.35135135135135,304,0.15358649015973544,106.16033774600662
111357,111478,111558.0,70.15443876038775,-87.0346232916503,44.82877665941493,222.714,222.956,223.116,0.24199999999999022,0.40200000000001523,78.32898172323759,305,1.2075008391734439,79.8124790206639
111740,111842,111908.0,29.616175026574577,-42.110476016735475,-16.057778915020954,223.48,223.684,223.816,0.20400000000000773,0.33600000000001273,87.71929824561403,306,1.36945224117314,75.7636939706715
112082,112206,,137.81911686578056,-95.30907025926615,,224.164,224.412,,0.24800000000001887,,76.14213197969544,307,1.233740934620922,79.15647663447695
112476,112564,,80.05107386310512,-105.56992942017784,,224.952,225.128,,0.17599999999998772,,102.04081632653062,308,0.46452819508363197,98.3867951229092
112770,112937,113044.0,122.46549505362982,-122.62268583354157,23.147649046476047,225.54,225.874,226.088,0.3340000000000032,0.5480000000000018,70.58823529411765,309,0.7529334469028354,91.17666382742911
