sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
59287,59378,59457.0,60.83579561397902,-75.21736088229471,0.17486734208446433,118.574,118.756,118.914,0.18200000000000216,0.3400000000000034,79.57559681697613,150,0.8697629907357245,88.25592523160688
59664,59753,59835.0,54.08952973563755,-69.20576356392712,-2.6185771092140113,119.328,119.506,119.67,0.17799999999999727,0.34199999999999875,84.26966292134831,151,0.7969303915329339,90.07674021167665
60020,60109,,63.29911798813267,-81.45901588944477,,120.04,120.218,,0.17799999999999727,,85.71428571428572,152,-0.8892933824084465,132.23233456021117
60370,60461,60547.0,68.43673027299207,-84.33392786250643,-7.630570363896875,120.74,120.922,121.094,0.18200000000000216,0.3539999999999992,83.79888268156425,153,1.422513786332235,74.43715534169412
60728,60820,60900.0,65.95894613979992,-72.34648192220227,-4.637156162135717,121.456,121.64,121.8,0.1839999999999975,0.3439999999999941,82.19178082191782,154,65.96430537806174,-1539.1076344515434
61093,61181,61272.0,55.88495783337963,-75.92700036709967,-3.1624063056244953,122.186,122.362,122.544,0.17599999999998772,0.3579999999999899,80.64516129032258,155,0.9059882589254634,87.35029352686341
61465,61558,61649.0,67.61097034720187,-86.81906661336608,-19.75370901859004,122.93,123.116,123.298,0.18599999999999284,0.367999999999995,79.7872340425532,156,1.1247175732304988,81.88206066923753
61841,61935,62023.0,74.49016148393402,-87.79088530750604,-19.418313749504616,123.682,123.87,124.046,0.1880000000000024,0.3640000000000043,75.37688442211055,157,0.9918979128367759,85.2025521790806
62239,62332,62417.0,77.75690665544602,-94.51429245447258,-25.805724025059316,124.478,124.664,124.834,0.18600000000000705,0.35600000000000875,70.75471698113208,158,0.9377889904237839,86.5552752394054
62663,62755,62834.0,84.83057644318801,-99.43698752185125,-28.067113596835455,125.326,125.51,125.668,0.1840000000000117,0.34200000000001296,69.12442396313364,159,0.9251894061237277,86.8702648469068
63097,63187,63257.0,78.84351190750377,-84.45813306023567,-27.56728263304889,126.194,126.374,126.514,0.1799999999999926,0.3199999999999932,71.25890736342043,160,1.0041497808946827,84.89625547763293
63518,63607,63680.0,68.98796306765462,-80.8658227215283,-16.130519604389526,127.036,127.214,127.36,0.17799999999999727,0.32399999999999807,70.75471698113208,161,0.9095949306352851,87.26012673411788
63942,64033,64116.0,75.01566244548776,-97.49677768469765,-24.863649009316937,127.884,128.066,128.232,0.18200000000000216,0.347999999999999,71.09004739336493,162,0.9480693772050444,86.29826556987389
64364,64452,64532.0,64.13689935384932,-82.76543161855328,-11.302281277802201,128.728,128.904,129.064,0.17599999999998772,0.3359999999999843,83.10249307479225,163,0.8795342417920549,88.01164395519862
64725,64819,,63.51204753002851,-86.06582661163858,,129.45,129.638,,0.1880000000000166,,82.87292817679558,164,0.5834047764288066,95.41488058927983
65087,65177,65262.0,71.46591749930622,-88.78466759692188,-1.750119444948823,130.174,130.354,130.524,0.18000000000000682,0.3499999999999943,85.22727272727273,165,0.9555001284983103,86.11249678754224
65439,65527,65605.0,73.93779140476737,-89.8380315043037,-7.927368001232136,130.878,131.054,131.21,0.17600000000001614,0.33200000000002206,84.03361344537815,166,0.9939097691737364,85.1522557706566
65796,65887,65965.0,79.18421895823256,-86.91004210773886,-18.096132168313485,131.592,131.774,131.93,0.18199999999998795,0.33799999999999386,77.720207253886,167,0.9511893582022842,86.22026604494289
66182,66272,66346.0,78.52331883175913,-88.97734274029072,-25.306221674400202,132.364,132.544,132.692,0.18000000000000682,0.32800000000000296,74.44168734491315,168,0.6532522318904496,93.66869420273876
66585,66675,66750.0,77.48886033477432,-85.74274973416738,-19.726368710852828,133.17,133.35,133.5,0.18000000000000682,0.3300000000000125,73.52941176470588,169,0.93414012417236,86.646496895691
66993,67081,67158.0,64.90596001006527,-79.837995318023,-9.333812709390676,133.986,134.162,134.316,0.17600000000001614,0.3300000000000125,85.47008547008548,170,43.053913589191325,-966.3478397297831
67344,67435,67520.0,75.5098665389399,-92.2025295765393,-13.66790874396706,134.688,134.87,135.04,0.18200000000001637,0.35200000000000387,83.79888268156425,171,12.16425921412408,-194.10648035310197
67702,67793,67876.0,74.13278382168545,-88.9310596905192,-12.623721651167257,135.404,135.586,135.752,0.18200000000001637,0.3480000000000132,101.35135135135135,172,1.039060688050821,84.02348279872948
67998,68156,68236.0,50.85408977184915,-75.14417360101389,-3.1430539548764904,135.996,136.312,136.472,0.3160000000000025,0.4759999999999991,68.3371298405467,173,1.026820084732744,84.3294978816814
68437,68526,68608.0,70.96587299602409,-94.84762957634781,-2.3349422587201425,136.874,137.052,137.216,0.17799999999999727,0.34200000000001296,83.79888268156425,174,0.41616928153577837,99.59576796160555
68795,68892,68974.0,76.48561771905966,-95.94393232819571,-8.122116070990753,137.59,137.784,137.948,0.1939999999999884,0.3580000000000041,76.14213197969544,175,0.948153440784262,86.29616398039346
69189,69276,69352.0,92.66948832888235,-114.01058144173957,-12.891130117797085,138.378,138.552,138.704,0.1740000000000066,0.32600000000002183,79.7872340425532,176,0.8555509361081732,88.61122659729567
69565,69658,69737.0,75.03032147982553,-85.11153242402625,-12.766118466365205,139.13,139.316,139.474,0.18600000000000705,0.3439999999999941,76.33587786259541,177,0.6469780597932376,93.82554850516905
69958,70046,70121.0,75.76602729401303,-86.21447031091303,-9.965791721739908,139.916,140.092,140.242,0.17600000000001614,0.3259999999999934,75.37688442211055,178,1.0806707839350522,82.9832304016237
70356,70443,70518.0,65.27255497159085,-75.06739274315538,-8.121101032597574,140.712,140.886,141.036,0.1740000000000066,0.3240000000000123,78.53403141361257,179,1.111361502192828,82.2159624451793
70738,70826,70902.0,57.251132341696845,-68.0314343545163,-4.096407361122583,141.476,141.652,141.804,0.17599999999998772,0.32800000000000296,85.71428571428572,180,0.8817455499235782,87.95636125191055
71088,71176,71256.0,60.606524145882425,-77.94062807824251,0.3043600178478727,142.176,142.352,142.512,0.17600000000001614,0.33600000000001273,85.71428571428572,181,1.1139546996100105,82.15113250974974
71438,71525,71600.0,78.2537761433152,-93.54532566436484,-4.458073906845971,142.876,143.05,143.2,0.1740000000000066,0.32399999999998386,82.64462809917356,182,-1.0519447310924535,136.29861827731133
71801,71884,71956.0,71.17515211711017,-85.9359710545052,-4.803624076495234,143.602,143.768,143.912,0.16599999999999682,0.3100000000000023,81.9672131147541,183,-0.23404832674667442,115.85120816866686
72167,72254,72326.0,65.52649190044875,-81.93232825689655,-9.142225983278415,144.334,144.508,144.652,0.1740000000000066,0.31799999999998363,79.57559681697613,184,1.2676130899870564,78.30967275032359
72544,72630,72704.0,68.73812204120576,-85.49103957949738,-9.445903235747274,145.088,145.26,145.408,0.17199999999999704,0.3199999999999932,77.31958762886597,185,543.1944181052448,-13469.860452631121
72932,73022,73100.0,64.97717041704317,-86.34062850031103,-9.699714984037614,145.864,146.044,146.2,0.18000000000000682,0.3359999999999843,75.56675062972292,186,0.7257872513351996,91.85531871662
73329,73425,73504.0,59.724903527703795,-85.85931998905258,-14.791188943087132,146.658,146.85,147.008,0.19200000000000728,0.35000000000002274,70.4225352112676,187,1.165770802605411,80.85572993486473
73755,73843,73921.0,77.29317223027434,-98.02674576030388,-20.226176740401968,147.51,147.686,147.842,0.17600000000001614,0.33200000000002206,72.99270072992701,188,1.1232933930847744,81.91766517288065
74166,74253,74327.0,66.6993109345853,-82.4850792918546,-17.430550241907383,148.332,148.506,148.654,0.1740000000000066,0.32200000000000273,71.42857142857143,189,0.7527893851503389,91.18026537124153
74586,74675,74748.0,67.3481720977833,-77.24895014560184,-8.81711137223177,149.172,149.35,149.496,0.17799999999999727,0.3240000000000123,80.21390374331551,190,0.8980384923140249,87.54903769214937
74960,75045,75124.0,53.07710329295736,-66.53179273406121,0.12535294071215022,149.92,150.09,150.248,0.17000000000001592,0.32800000000000296,84.26966292134831,191,0.7261574805870401,91.846062985324
75316,75407,75496.0,61.467566361154056,-81.13858258687459,-10.815491227392329,150.632,150.814,150.992,0.18199999999998795,0.3599999999999852,81.74386920980926,192,4.957068621434047,-13.926715535851173
75683,75772,75847.0,75.66302328989812,-81.46229860595398,-22.01792386637846,151.366,151.544,151.694,0.17799999999999727,0.32799999999997453,78.125,193,0.7675107887882355,90.81223028029412
76067,76159,76246.0,80.1829971689784,-95.98633404310272,-19.996268950355365,152.134,152.318,152.492,0.18400000000002592,0.3580000000000041,71.77033492822967,194,0.801534581638244,89.9616354590439
76485,76576,76650.0,78.07797849573319,-85.18822477685792,-30.542718351068487,152.97,153.152,153.3,0.18199999999998795,0.3300000000000125,65.93406593406593,195,10.733842925412905,-158.34607313532263
76940,77031,77105.0,84.49720984436894,-81.03964485153773,-31.970499637569162,153.88,154.062,154.21,0.18200000000001637,0.3300000000000125,66.51884700665188,196,1.001875006237084,84.9531248440729
77391,77478,77555.0,70.39041134468465,-70.19777973500932,-10.696064050411248,154.782,154.956,155.11,0.17399999999997817,0.32800000000000296,70.75471698113208,197,0.947419235109756,86.3145191222561
77815,77903,77983.0,45.95609957518944,-62.44050361467505,-1.2451077377710562,155.63,155.806,155.966,0.17600000000001614,0.33600000000001273,80.4289544235925,198,0.7893857816129035,90.26535545967741
78188,78277,78360.0,61.23235966869918,-73.8926505589447,-9.291858394367477,156.376,156.554,156.72,0.17799999999999727,0.3439999999999941,81.52173913043478,199,1.2057921697429927,79.85519575642519
78556,78651,78736.0,66.71690499452012,-77.02428992777659,-10.992152702797776,157.112,157.302,157.472,0.18999999999999773,0.36000000000001364,77.92207792207792,200,1.0715469140355902,83.21132714911025
78941,79032,79109.0,63.69216817575654,-75.41461591131029,-15.494974647990608,157.882,158.064,158.218,0.18199999999998795,0.3359999999999843,75.75757575757575,201,0.9819991506356993,85.45002123410751
79337,79429,79507.0,70.8771663269533,-77.14893899297293,-25.035694519794156,158.674,158.858,159.014,0.1839999999999975,0.3400000000000034,73.34963325183375,202,1.6991265864728122,67.5218353381797
79746,79837,79917.0,67.76567898131738,-74.93439402442718,-12.818469651210918,159.492,159.674,159.834,0.18200000000001637,0.34200000000001296,77.720207253886,203,0.8477620327485726,88.80594918128568
80132,80220,80298.0,50.96725116072685,-61.398868997209085,-6.2475935484584575,160.264,160.44,160.596,0.17599999999998772,0.33199999999999363,84.74576271186442,204,0.9421298565985614,86.44675358503596
80486,80577,80658.0,56.55046319304028,-73.29308294424001,-7.801327633834793,160.972,161.154,161.316,0.18199999999998795,0.3439999999999941,82.41758241758242,205,0.8415630023121086,88.9609249421973
80850,80945,81032.0,67.06494159904473,-77.91023386688806,-14.643041201720067,161.7,161.89,162.064,0.18999999999999773,0.3640000000000043,77.51937984496124,206,1.0576362928180523,83.5590926795487
81237,81329,81412.0,67.47750377035968,-81.00336314588183,-18.00958763637391,162.474,162.658,162.824,0.1839999999999975,0.35000000000002274,73.17073170731707,207,0.810854722619319,89.72863193451703
81647,81739,81816.0,69.99496531186388,-80.40689234407523,-22.90599908537906,163.294,163.478,163.632,0.1839999999999975,0.33799999999999386,69.93006993006993,208,1.1223667539946982,81.94083115013254
82076,82167,82238.0,67.86588783517911,-74.28812883077808,-30.939037872429765,164.152,164.334,164.476,0.18200000000001637,0.3240000000000123,69.93006993006993,209,0.8288609109058985,89.27847722735254
82505,82595,82670.0,64.85506731320501,-71.48532071053033,-12.187482045869338,165.01,165.19,165.34,0.18000000000000682,0.3300000000000125,71.09004739336493,210,1.083770142834403,82.90574642913992
82927,83017,83096.0,47.43100438539189,-62.337648943202915,-1.7647011843227054,165.854,166.034,166.192,0.1799999999999784,0.33799999999999386,81.30081300813008,211,1.5623029491913725,70.94242627021569
83296,83386,83467.0,50.74450971049146,-70.37933128162946,-1.0571828691582748,166.592,166.772,166.934,0.1799999999999784,0.34199999999998454,81.9672131147541,212,1.2320871447477075,79.1978213813073
83662,83752,83836.0,53.34594223518871,-75.8770176390982,-4.152272324978457,167.324,167.504,167.672,0.1799999999999784,0.34799999999998477,80.64516129032258,213,0.9941997397043767,85.14500650739058
84034,84126,84217.0,62.75444406192553,-69.88056679180804,-11.393899267907438,168.068,168.252,168.434,0.1839999999999975,0.36599999999998545,75.18796992481202,214,0.7554130948108021,91.11467262972995
84433,84523,84605.0,62.35644874377674,-75.60671480028446,-22.12893514729892,168.866,169.046,169.21,0.1799999999999784,0.3439999999999941,72.28915662650603,215,1.2011642917780598,79.97089270554851
84848,84940,85023.0,67.09143833741967,-80.17789089245207,-24.348608578891316,169.696,169.88,170.046,0.1839999999999975,0.3499999999999943,71.77033492822967,216,-0.02404988981526938,110.60124724538173
85266,85360,85437.0,67.44486852103765,-74.18888589147946,-26.497402135553248,170.532,170.72,170.874,0.18799999999998818,0.34199999999998454,70.09345794392523,217,1.7014228313678965,67.4644292158026
85694,85787,85865.0,71.48878526359331,-77.13381552153656,-16.807535865281313,171.388,171.574,171.73,0.18600000000000705,0.34199999999998454,70.4225352112676,218,2.879947890319578,38.00130274201055
86120,86208,86275.0,63.92366726804089,-70.86288109235531,-19.97040928382344,172.24,172.416,172.55,0.17599999999998772,0.3100000000000023,72.63922518159806,219,1.5696746813141884,70.75813296714529
86533,86624,86701.0,77.4734612279717,-88.24493096327689,-19.55634660755375,173.066,173.248,173.402,0.18199999999998795,0.3359999999999843,71.25890736342043,220,1.2994172805736888,77.51456798565778
86954,87042,87118.0,63.14488819894727,-77.74559282073224,-6.173654717098156,173.908,174.084,174.236,0.17600000000001614,0.32800000000000296,80.64516129032258,221,0.9804396242831531,85.48900939292118
87326,87415,87497.0,56.36451492786947,-74.54001593178732,-3.5855421621592707,174.652,174.83,174.994,0.1780000000000257,0.34200000000001296,84.03361344537815,222,0.9760080405362117,85.5997989865947
87683,87773,87856.0,67.85742385723977,-87.21653270803581,-3.846922525537623,175.366,175.546,175.712,0.1799999999999784,0.3459999999999752,82.87292817679558,223,1.0641710889329736,83.39572277667565
88045,88134,88209.0,74.69920635117033,-84.19750060321202,-11.76562840743912,176.09,176.268,176.418,0.17799999999999727,0.32800000000000296,78.53403141361257,224,1.1273403243146953,81.81649189213262
88427,88517,88598.0,73.34794985982695,-85.32692311471652,-15.476588235074791,176.854,177.034,177.196,0.1799999999999784,0.34199999999998454,74.44168734491315,225,1.1941992054271173,80.14501986432207
88830,88919,88996.0,68.59231607064582,-80.45221954791428,-7.059150023039499,177.66,177.838,177.992,0.17799999999999727,0.33199999999999363,77.31958762886597,226,0.6686418767750124,93.28395308062468
89218,89303,89377.0,55.44230105017206,-71.94025930540126,-5.192016346685818,178.436,178.606,178.754,0.1699999999999875,0.31799999999998363,78.53403141361257,227,0.9206959434582214,86.98260141354447
89600,89691,89769.0,69.75229745052603,-84.3587015036186,-16.584263091859622,179.2,179.382,179.538,0.18200000000001637,0.3380000000000223,79.36507936507937,228,-0.3032775404516527,117.58193851129131
89978,90070,90149.0,73.88877520744879,-86.84640717510065,-16.088299281261683,179.956,180.14,180.298,0.1839999999999975,0.34200000000001296,75.37688442211055,229,1.8197142827621693,64.50714293094578
90376,90465,90544.0,76.531542953087,-83.88485504715668,-18.07543308788136,180.752,180.93,181.088,0.17799999999999727,0.3359999999999843,73.71007371007371,230,0.3051616286732956,102.37095928316761
90783,90872,90949.0,75.77063532874746,-85.82908872566182,-18.272240297989587,181.566,181.744,181.898,0.17799999999999727,0.33199999999999363,71.25890736342043,231,0.37718351433992947,100.57041214150176
91204,91295,91368.0,70.05556901184143,-85.2948965658491,-19.77615582722479,182.408,182.59,182.736,0.18200000000001637,0.32800000000000296,69.44444444444444,232,0.8815651399024352,87.96087150243912
91636,91724,91799.0,68.50921209191603,-85.73222210529995,-20.945937884564835,183.272,183.448,183.598,0.17600000000001614,0.32600000000002183,71.77033492822967,233,0.9369580472395708,86.57604881901074
92054,92145,92223.0,61.82628620311084,-75.12344751026093,-8.346313835347122,184.108,184.29,184.446,0.18199999999998795,0.33799999999999386,79.36507936507937,234,0.8301178236634762,89.24705440841309
92432,92521,92603.0,54.596191125349115,-73.59242289970695,-4.839818025078024,184.864,185.042,185.206,0.17799999999999727,0.34199999999998454,83.56545961002786,235,0.7951428235067082,90.1214294123323
92791,92883,92964.0,66.43585696306678,-75.57407979599567,-6.529424794062368,185.582,185.766,185.928,0.1839999999999975,0.34600000000000364,84.98583569405099,236,0.8928432743097694,87.67891814225577
93144,93234,93313.0,58.256092771972,-67.5274469561181,-2.203198220215986,186.288,186.468,186.626,0.1799999999999784,0.33799999999999386,84.98583569405099,237,0.9275683841054936,86.81079039736267
93497,93589,93679.0,68.8977975784497,-81.65495742896282,-11.275262520619089,186.994,187.178,187.358,0.1839999999999975,0.3640000000000043,82.64462809917356,238,1.252679365973934,78.68301585065166
93860,93953,,71.39417045783543,-74.80832443432489,,187.72,187.906,,0.18600000000000705,,80.21390374331551,239,1.0725831602079157,83.18542099480212
94234,94330,94411.0,71.01355182707155,-91.27551096390127,-21.1248687665512,188.468,188.66,188.822,0.19200000000000728,0.3540000000000134,72.99270072992701,240,0.9833945767166038,85.4151355820849
94645,94737,94814.0,72.22021358680965,-81.22819467485522,-12.869165403684812,189.29,189.474,189.628,0.1839999999999975,0.33799999999999386,77.31958762886597,241,1.0189156529794612,84.52710867551347
95033,95125,95216.0,45.2386999580665,-74.54419176813745,-2.445420791971522,190.066,190.25,190.432,0.1839999999999975,0.36599999999998545,76.14213197969544,242,0.875482800999156,88.1129299750211
95427,95519,95604.0,60.74498898660171,-90.57012201854879,-5.061720625150437,190.854,191.038,191.208,0.1839999999999975,0.353999999999985,80.21390374331551,243,0.9554946035955193,86.11263491011202
95801,95891,95973.0,70.56788235129541,-83.6467326886748,-7.604467939755598,191.602,191.782,191.946,0.18000000000000682,0.3439999999999941,77.51937984496124,244,1.0849978120116113,82.87505469970972
96188,96277,96358.0,68.09791045298431,-85.28540673780682,-8.711470550978648,192.376,192.554,192.716,0.17799999999999727,0.3400000000000034,75.56675062972292,245,0.6506911543763984,93.73272114059004
96585,96674,96750.0,73.96042322427907,-84.8538954892479,-17.97213200285368,193.17,193.348,193.5,0.1780000000000257,0.3300000000000125,75.18796992481202,246,46.03183553559694,-1040.7958883899234
96984,97076,97156.0,77.02027761597917,-90.80632822762387,-12.227009155917314,193.968,194.152,194.312,0.1839999999999975,0.3440000000000225,75.37688442211055,247,0.6554350380602594,93.61412404849352
97382,97470,97550.0,76.04121255466488,-84.17077625300837,-11.896606155832236,194.764,194.94,195.1,0.17599999999998772,0.3359999999999843,83.10249307479225,248,1.2123590616549922,79.6910234586252
97743,97833,97912.0,67.37695300436913,-82.4780959655892,-10.178692813204286,195.486,195.666,195.824,0.18000000000000682,0.3380000000000223,81.08108108108108,249,1.1543058899564607,81.14235275108848
98113,98205,98283.0,79.65425572783896,-89.77426113166653,-21.351146902129305,196.226,196.41,196.566,0.1839999999999975,0.3400000000000034,79.36507936507937,250,1.0793367541971337,83.01658114507165
98491,98585,98662.0,75.29907471011477,-82.75210728748455,-9.961970965493752,196.982,197.17,197.324,0.18799999999998818,0.34200000000001296,81.30081300813008,251,0.9730345665316974,85.67413583670756
98860,98948,99022.0,50.39545877060227,-55.92700910883266,1.5136614663726513,197.72,197.896,198.044,0.17599999999998772,0.3240000000000123,86.70520231213874,252,1.2014488566022565,79.96377858494358
99206,99292,99371.0,40.95352123714872,-58.69643267193147,8.362790325439876,198.412,198.584,198.742,0.17199999999999704,0.3299999999999841,85.71428571428572,253,1.0203497138345083,84.49125715413729
99556,99644,99721.0,67.31245736209247,-88.1808311724877,-20.6645494723175,199.112,199.288,199.442,0.17600000000001614,0.3300000000000125,80.4289544235925,254,0.6762449491436225,93.09387627140944
99929,100026,100121.0,92.5235090349323,-97.56701844810803,-19.178992876013815,199.858,200.052,200.242,0.1939999999999884,0.38399999999998613,72.63922518159806,255,0.7168592248080168,92.07851937979959
100342,100437,100518.0,82.50475553140228,-88.31166921020518,-29.888308254690145,200.684,200.874,201.036,0.18999999999999773,0.35200000000000387,68.18181818181819,256,1.1006658632882322,82.48335341779419
100782,100874,100953.0,81.79832080695294,-95.22484172237138,-23.76288667530747,201.564,201.748,201.906,0.1839999999999975,0.34200000000001296,66.3716814159292,257,-1.146720686533944,138.6680171633486
101234,101326,101403.0,79.2838859583942,-92.93123611817116,-25.16448813118972,202.468,202.652,202.806,0.1839999999999975,0.3380000000000223,67.41573033707866,258,1.4293640185626881,74.26589953593279
101679,101772,101854.0,66.29089003964788,-84.46588788699604,-16.803433840616705,203.358,203.544,203.708,0.18600000000000705,0.3499999999999943,68.4931506849315,259,0.7956915465603775,90.10771133599056
102117,102208,102287.0,62.713324344192266,-75.1017971168411,-8.685392113218708,204.234,204.416,204.574,0.18199999999998795,0.3400000000000034,69.93006993006993,260,-9.205079195321392,340.1269798830348
102546,102636,102719.0,61.891023495880695,-79.52288087352835,-12.754824363883133,205.092,205.272,205.438,0.1799999999999784,0.3459999999999752,71.25890736342043,261,0.6298891484133299,94.25277128966675
102967,103056,103137.0,65.65436704770775,-80.85822167323825,-13.396493710658559,205.934,206.112,206.274,0.17799999999999727,0.3400000000000034,72.63922518159806,262,0.7697039100588835,90.75740224852791
103380,103472,103557.0,67.79538154050204,-77.96310918890683,-8.643520172668405,206.76,206.944,207.114,0.1839999999999975,0.3540000000000134,74.07407407407408,263,1.0959551909012997,82.6011202274675
103785,103875,103955.0,55.071189497024456,-69.42194907448761,-1.0421835294922186,207.57,207.75,207.91,0.18000000000000682,0.3400000000000034,80.86253369272237,264,0.24405939773506613,103.89851505662335
104156,104246,104332.0,59.04215638211036,-73.30773733675218,-3.618867763431754,208.312,208.492,208.664,0.1799999999999784,0.35199999999997544,81.9672131147541,265,0.8536958709268275,88.65760322682931
104522,104612,104699.0,63.02794776594723,-83.23882979942913,-3.905620539769488,209.044,209.224,209.398,0.1799999999999784,0.353999999999985,80.0,266,0.8775608527967809,88.06097868008048
104897,104989,105070.0,60.36107786568378,-80.6529911526958,-21.14046945434009,209.794,209.978,210.14,0.1839999999999975,0.3459999999999752,73.89162561576354,267,10.840970467150974,-161.02426167877434
105303,105393,105474.0,75.46792179309853,-88.62387401361978,-15.957451481574058,210.606,210.786,210.948,0.18000000000000682,0.34200000000001296,71.59904534606206,268,-27.063205785783264,786.5801446445817
105722,105812,105889.0,71.27191508645764,-83.2492474599086,-17.134896295293487,211.444,211.624,211.778,0.18000000000000682,0.3340000000000032,70.2576112412178,269,0.9566484954194185,86.08378761451453
106149,106239,106319.0,67.67904757093233,-93.4154906714562,-16.052101435729863,212.298,212.478,212.638,0.18000000000000682,0.3400000000000034,71.09004739336493,270,1.1704194576317264,80.73951355920684
106571,106661,106730.0,75.08649021414904,-90.30773173950067,-24.68846690895552,213.142,213.322,213.46,0.18000000000000682,0.31800000000001205,69.60556844547564,271,0.8645942849986844,88.3851428750329
107002,107088,107161.0,76.86314070733323,-73.06809495180981,-14.28195226779501,214.004,214.176,214.322,0.17199999999999704,0.31800000000001205,72.63922518159806,272,1.2500623247011728,78.74844188247067
107415,107505,107585.0,65.56158455570497,-74.739859633822,-4.123629189068914,214.83,215.01,215.17,0.1799999999999784,0.339999999999975,78.32898172323759,273,1.012032506188026,84.69918734529935
107798,107886,107968.0,58.80298036014057,-77.31989020897711,-2.391080766458416,215.596,215.772,215.936,0.17599999999998772,0.3400000000000034,84.26966292134831,274,-30.64024412565907,876.0061031414767
108154,108245,108333.0,61.30286580584733,-80.46642253059206,-1.9261280208899685,216.308,216.49,216.666,0.18200000000001637,0.3580000000000041,84.03361344537815,275,11.042233149260486,-166.05582873151218
108511,108601,108686.0,63.27864162161684,-77.77198719338331,-5.962720386671191,217.022,217.202,217.372,0.18000000000000682,0.35000000000002274,82.64462809917356,276,0.819741754426729,89.50645613933177
108874,108959,109037.0,61.199447259910016,-71.94263155204742,-0.4326261747220722,217.748,217.918,218.074,0.17000000000001592,0.32600000000002183,86.20689655172414,277,1.6104311770350992,69.73922057412253
109222,109309,109388.0,56.42996054698638,-71.85839855502364,-2.9860558883111747,218.444,218.618,218.776,0.1740000000000066,0.33200000000002206,85.71428571428572,278,1.157199040894364,81.0700239776409
109572,109661,109742.0,69.58810721209909,-79.28908297028151,-15.150413320757174,219.144,219.322,219.484,0.17799999999999727,0.3400000000000034,84.26966292134831,279,1.4839659010743258,72.90085247314185
109928,110020,,74.64035104489807,-80.77191508733198,,219.856,220.04,,0.1839999999999975,,79.15567282321899,280,0.8719443621666563,88.2013909458336
110307,110398,,64.99161439533816,-86.01756432535839,,220.614,220.796,,0.18199999999998795,,75.94936708860759,281,-0.2168888147177869,115.42222036794467
110702,110791,110870.0,69.96820088799033,-77.12926636108828,-18.325099549965167,221.404,221.582,221.74,0.17799999999999727,0.33600000000001273,74.07407407407408,282,2.0098648760597495,59.75337809850626
111107,111196,111274.0,74.8561762483476,-82.44299109470745,-16.325232254342826,222.214,222.392,222.548,0.17799999999999727,0.3340000000000032,73.89162561576354,283,0.883274452098133,87.91813869754668
111513,111603,111685.0,66.12965485098951,-79.99877173998223,-14.898168726651846,223.026,223.206,223.37,0.1799999999999784,0.3439999999999941,74.62686567164178,284,0.8347695214072494,89.13076196481876
111915,112006,112084.0,60.40053655287102,-72.57025098208369,-9.651006249040629,223.83,224.012,224.168,0.18199999999998795,0.33799999999999386,74.81296758104737,285,1.3194291458651612,77.01427135337097
112316,112409,112489.0,59.057271474128726,-69.61310665716375,-5.455846527333398,224.632,224.818,224.978,0.18600000000000705,0.34600000000000364,79.57559681697613,286,0.7033134641724588,92.41716339568853
112693,112786,112880.0,45.76525948761419,-52.425863574759,1.668212294022628,225.386,225.572,225.76,0.18600000000000705,0.3739999999999952,84.74576271186442,287,0.565084343969052,95.8728914007737
113047,113141,113229.0,51.09329843469427,-69.97697316647395,1.0515442794178582,226.094,226.282,226.458,0.1880000000000166,0.3640000000000043,83.10249307479225,288,1.259797930157018,78.50505174607456
113408,113496,113575.0,58.40334392330914,-69.89357619016074,-7.7627450783819905,226.816,226.992,227.15,0.17599999999998772,0.3340000000000032,86.45533141210375,289,1.1586708345097094,81.03322913725727
113755,113852,113931.0,61.169327040626136,-62.097530452027776,-10.482352603057892,227.51,227.704,227.862,0.19400000000001683,0.35200000000000387,78.32898172323759,290,1.0736202447923646,83.15949388019088
114138,114224,114299.0,63.173043213512166,-71.6070749800965,-10.835712888645858,228.276,228.448,228.598,0.17199999999999704,0.32200000000000273,78.32898172323759,291,0.7725375174995582,90.68656206251104
114521,114614,114691.0,64.78312671015932,-71.29206397405464,-17.68425580049906,229.042,229.228,229.382,0.18600000000000705,0.3400000000000034,74.07407407407408,292,1.4140886094724718,74.64778476318821
114926,115016,115092.0,63.22845426771873,-77.58962794804413,-12.092052385905138,229.852,230.032,230.184,0.18000000000000682,0.33199999999999363,73.34963325183375,293,1.0576176300576399,83.559559248559
115335,115424,115500.0,61.784007753904326,-78.7807360023014,-12.777266138651733,230.67,230.848,231.0,0.1780000000000257,0.3300000000000125,74.62686567164178,294,1.3375552919541591,76.56111770114603
115737,115826,115901.0,62.31419989792761,-76.43512753813219,-11.824542976896506,231.474,231.652,231.802,0.17799999999999727,0.32800000000000296,74.07407407407408,295,1.1637374593789944,80.90656351552514
116142,116228,116298.0,64.11269167478306,-79.57827699060631,-17.743648413322592,232.284,232.456,232.596,0.17199999999999704,0.3120000000000118,75.18796992481202,296,1.0303796716396452,84.24050820900888
116541,116631,116702.0,67.24791622297273,-75.62597039353935,-10.89950835092374,233.082,233.262,233.404,0.18000000000000682,0.32200000000000273,81.9672131147541,297,1.21761957279709,79.55951068007275
116907,116994,117077.0,64.30279886097497,-78.98857787624291,2.40854385006801,233.814,233.988,234.154,0.1740000000000066,0.3400000000000034,82.64462809917356,298,0.9404116970288191,86.48970757427952
