sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
9334,9426,9466.0,24.222913206779143,-23.799926238247558,-20.253598650546756,18.668,18.852,18.932,0.18400000000000105,0.26399999999999935,76.92307692307692,24,1.0614882483808388,83.46279379047903
9724,9834,9948.0,35.95185657243322,-27.29904728929497,-7.758539395462246,19.448,19.668,19.896,0.21999999999999886,0.4480000000000004,83.10249307479225,25,0.24536867549753016,103.86578311256174
10085,10182,10266.0,25.753039342462777,-20.467532027751925,-8.861435329885943,20.17,20.364,20.532,0.19399999999999906,0.3619999999999983,82.19178082191782,26,-0.4866677109290858,122.16669277322714
10450,10657,,30.476628208673056,-21.949160679010866,,20.9,21.314,,0.4140000000000015,,77.12082262210797,27,-1.1919398976093494,139.79849744023375
10839,10930,11000.0,30.519663342933566,-24.63273356306811,-12.596247140955029,21.678,21.86,22.0,0.1819999999999986,0.3219999999999992,84.50704225352113,28,-2.210099006080461,165.25247515201153
11194,11315,11400.0,28.017430302038566,-25.436566884437497,-4.007399137066417,22.388,22.63,22.8,0.24199999999999733,0.41199999999999903,81.52173913043478,29,-0.29355530857315654,117.33888271432892
11562,11713,,24.127097723661684,-23.623158368449054,,23.124,23.426,,0.3019999999999996,,74.62686567164178,30,-0.11941910820242685,112.98547770506067
11964,12160,,38.37726664202302,-19.334665952008656,,23.928,24.32,,0.39199999999999946,,76.14213197969544,31,4.570527707987369,-4.2631926996842395
12358,12533,,24.16445567132447,-20.562078818321513,,24.716,25.066,,0.34999999999999787,,77.31958762886597,32,0.3637951837540541,100.90512040614865
12746,12891,12947.0,40.28491031923893,-19.374144131788384,-8.132299842657083,25.492,25.782,25.894,0.28999999999999915,0.40199999999999747,71.77033492822967,33,0.9214188999323104,86.96452750169223
13164,13267,,24.821974169355695,-27.147641541088415,,26.328,26.534,,0.20599999999999952,,78.125,34,-0.6652302094240075,126.63075523560019
13548,13653,13716.0,32.051003546255245,-20.614282539932194,-12.746148960191755,27.096,27.306,27.432,0.21000000000000085,0.3359999999999985,76.53061224489795,35,-0.19229020451816875,114.80725511295422
13940,14067,14127.0,26.332518037672983,-20.658449419756366,-15.341077546186787,27.88,28.134,28.254,0.25400000000000134,0.37400000000000233,75.94936708860759,36,-1.086375934884161,137.15939837210402
14335,14440,14506.0,35.85938274315274,-22.535988832730126,-10.306518961982405,28.67,28.88,29.012,0.2099999999999973,0.34199999999999875,73.89162561576354,37,-2.1721076150250047,164.3026903756251
14741,14859,14915.0,23.88454579867307,-23.84173110036588,-18.407102770333047,29.482,29.718,29.83,0.23600000000000065,0.347999999999999,79.57559681697613,38,-0.3681816508292993,119.20454127073248
15118,15232,15344.0,38.66417165628099,-25.888438461047063,-2.710826049780502,30.236,30.464,30.688,0.22799999999999798,0.4519999999999982,76.33587786259541,39,0.0020885582998689703,109.94778604250328
15511,15706,,39.128562217437924,-32.7874736242866,,31.022,31.412,,0.39000000000000057,,81.30081300813008,40,-3.094129315893774,187.35323289734436
15880,16096,,47.543561842309394,-28.26992834243748,,31.76,32.192,,0.4319999999999986,,73.71007371007371,41,-4.817202523507501,230.43006308768753
16287,16387,16434.0,35.587691511948435,-23.070887477783785,-19.238574612014688,32.574,32.774,32.868,0.20000000000000284,0.29400000000000404,77.51937984496124,42,-0.43188691391328476,120.79717284783212
16674,16769,16832.0,41.81728629525446,-26.420751385144754,-14.658096127064013,33.348,33.538,33.664,0.18999999999999773,0.3160000000000025,75.0,43,-0.3196747104083514,117.99186776020879
17074,17176,17221.0,34.222478592715234,-23.921972668761054,-21.000681050420187,34.148,34.352,34.442,0.20399999999999352,0.29399999999999693,79.15567282321899,44,-0.23253076502698808,115.81326912567471
17453,17541,17623.0,31.560242647433267,-26.970139040761648,-1.3629078546908888,34.906,35.082,35.246,0.17600000000000193,0.3400000000000034,79.57559681697613,45,0.6111789883641104,94.72052529089724
17830,17943,,33.95608507171207,-31.505864210105397,,35.66,35.886,,0.2260000000000062,,75.18796992481202,46,0.17760987356661115,105.55975316083472
18229,18429,,43.006933866350515,-29.550737979952345,,36.458,36.858,,0.3999999999999986,,81.74386920980926,47,-0.16162195844436328,114.04054896110908
18596,18696,18747.0,40.00702917317269,-33.23607772839851,-26.362004205747905,37.192,37.392,37.494,0.20000000000000284,0.3019999999999996,76.14213197969544,48,0.07096632202408314,108.22584194939792
18990,19099,19277.0,43.60079314267687,-28.332230717140625,-0.6807796286817306,37.98,38.198,38.554,0.21800000000000352,0.5740000000000052,77.51937984496124,49,0.04636254934172386,108.84093626645691
19377,19457,19513.0,35.77442112695705,-30.11439523639515,-18.077172073636994,38.754,38.914,39.026,0.1600000000000037,0.27200000000000557,81.74386920980926,50,0.259553026270618,103.51117434323456
19744,19874,20034.0,51.47738048954023,-38.73900394415465,2.8628557067670513,39.488,39.748,40.068,0.259999999999998,0.5799999999999983,75.75757575757575,51,0.5547869092445088,96.13032726888729
20140,20316,,30.28689904854102,-27.9988367413688,,40.28,40.632,,0.35199999999999676,,78.125,52,0.6555204802537675,93.61198799365582
20524,20657,,63.162089641620604,-49.668152598700225,,41.048,41.314,,0.26599999999999824,,77.12082262210797,53,0.44469953509326277,98.88251162266843
20913,21006,,39.361565606092505,-20.061808065597027,,41.826,42.012,,0.18599999999999994,,80.86253369272237,54,-0.14661444067626128,113.66536101690653
21284,21442,,38.19706769798571,-27.088553349938824,,42.568,42.884,,0.3160000000000025,,104.52961672473869,55,1.1080245970867713,82.29938507283072
21571,21753,,-4.244578487355325,-28.9713871534943,,43.142,43.506,,0.3639999999999972,,82.87292817679558,56,1.5091006997304544,72.27248250673864
21933,22167,,35.70840557070243,-51.80095710992456,,43.866,44.334,,0.4680000000000035,,76.14213197969544,57,0.09225733014679652,107.69356674633009
22327,22526,,25.77855422964297,-25.933755101650856,,44.654,45.052,,0.39799999999999613,,66.51884700665188,58,0.5533508957353203,96.166227606617
22778,22875,22994.0,43.54044611397633,-32.50226755490551,2.6263327659447526,45.556,45.75,45.988,0.19400000000000261,0.43200000000000216,79.36507936507937,59,0.18537337643589025,105.36566558910275
23156,23232,23287.0,3.139765307016862,-4.657400072819269,0.5129998193843356,46.312,46.464,46.574,0.15200000000000102,0.26200000000000045,81.9672131147541,60,-0.049497820944034085,111.23744552360085
23522,23732,,28.01522568243029,-19.162518027197162,,47.044,47.464,,0.4200000000000017,,65.50218340611353,61,-0.5534092921257457,123.83523230314364
23980,24201,,25.348143004653515,-12.219949216789766,,47.96,48.402,,0.44200000000000017,,93.45794392523364,62,-0.6427723121174432,126.06930780293608
24301,24460,24508.0,17.94207738502334,-14.071879306511091,-8.83913723368411,48.602,48.92,49.016,0.31800000000000495,0.4140000000000015,70.92198581560284,63,-0.4672631988723286,121.68157997180822
24724,24915,25004.0,23.921930245221247,-10.29174206526372,6.586030188480791,49.448,49.83,50.008,0.3819999999999979,0.5600000000000023,76.14213197969544,64,-0.0026137027320806538,110.06534256830201
25118,25254,25415.0,21.774626241696158,-16.079080294023314,8.639670910605442,50.236,50.508,50.83,0.27200000000000557,0.5940000000000012,61.855670103092784,65,1.2534340572375529,78.66414856906118
25603,25921,26006.0,9.459716858931044,-16.04309434096407,-3.3163752243157303,51.206,51.842,52.012,0.6359999999999957,0.8059999999999974,53.66726296958855,66,1.31730857473381,77.06728563165476
26162,26251,26342.0,18.935434320906328,-28.56145015575589,6.891189530834208,52.324,52.502,52.684,0.17800000000000438,0.35999999999999943,81.08108108108108,67,0.6214929940919908,94.46267514770022
26532,26780,,29.21795557727372,-50.503986772530276,,53.064,53.56,,0.4960000000000022,,81.74386920980926,68,0.284362167150661,102.89094582123347
26899,27170,,20.49879448436143,-5.527229204973406,,53.798,54.34,,0.5420000000000016,,85.71428571428572,69,0.0628106788068372,108.42973302982907
27249,27427,,15.707073039662955,-18.003472409031573,,54.498,54.854,,0.35600000000000165,,80.0,70,0.32987371279703526,101.75315718007411
27624,27758,,27.829990503597603,-20.055371119522075,,55.248,55.516,,0.2680000000000007,,71.59904534606206,71,0.6327085249864882,94.1822868753378
28043,28125,28179.0,22.5926026642346,-14.693507875676719,-3.560761988785697,56.086,56.25,56.358,0.16400000000000148,0.27199999999999847,70.92198581560284,72,0.09415251921502464,107.64618701962438
28466,28545,28605.0,13.020556259894361,-23.805768456057326,-8.800369021011768,56.932,57.09,57.21,0.15800000000000125,0.2779999999999987,87.71929824561403,73,-0.5848475613508464,124.62118903377116
28808,28914,29021.0,29.20667857375894,-23.20783007142059,-7.152263812434626,57.616,57.828,58.042,0.2120000000000033,0.42600000000000193,79.57559681697613,74,0.20900561593914752,104.77485960152131
29185,29297,,8.8055367281082,-17.89839069357585,,58.37,58.594,,0.22400000000000375,,87.71929824561403,75,-0.11126587708675818,112.78164692716895
29527,29676,29803.0,20.05368536066038,-20.99878631061396,2.103298707699508,59.054,59.352,59.606,0.2979999999999947,0.5519999999999996,72.28915662650603,76,-0.4652948779373566,121.63237194843391
29942,30027,30156.0,23.138956330625653,-25.96024253889122,16.36773122973485,59.884,60.054,60.312,0.1700000000000017,0.42799999999999727,87.46355685131195,77,-0.05028614135035765,111.25715353375894
30285,30413,30574.0,24.46378886699926,-22.616240521156204,2.4950497293785316,60.57,60.826,61.148,0.2560000000000002,0.578000000000003,72.99270072992701,78,-0.4102119243012323,120.2552981075308
30696,30773,30854.0,23.71208419833331,-21.56886519893775,1.8902940276087177,61.392,61.546,61.708,0.15399999999999636,0.3159999999999954,92.02453987730061,79,-0.5313588249739176,123.28397062434794
31022,31107,,11.148284049296445,-14.127973879084726,,62.044,62.214,,0.1700000000000017,,85.71428571428572,80,-0.4760830609073767,121.90207652268441
31372,31471,,14.45742203102024,-20.036625610256458,,62.744,62.942,,0.1980000000000004,,92.02453987730061,81,-0.16741896835770564,114.18547420894264
31698,31772,31806.0,23.68071496643829,-3.1414893843944025,-1.5308887404574674,63.396,63.544,63.612,0.14799999999999613,0.21600000000000108,93.75,82,-0.08515472563984057,112.12886814099602
32018,32114,,10.483034792506281,-21.681293995884044,,64.036,64.228,,0.19199999999999307,,91.1854103343465,83,-0.18169311853854034,114.5423279634635
32347,32449,,27.55499845755739,-12.844352654742924,,64.694,64.898,,0.20399999999999352,,89.28571428571428,84,0.03493052039905313,109.12673699002367
32683,32804,,23.43608214580429,-20.553550449551683,,65.366,65.608,,0.24200000000000443,,88.49557522123894,85,0.27189934829848106,103.20251629253798
33022,33102,,11.411405116808739,-16.454398450464677,,66.044,66.204,,0.1599999999999966,,108.69565217391303,86,-0.601340807029107,125.03352017572767
33298,33465,33561.0,19.572989441138947,-40.340381189384615,2.9533711382016317,66.596,66.93,67.122,0.3340000000000032,0.5259999999999962,70.4225352112676,87,-3.8767527672099735,206.91881918024933
33724,33883,33997.0,20.34773203803394,-26.023155932855502,19.286328706685993,67.448,67.766,67.994,0.31800000000001205,0.5460000000000065,75.56675062972292,88,0.41971421270822357,99.50714468229441
34121,34263,34343.0,21.898596827295258,-23.893631294779457,-2.3469070837359727,68.242,68.526,68.686,0.2839999999999918,0.4440000000000026,70.75471698113208,89,-0.2193241074924969,115.48310268731242
34545,34609,34679.0,20.702531807854125,-19.142992682375255,17.312209157877778,69.09,69.218,69.358,0.1280000000000001,0.2680000000000007,87.97653958944281,90,-0.2771504037628962,116.9287600940724
34886,34976,35077.0,10.927890667401638,-22.156795888074793,-0.9732991903309762,69.772,69.952,70.154,0.1799999999999926,0.3819999999999908,82.64462809917356,91,-0.08958658036183988,112.239664509046
35249,35340,35439.0,12.310177799200366,-22.205514765537806,6.724542575955561,70.498,70.68,70.878,0.18200000000000216,0.37999999999999545,83.56545961002786,92,0.21683936029056367,104.5790159927359
35608,35787,35917.0,23.102836367130717,-15.936643554639689,0.587546895051711,71.216,71.574,71.834,0.3580000000000041,0.6180000000000092,74.07407407407408,93,0.04366960560331098,108.90825985991722
36013,36076,36158.0,5.582074923079411,-12.971226967252802,14.302682183953255,72.026,72.152,72.316,0.12600000000000477,0.29000000000000625,88.75739644970413,94,-0.06360118149268609,111.59002953731715
36351,36453,,20.203726673928667,-20.59255290458838,,72.702,72.906,,0.20400000000000773,,81.74386920980926,95,-0.06260692775386445,111.56517319384662
36718,36825,37007.0,16.05161473417066,-27.421640336788847,29.122770494038274,73.436,73.65,74.014,0.21399999999999864,0.5779999999999887,78.53403141361257,96,0.3167046066355078,102.0823848341123
37100,37207,,36.123897064604044,-46.19267911112763,,74.2,74.414,,0.21399999999999864,,85.22727272727273,97,0.4211476259226853,99.47130935193287
37452,37548,,32.97961253999917,-29.284008457826477,,74.904,75.096,,0.19200000000000728,,91.46341463414633,98,-3.005900117987304,185.1475029496826
37780,37902,,35.26405207433439,-32.34460217339021,,75.56,75.804,,0.24399999999999977,,83.56545961002786,99,0.8855864161084692,87.86033959728827
38139,38255,38310.0,27.628736478415703,-37.80614972801774,-28.56182094524408,76.278,76.51,76.62,0.23199999999999932,0.34199999999999875,76.14213197969544,100,-0.9947778208215187,134.86944552053797
38533,38724,,46.83646893482194,-20.02135506335039,,77.066,77.448,,0.3819999999999908,,83.10249307479225,101,-1.0892441602598977,137.23110400649745
38894,38995,,19.25265624959409,-33.28000113462099,,77.788,77.99,,0.20199999999999818,,86.95652173913044,102,0.285081360368863,102.87296599077843
39239,39449,39503.0,43.736021358132504,-25.407485505290076,-18.108824583308053,78.478,78.898,79.006,0.4200000000000017,0.5280000000000058,81.08108108108108,103,-0.2637601635701724,116.59400408925431
39609,39725,39799.0,14.386340740973923,-24.89661717875317,-5.3549441370359885,79.218,79.45,79.598,0.23199999999999932,0.37999999999999545,82.19178082191782,104,0.2571467750461997,103.571330623845
39974,40159,,41.51867491663638,-30.921062081035664,,79.948,80.318,,0.37000000000000455,,71.77033492822967,105,-0.5611885540142406,124.02971385035602
40392,40486,40696.0,25.461340655517994,-18.72417040147423,21.089673868495844,80.784,80.972,81.392,0.18799999999998818,0.6079999999999899,73.34963325183375,106,0.06296591679310438,108.42585208017239
40801,40888,41022.0,22.113426224443558,-28.421209341120672,-5.53635608393941,81.602,81.776,82.044,0.17399999999999238,0.44199999999999307,75.56675062972292,107,0.10559046704356156,107.36023832391096
41198,41270,41370.0,10.16486533785019,-11.880101840649946,6.790746469601216,82.396,82.54,82.74,0.14400000000000546,0.3439999999999941,79.57559681697613,108,-0.03809270745842946,110.95231768646073
41575,41665,41719.0,20.022748009941136,-21.77123193619207,-14.643127485429961,83.15,83.33,83.438,0.1799999999999926,0.2879999999999967,74.25742574257426,109,-0.011168565401934945,110.27921413504838
41979,42051,42118.0,18.56362714936655,-6.676502305356798,3.5292451671859255,83.958,84.102,84.236,0.14400000000000546,0.2780000000000058,72.81553398058253,110,0.09130246445328286,107.71743838866793
42391,42470,42523.0,18.6875634746109,-13.920518244673259,-7.938556370117658,84.782,84.94,85.046,0.15800000000000125,0.26400000000001,78.32898172323759,111,0.15053950891868403,106.2365122770329
42774,42837,42958.0,13.015647465242033,-8.976441993121345,8.521802913604812,85.548,85.674,85.916,0.12600000000000477,0.367999999999995,76.53061224489795,112,0.1098676548541454,107.25330862864637
43166,43308,43404.0,26.099274481032822,-20.93837494038135,-10.205544120522234,86.332,86.616,86.808,0.284000000000006,0.4760000000000133,74.81296758104737,113,0.09039889630975709,107.74002759225607
43567,43770,,27.487874974357226,-12.499886927876773,,87.134,87.54,,0.4060000000000059,,108.30324909747291,114,-0.7883604829202592,129.70901207300648
43844,44081,44151.0,13.805113434939738,-21.70253189192763,-7.5200818400800005,87.688,88.162,88.302,0.47400000000000375,0.6140000000000043,63.829787234042556,115,-2.8445251954292323,181.1131298857308
44314,44499,,48.422471704485844,-29.221158222558174,,88.628,88.998,,0.37000000000000455,,75.56675062972292,116,-0.04266530847581304,111.06663271189532
44711,44824,44985.0,24.294181889912053,-21.169198958594578,16.191976540161356,89.422,89.648,89.97,0.2259999999999991,0.5480000000000018,79.36507936507937,117,-0.174866573717839,114.37166434294598
45089,45197,45280.0,31.19089912367681,-24.64107846155089,-11.159680558226475,90.178,90.394,90.56,0.21600000000000819,0.382000000000005,96.7741935483871,118,0.5542245541869467,96.14438614532634
45399,45561,,6.175195119394474,-20.33419280015847,,90.798,91.122,,0.32399999999999807,,115.83011583011583,119,0.44161566009970815,98.9596084975073
45658,45830,,24.44764604081773,-9.033831994100519,,91.316,91.66,,0.3439999999999941,,120.0,120,0.7095644061992322,92.2608898450192
45908,45992,46080.0,7.9152013319622885,-24.78455849961691,-10.399152399377442,91.816,91.984,92.16,0.16799999999999216,0.3439999999999941,75.56675062972292,121,0.11495176908924667,107.12620577276883
46305,46516,,49.070532497965814,-19.961925749036713,,92.61,93.032,,0.42199999999999704,,76.53061224489795,122,0.04480694985775235,108.87982625355619
46697,46860,,24.67023238978677,-29.770716181480477,,93.394,93.72,,0.3259999999999934,,76.33587786259541,123,1.6874197180425023,67.81450704893744
47090,47251,47317.0,52.657824506749414,-23.8246327666764,-2.7952576703794527,94.18,94.502,94.634,0.3219999999999885,0.4539999999999935,75.0,124,-0.34827615234423376,118.70690380860584
47490,47661,,29.86029904786502,-25.12299136029621,,94.98,95.322,,0.34199999999999875,,82.64462809917356,125,-0.006056981439333271,110.15142453598334
47853,47969,,42.18941661276228,-33.064947371984395,,95.706,95.938,,0.23199999999999932,,78.32898172323759,126,-0.6795851922180657,126.98962980545164
48236,48320,,27.01914466104227,-32.00680808306588,,96.472,96.64,,0.16800000000000637,,84.74576271186442,127,-1.4937128849007117,147.3428221225178
48590,48735,,33.35307907445352,-23.69303345552355,,97.18,97.47,,0.28999999999999204,,81.52173913043478,128,-0.758171777669095,128.95429444172737
48958,49090,,27.8685062763344,-28.40439911897377,,97.916,98.18,,0.26400000000001,,88.49557522123894,129,-1.7953497356553312,154.8837433913833
49297,49426,49520.0,40.216100822630835,-30.81091674435607,-10.069792662211206,98.594,98.852,99.04,0.2580000000000098,0.44600000000001216,75.18796992481202,130,-1.2273866283199284,140.68466570799822
49696,49829,49946.0,30.21550451797408,-23.655191465605988,15.09276041192917,99.392,99.658,99.892,0.26600000000000534,0.5,76.33587786259541,131,-0.1351441930519258,113.37860482629814
50089,50179,50262.0,29.666847201343888,-25.575240960212735,-15.906170486648145,100.178,100.358,100.524,0.18000000000000682,0.34600000000000364,75.0,132,-0.2758441879067446,116.89610469766862
50489,50566,50662.0,18.525331969635655,-20.650940325079105,9.096428203705441,100.978,101.132,101.324,0.15400000000001057,0.34600000000000364,89.28571428571428,133,-0.24397812503009061,116.09945312575226
50825,50908,50984.0,18.660488240414733,-23.679203008680155,-15.1650156404837,101.65,101.816,101.968,0.16599999999999682,0.31799999999999784,79.36507936507937,134,-0.2546924206676074,116.36731051669018
51203,51284,51373.0,28.24925299433582,-19.595706689888768,2.7942146647268964,102.406,102.568,102.746,0.16199999999999193,0.3399999999999892,87.46355685131195,135,-0.2665280372612543,116.66320093153136
51546,51635,51711.0,20.52994090527023,-25.5223544210315,-7.6900991532877745,103.092,103.27,103.422,0.17799999999999727,0.3299999999999983,96.46302250803859,136,0.6691848963880942,93.27037759029764
51857,52009,52110.0,16.523390947836763,-24.8404035044001,8.926844036181766,103.714,104.018,104.22,0.30400000000000205,0.5060000000000002,65.93406593406593,137,0.6347533595034086,94.13116601241478
52312,52397,52453.0,22.839537375921584,-22.029867065996655,-14.064921493798924,104.624,104.794,104.906,0.1700000000000017,0.2820000000000107,83.56545961002786,138,0.2301572708821221,104.24606822794695
52671,52751,52831.0,17.25936763515891,-12.732324386229363,10.004315268865728,105.342,105.502,105.662,0.1599999999999966,0.3200000000000074,78.74015748031496,139,0.13669612117405128,106.58259697064872
53052,53164,53275.0,20.78246632229548,-17.479959513204534,5.273711234358912,106.104,106.328,106.55,0.22400000000000375,0.44599999999999795,81.74386920980926,140,-0.3495176334506003,118.73794083626501
53419,53604,,11.136502555424801,-15.158735399021648,,106.838,107.208,,0.37000000000000455,,84.98583569405099,141,0.19891441810437652,105.02713954739059
53772,53922,54128.0,36.58955175786838,-31.6004855458985,16.742852280679553,107.544,107.844,108.256,0.29999999999999716,0.7120000000000033,60.60606060606061,142,1.0446841645337772,83.88289588665558
54267,54432,54516.0,32.21877880346139,-24.6899964713907,11.562261422493203,108.534,108.864,109.032,0.3299999999999983,0.49799999999999045,48.231511254019296,143,-1.769517655318075,154.23794138295187
54889,55143,,20.333587670321513,-28.673356021521688,,109.778,110.286,,0.5079999999999956,,82.87292817679558,144,-0.2149097954118013,115.37274488529503
55251,55410,55494.0,20.82017402650167,-18.05740380517651,-4.091753041949261,110.502,110.82,110.988,0.31799999999999784,0.4860000000000042,76.92307692307692,145,-0.7268874808244505,128.17218702061126
55641,55850,,39.226158230833164,-37.72615139537753,,111.282,111.7,,0.41800000000000637,,84.50704225352113,146,-5.696558524152508,252.4139631038127
55996,56077,56140.0,18.387769671900333,-17.79575593834081,-2.67982518378693,111.992,112.154,112.28,0.16199999999999193,0.2879999999999967,80.4289544235925,147,2.0570914813367662,58.572712966580845
56369,56557,,28.208215984486138,-15.713912509171777,,112.738,113.114,,0.3760000000000048,,81.74386920980926,148,-0.8052874588121389,130.13218647030348
56736,56963,,27.511659949509465,-38.04699079502014,,113.472,113.926,,0.45400000000000773,,76.33587786259541,149,0.7059941905705509,92.35014523573622
57129,57354,,47.21816202895231,-26.6454962130699,,114.258,114.708,,0.45000000000000284,,80.64516129032258,150,1.2435881465089362,78.91029633727659
57501,57645,57700.0,26.682669015661837,-25.011838633871292,-16.64640606837002,115.002,115.29,115.4,0.2880000000000109,0.39800000000001035,76.33587786259541,151,0.3466341498125451,101.33414625468637
57894,57999,,36.15217769561422,-29.658952655192582,,115.788,115.998,,0.21000000000000796,,74.07407407407408,152,-0.603551971482514,125.08879928706286
58299,58384,58556.0,24.437942772867714,-26.957835297897475,21.739642179145484,116.598,116.768,117.112,0.1700000000000017,0.5139999999999958,81.9672131147541,153,-0.4428461976216207,121.07115494054051
58665,58744,58803.0,31.19166706025368,-23.0323107522364,-13.864763263807438,117.33,117.488,117.606,0.15800000000000125,0.27599999999999625,83.79888268156425,154,0.1009311022757492,107.47672244310627
59023,59151,,23.8317136799137,-23.945324131443638,,118.046,118.302,,0.2560000000000002,,83.56545961002786,155,-0.02376060677198771,110.5940151692997
59382,59482,,36.852377074634354,-28.0324023698692,,118.764,118.964,,0.20000000000000284,,80.0,156,-0.8465556924137261,131.16389231034316
59757,59936,60051.0,26.50554719395665,-27.729136959586214,33.554648531527334,119.514,119.872,120.102,0.3580000000000041,0.5880000000000081,79.57559681697613,157,-0.3511510288396714,118.77877572099179
60134,60230,,44.851624851413426,-34.15735740954091,,120.268,120.46,,0.19199999999999307,,72.63922518159806,158,-0.4010758063123594,120.02689515780898
60547,60625,60728.0,23.489585200520033,-21.681266403760304,1.242049403793302,121.094,121.25,121.456,0.1560000000000059,0.362000000000009,78.32898172323759,159,-0.1845573856277367,114.61393464069342
60930,61053,61211.0,23.440565609375525,-24.307745727476412,-1.4207088783062842,121.86,122.106,122.422,0.2459999999999951,0.5619999999999976,78.125,160,-0.11212700828741747,112.80317520718543
61314,61382,61458.0,13.36935712637923,-17.941316308923295,14.141894450547625,122.628,122.764,122.916,0.13599999999999568,0.2879999999999967,114.06844106463878,161,-0.9859508416319366,134.6487710407984
61577,61763,61837.0,20.96703866983512,-37.73434378221861,-14.42942913622309,123.154,123.526,123.674,0.3719999999999999,0.5200000000000102,59.28853754940712,162,-1.576598664982056,149.4149666245514
62083,62335,,37.450300870860104,-21.186303800308433,,124.166,124.67,,0.5040000000000049,,84.98583569405099,163,-0.03537612812672956,110.88440320316823
