sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
54656,54740,,57.106839606473365,-74.24856361944866,,109.312,109.48,,0.16800000000000637,,92.3076923076923,163,0.01522396889153455,109.61940077771163
54981,55066,55133.0,73.99082552013107,-86.25289999136646,-20.55283405868734,109.962,110.132,110.266,0.1700000000000017,0.30400000000000205,89.82035928143712,164,0.03183531684981617,109.20411707875459
55315,55397,55476.0,68.59987553397791,-59.42677424878677,12.224570044595461,110.63,110.794,110.952,0.16400000000000148,0.32200000000000273,90.09009009009009,165,0.22506195235005977,104.3734511912485
55648,55726,55803.0,56.967188942738204,-79.04064763932216,9.535064484070736,111.296,111.452,111.606,0.1559999999999917,0.30999999999998806,96.46302250803859,166,0.8056853280124344,89.85786679968913
55959,56047,,66.24548773636687,-74.13814940235264,,111.918,112.094,,0.17599999999998772,,95.23809523809524,167,0.03622348851644012,109.094412787089
56274,56363,,64.16863897239631,-75.60464865314454,,112.548,112.726,,0.17799999999999727,,90.09009009009009,168,-0.31040811546058267,117.76020288651456
56607,56684,56775.0,57.05486088924755,-73.48810718907188,10.235874560735722,113.214,113.368,113.55,0.15399999999999636,0.3359999999999985,91.74311926605505,169,0.11065413354895755,107.23364666127605
56934,57028,,75.55881104433608,-106.83665073239239,,113.868,114.056,,0.1880000000000024,,88.23529411764706,170,0.28226291971387374,102.94342700715316
57274,57357,57435.0,74.21659802210554,-47.65623668301432,11.235443349348689,114.548,114.714,114.87,0.16599999999999682,0.32200000000000273,90.09009009009009,171,0.2923908255510263,102.69022936122434
57607,57693,57769.0,52.52082091229187,-104.8594083108581,-12.430564494384567,115.214,115.386,115.538,0.17199999999999704,0.32399999999999807,86.20689655172414,172,0.5783702555414868,95.54074361146283
57955,58044,58108.0,98.39605964511448,-47.85860804429419,-18.82845494836012,115.91,116.088,116.216,0.17799999999999727,0.3059999999999974,85.9598853868195,173,1.105608356006779,82.35979109983052
58304,58394,,56.581281443648066,-84.12479188198272,,116.608,116.788,,0.1799999999999926,,83.79888268156425,174,-1.9032885612656978,157.58221403164245
58662,58751,,73.39359144398642,-85.8083972003307,,117.324,117.502,,0.17799999999999727,,87.2093023255814,175,-0.17812457287846692,114.45311432196168
59006,59098,59294.0,50.39650751631837,-88.7515501880719,39.19196231651512,118.012,118.196,118.588,0.1839999999999975,0.5759999999999934,82.41758241758242,176,0.04944499490339738,108.76387512741506
59370,59455,,62.18131451381951,-77.03252858593362,,118.74,118.91,,0.1700000000000017,,84.98583569405099,177,0.20628556995728572,104.84286075106786
59723,59795,59870.0,54.710677227392225,-47.893181184077086,19.434427264964913,119.446,119.59,119.74,0.14400000000000546,0.29399999999999693,89.02077151335311,178,0.4004200154387209,99.98949961403198
60060,60138,60220.0,43.46101504264865,-98.41504298597177,-1.557965044755296,120.12,120.276,120.44,0.1559999999999917,0.3199999999999932,87.97653958944281,179,0.9425173128580073,86.43706717854982
60401,60487,60564.0,74.00361036126581,-56.03743522172687,-4.477251288357038,120.802,120.974,121.128,0.17199999999999704,0.3259999999999934,89.02077151335311,180,2.771375042390032,40.7156239402492
60738,60820,,34.839947368070135,-75.86586274104731,,121.476,121.64,,0.16400000000000148,,88.49557522123894,181,-1.2338599617695525,140.8464990442388
61077,61158,61228.0,72.9194847708479,-66.9153810972903,-13.552326662926772,122.154,122.316,122.456,0.16200000000000614,0.3020000000000067,96.7741935483871,182,0.7459053609628887,91.35236597592778
61387,61505,,30.944245318975398,-57.97523739043305,,122.774,123.01,,0.2360000000000042,,79.7872340425532,183,0.5460212344214607,96.34946913946348
61763,61847,,65.10769217713738,-76.07409062039952,,123.526,123.694,,0.16800000000000637,,90.63444108761328,184,-1.6844560633527288,152.11140158381824
62094,62181,,41.473544734560726,-81.8879843724592,,124.188,124.362,,0.17399999999999238,,88.75739644970413,185,-1.7715715595072101,154.28928898768027
62432,62518,,63.86528673776547,-81.11673877502867,,124.864,125.036,,0.17199999999999704,,84.03361344537815,186,5.0947964467791,-17.36991116947749
62789,62878,62983.0,47.30645554176402,-115.3504302058033,21.787678750466466,125.578,125.756,125.966,0.17799999999999727,0.387999999999991,82.19178082191782,187,-0.9916389880233953,134.79097470058488
63154,63242,63433.0,69.48663955748982,-90.21376751761127,22.322839470126056,126.308,126.484,126.866,0.17599999999998772,0.5579999999999927,83.33333333333334,188,-0.43932547152417395,120.98313678810435
63514,63597,,41.682408488220645,-79.98713621566053,,127.028,127.194,,0.16599999999999682,,81.74386920980926,189,0.11638043833978588,107.09048904150535
63881,63963,64035.0,69.90850272605958,-77.11396294601467,-4.959476282754847,127.762,127.926,128.07,0.16400000000000148,0.3079999999999927,80.86253369272237,190,0.3168303717444178,102.07924070638956
64252,64329,64409.0,54.54929445638919,-57.893662320885674,8.719273356183123,128.504,128.658,128.818,0.15399999999999636,0.3140000000000214,83.56545961002786,191,0.3294269802532744,101.76432549366814
64611,64697,,58.906080447052936,-93.8045792450338,,129.222,129.394,,0.17199999999999704,,87.46355685131195,192,0.7978989856195597,90.05252535951101
64954,65038,,68.29943329760559,-66.04322995913815,,129.908,130.076,,0.16800000000000637,,88.49557522123894,193,0.712640429679166,92.18398925802086
65293,65383,,41.69508329257038,-93.68181589667861,,130.586,130.766,,0.1799999999999784,,88.75739644970413,194,1.3911895498068814,75.22026125482796
65631,65721,,75.81558218345221,-69.66379705976647,,131.262,131.442,,0.18000000000000682,,87.97653958944281,195,10.642782007499497,-156.06955018748744
65972,66053,66126.0,48.36737332071242,-68.48582301563326,-11.916736588306367,131.944,132.106,132.252,0.16200000000000614,0.30800000000002115,91.1854103343465,196,1.01774546458146,84.5563633854635
66301,66381,66467.0,52.43249599858921,-66.91000522626395,4.716994045477078,132.602,132.762,132.934,0.1599999999999966,0.33199999999999363,93.16770186335404,197,0.5597692386922151,96.00576903269462
66623,66709,66786.0,52.92861770839649,-88.75030744654788,-17.49687657129271,133.246,133.418,133.572,0.17199999999999704,0.3259999999999934,89.82035928143712,198,0.6076017342709601,94.809956643226
66957,67046,,64.02083887083008,-58.210892933715385,,133.914,134.092,,0.1780000000000257,,90.9090909090909,199,0.5884885202601468,95.28778699349633
67287,67376,67457.0,60.921907982177544,-87.16217144293763,-4.103777975490415,134.574,134.752,134.914,0.17799999999999727,0.339999999999975,88.75739644970413,200,0.3379005427972681,101.5524864300683
67625,67707,,67.79216069741604,-61.612728152447815,,135.25,135.414,,0.16399999999998727,,89.02077151335311,201,0.6169970273793948,94.57507431551514
67962,68048,68121.0,73.69956900523454,-87.0568443720764,-19.736530048332114,135.924,136.096,136.242,0.17199999999999704,0.31799999999998363,89.02077151335311,202,0.8878272100268798,87.804319749328
68299,68386,,68.33987832038643,-69.21498521763134,,136.598,136.772,,0.17399999999997817,,86.95652173913044,203,0.5307094096036001,96.73226475991
68644,68734,,58.890923112473814,-81.93438519880438,,137.288,137.468,,0.1799999999999784,,84.03361344537815,204,0.6975883075043151,92.56029231239212
69001,69084,69161.0,77.64944952323644,-67.01269728065955,0.33080917981320135,138.002,138.168,138.322,0.16599999999999682,0.3199999999999932,85.9598853868195,205,1.0431913857282806,83.92021535679298
69350,69432,,45.28169875894202,-93.0323995633454,,138.7,138.864,,0.1640000000000157,,86.95652173913044,206,4.2241532315075885,4.396169212310284
69695,69781,,85.49952695555,-75.88650181775586,,139.39,139.562,,0.17200000000002547,,87.2093023255814,207,-3.5633184998427088,199.08296249606772
70039,70123,70204.0,60.418501733961136,-92.08637507919366,-4.796590128089479,140.078,140.246,140.408,0.16800000000000637,0.3299999999999841,90.09009009009009,208,3.1023497167900387,32.44125708024903
70372,70461,,76.7300774268936,-75.79329945070035,,140.744,140.922,,0.17799999999999727,,87.46355685131195,209,1.404789332745474,74.88026668136315
70715,70800,70881.0,60.55528705806735,-100.77191797017196,-13.735576456402722,141.43,141.6,141.762,0.1699999999999875,0.33199999999999363,90.09009009009009,210,1.2476986832704913,78.80753291823771
71048,71135,,72.66033868849689,-67.00589163006447,,142.096,142.27,,0.1740000000000066,,89.82035928143712,211,1.0946079825180866,82.63480043704783
71382,71469,71547.0,63.26040979022095,-97.6402980491717,-21.559019252826847,142.764,142.938,143.094,0.17399999999997817,0.3299999999999841,91.1854103343465,212,0.7062601451124186,92.34349637218953
71711,71795,71874.0,86.75905923565782,-60.051655210090416,-0.5511468318603984,143.422,143.59,143.748,0.16800000000000637,0.3259999999999934,90.9090909090909,213,0.6372903564975598,94.067741087561
72041,72128,72219.0,54.27177750972154,-91.38387517770073,-14.859446751056096,144.082,144.256,144.438,0.1740000000000066,0.35599999999999454,91.1854103343465,214,0.5492050144351152,96.26987463912212
72370,72454,72520.0,76.30074669411921,-52.32358856339525,-11.208743924507466,144.74,144.908,145.04,0.16799999999997794,0.29999999999998295,94.33962264150944,215,0.3176229791757238,102.05942552060691
72688,72778,72849.0,53.6867433666834,-62.035975504913736,-25.222372355153077,145.376,145.556,145.698,0.18000000000000682,0.32200000000000273,88.23529411764706,216,0.044042653770659815,108.8989336557335
73028,73112,,60.122812561388834,-65.91066575673061,,146.056,146.224,,0.16799999999997794,,90.36144578313252,217,0.23550137071690613,104.11246573207734
73360,73453,,52.92387808174302,-82.72150443236357,,146.72,146.906,,0.18600000000000705,,85.9598853868195,218,0.36939296780913256,100.76517580477169
73709,73789,73866.0,66.26923148881417,-66.49560319403712,-0.007049101839565916,147.418,147.578,147.732,0.1599999999999966,0.31399999999999295,95.23809523809524,219,0.21220473333497825,104.69488166662555
74024,74117,,54.208025801767384,-77.50544049444927,,148.048,148.234,,0.18600000000000705,,86.95652173913044,220,0.34271956102180007,101.432010974455
74369,74457,,74.55535251240391,-68.38692228006622,,148.738,148.914,,0.17599999999998772,,88.23529411764706,221,1.1005442383088828,82.48639404227794
74709,74795,74882.0,75.73097399967737,-95.93529425356512,-7.772305800806054,149.418,149.59,149.764,0.17199999999999704,0.34600000000000364,90.63444108761328,222,1.6274743622513963,69.3131409437151
75040,75125,,72.3005812743426,-79.24710133212628,,150.08,150.25,,0.1699999999999875,,90.63444108761328,223,1.4921628219114131,72.69592945221467
75371,75456,,61.06315275445485,-94.56443650065157,,150.742,150.912,,0.17000000000001592,,87.97653958944281,224,1.3198870774134142,77.00282306466465
75712,75791,75868.0,84.1960633662396,-72.41618883268164,3.783854615414705,151.424,151.582,151.736,0.15799999999998704,0.3119999999999834,92.87925696594426,225,-8.919187207077023,332.97968017692557
76035,76113,76197.0,51.18011814233365,-90.06393617167869,9.094859523250317,152.07,152.226,152.394,0.1560000000000059,0.3240000000000123,94.9367088607595,226,-1.6524808222236236,151.3120205555906
76351,76435,76509.0,66.96599352251589,-73.16002145573182,-5.787610089222492,152.702,152.87,153.018,0.16800000000000637,0.3160000000000025,97.40259740259741,227,-1.6094355443561597,150.235888608904
76659,76751,,45.33148520634946,-88.72032658772804,,153.318,153.502,,0.1839999999999975,,90.63444108761328,228,-1.8582303167570609,156.4557579189265
76990,77074,77158.0,65.40255846215749,-78.90895608631514,3.601227965462401,153.98,154.148,154.316,0.16800000000000637,0.33600000000001273,93.16770186335404,229,-2.728624537200531,178.21561343001326
77312,77394,77467.0,55.73179226716597,-78.85025653519652,-6.836583992948199,154.624,154.788,154.934,0.1640000000000157,0.3100000000000023,93.16770186335404,230,0.5350461609070255,96.62384597732436
77634,77713,77790.0,56.49180100157246,-47.42227096367545,38.63788931387533,155.268,155.426,155.58,0.15799999999998704,0.3120000000000118,92.5925925925926,231,0.5235746491462567,96.91063377134358
77958,78038,,68.42945120391771,-103.07898763088617,,155.916,156.076,,0.1599999999999966,,91.46341463414633,232,0.744205573256501,91.39486066858747
78286,78367,78439.0,69.8026798589295,-59.76735839645412,-2.0955685089488685,156.572,156.734,156.878,0.16200000000000614,0.3059999999999832,92.5925925925926,233,0.38256267438055164,100.43593314048621
78610,78693,78764.0,52.86097299367509,-92.16802346604958,-11.497396144730805,157.22,157.386,157.528,0.16599999999999682,0.3079999999999927,91.46341463414633,234,0.4695227960477227,98.26193009880693
78938,79023,79100.0,69.53089369326206,-49.96203569689209,1.036068569663098,157.876,158.046,158.2,0.1699999999999875,0.32399999999998386,89.82035928143712,235,0.719965754429504,92.0008561392624
79272,79352,79431.0,33.73464816330434,-72.68713144533018,6.24709767918848,158.544,158.704,158.862,0.1599999999999966,0.31799999999998363,85.9598853868195,236,1.5764222978437472,70.58944255390631
79621,79703,,58.81068915807133,-66.49613132175392,,159.242,159.406,,0.1640000000000157,,89.55223880597015,237,0.022117513214421205,109.44706216963947
79956,80036,80098.0,61.988587194667886,-68.89535102833986,-11.846646158866147,159.912,160.072,160.196,0.1599999999999966,0.2839999999999918,89.28571428571428,238,0.10883947297111174,107.27901317572221
80292,80371,80451.0,57.838081510581304,-56.329343578984286,2.5753062028039677,160.584,160.742,160.902,0.15799999999998704,0.31799999999998363,89.02077151335311,239,0.17222682027785707,105.69432949305357
80629,80715,,48.31715550714857,-69.06520052162031,,161.258,161.43,,0.17199999999999704,,87.71929824561403,240,0.47609415318356113,98.09764617041097
80971,81052,81139.0,57.03213515778042,-66.9334072450454,0.2189876513598102,161.942,162.104,162.278,0.16200000000000614,0.3359999999999843,87.71929824561403,241,0.6208798201128947,94.47800449717764
81313,81394,81460.0,56.79059649083235,-60.92405863444843,-9.228158557806985,162.626,162.788,162.92,0.16200000000000614,0.2939999999999827,93.45794392523364,242,0.8057290997110307,89.85677250722424
81634,81721,,44.45056730897899,-76.16142144609914,,163.268,163.442,,0.1740000000000066,,90.63444108761328,243,-0.333418816817413,118.33547042043533
81965,82051,,58.05366656714193,-65.91379993545645,,163.93,164.102,,0.17199999999999704,,93.75,244,-4.9236985638685296,233.09246409671323
82285,82369,,47.166226226900996,-72.77391336807416,,164.57,164.738,,0.16800000000000637,,97.7198697068404,245,1.5502036154134462,71.24490961466384
82592,82677,,62.58199010163445,-46.40117074554197,,165.184,165.354,,0.17000000000001592,,97.0873786407767,246,9.09269490322695,-117.31737258067378
82901,82980,83062.0,56.32382687716715,-72.1797456598537,16.40572177099807,165.802,165.96,166.124,0.15800000000001546,0.32200000000000273,102.38907849829351,247,-19.545307897555737,598.6326974388935
83194,83282,,45.010554227447905,-74.77815004044011,,166.388,166.564,,0.17599999999998772,,97.0873786407767,248,0.537618259403108,96.5595435149223
83503,83591,,62.287445777727285,-80.14855852287744,,167.006,167.182,,0.17599999999998772,,92.5925925925926,249,-1.824717336669046,155.61793341672615
83827,83915,,69.34197461879009,-92.44864912677022,,167.654,167.83,,0.17600000000001614,,90.9090909090909,250,-1.924527590060028,158.1131897515007
84157,84254,84337.0,72.54932121719096,-88.6203662764095,-11.034675123285773,168.314,168.508,168.674,0.19400000000001683,0.36000000000001364,83.10249307479225,251,-3.11595700011377,187.89892500284424
84518,84601,84679.0,80.90848675148739,-98.78627299808126,-13.354894094261967,169.036,169.202,169.358,0.16599999999999682,0.32200000000000273,91.1854103343465,252,-3.3728372879890895,194.32093219972722
84847,84936,85015.0,67.45855192836716,-80.96666359358751,-8.244979187005027,169.694,169.872,170.03,0.1780000000000257,0.33600000000001273,84.50704225352113,253,-0.9522687728227937,133.80671932056984
85202,85288,,63.86649153096978,-80.72556082873108,,170.404,170.576,,0.17199999999999704,,83.79888268156425,254,-0.8939462894017485,132.3486572350437
85560,85639,85724.0,46.36514956239389,-78.81654325978629,1.0997909225714235,171.12,171.278,171.448,0.15799999999998704,0.32800000000000296,89.02077151335311,255,-0.31739085768584,117.934771442146
85897,85979,86060.0,52.99691520016833,-89.28402101877248,7.231270172787761,171.794,171.958,172.12,0.16399999999998727,0.3259999999999934,100.0,256,1.8992927670550042,62.51768082362489
86197,86325,86405.0,56.47316167706014,-85.70069566870548,8.73261858735666,172.394,172.65,172.81,0.2560000000000002,0.4159999999999968,79.7872340425532,257,1.9733223691351742,60.666940771620645
86573,86656,,39.44002439283983,-80.28149670174595,,173.146,173.312,,0.16600000000002524,,91.46341463414633,258,-12.216290332902643,415.40725832256607
86901,86981,87058.0,78.44163787918339,-65.85931508794522,5.888120861328243,173.802,173.962,174.116,0.1599999999999966,0.3140000000000214,97.40259740259741,259,-1.1530135060179734,138.82533765044934
87209,87290,87363.0,26.18873902873365,-71.87105026659249,-4.251407233460845,174.418,174.58,174.726,0.16200000000000614,0.3079999999999927,98.03921568627452,260,0.8360612294291434,89.09846926427142
87515,87593,87655.0,74.70408943988365,-39.717921245392766,8.206928755970754,175.03,175.186,175.31,0.1560000000000059,0.28000000000000114,96.15384615384616,261,0.9457405733465823,86.35648566633544
87827,87905,87986.0,11.696753696948173,-70.97393185049674,17.182658391680665,175.654,175.81,175.972,0.1560000000000059,0.31800000000001205,94.9367088607595,262,-0.46611150758215053,121.65278768955376
88143,88226,88293.0,63.685569344862635,-50.45701037768067,-21.744105218265695,176.286,176.452,176.586,0.16599999999999682,0.30000000000001137,96.46302250803859,263,-1.7505570492922724,153.7639262323068
88454,88540,88616.0,63.688660863777784,-69.48926742547708,-7.642513991260835,176.908,177.08,177.232,0.17200000000002547,0.3240000000000123,90.36144578313252,264,2.961072233911115,35.97319415222212
88786,88871,88943.0,59.85549659399797,-64.80383096785866,-6.983730712317612,177.572,177.742,177.886,0.1699999999999875,0.31399999999999295,84.74576271186442,265,1.0423715972112342,83.94071006971915
89140,89229,89305.0,74.478381873545,-84.26854977770972,-12.91702009985648,178.28,178.458,178.61,0.17799999999999727,0.3300000000000125,86.20689655172414,266,0.7576814557047821,91.05796360738044
89488,89575,89655.0,81.74692891303197,-69.81435086738483,-12.03630801555378,178.976,179.15,179.31,0.1740000000000066,0.3340000000000032,79.7872340425532,267,0.6953132653432824,92.61716836641794
89864,89963,,73.9841326150285,-85.50712368130057,,179.728,179.926,,0.19799999999997908,,80.64516129032258,268,0.6529971937896766,93.67507015525808
90236,90328,,108.1233676057318,-100.62275246504123,,180.472,180.656,,0.1839999999999975,,81.9672131147541,269,0.4361970471936466,99.09507382015883
90602,90693,90889.0,70.10284957302412,-104.07286479592362,45.716708724305064,181.204,181.386,181.778,0.18199999999998795,0.5739999999999839,80.21390374331551,270,1.2711942580466584,78.22014354883353
90976,91058,,64.14209563924089,-65.76208882219284,,181.952,182.116,,0.1640000000000157,,82.87292817679558,271,-1.5166984272063568,147.9174606801589
91338,91420,,48.498726452259476,-83.12720097030842,,182.676,182.84,,0.1640000000000157,,84.74576271186442,272,-0.4536202161826293,121.34050540456573
91692,91778,91941.0,50.78930536787198,-73.10022821950729,5.2718643254764155,183.384,183.556,183.882,0.17200000000002547,0.49800000000001887,84.50704225352113,273,0.3025405698817891,102.43648575295528
92047,92127,92197.0,60.063928576496394,-74.22738885281795,0.3531564624898797,184.094,184.254,184.394,0.1599999999999966,0.30000000000001137,85.22727272727273,274,0.5783419999525032,95.54145000118741
92399,92483,92551.0,56.202865897802894,-70.22596460323243,2.294122791255774,184.798,184.966,185.102,0.16800000000000637,0.30400000000000205,87.71929824561403,275,0.6125425486731353,94.68643628317162
92741,92823,92888.0,63.87223653073946,-56.17182202331285,-9.744860082754528,185.482,185.646,185.776,0.16399999999998727,0.29400000000001114,90.9090909090909,276,-1.8797292211050294,156.99323052762574
93071,93149,93223.0,60.34380955046187,-64.48516992945018,7.510293045051917,186.142,186.298,186.446,0.1560000000000059,0.30400000000000205,92.3076923076923,277,-0.4876708273029347,122.19177068257336
93396,93475,93547.0,52.949314939192995,-68.70949062460872,-5.154180041879293,186.792,186.95,187.094,0.15799999999998704,0.3019999999999925,93.75,278,-0.10942859479841725,112.73571486996043
93716,93794,93858.0,62.749615456936546,-46.109922785644464,2.683305996733136,187.432,187.588,187.716,0.1560000000000059,0.28400000000002024,97.7198697068404,279,-0.5235553730512819,123.08888432628204
94023,94106,94170.0,43.54158265066832,-63.830121522161996,-13.873650516567373,188.046,188.212,188.34,0.16599999999999682,0.29400000000001114,96.7741935483871,280,-0.27602882005501544,116.90072050137539
94333,94413,94491.0,58.377598082622725,-43.55259826842732,21.075462588891796,188.666,188.826,188.982,0.1599999999999966,0.3160000000000025,95.54140127388536,281,-0.2016894027131795,115.0422350678295
94647,94721,94804.0,32.39322552535003,-63.191444502945004,13.886673444425632,189.294,189.442,189.608,0.14799999999999613,0.31399999999999295,101.35135135135135,282,-1.3118278800746297,142.79569700186573
94943,95025,95105.0,34.39084321045433,-58.195904192821864,2.4095887333278934,189.886,190.05,190.21,0.1640000000000157,0.3240000000000123,99.33774834437087,283,0.8797325533350835,88.00668616662291
95245,95340,95480.0,43.660737788219855,-65.97027564058972,8.743189217673756,190.49,190.68,190.96,0.18999999999999773,0.46999999999999886,89.55223880597015,284,0.2771887424021085,103.07028143994728
95580,95655,95734.0,40.047739487860326,-50.080811163182034,7.679243232350201,191.16,191.31,191.468,0.15000000000000568,0.3079999999999927,98.36065573770492,285,0.5506279528932629,96.23430117766843
95885,95973,,53.19804404376464,-88.60135018933099,,191.77,191.946,,0.17599999999998772,,94.04388714733543,286,1.9405171555119651,61.48707111220087
96204,96291,,59.247272243486805,-90.89505927923089,,192.408,192.582,,0.1740000000000066,,94.33962264150944,287,2.4450552543749686,48.873618640625786
96522,96625,,84.04575081754386,-80.1371994151062,,193.044,193.25,,0.20599999999998886,,88.49557522123894,288,0.6402100798294101,93.99474800426475
96861,96944,,67.34574143640572,-80.09645895183316,,193.722,193.888,,0.16599999999999682,,102.04081632653062,289,1.4524878746204066,73.68780313448983
97155,97300,97435.0,59.340677529196164,-76.74913729144575,5.678087092474867,194.31,194.6,194.87,0.28999999999999204,0.5600000000000023,70.92198581560284,290,2.5315347141785445,46.711632145536385
97578,97653,97724.0,57.42016183449426,-64.4874148807397,12.475216704907707,195.156,195.306,195.448,0.15000000000000568,0.2920000000000016,90.36144578313252,291,-0.4948977513615804,122.3724437840395
97910,97998,98075.0,56.07311583689879,-68.57441986898218,1.4298320914318934,195.82,195.996,196.15,0.17600000000001614,0.3300000000000125,87.2093023255814,292,1.4913609072276242,72.71597731930939
98254,98338,98425.0,70.64556825628505,-90.94594070876124,4.150713113490238,196.508,196.676,196.85,0.16799999999997794,0.34199999999998454,87.46355685131195,293,-9.675757266297406,351.89393165743513
98597,98685,98758.0,56.46023198567788,-69.36274651128521,1.0629018369569605,197.194,197.37,197.516,0.17600000000001614,0.32200000000000273,87.46355685131195,294,-0.23090612483735332,115.77265312093384
98940,99013,99103.0,44.87003626302157,-63.357748000602356,30.57549877530735,197.88,198.026,198.206,0.146000000000015,0.3259999999999934,107.91366906474819,295,-0.38804032004491723,119.70100800112293
99218,99326,99430.0,56.38786031111692,-111.77064869515986,3.1437708464923553,198.436,198.652,198.86,0.21599999999997976,0.4240000000000066,82.87292817679558,296,-0.6079943122063679,125.1998578051592
99580,99661,99734.0,65.22581512020547,-58.1700187708649,11.529142630313869,199.16,199.322,199.468,0.16200000000000614,0.3079999999999927,94.6372239747634,297,-0.11519586668302922,112.87989666707573
99897,99972,100048.0,39.4043029674539,-96.50560027785029,14.839851586400044,199.794,199.944,200.096,0.14999999999997726,0.3019999999999925,99.00990099009901,298,1.1385985095834885,81.53503726041279
100200,100299,,65.18070070513913,-55.799908216862946,,200.4,200.598,,0.1980000000000075,,99.33774834437087,299,0.11142810051463359,107.21429748713416
100502,100593,100683.0,46.363471239164475,-55.12488654813986,1.1560719967000055,201.004,201.186,201.366,0.18200000000001637,0.3620000000000232,93.45794392523364,300,0.1143226736710657,107.14193315822335
100823,100913,,49.16700676794247,-62.78976653223478,,201.646,201.826,,0.18000000000000682,,95.84664536741214,301,-0.28642780254709127,117.16069506367728
101136,101223,,50.491334417371355,-59.84068407068765,,202.272,202.446,,0.1740000000000066,,95.84664536741214,302,0.1349080300826262,106.62729924793435
101449,101544,,59.94847304741995,-77.83297888200764,,202.898,203.088,,0.18999999999999773,,91.1854103343465,303,-2.124561271723046,163.11403179307615
101778,101875,,69.3049709102151,-75.50965515962747,,203.556,203.75,,0.1939999999999884,,90.63444108761328,304,-6.61545129959429,275.38628248985725
102109,102209,,63.85945318253864,-79.85611273416414,,204.218,204.418,,0.20000000000001705,,86.95652173913044,305,1.132402387066369,81.68994032334078
102454,102546,102706.0,72.37509820189081,-84.60921070115025,22.243995382444623,204.908,205.092,205.412,0.18400000000002592,0.5040000000000191,85.71428571428572,306,0.5401752670667814,96.49561832333046
102804,102888,103108.0,67.32056107108244,-72.4734295201634,44.23815899982187,205.608,205.776,206.216,0.16800000000000637,0.6080000000000041,80.64516129032258,307,0.3245854549261671,101.88536362684582
103176,103263,103335.0,59.513824020224824,-80.40283893737211,-9.707289234658623,206.352,206.526,206.67,0.1740000000000066,0.31799999999998363,81.74386920980926,308,-0.2990489329529207,117.47622332382302
103543,103628,103714.0,58.02632398327429,-77.71398284780246,-5.349856102341289,207.086,207.256,207.428,0.1699999999999875,0.34199999999998454,80.0,309,-0.21833125645381254,115.45828141134531
103918,104001,104067.0,62.97402576905002,-71.4212133487679,-8.94853451673656,207.836,208.002,208.134,0.16599999999999682,0.2979999999999734,81.52173913043478,310,0.13167910282801112,106.70802242929972
104286,104367,104537.0,72.1112661457274,-69.99085181816334,22.92069485988487,208.572,208.734,209.074,0.16200000000000614,0.5020000000000095,82.41758241758242,311,-0.299628418050625,117.49071045126563
104650,104738,104833.0,59.819893414157285,-69.65431424614593,-14.88751306748881,209.3,209.476,209.666,0.17599999999998772,0.36599999999998545,83.79888268156425,312,-0.1358797295868851,113.39699323967213
105008,105090,105165.0,66.71445409134719,-76.35669874429163,-4.891767307959485,210.016,210.18,210.33,0.1640000000000157,0.3140000000000214,85.47008547008548,313,-0.3422879101309267,118.55719775327317
105359,105446,105520.0,59.211816478869615,-76.60149360114143,-21.689272215477295,210.718,210.892,211.04,0.1740000000000066,0.32200000000000273,86.20689655172414,314,0.34308412611795747,101.42289684705106
105707,105791,105863.0,60.26965161662345,-65.20462990934831,0.15315621718286698,211.414,211.582,211.726,0.16800000000000637,0.3120000000000118,87.97653958944281,315,-0.23302946317337433,115.82573657933436
106048,106144,,48.55840122931036,-66.29948373663936,,212.096,212.288,,0.19200000000000728,,86.20689655172414,316,-0.8932960952998042,132.3324023824951
106396,106481,106627.0,60.7472572922126,-60.09292500251893,20.694240726329912,212.792,212.962,213.254,0.1699999999999875,0.4619999999999891,86.70520231213874,317,-0.6809074492930793,127.02268623232698
106742,106825,,42.377196611133655,-55.700005913814245,,213.484,213.65,,0.16599999999999682,,91.46341463414633,318,0.8954067549592807,87.61483112601798
107070,107157,,45.00302454000919,-60.13956823131587,,214.14,214.314,,0.1740000000000066,,91.46341463414633,319,0.03662508138027487,109.08437296549313
107398,107488,,52.89910439226833,-67.58930036002941,,214.796,214.976,,0.18000000000000682,,91.1854103343465,320,0.0023052367154679392,109.9423690821133
107727,107827,107924.0,58.42151835608497,-68.26046206514415,4.98906531166997,215.454,215.654,215.848,0.19999999999998863,0.39400000000000546,81.74386920980926,321,0.4544267944793999,98.639330138015
108094,108177,108253.0,61.30411235219464,-77.65900120054675,-10.763594833452505,216.188,216.354,216.506,0.16600000000002524,0.31800000000001205,84.98583569405099,322,0.4469764781769024,98.82558804557743
108447,108527,108595.0,65.46841727096522,-61.78845575256878,-7.4911113228688855,216.894,217.054,217.19,0.1599999999999966,0.29599999999999227,88.23529411764706,323,0.3768235723461353,100.57941069134662
108787,108870,108943.0,58.512409463090634,-69.49626354043559,-8.704776697296207,217.574,217.74,217.886,0.16599999999999682,0.3119999999999834,83.56545961002786,324,-0.17509537111479234,114.37738427786981
109146,109226,109291.0,65.4812978588418,-56.259047137651045,-13.413283089227438,218.292,218.452,218.582,0.1599999999999966,0.28999999999999204,85.47008547008548,325,0.8086302424613717,89.7842439384657
