sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
66876,67164,,520.2080129315864,-129.84668449492526,,133.752,134.328,,0.5759999999999934,,71.94244604316548,185,-0.11155645597836227,112.78891139945905
67293,67344,67430.0,9.954228734029602,-0.003284624011071751,44.371145499523436,134.586,134.688,134.86,0.10199999999997544,0.2740000000000009,90.63444108761328,186,0.4299989233212495,99.25002691696876
67624,67771,67831.0,58.91458229347109,-85.97352894509565,-24.754916018254566,135.248,135.542,135.662,0.29400000000001114,0.4140000000000157,101.35135135135135,187,0.8235984567174134,89.41003858206466
67920,68065,,-26.6124181847323,-49.64590467261331,,135.84,136.13,,0.28999999999999204,,101.35135135135135,188,1.0642198509184113,83.39450372703972
68216,68344,,230.60920610507927,-532.4712090021279,,136.432,136.688,,0.2560000000000002,,114.94252873563218,189,1.3021449684111914,77.44637578972021
68477,68696,,358.5719890286457,-238.14633449185322,,136.954,137.392,,0.4379999999999882,,93.16770186335404,190,0.352413415877415,101.18966460306463
68799,68990,,345.9908734398286,-101.30338853283367,,137.598,137.98,,0.3819999999999766,,108.69565217391303,191,1.5836570298660952,70.40857425334761
69075,69255,,37.706027210337346,-60.286700578243064,,138.15,138.51,,0.3599999999999852,,95.54140127388536,192,1.345944774599466,76.35138063501336
69389,69637,69694.0,78.59184647131059,-32.72241083365898,-0.7848130503815238,138.778,139.274,139.388,0.4960000000000093,0.6100000000000136,68.4931506849315,193,-0.8013275599552687,130.0331889988817
69827,69993,70087.0,75.59268761236412,-59.86448588559294,-9.56983184352603,139.654,139.986,140.174,0.33199999999999363,0.5200000000000102,86.20689655172414,194,-5.0494618786464125,236.23654696616032
70175,70339,,-6.253980621413257,-33.70788898428143,,140.35,140.678,,0.32800000000000296,,96.7741935483871,195,0.4378906676514485,99.05273330871378
70485,70724,,61.34287750626396,-102.20716144571611,,140.97,141.448,,0.47800000000000864,,86.70520231213874,196,0.8540958469813994,88.64760382546501
70831,71074,,100.08177433782389,-73.2496533184748,,141.662,142.148,,0.48599999999999,,86.95652173913044,197,0.380612130878236,100.4846967280441
71176,71404,,31.191325654770566,-81.80070218504486,,142.352,142.808,,0.45599999999998886,,92.02453987730061,198,2.0357267793851768,59.10683051537058
71502,71625,71687.0,94.06187649453356,-42.894412765262096,-14.37829750665636,143.004,143.25,143.374,0.24600000000000932,0.37000000000000455,92.02453987730061,199,0.6525980078517619,93.68504980370595
71828,72072,,81.67605530614377,-143.20739608733652,,143.656,144.144,,0.48799999999999955,,61.7283950617284,200,1.1718170814870423,80.70457296282395
72314,72542,72620.0,220.88298856783075,-421.57018552578273,51.319480199017434,144.628,145.084,145.24,0.4560000000000173,0.6120000000000232,56.81818181818181,201,0.5507125808129595,96.23218547967602
72842,73091,,363.8934568858533,-294.1711702397899,,145.684,146.182,,0.49799999999999045,,59.642147117296226,202,0.3076320809198126,102.30919797700469
73345,73545,73690.0,245.9800400805811,-359.541643690196,36.450126909056884,146.69,147.09,147.38,0.4000000000000057,0.6899999999999977,52.53940455341507,203,-0.9726667544492689,134.31666886123173
73916,74224,74304.0,150.2772026097475,-80.56514578962098,70.1270394033856,147.832,148.448,148.608,0.6160000000000139,0.7760000000000105,59.523809523809526,204,0.27706975803338185,103.07325604916545
74420,74523,,91.20069441413621,-165.6987497355876,,148.84,149.046,,0.20599999999998886,,99.33774834437087,205,-0.3400146134928876,118.5003653373222
74722,74962,,61.31713742231793,-98.26610415508364,,149.444,149.924,,0.4800000000000182,,75.0,206,-0.12269055443224948,113.06726386080624
75122,75563,,111.05061992597582,-68.78357526865157,,150.244,151.126,,0.882000000000005,,57.03422053231939,207,-2.5782631743918882,174.45657935979722
75648,75877,,46.92158196927554,-25.573534410347094,,151.296,151.754,,0.4579999999999984,,97.0873786407767,208,0.7021339297274063,92.44665175681484
75957,76182,,33.2732516355635,-71.49615287014493,,151.914,152.364,,0.45000000000001705,,94.9367088607595,209,1.480767000434559,72.98082498913602
76273,76500,,20.038112266037366,-58.15588056547743,,152.546,153.0,,0.45400000000000773,,91.46341463414633,210,1.9445801435607237,61.38549641098191
76601,76811,,81.86697755344674,-60.20838366413843,,153.202,153.622,,0.4200000000000159,,96.7741935483871,211,1.426078477327152,74.3480380668212
76911,76951,77028.0,-0.6068927298635858,-7.249522077302841,13.544090014282473,153.822,153.902,154.056,0.07999999999998408,0.23400000000000887,120.0,212,1.6002326024859825,69.99418493785043
77161,77334,,79.12838644156187,-111.94811170640503,,154.322,154.668,,0.34600000000000364,,84.03361344537815,213,1.3394810530224521,76.5129736744387
77518,77643,77702.0,155.2023838056228,-99.17736517815682,-33.588794451068665,155.036,155.286,155.404,0.25,0.367999999999995,96.15384615384616,214,-1.2806064951379155,142.01516237844788
77830,78132,78229.0,82.76598467613836,-130.73513061304797,6.003723532424824,155.66,156.264,156.458,0.6040000000000134,0.7980000000000018,46.58385093167702,215,1.4439291106007528,73.90177223498118
78474,78564,78639.0,184.81159220637645,-168.66689928130316,9.356025202554143,156.948,157.128,157.278,0.1799999999999784,0.3299999999999841,86.70520231213874,216,0.9773933799004004,85.56516550248999
78820,78971,,65.95990078458723,-57.058178558527274,,157.64,157.942,,0.3020000000000209,,91.1854103343465,217,0.5628862981336011,95.92784254665997
79149,79306,,199.16928103687198,-181.6441439502771,,158.298,158.612,,0.31399999999999295,,88.23529411764706,218,0.5967497255332812,95.08125686166797
79489,79702,,81.80824443562524,-33.36825917517737,,158.978,159.404,,0.4259999999999877,,90.36144578313252,219,0.24150715430430375,103.96232114239241
79821,80056,80203.0,77.7789904572574,-179.2290969549336,180.93602971316471,159.642,160.112,160.406,0.46999999999999886,0.76400000000001,53.19148936170213,220,1.2759676052008535,78.10080986997866
80385,80477,,243.40096141999013,-441.9460443089757,,160.77,160.954,,0.1839999999999975,,76.72634271099744,221,0.8298906335460369,89.25273416134908
80776,80969,81143.0,261.25354835872577,-220.35578179572946,36.08503292314226,161.552,161.938,162.286,0.3859999999999957,0.7340000000000089,65.21739130434783,222,2.594078643351021,45.14803391622448
81236,81374,,68.96887289814238,-4.060304160042247,,162.472,162.748,,0.27599999999998204,,117.6470588235294,223,1.101301656725282,82.46745858186794
81491,81632,,25.092417403576405,-49.97798617570608,,162.982,163.264,,0.2820000000000107,,99.33774834437087,224,1.3762446558759975,75.59388360310007
81793,82007,,55.7909207143736,-46.24465975793124,,163.586,164.014,,0.42799999999999727,,81.52173913043478,225,1.820038701834776,64.4990324541306
82161,82379,,70.53061572700304,-56.57725544314276,,164.322,164.758,,0.43600000000000705,,93.16770186335404,226,1.0599343983912852,83.50164004021786
82483,82735,,44.492968745503546,-32.63687440939721,,164.966,165.47,,0.5039999999999907,,86.45533141210375,227,0.8678841352584079,88.3028966185398
82830,83068,,81.98634844199611,-58.32477210435986,,165.66,166.136,,0.4759999999999991,,93.75,228,0.08825964115861805,107.79350897103456
83150,83396,,40.30950609457325,-22.00693989063677,,166.3,166.792,,0.4919999999999902,,90.63444108761328,229,-0.15725929930448126,113.93148248261203
83481,83778,,19.174413784932657,-68.93054067495405,,166.962,167.556,,0.5940000000000225,,65.21739130434783,230,-8.576598685266674,324.41496713166686
83941,84150,,63.9266152238433,-63.753672653812075,,167.882,168.3,,0.41800000000000637,,83.79888268156425,231,2.7873233025294657,40.31691743676336
84299,84488,,12.54456216139045,-28.041372512498825,,168.598,168.976,,0.3779999999999859,,113.63636363636363,232,1.3390620727730644,76.5234481806734
84563,84838,84921.0,41.132328981076654,-65.3588496117237,12.339813051023306,169.126,169.676,169.842,0.549999999999983,0.7160000000000082,70.58823529411765,233,1.3872575486366874,75.31856128408282
84988,85155,,28.373147244467315,-30.555052774878423,,169.976,170.31,,0.3340000000000032,,102.38907849829351,234,-0.24567178962988706,116.14179474074717
85281,85516,,65.20410148890262,-90.75402004984981,,170.562,171.032,,0.46999999999999886,,77.31958762886597,235,1.1542703871946545,81.14324032013364
85669,85883,,49.06196660759791,-40.58987843641273,,171.338,171.766,,0.42799999999999727,,97.7198697068404,236,0.4188360373011039,99.5290990674724
85976,86230,,61.13087129354864,-50.76334605196632,,171.952,172.46,,0.5080000000000098,,90.36144578313252,237,0.7334475926559193,91.66381018360201
86308,86556,,29.32362116943669,-32.52536116804598,,172.616,173.112,,0.4959999999999809,,93.16770186335404,238,1.8136494039657185,64.65876490085704
86630,86868,,60.01974230840361,-68.45683407050949,,173.26,173.736,,0.4759999999999991,,81.30081300813008,239,1.8025905874489747,64.93523531377564
86999,87152,87198.0,44.461346766362084,-13.436181136969195,-5.953549158526173,173.998,174.304,174.396,0.3060000000000116,0.39799999999999613,99.33774834437087,240,1.6979630104661472,67.55092473834631
87301,87590,,17.50661448447285,-52.16690440002184,,174.602,175.18,,0.578000000000003,,82.41758241758242,241,1.6972253575875063,67.56936606031235
87665,87949,,37.45675662444992,-30.418622185928907,,175.33,175.898,,0.5679999999999836,,87.46355685131195,242,0.8908803071705119,87.7279923207372
88008,88246,,-5.3520120713669534,-54.94024627092147,,176.016,176.492,,0.4759999999999991,,90.09009009009009,243,1.2840947732875079,77.89763066781231
88341,88609,,54.359516445687746,-79.9137856938943,,176.682,177.218,,0.5360000000000014,,76.14213197969544,244,-2.203723198014918,165.09307995037295
88735,88956,,55.54469071230258,-43.407493592668445,,177.47,177.912,,0.4420000000000073,,97.0873786407767,245,88.50814816356116,-2102.703704089029
89044,89314,,37.935511606769886,-56.28422358875997,,178.088,178.628,,0.539999999999992,,83.10249307479225,246,0.7175343208292098,92.06164197926975
89405,89668,,43.1265839956799,-39.000530315179525,,178.81,179.336,,0.5260000000000105,,84.74576271186442,247,1.217634476493491,79.55913808766272
89759,90026,,59.81977610833399,-53.71278786962501,,179.518,180.052,,0.5339999999999918,,81.9672131147541,248,-1.3685626704304328,144.21406676076083
90125,90301,,29.785992534182235,-13.324204984782197,,180.25,180.602,,0.35200000000000387,,96.15384615384616,249,0.1324084375793336,106.68978906051666
90437,90609,90676.0,76.85729165939586,-54.17252248258958,-24.953699974592666,180.874,181.218,181.352,0.3439999999999941,0.47800000000000864,79.7872340425532,250,1.1630685115035264,80.92328721241184
90813,91017,,43.405353178071366,-13.818106218061427,,181.626,182.034,,0.40799999999998704,,99.66777408637874,251,1.5709273528402283,70.72681617899428
91114,91395,,35.76365090801093,-51.07088172089465,,182.228,182.79,,0.5619999999999834,,73.71007371007371,252,1.5486037760621327,71.28490559844668
91521,91759,91834.0,57.16533646706505,-45.45967379632143,5.4520127424750084,183.042,183.518,183.668,0.4759999999999991,0.6260000000000048,78.74015748031496,253,1.1327332864286435,81.68166783928392
91902,92072,,12.080763353432596,-50.2053799076367,,183.804,184.144,,0.3400000000000034,,109.89010989010988,254,1.5736512765697308,70.65871808575673
92175,92446,,55.62191026124174,-69.33796557046071,,184.35,184.892,,0.5420000000000016,,84.26966292134831,255,3.4172024892733237,24.56993776816691
92531,92793,,23.361976939074964,-33.87538859487941,,185.062,185.586,,0.5240000000000009,,74.07407407407408,256,1.1010843670294308,82.47289082426423
92936,93203,,39.87666167867939,-32.75577131986014,,185.872,186.406,,0.5339999999999918,,87.46355685131195,257,0.5933088801881958,95.16727799529511
93279,93536,,35.67720697438483,-36.68454756225931,,186.558,187.072,,0.51400000000001,,87.2093023255814,258,0.5044766784114916,97.38808303971271
93623,93785,93836.0,51.92262711782463,-49.406905559361334,-14.05618082674027,187.246,187.57,187.672,0.32399999999998386,0.4259999999999877,62.89308176100629,259,-1.428037077558937,145.70092693897342
94100,94393,94517.0,32.5566706305446,-28.19178600047823,-4.263097669062802,188.2,188.786,189.034,0.5860000000000127,0.8340000000000032,52.173913043478265,260,-0.5501510117965396,123.7537752949135
94675,94953,95023.0,54.15957320838838,-45.965423615912506,1.6397168657669776,189.35,189.906,190.046,0.5560000000000116,0.695999999999998,67.56756756756756,261,-16.347036354652268,518.6759088663067
95119,95188,95270.0,9.248966345420547,-2.257422673625178,7.665429113861785,190.238,190.376,190.54,0.13800000000000523,0.3019999999999925,85.71428571428572,262,0.11179695786236021,107.20507605344099
95469,95669,,35.62446365214308,-56.462960334926,,190.938,191.338,,0.4000000000000057,,105.63380281690142,263,0.575669114348359,95.60827214129102
95753,96000,,38.965905059413096,-21.775562181526542,,191.506,192.0,,0.4939999999999998,,92.3076923076923,264,1.229602148117299,79.25994629706753
96078,96323,,50.0538117812028,-46.57758869655692,,192.156,192.646,,0.4899999999999807,,83.79888268156425,265,1.5996191668610324,70.0095208284742
96436,96589,96647.0,31.508989990178815,-10.08602042362099,7.645115560219046,192.872,193.178,193.294,0.3059999999999832,0.42199999999999704,92.5925925925926,266,1.177965817097243,80.55085457256892
96760,97031,,26.838652784760075,-45.86676968474478,,193.52,194.062,,0.5420000000000016,,78.94736842105263,267,1.7636274748007545,65.90931312998114
97140,97388,,52.54653570850094,-50.243056931116264,,194.28,194.776,,0.4960000000000093,,85.9598853868195,268,2.1587374272296453,56.03156431925887
97489,97695,97784.0,17.52586087452941,-36.215482329003166,39.370688413630795,194.978,195.39,195.568,0.4119999999999777,0.5900000000000034,69.93006993006993,269,0.5762503630492557,95.5937409237686
97918,98042,98138.0,42.80020720394351,-55.78194405668521,35.110647597986116,195.836,196.084,196.276,0.24799999999999045,0.4399999999999977,53.380782918149464,270,1.2727673380148874,78.18081654962782
98480,98745,,52.6250382643508,-62.31156489766283,,196.96,197.49,,0.5300000000000011,,74.44168734491315,271,2.506740660738515,47.33148348153712
98883,99080,,20.520084313167168,-52.250804795377206,,197.766,198.16,,0.39400000000000546,,106.0070671378092,272,0.9985386796626597,85.03653300843351
99166,99433,,50.694459540617956,-74.20550949254664,,198.332,198.866,,0.5340000000000202,,81.30081300813008,273,2.3876929261114626,50.307676847213436
99535,99761,,39.522301992495926,-23.646629700491573,,199.07,199.522,,0.4519999999999982,,71.94244604316548,274,0.8632436001515034,88.41890999621242
99952,100148,,40.90629703966882,-42.67370503168339,,199.904,200.296,,0.3919999999999959,,102.73972602739727,275,0.9022858249984936,87.44285437503765
100244,100492,,35.671242958150124,-16.423975195736794,,200.488,200.984,,0.4960000000000093,,83.56545961002786,276,0.9512094925734804,86.21976268566299
100603,100839,,47.38991745436915,-37.43171732257164,,201.206,201.678,,0.4720000000000084,,94.04388714733543,277,0.8064655767972223,89.83836058006943
100922,101169,,21.51461488708933,-19.9200923898878,,201.844,202.338,,0.4939999999999998,,91.74311926605505,278,1.330114737328131,76.74713156679672
101249,101446,101504.0,43.605239026609105,-34.019818064659574,-12.000813052756067,202.498,202.892,203.008,0.39400000000000546,0.5100000000000193,72.28915662650603,279,1.6861611606575702,67.84597098356075
101664,101883,,48.09093164676597,-28.32104972661249,,203.328,203.766,,0.4379999999999882,,103.09278350515464,280,1.3212622110199475,76.96844472450131
101955,102246,,37.60034390497021,-43.44737090479836,,203.91,204.492,,0.5819999999999936,,81.52173913043478,281,1.3073197215549561,77.3170069611261
102323,102674,,58.08165611604701,-38.35468138955876,,204.646,205.348,,0.7020000000000266,,71.42857142857143,282,0.44495108060081473,98.87622298497963
102743,102900,102974.0,18.24908030420332,-39.37333078393995,22.51670371920637,205.486,205.8,205.948,0.3140000000000214,0.4620000000000175,93.45794392523364,283,0.7378544194714153,91.55363951321462
103064,103234,103297.0,37.13807075928548,-36.10407364109432,-3.9522021443376345,206.128,206.468,206.594,0.3400000000000034,0.4660000000000082,88.75739644970413,284,-0.1567217248641814,113.91804312160454
103402,103527,103619.0,35.81283662376699,-68.67854784051399,28.445400277007813,206.804,207.054,207.238,0.25,0.4339999999999975,98.03921568627452,285,1.4658815563893373,73.35296109026658
103708,103901,,27.15602380384294,-18.791447513253715,,207.416,207.802,,0.3859999999999957,,98.03921568627452,286,2.338156222453602,51.54609443865995
104014,104202,,3.6267579918428408,-31.97062672976679,,208.028,208.404,,0.3760000000000048,,105.26315789473685,287,2.6946754381710436,42.633114045723914
104299,104553,,25.958608843605962,-19.08983515530882,,208.598,209.106,,0.5079999999999814,,91.1854103343465,288,1.5675268643111362,70.8118283922216
104628,104891,,18.36155237327457,-52.20696635433512,,209.256,209.782,,0.5260000000000105,,85.71428571428572,289,1.7337178445053898,66.65705388736527
104978,105231,,67.19797886040716,-42.55421846860227,,209.956,210.462,,0.5060000000000002,,89.28571428571428,290,1.7579951805277265,66.05012048680683
105314,105494,105548.0,8.19356235183933,-38.76298636947521,-24.21892012314522,210.628,210.988,211.096,0.36000000000001364,0.46800000000001774,85.22727272727273,291,1.726236310193531,66.84409224516173
105666,105921,106006.0,62.96020818573819,-67.55218030046763,24.468627665397896,211.332,211.842,212.012,0.5100000000000193,0.6800000000000068,68.80733944954129,292,0.8590175488842952,88.52456127789262
106102,106270,,27.388239816356148,-47.02260543452784,,212.204,212.54,,0.3359999999999843,,111.52416356877323,293,1.1055755815991017,82.36061046002246
106371,106611,,56.97220116792718,-74.84251780635572,,212.742,213.222,,0.4800000000000182,,86.70520231213874,294,0.5162358741493449,97.09410314626638
106717,106989,,36.2888886316417,-15.938098129348603,,213.434,213.978,,0.5440000000000111,,87.46355685131195,295,1.3209597171495677,76.97600707126081
107060,107255,107298.0,49.22762478618283,-41.916445707721806,-36.1431854324158,214.12,214.51,214.596,0.38999999999998636,0.4759999999999991,84.26966292134831,296,1.1904905393391816,80.23773651652046
107416,107636,,53.17456224427015,-30.5107271294204,,214.832,215.272,,0.4399999999999977,,96.7741935483871,297,1.7993604661993992,65.01598834501502
107726,108014,,25.890365821871317,-36.98388056118472,,215.452,216.028,,0.5759999999999934,,80.64516129032258,298,2.1608443406731843,55.97889148317039
108098,108284,,37.82578903709993,-25.75275365441961,,216.196,216.568,,0.3720000000000141,,103.80622837370242,299,1.9392716350650585,61.51820912337354
108387,108544,108599.0,42.7517781084986,-33.15034677343419,-18.119031519817295,216.774,217.088,217.198,0.31399999999999295,0.4240000000000066,90.63444108761328,300,1.2989399663245977,77.52650084188505
108718,108982,,12.655440719904906,-11.894758342255535,,217.436,217.964,,0.5279999999999916,,88.49557522123894,301,1.3098108691299661,77.25472827175085
109057,109332,,42.39571108797497,-43.599510845372755,,218.114,218.664,,0.549999999999983,,83.56545961002786,302,1.2533408908240367,78.66647772939908
109416,109578,,38.919407562326576,-9.256832990155088,,218.832,219.156,,0.3240000000000123,,100.0,303,1.198916562641145,80.02708593397136
109716,109824,109896.0,27.509652805615527,-33.163449207543174,-0.9943629987973592,219.432,219.648,219.792,0.21600000000000819,0.36000000000001364,84.74576271186442,304,1.1420953826223255,81.44761543444187
110070,110278,,19.89819075252799,-23.3540104612235,,220.14,220.556,,0.41600000000002524,,102.04081632653062,305,2.012580744617733,59.685481384556674
110364,110546,110602.0,44.04577743440553,-29.814070282888117,-9.79743153913558,220.728,221.092,221.204,0.3640000000000043,0.4759999999999991,83.10249307479225,306,2.013400254906273,59.66499362734318
110725,110962,,30.57897853351098,-3.831082945894279,,221.45,221.924,,0.47400000000001796,,95.84664536741214,307,0.7813097729139143,90.46725567715214
111038,111206,111314.0,30.76743826670715,-39.891843023257806,-6.316707851759072,222.076,222.412,222.628,0.33600000000001273,0.5519999999999925,78.53403141361257,308,1.263859717783732,78.40350705540669
111420,111665,,62.636176054642355,-78.54585939213358,,222.84,223.33,,0.4900000000000091,,82.41758241758242,309,2.4472674670434196,48.81831332391451
111784,111947,,44.88964324388132,-37.011708910891485,,223.568,223.894,,0.3259999999999934,,107.5268817204301,310,3.5997424076376885,20.00643980905778
112063,112325,,36.67817517692107,-55.61485906936081,,224.126,224.65,,0.5240000000000009,,84.50704225352113,311,2.0282176222564803,59.29455944358799
112418,112692,,28.07638921701943,-16.018732025771126,,224.836,225.384,,0.5479999999999734,,84.50704225352113,312,0.8617667564035091,88.45583108991227
112773,113000,,40.081690182660964,-35.33908736770621,,225.546,226.0,,0.45400000000000773,,95.23809523809524,313,0.792325094112019,90.19187264719952
113088,113325,,56.79783862409428,-17.83136649389598,,226.176,226.65,,0.47400000000001796,,94.33962264150944,314,1.2118449523154458,79.70387619211385
113406,113679,,32.54141026455386,-26.9411648135319,,226.812,227.358,,0.5459999999999923,,88.23529411764706,315,0.8538399034052723,88.65400241486819
113746,114012,,15.823700464898922,-35.92697614058846,,227.492,228.024,,0.5320000000000107,,87.46355685131195,316,0.8510054959247123,88.7248626018822
114089,114337,,35.598645496299234,-40.66838328821556,,228.178,228.674,,0.4960000000000093,,76.53061224489795,317,1.071314979188892,83.2171255202777
114481,114751,,41.51673430048096,-24.029023241223058,,228.962,229.502,,0.5400000000000205,,94.9367088607595,318,-1.5549342350662707,148.87335587665677
114797,114971,,-12.05612157317462,-38.24877010148909,,229.594,229.942,,0.3480000000000132,,107.91366906474819,319,-1.02621475956475,135.65536898911876
115075,115286,,52.00235099971754,-25.860883311647203,,230.15,230.572,,0.42199999999999704,,106.38297872340426,320,1.3455541059731846,76.3611473506704
115357,115505,,25.48963344016804,-90.06964378285387,,230.714,231.01,,0.29599999999999227,,106.76156583629893,321,0.9065255350213945,87.33686162446514
115638,115993,,64.36339042192708,-62.482405385763414,,231.276,231.986,,0.7099999999999795,,63.29113924050633,322,0.07736102717378739,108.06597432065531
116112,116294,,28.09794719644878,-41.64735591547031,,232.224,232.588,,0.3640000000000043,,113.20754716981132,323,2.2472495850090013,53.81876037477497
116377,116635,,36.67096818385527,-53.03474520990444,,232.754,233.27,,0.5160000000000196,,67.87330316742081,324,1.0116440755170713,84.70889811207321
116819,117045,,49.35293360080107,-74.60870598099434,,233.638,234.09,,0.4519999999999982,,96.15384615384616,325,0.7464362607170885,91.33909348207278
117131,117325,,58.05086448469681,-42.637869508466466,,234.262,234.65,,0.38800000000000523,,98.36065573770492,326,0.5520467912799845,96.19883021800038
117436,117621,117763.0,35.11600167471106,-40.3161488583877,32.0895145606694,234.872,235.242,235.526,0.3699999999999761,0.6539999999999964,70.2576112412178,327,1.2063642235687708,79.84089441078073
117863,118032,,40.90604635869084,-70.331356019064,,235.726,236.064,,0.33799999999999386,,110.7011070110701,328,1.3470999149246075,76.32250212688481
118134,118328,,57.33862597845389,-76.16203873671638,,236.268,236.656,,0.38800000000000523,,82.87292817679558,329,1.8347685603554713,64.13078599111321
118496,118701,,78.98066224440393,-57.484215014298016,,236.992,237.402,,0.4099999999999966,,99.33774834437087,330,0.4920268595317035,97.6993285117074
118798,119003,,27.43043718878454,-20.07711619884134,,237.596,238.006,,0.4099999999999966,,89.55223880597015,331,0.5536519828171033,96.15870042957242
119133,119384,,54.20710172582621,-52.762121932212565,,238.266,238.768,,0.5020000000000095,,84.26966292134831,332,0.8928772861830517,87.67806784542371
119489,119704,,43.601919665778276,-45.22485424166209,,238.978,239.408,,0.4299999999999784,,95.54140127388536,333,1.0922925351626946,82.69268662093263
119803,120023,,57.979871443012016,-45.056521056620184,,239.606,240.046,,0.4399999999999977,,96.46302250803859,334,0.8540244753830452,88.64938811542387
120114,120334,,37.86077248746246,-26.696536318264595,,240.228,240.668,,0.4399999999999977,,96.46302250803859,335,0.5366167773130128,96.58458056717468
120425,120581,120618.0,75.82211541457703,-52.732101102484265,-45.975653056851804,240.85,241.162,241.236,0.3120000000000118,0.3859999999999957,94.33962264150944,336,0.7583805020558887,91.04048744860279
120743,120978,,38.487016145574586,-35.66089777478694,,241.486,241.956,,0.46999999999999886,,93.75,337,1.26170187842205,78.45745303944875
121063,121324,,49.03275360305123,-45.75459775182767,,242.126,242.648,,0.5219999999999914,,87.71929824561403,338,0.8704711213190731,88.23822196702318
121405,121600,,38.54967176225056,-16.81323711495816,,242.81,243.2,,0.38999999999998636,,87.2093023255814,339,1.625148569017952,69.37128577455121
121749,121867,121935.0,19.795407539146264,-34.83522008510565,4.805263824795904,243.498,243.734,243.87,0.23600000000001842,0.3720000000000141,64.1025641025641,340,10.432768333076794,-150.81920832691986
122217,122701,,26.65120329254259,-36.94708680350233,,244.434,245.402,,0.9679999999999893,,53.76344086021505,341,0.6488559624285825,93.77860093928544
122775,122933,122987.0,40.78591559701297,-13.981194027478146,-3.0080836300287106,245.55,245.866,245.974,0.3160000000000025,0.42399999999997817,90.36144578313252,342,2.3666180699634003,50.83454825091499
123107,123329,,17.327413338009617,-31.752611027723,,246.214,246.658,,0.4439999999999884,,90.09009009009009,343,2.8692389908653957,38.26902522836511
123440,123619,,41.39420373533274,-34.8599042277527,,246.88,247.238,,0.3580000000000041,,101.69491525423729,344,3.7261174342818415,16.84706414295397
123735,123839,123905.0,16.207510169329115,-23.812132880720444,2.6159121165294934,247.47,247.678,247.81,0.2079999999999984,0.3400000000000034,73.89162561576354,345,-1.0411709868527448,136.02927467131863
124141,124465,124543.0,21.752527322956713,-25.99851361800458,-5.30257868667561,248.282,248.93,249.086,0.6479999999999961,0.804000000000002,52.631578947368425,346,0.34455636338428075,101.38609091539298
124711,124962,,47.09937971385292,-44.583826622940954,,249.422,249.924,,0.5020000000000095,,92.87925696594426,347,1.2098668538066106,79.75332865483473
125034,125295,,-0.24976858913927322,-51.36521127838667,,250.068,250.59,,0.5219999999999914,,88.75739644970413,348,0.21764155304932384,104.5589611737669
125372,125757,,42.22707029519803,-60.45437888055401,,250.744,251.514,,0.7700000000000102,,65.64551422319475,349,0.7492893353638229,91.26776661590443
125829,126128,,31.536825719093944,-37.737030674706524,,251.658,252.256,,0.5980000000000132,,73.17073170731707,350,1.933706772419006,61.65733068952485
126239,126390,126453.0,36.964229449834896,-37.500647339657235,-25.28131629501531,252.478,252.78,252.906,0.3019999999999925,0.42799999999999727,91.74311926605505,351,1.161968687572445,80.95078281068888
126566,126808,,33.58209993443049,-43.93638087593592,,253.132,253.616,,0.48400000000000887,,93.75,352,1.7221402831618018,66.94649292095495
126886,127048,127114.0,46.28706372251302,-41.57122124904292,-13.723664349772807,253.772,254.096,254.228,0.3240000000000123,0.4560000000000173,92.5925925925926,353,1.4626989652903557,73.4325258677411
127210,127467,,47.279827292443784,-56.32246210268273,,254.42,254.934,,0.51400000000001,,85.71428571428572,354,1.3742965973888766,75.64258506527808
127560,127826,,63.790790857931434,-44.65910180830052,,255.12,255.652,,0.5319999999999823,,86.45533141210375,355,1.042472287536419,83.93819281158953
127907,128125,,49.27852051851731,-41.46796670593379,,255.814,256.25,,0.43600000000000705,,83.56545961002786,356,1.6288055112095565,69.27986221976109
128266,128551,,32.05353488168552,-50.93561834775854,,256.532,257.102,,0.5699999999999932,,80.21390374331551,357,2.1954290305868263,55.11427423532935
128640,128896,,62.99774313731085,-68.71974617590587,,257.28,257.792,,0.5120000000000005,,88.49557522123894,358,13.032524693161069,-215.81311732902674
128979,129260,,36.62697929621699,-80.20485897204574,,257.958,258.52,,0.561999999999955,,83.10249307479225,359,5.967571625039417,-39.18929062598542
129340,129601,,68.28819130872574,-72.41585082799374,,258.68,259.202,,0.5219999999999914,,74.44168734491315,360,0.42940275563520985,99.26493110911976
129743,129952,,44.0072740143266,-55.77844360209117,,259.486,259.904,,0.41800000000000637,,99.00990099009901,361,0.7050600869175194,92.37349782706201
130046,130254,,62.27631844550342,-19.45704596716487,,260.092,260.508,,0.4159999999999968,,84.26966292134831,362,0.6316600320583798,94.20849919854051
130402,130619,,11.840555823080413,-42.97677590412458,,260.804,261.238,,0.4340000000000259,,99.33774834437087,363,0.746616430605035,91.33458923487413
130704,130957,,77.05879640602055,-74.60164038652846,,261.408,261.914,,0.5059999999999718,,85.22727272727273,364,5.437318819101699,-25.932970477542483
131056,131267,,44.16407730475968,-40.26385105701612,,262.112,262.534,,0.4219999999999686,,103.44827586206897,365,5.081752545670167,-17.04381364175417
131346,131582,,50.92249688003034,-51.034068992932625,,262.692,263.164,,0.47199999999998,,79.36507936507937,366,-6.457778924249671,271.44447310624173
